"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"United Kingdom (UK)","01.12.2015 11:00 - 01.12.2015 11:30 (UTC)","N/A","n/e","n/e","13313","9731","0","n/e","n/e","n/e","351","","675","n/e","n/e","8235","2083","n/e","775","n/e","3208","4560"
"United Kingdom (UK)","01.12.2015 11:30 - 01.12.2015 12:00 (UTC)","N/A","n/e","n/e","12827","9776","0","n/e","n/e","n/e","200","","693","n/e","n/e","8238","2030","n/e","1040","n/e","3465","4798"
"United Kingdom (UK)","01.12.2015 12:00 - 01.12.2015 12:30 (UTC)","N/A","n/e","n/e","12290","9825","0","n/e","n/e","n/e","192","","629","n/e","n/e","8251","2004","n/e","1120","n/e","3526","5038"
"United Kingdom (UK)","01.12.2015 12:30 - 01.12.2015 13:00 (UTC)","N/A","n/e","n/e","11841","9655","0","n/e","n/e","n/e","351","","607","n/e","n/e","8252","2012","n/e","1260","n/e","3529","5079"
"United Kingdom (UK)","01.12.2015 13:00 - 01.12.2015 13:30 (UTC)","N/A","n/e","n/e","11837","9569","0","n/e","n/e","n/e","351","","647","n/e","n/e","8253","2063","n/e","1300","n/e","3635","4992"
"United Kingdom (UK)","01.12.2015 13:30 - 01.12.2015 14:00 (UTC)","N/A","n/e","n/e","12186","9358","0","n/e","n/e","n/e","391","","639","n/e","n/e","8241","2064","n/e","1060","n/e","3462","4802"
"United Kingdom (UK)","01.12.2015 14:00 - 01.12.2015 14:30 (UTC)","N/A","n/e","n/e","12535","9243","0","n/e","n/e","n/e","521","","644","n/e","n/e","8230","2006","n/e","725","n/e","3408","4993"
"United Kingdom (UK)","01.12.2015 14:30 - 01.12.2015 15:00 (UTC)","N/A","n/e","n/e","12778","9108","0","n/e","n/e","n/e","343","","647","n/e","n/e","8250","1996","n/e","522","n/e","3567","4974"
"United Kingdom (UK)","01.12.2015 15:00 - 01.12.2015 15:30 (UTC)","N/A","n/e","n/e","12921","9205","0","n/e","n/e","n/e","365","","667","n/e","n/e","8244","2005","n/e","283","n/e","3599","5063"
"United Kingdom (UK)","01.12.2015 15:30 - 01.12.2015 16:00 (UTC)","N/A","n/e","n/e","13128","9733","0","n/e","n/e","n/e","370","","666","n/e","n/e","8247","2009","n/e","140","n/e","3665","5182"
"United Kingdom (UK)","01.12.2015 16:00 - 01.12.2015 16:30 (UTC)","N/A","n/e","n/e","14063","10270","0","n/e","n/e","n/e","342","","648","n/e","n/e","8236","2042","n/e","44","n/e","3566","5124"
"United Kingdom (UK)","01.12.2015 16:30 - 01.12.2015 17:00 (UTC)","N/A","n/e","n/e","15429","10872","0","n/e","n/e","n/e","431","","918","n/e","n/e","8231","2079","n/e","0","n/e","3630","5303"
"United Kingdom (UK)","01.12.2015 17:00 - 01.12.2015 17:30 (UTC)","N/A","n/e","n/e","16200","11077","0","n/e","n/e","n/e","1042","","947","n/e","n/e","8237","2030","n/e","0","n/e","3597","5454"
"United Kingdom (UK)","01.12.2015 17:30 - 01.12.2015 18:00 (UTC)","N/A","n/e","n/e","15795","11220","0","n/e","n/e","n/e","1051","","947","n/e","n/e","8242","2041","n/e","0","n/e","3609","5574"
"United Kingdom (UK)","01.12.2015 18:00 - 01.12.2015 18:30 (UTC)","N/A","n/e","n/e","15839","11191","0","n/e","n/e","n/e","573","","879","n/e","n/e","8240","1878","n/e","0","n/e","3622","5691"
"United Kingdom (UK)","01.12.2015 18:30 - 01.12.2015 19:00 (UTC)","N/A","n/e","n/e","15185","11035","0","n/e","n/e","n/e","401","","861","n/e","n/e","8233","1837","n/e","0","n/e","3593","5756"
"United Kingdom (UK)","01.12.2015 19:00 - 01.12.2015 19:30 (UTC)","N/A","n/e","n/e","14979","10759","0","n/e","n/e","n/e","342","","723","n/e","n/e","8240","1793","n/e","0","n/e","3655","5613"
"United Kingdom (UK)","01.12.2015 19:30 - 01.12.2015 20:00 (UTC)","N/A","n/e","n/e","14061","10457","0","n/e","n/e","n/e","374","","727","n/e","n/e","8233","1720","n/e","0","n/e","3701","5432"
"United Kingdom (UK)","01.12.2015 20:00 - 01.12.2015 20:30 (UTC)","N/A","n/e","n/e","13148","9744","0","n/e","n/e","n/e","582","","722","n/e","n/e","8241","1755","n/e","0","n/e","3733","5252"
"United Kingdom (UK)","01.12.2015 20:30 - 01.12.2015 21:00 (UTC)","N/A","n/e","n/e","12121","9263","0","n/e","n/e","n/e","378","","723","n/e","n/e","8242","1848","n/e","0","n/e","3600","5157"
"United Kingdom (UK)","01.12.2015 21:00 - 01.12.2015 21:30 (UTC)","N/A","n/e","n/e","10970","8797","0","n/e","n/e","n/e","343","","683","n/e","n/e","8239","1845","n/e","0","n/e","3614","5087"
"United Kingdom (UK)","01.12.2015 21:30 - 01.12.2015 22:00 (UTC)","N/A","n/e","n/e","9031","8025","0","n/e","n/e","n/e","602","","691","n/e","n/e","8236","1850","n/e","0","n/e","3628","4979"
"United Kingdom (UK)","01.12.2015 22:00 - 01.12.2015 22:30 (UTC)","N/A","n/e","n/e","8273","7579","0","n/e","n/e","n/e","585","","694","n/e","n/e","8244","1890","n/e","0","n/e","3635","4893"
"United Kingdom (UK)","01.12.2015 22:30 - 01.12.2015 23:00 (UTC)","N/A","n/e","n/e","7274","7241","0","n/e","n/e","n/e","454","","696","n/e","n/e","8234","1888","n/e","0","n/e","3490","4745"
"United Kingdom (UK)","01.12.2015 23:00 - 01.12.2015 23:30 (UTC)","N/A","n/e","n/e","5323","6163","0","n/e","n/e","n/e","45","","697","n/e","n/e","8241","1888","n/e","0","n/e","3471","4659"
"United Kingdom (UK)","01.12.2015 23:30 - 02.12.2015 00:00 (UTC)","N/A","n/e","n/e","4312","5259","0","n/e","n/e","n/e","58","","701","n/e","n/e","8244","1814","n/e","0","n/e","3420","4535"
"United Kingdom (UK)","02.12.2015 00:00 - 02.12.2015 00:30 (UTC)","N/A","n/e","n/e","4448","5693","0","n/e","n/e","n/e","0","","700","n/e","n/e","8231","1888","n/e","0","n/e","3288","4462"
"United Kingdom (UK)","02.12.2015 00:30 - 02.12.2015 01:00 (UTC)","N/A","n/e","n/e","4760","5716","0","n/e","n/e","n/e","0","","667","n/e","n/e","8240","1897","n/e","0","n/e","3333","4477"
"United Kingdom (UK)","02.12.2015 01:00 - 02.12.2015 01:30 (UTC)","N/A","n/e","n/e","4787","6065","0","n/e","n/e","n/e","0","","633","n/e","n/e","8247","1916","n/e","0","n/e","3082","4524"
"United Kingdom (UK)","02.12.2015 01:30 - 02.12.2015 02:00 (UTC)","N/A","n/e","n/e","5026","5834","0","n/e","n/e","n/e","0","","629","n/e","n/e","8231","1975","n/e","0","n/e","3014","4505"
"United Kingdom (UK)","02.12.2015 02:00 - 02.12.2015 02:30 (UTC)","N/A","n/e","n/e","4564","5537","0","n/e","n/e","n/e","0","","639","n/e","n/e","8246","2013","n/e","0","n/e","3273","4552"
"United Kingdom (UK)","02.12.2015 02:30 - 02.12.2015 03:00 (UTC)","N/A","n/e","n/e","4258","5240","0","n/e","n/e","n/e","0","","647","n/e","n/e","8233","2052","n/e","0","n/e","3415","4610"
"United Kingdom (UK)","02.12.2015 03:00 - 02.12.2015 03:30 (UTC)","N/A","n/e","n/e","4346","5560","0","n/e","n/e","n/e","0","","647","n/e","n/e","8238","2050","n/e","0","n/e","3178","4700"
"United Kingdom (UK)","02.12.2015 03:30 - 02.12.2015 04:00 (UTC)","N/A","n/e","n/e","4032","5189","0","n/e","n/e","n/e","0","","647","n/e","n/e","8238","2021","n/e","0","n/e","3215","4730"
"United Kingdom (UK)","02.12.2015 04:00 - 02.12.2015 04:30 (UTC)","N/A","n/e","n/e","4311","5172","0","n/e","n/e","n/e","0","","646","n/e","n/e","8245","2062","n/e","0","n/e","3270","4659"
"United Kingdom (UK)","02.12.2015 04:30 - 02.12.2015 05:00 (UTC)","N/A","n/e","n/e","4209","5414","0","n/e","n/e","n/e","0","","649","n/e","n/e","8245","2081","n/e","0","n/e","3186","4565"
"United Kingdom (UK)","02.12.2015 05:00 - 02.12.2015 05:30 (UTC)","N/A","n/e","n/e","4341","5712","0","n/e","n/e","n/e","0","","643","n/e","n/e","8243","2044","n/e","0","n/e","3395","4571"
"United Kingdom (UK)","02.12.2015 05:30 - 02.12.2015 06:00 (UTC)","N/A","n/e","n/e","4488","6117","0","n/e","n/e","n/e","0","","642","n/e","n/e","8252","2060","n/e","0","n/e","3568","4367"
"United Kingdom (UK)","02.12.2015 06:00 - 02.12.2015 06:30 (UTC)","N/A","n/e","n/e","5143","7037","0","n/e","n/e","n/e","45","","643","n/e","n/e","8241","2095","n/e","0","n/e","3582","4154"
"United Kingdom (UK)","02.12.2015 06:30 - 02.12.2015 07:00 (UTC)","N/A","n/e","n/e","6531","8302","0","n/e","n/e","n/e","40","","642","n/e","n/e","8247","2031","n/e","0","n/e","3716","4364"
"United Kingdom (UK)","02.12.2015 07:00 - 02.12.2015 07:30 (UTC)","N/A","n/e","n/e","9838","8968","0","n/e","n/e","n/e","197","","672","n/e","n/e","8255","2029","n/e","0","n/e","3731","4734"
"United Kingdom (UK)","02.12.2015 07:30 - 02.12.2015 08:00 (UTC)","N/A","n/e","n/e","11806","9948","0","n/e","n/e","n/e","400","","663","n/e","n/e","8234","2030","n/e","0","n/e","3770","5053"
"United Kingdom (UK)","02.12.2015 08:00 - 02.12.2015 08:30 (UTC)","N/A","n/e","n/e","12038","10230","0","n/e","n/e","n/e","497","","663","n/e","n/e","8239","2032","n/e","52","n/e","3759","5184"
"United Kingdom (UK)","02.12.2015 08:30 - 02.12.2015 09:00 (UTC)","N/A","n/e","n/e","11576","10475","0","n/e","n/e","n/e","485","","662","n/e","n/e","8234","2095","n/e","99","n/e","3764","4924"
"United Kingdom (UK)","02.12.2015 09:00 - 02.12.2015 09:30 (UTC)","N/A","n/e","n/e","11677","10735","0","n/e","n/e","n/e","383","","664","n/e","n/e","8237","2092","n/e","368","n/e","3689","4834"
"United Kingdom (UK)","02.12.2015 09:30 - 02.12.2015 10:00 (UTC)","N/A","n/e","n/e","11692","10772","0","n/e","n/e","n/e","318","","665","n/e","n/e","8240","2077","n/e","712","n/e","3721","4832"
"United Kingdom (UK)","02.12.2015 10:00 - 02.12.2015 10:30 (UTC)","N/A","n/e","n/e","12026","10631","0","n/e","n/e","n/e","344","","663","n/e","n/e","8233","2076","n/e","1060","n/e","3616","4838"
"United Kingdom (UK)","02.12.2015 10:30 - 02.12.2015 11:00 (UTC)","N/A","n/e","n/e","11808","10630","0","n/e","n/e","n/e","335","","662","n/e","n/e","8233","2070","n/e","1290","n/e","3710","4753"
"United Kingdom (UK)","02.12.2015 11:00 - 02.12.2015 11:30 (UTC)","N/A","n/e","n/e","11930","10461","0","n/e","n/e","n/e","347","","651","n/e","n/e","8229","2071","n/e","1390","n/e","3754","4440"
"United Kingdom (UK)","02.12.2015 11:30 - 02.12.2015 12:00 (UTC)","N/A","n/e","n/e","11981","10427","0","n/e","n/e","n/e","694","","634","n/e","n/e","8227","2067","n/e","1460","n/e","3763","4492"
"United Kingdom (UK)","02.12.2015 12:00 - 02.12.2015 12:30 (UTC)","N/A","n/e","n/e","11363","10379","0","n/e","n/e","n/e","884","","678","n/e","n/e","8230","2070","n/e","1380","n/e","3636","4317"
"United Kingdom (UK)","02.12.2015 12:30 - 02.12.2015 13:00 (UTC)","N/A","n/e","n/e","11549","10338","0","n/e","n/e","n/e","776","","672","n/e","n/e","8235","2071","n/e","1340","n/e","3465","4056"
"United Kingdom (UK)","02.12.2015 13:00 - 02.12.2015 13:30 (UTC)","N/A","n/e","n/e","12245","10733","0","n/e","n/e","n/e","647","","670","n/e","n/e","8243","2030","n/e","1250","n/e","3471","3834"
"United Kingdom (UK)","02.12.2015 13:30 - 02.12.2015 14:00 (UTC)","N/A","n/e","n/e","11772","11246","0","n/e","n/e","n/e","805","","704","n/e","n/e","8235","2028","n/e","1030","n/e","3544","3664"
"United Kingdom (UK)","02.12.2015 14:00 - 02.12.2015 14:30 (UTC)","N/A","n/e","n/e","11739","11560","0","n/e","n/e","n/e","709","","714","n/e","n/e","8239","2027","n/e","801","n/e","3550","3235"
"United Kingdom (UK)","02.12.2015 14:30 - 02.12.2015 15:00 (UTC)","N/A","n/e","n/e","11860","11894","0","n/e","n/e","n/e","677","","780","n/e","n/e","8248","2018","n/e","532","n/e","3224","3073"
"United Kingdom (UK)","02.12.2015 15:00 - 02.12.2015 15:30 (UTC)","N/A","n/e","n/e","12505","12423","0","n/e","n/e","n/e","681","","860","n/e","n/e","8235","2007","n/e","307","n/e","2967","2729"
"United Kingdom (UK)","02.12.2015 15:30 - 02.12.2015 16:00 (UTC)","N/A","n/e","n/e","13790","12965","0","n/e","n/e","n/e","685","","864","n/e","n/e","8240","1981","n/e","126","n/e","2831","2506"
"United Kingdom (UK)","02.12.2015 16:00 - 02.12.2015 16:30 (UTC)","N/A","n/e","n/e","14934","13655","0","n/e","n/e","n/e","553","","863","n/e","n/e","8240","1998","n/e","38","n/e","2786","2234"
"United Kingdom (UK)","02.12.2015 16:30 - 02.12.2015 17:00 (UTC)","N/A","n/e","n/e","16712","13720","0","n/e","n/e","n/e","641","","867","n/e","n/e","8239","2028","n/e","0","n/e","2763","2216"
"United Kingdom (UK)","02.12.2015 17:00 - 02.12.2015 17:30 (UTC)","N/A","n/e","n/e","17112","14005","0","n/e","n/e","n/e","791","","907","n/e","n/e","8230","2027","n/e","0","n/e","2743","2147"
"United Kingdom (UK)","02.12.2015 17:30 - 02.12.2015 18:00 (UTC)","N/A","n/e","n/e","17107","13700","0","n/e","n/e","n/e","1156","","882","n/e","n/e","8236","2049","n/e","0","n/e","2728","2016"
"United Kingdom (UK)","02.12.2015 18:00 - 02.12.2015 18:30 (UTC)","N/A","n/e","n/e","17456","13383","0","n/e","n/e","n/e","817","","871","n/e","n/e","8244","2050","n/e","0","n/e","2709","1834"
"United Kingdom (UK)","02.12.2015 18:30 - 02.12.2015 19:00 (UTC)","N/A","n/e","n/e","17313","13447","0","n/e","n/e","n/e","706","","891","n/e","n/e","8233","2050","n/e","0","n/e","2602","1852"
"United Kingdom (UK)","02.12.2015 19:00 - 02.12.2015 19:30 (UTC)","N/A","n/e","n/e","16871","13210","0","n/e","n/e","n/e","639","","898","n/e","n/e","8240","2053","n/e","0","n/e","2442","1744"
"United Kingdom (UK)","02.12.2015 19:30 - 02.12.2015 20:00 (UTC)","N/A","n/e","n/e","16188","12877","0","n/e","n/e","n/e","344","","920","n/e","n/e","8237","2050","n/e","0","n/e","2356","1709"
"United Kingdom (UK)","02.12.2015 20:00 - 02.12.2015 20:30 (UTC)","N/A","n/e","n/e","15637","12283","0","n/e","n/e","n/e","420","","935","n/e","n/e","8240","2051","n/e","0","n/e","2343","1535"
"United Kingdom (UK)","02.12.2015 20:30 - 02.12.2015 21:00 (UTC)","N/A","n/e","n/e","14379","11652","0","n/e","n/e","n/e","585","","950","n/e","n/e","8252","2052","n/e","0","n/e","2456","1517"
"United Kingdom (UK)","02.12.2015 21:00 - 02.12.2015 21:30 (UTC)","N/A","n/e","n/e","13689","11086","0","n/e","n/e","n/e","444","","949","n/e","n/e","8253","2051","n/e","0","n/e","2375","1393"
"United Kingdom (UK)","02.12.2015 21:30 - 02.12.2015 22:00 (UTC)","N/A","n/e","n/e","12469","10151","0","n/e","n/e","n/e","429","","948","n/e","n/e","8265","2052","n/e","0","n/e","2244","1416"
"United Kingdom (UK)","02.12.2015 22:00 - 02.12.2015 22:30 (UTC)","N/A","n/e","n/e","10548","10094","0","n/e","n/e","n/e","842","","953","n/e","n/e","8263","2052","n/e","0","n/e","2073","1358"
"United Kingdom (UK)","02.12.2015 22:30 - 02.12.2015 23:00 (UTC)","N/A","n/e","n/e","9719","9809","0","n/e","n/e","n/e","523","","955","n/e","n/e","8261","2052","n/e","0","n/e","1944","1311"
"United Kingdom (UK)","02.12.2015 23:00 - 02.12.2015 23:30 (UTC)","N/A","n/e","n/e","7663","9300","0","n/e","n/e","n/e","48","","779","n/e","n/e","8259","2050","n/e","0","n/e","1840","1242"
"United Kingdom (UK)","02.12.2015 23:30 - 03.12.2015 00:00 (UTC)","N/A","n/e","n/e","6028","8800","0","n/e","n/e","n/e","40","","727","n/e","n/e","8276","2052","n/e","0","n/e","1994","1154"
"United Kingdom (UK)","03.12.2015 00:00 - 03.12.2015 00:30 (UTC)","N/A","n/e","n/e","5789","8123","0","n/e","n/e","n/e","217","","728","n/e","n/e","8265","2052","n/e","0","n/e","1883","1173"
"United Kingdom (UK)","03.12.2015 00:30 - 03.12.2015 01:00 (UTC)","N/A","n/e","n/e","6042","8309","0","n/e","n/e","n/e","0","","729","n/e","n/e","8286","2051","n/e","0","n/e","1793","1218"
"United Kingdom (UK)","03.12.2015 01:00 - 03.12.2015 01:30 (UTC)","N/A","n/e","n/e","6199","8473","0","n/e","n/e","n/e","109","","728","n/e","n/e","8281","2052","n/e","0","n/e","1772","1236"
"United Kingdom (UK)","03.12.2015 01:30 - 03.12.2015 02:00 (UTC)","N/A","n/e","n/e","5949","8412","0","n/e","n/e","n/e","0","","729","n/e","n/e","8270","2029","n/e","0","n/e","1806","1264"
"United Kingdom (UK)","03.12.2015 02:00 - 03.12.2015 02:30 (UTC)","N/A","n/e","n/e","5845","8311","0","n/e","n/e","n/e","0","","724","n/e","n/e","8275","2050","n/e","0","n/e","1792","1243"
"United Kingdom (UK)","03.12.2015 02:30 - 03.12.2015 03:00 (UTC)","N/A","n/e","n/e","5487","8384","0","n/e","n/e","n/e","0","","727","n/e","n/e","8268","2046","n/e","0","n/e","1760","1313"
"United Kingdom (UK)","03.12.2015 03:00 - 03.12.2015 03:30 (UTC)","N/A","n/e","n/e","5613","7897","0","n/e","n/e","n/e","0","","726","n/e","n/e","8271","2049","n/e","0","n/e","1669","1239"
"United Kingdom (UK)","03.12.2015 03:30 - 03.12.2015 04:00 (UTC)","N/A","n/e","n/e","5534","7520","0","n/e","n/e","n/e","0","","725","n/e","n/e","8260","2051","n/e","0","n/e","1705","1202"
"United Kingdom (UK)","03.12.2015 04:00 - 03.12.2015 04:30 (UTC)","N/A","n/e","n/e","5378","7258","0","n/e","n/e","n/e","0","","724","n/e","n/e","8267","2051","n/e","0","n/e","1794","1257"
"United Kingdom (UK)","03.12.2015 04:30 - 03.12.2015 05:00 (UTC)","N/A","n/e","n/e","5295","7068","0","n/e","n/e","n/e","0","","723","n/e","n/e","8267","2049","n/e","0","n/e","1917","1257"
"United Kingdom (UK)","03.12.2015 05:00 - 03.12.2015 05:30 (UTC)","N/A","n/e","n/e","5491","7242","0","n/e","n/e","n/e","0","","722","n/e","n/e","8266","2052","n/e","0","n/e","1973","1277"
"United Kingdom (UK)","03.12.2015 05:30 - 03.12.2015 06:00 (UTC)","N/A","n/e","n/e","5816","7196","0","n/e","n/e","n/e","0","","716","n/e","n/e","8278","2052","n/e","0","n/e","2115","1268"
"United Kingdom (UK)","03.12.2015 06:00 - 03.12.2015 06:30 (UTC)","N/A","n/e","n/e","6529","7739","0","n/e","n/e","n/e","46","","791","n/e","n/e","8284","2046","n/e","0","n/e","2280","1305"
"United Kingdom (UK)","03.12.2015 06:30 - 03.12.2015 07:00 (UTC)","N/A","n/e","n/e","8234","8996","0","n/e","n/e","n/e","40","","792","n/e","n/e","8269","2049","n/e","0","n/e","2399","1265"
"United Kingdom (UK)","03.12.2015 07:00 - 03.12.2015 07:30 (UTC)","N/A","n/e","n/e","10810","9829","0","n/e","n/e","n/e","191","","997","n/e","n/e","8277","2040","n/e","0","n/e","2497","1249"
"United Kingdom (UK)","03.12.2015 07:30 - 03.12.2015 08:00 (UTC)","N/A","n/e","n/e","13037","10741","0","n/e","n/e","n/e","604","","1000","n/e","n/e","8260","2051","n/e","0","n/e","2529","1224"
"United Kingdom (UK)","03.12.2015 08:00 - 03.12.2015 08:30 (UTC)","N/A","n/e","n/e","13691","11331","0","n/e","n/e","n/e","548","","998","n/e","n/e","8275","2053","n/e","17","n/e","2555","1237"
"United Kingdom (UK)","03.12.2015 08:30 - 03.12.2015 09:00 (UTC)","N/A","n/e","n/e","13659","11825","0","n/e","n/e","n/e","348","","995","n/e","n/e","8275","2054","n/e","62","n/e","2575","1251"
"United Kingdom (UK)","03.12.2015 09:00 - 03.12.2015 09:30 (UTC)","N/A","n/e","n/e","13663","12056","0","n/e","n/e","n/e","420","","998","n/e","n/e","8275","2051","n/e","98","n/e","2511","1288"
"United Kingdom (UK)","03.12.2015 09:30 - 03.12.2015 10:00 (UTC)","N/A","n/e","n/e","13928","12154","0","n/e","n/e","n/e","414","","933","n/e","n/e","8277","2055","n/e","175","n/e","2527","1284"
"United Kingdom (UK)","03.12.2015 10:00 - 03.12.2015 10:30 (UTC)","N/A","n/e","n/e","13979","12167","0","n/e","n/e","n/e","456","","996","n/e","n/e","8277","2052","n/e","246","n/e","2639","1420"
"United Kingdom (UK)","03.12.2015 10:30 - 03.12.2015 11:00 (UTC)","N/A","n/e","n/e","13905","12248","0","n/e","n/e","n/e","342","","995","n/e","n/e","8275","2053","n/e","288","n/e","2780","1499"
"United Kingdom (UK)","03.12.2015 11:00 - 03.12.2015 11:30 (UTC)","N/A","n/e","n/e","13608","12324","0","n/e","n/e","n/e","342","","987","n/e","n/e","8287","2052","n/e","318","n/e","2927","1647"
"United Kingdom (UK)","03.12.2015 11:30 - 03.12.2015 12:00 (UTC)","N/A","n/e","n/e","13725","12222","0","n/e","n/e","n/e","358","","986","n/e","n/e","8273","2047","n/e","339","n/e","2937","1610"
"United Kingdom (UK)","03.12.2015 12:00 - 03.12.2015 12:30 (UTC)","N/A","n/e","n/e","13828","12214","0","n/e","n/e","n/e","372","","972","n/e","n/e","8269","2050","n/e","358","n/e","2928","1664"
"United Kingdom (UK)","03.12.2015 12:30 - 03.12.2015 13:00 (UTC)","N/A","n/e","n/e","13762","12174","0","n/e","n/e","n/e","343","","983","n/e","n/e","8277","2022","n/e","380","n/e","2979","1713"
"United Kingdom (UK)","03.12.2015 13:00 - 03.12.2015 13:30 (UTC)","N/A","n/e","n/e","13288","12344","0","n/e","n/e","n/e","397","","990","n/e","n/e","8278","2005","n/e","383","n/e","3042","1970"
"United Kingdom (UK)","03.12.2015 13:30 - 03.12.2015 14:00 (UTC)","N/A","n/e","n/e","12527","12652","0","n/e","n/e","n/e","342","","987","n/e","n/e","8275","1986","n/e","362","n/e","3314","2003"
"United Kingdom (UK)","03.12.2015 14:00 - 03.12.2015 14:30 (UTC)","N/A","n/e","n/e","11998","12776","0","n/e","n/e","n/e","344","","1002","n/e","n/e","8286","1980","n/e","338","n/e","3590","2084"
"United Kingdom (UK)","03.12.2015 14:30 - 03.12.2015 15:00 (UTC)","N/A","n/e","n/e","11517","12913","0","n/e","n/e","n/e","342","","997","n/e","n/e","8277","1967","n/e","304","n/e","3691","2126"
"United Kingdom (UK)","03.12.2015 15:00 - 03.12.2015 15:30 (UTC)","N/A","n/e","n/e","11511","13004","0","n/e","n/e","n/e","349","","998","n/e","n/e","8274","1973","n/e","177","n/e","3754","2249"
"United Kingdom (UK)","03.12.2015 15:30 - 03.12.2015 16:00 (UTC)","N/A","n/e","n/e","12509","12944","0","n/e","n/e","n/e","342","","987","n/e","n/e","8275","1982","n/e","86","n/e","3781","2364"
"United Kingdom (UK)","03.12.2015 16:00 - 03.12.2015 16:30 (UTC)","N/A","n/e","n/e","13745","13431","0","n/e","n/e","n/e","504","","976","n/e","n/e","8269","2005","n/e","0","n/e","3847","2622"
"United Kingdom (UK)","03.12.2015 16:30 - 03.12.2015 17:00 (UTC)","N/A","n/e","n/e","14757","13719","0","n/e","n/e","n/e","586","","978","n/e","n/e","8292","2050","n/e","0","n/e","3862","2773"
"United Kingdom (UK)","03.12.2015 17:00 - 03.12.2015 17:30 (UTC)","N/A","n/e","n/e","15437","13713","0","n/e","n/e","n/e","638","","970","n/e","n/e","8282","2052","n/e","0","n/e","3854","2996"
"United Kingdom (UK)","03.12.2015 17:30 - 03.12.2015 18:00 (UTC)","N/A","n/e","n/e","15205","13490","0","n/e","n/e","n/e","643","","1013","n/e","n/e","8286","2047","n/e","0","n/e","3912","3095"
"United Kingdom (UK)","03.12.2015 18:00 - 03.12.2015 18:30 (UTC)","N/A","n/e","n/e","14864","13184","0","n/e","n/e","n/e","527","","1018","n/e","n/e","8285","2047","n/e","0","n/e","3947","3255"
"United Kingdom (UK)","03.12.2015 18:30 - 03.12.2015 19:00 (UTC)","N/A","n/e","n/e","14801","12418","0","n/e","n/e","n/e","660","","1020","n/e","n/e","8287","2047","n/e","0","n/e","3802","3293"
