unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2021-12-19 00:00:00,2021-12-19,2021,12,12-19,Sunday,0,9758.0,229.0,1622.0,,165.0,4532.667,0.0,241.0,11609.0,4938.667,16547.667,0.5896903775015535,0.013838808818185668,0.0980198598388522,,0.00997119412664033,0.27391577314191784,0.0,0.014563986572850419,0.7015490461585914,0.2984509538414086,241.0
Mwh,2021-12-19 01:00:00,2021-12-19,2021,12,12-19,Sunday,1,9348.0,229.0,1602.0,,154.0,4540.0,0.0,236.0,11179.0,4930.0,16109.0,0.5802967285368428,0.014215655844558943,0.09944751381215469,,0.009559873362716494,0.2818300329008629,0.0,0.014650195542864237,0.6939598981935564,0.3060401018064436,236.0
Mwh,2021-12-19 02:00:00,2021-12-19,2021,12,12-19,Sunday,2,9201.0,229.0,1546.0,,157.0,4547.333,0.0,231.0,10976.0,4935.333,15911.332999999999,0.5782670754235362,0.014392257392890968,0.09716344947340365,,0.009867180832680707,0.28579208291348057,0.0,0.014517953964007919,0.6898227822898308,0.3101772177101692,231.0
Mwh,2021-12-19 03:00:00,2021-12-19,2021,12,12-19,Sunday,3,9036.0,228.0,1530.0,,157.0,4554.667,0.0,232.0,10794.0,4943.667,15737.667000000001,0.5741638833761065,0.014487534905904412,0.09721898423699014,,0.009976065702749969,0.2894118295932936,0.0,0.014741702184955368,0.685870402519001,0.31412959748099895,232.0
Mwh,2021-12-19 04:00:00,2021-12-19,2021,12,12-19,Sunday,4,8990.0,228.0,1519.0,,157.0,4562.0,0.0,234.0,10737.0,4953.0,15690.0,0.5729764181007011,0.014531548757170172,0.09681325685149778,,0.010006373486297005,0.29075844486934355,0.0,0.01491395793499044,0.684321223709369,0.31567877629063096,234.0
Mwh,2021-12-19 05:00:00,2021-12-19,2021,12,12-19,Sunday,5,9039.0,229.0,1535.0,,157.0,4569.333,0.0,243.0,10803.0,4969.333,15772.332999999999,0.5730921354500949,0.014519094924003951,0.0973223175036946,,0.009954139314710132,0.28970558762612986,0.0,0.015406725181366638,0.6849335478777934,0.31506645212220663,243.0
Mwh,2021-12-19 06:00:00,2021-12-19,2021,12,12-19,Sunday,6,9162.0,230.0,1547.0,,157.0,4576.667,0.0,240.0,10939.0,4973.667,15912.667000000001,0.5757677201439583,0.014453893869582011,0.0972181470271451,,0.009866353641410329,0.2876115612800796,0.0,0.015082324037824708,0.6874397610406854,0.3125602389593146,240.0
Mwh,2021-12-19 07:00:00,2021-12-19,2021,12,12-19,Sunday,7,9272.0,229.0,1549.0,,159.0,4584.0,0.0,243.0,11050.0,4986.0,16036.0,0.5781990521327014,0.01428036916936892,0.09659516088800199,,0.00991519082065353,0.2858568221501621,0.0,0.015153404839111997,0.6890745821900723,0.31092541780992766,243.0
Mwh,2021-12-19 08:00:00,2021-12-19,2021,12,12-19,Sunday,8,9388.0,229.0,1550.0,,162.0,4591.333,1.0,243.0,11167.0,4997.333,16164.332999999999,0.5807848675228356,0.0141669934664177,0.09589013044955212,,0.010022065246985448,0.2840409808434409,6.186460029003363e-05,0.015033097870478171,0.6908419914388054,0.3091580085611946,243.0
Mwh,2021-12-19 09:00:00,2021-12-19,2021,12,12-19,Sunday,9,10084.0,229.0,1529.0,,169.0,4598.667,36.0,241.0,11842.0,5044.667,16886.667,0.5971575089388569,0.013560994600059323,0.09054480674013408,,0.010007895578209719,0.27232532032520096,0.002131859413109763,0.014271614404429245,0.7012633102790503,0.2987366897209497,241.0
Mwh,2021-12-19 10:00:00,2021-12-19,2021,12,12-19,Sunday,10,10862.0,229.0,1559.0,,172.0,4606.0,35.857,241.0,12650.0,5054.857,17704.857,0.6135039667363594,0.012934303846678909,0.08805493317455204,,0.009714848304055774,0.2601546005144238,0.002025263463014697,0.013612083960915358,0.7144932037575904,0.28550679624240966,241.0
Mwh,2021-12-19 11:00:00,2021-12-19,2021,12,12-19,Sunday,11,11430.0,229.0,1579.0,,171.0,4613.333,35.714,243.0,13238.0,5063.047,18301.047,0.6245544312300821,0.01251294529761057,0.08627921670273837,,0.00934372771131619,0.25208027715572773,0.0019514730496020256,0.013277928852923006,0.723346593230431,0.27665340676956895,243.0
Mwh,2021-12-19 12:00:00,2021-12-19,2021,12,12-19,Sunday,12,11976.0,229.0,1564.0,,171.0,4620.667,35.571,243.0,13769.0,5070.238,18839.238,0.6356945010196272,0.012155481023170893,0.08301821973903614,,0.009076800240009706,0.2452682534187423,0.0018881336920314928,0.012898610867382214,0.7308682017818342,0.26913179821816574,243.0
Mwh,2021-12-19 13:00:00,2021-12-19,2021,12,12-19,Sunday,13,12099.0,229.0,1560.0,,163.0,4628.0,35.429,243.0,13888.0,5069.429,18957.429,0.6382194547583431,0.012079697093946653,0.082289639591951,,0.008598212341979496,0.24412593078945463,0.001868871564809764,0.012818193859515443,0.7325887914442407,0.26741120855575934,243.0
Mwh,2021-12-19 14:00:00,2021-12-19,2021,12,12-19,Sunday,14,11644.0,228.0,1575.0,,163.0,4635.333,35.286,241.0,13447.0,5074.619,18521.619,0.6286707441719863,0.012309938996153631,0.08503576280237705,,0.008800526563039658,0.2502660809511307,0.0019051250325363028,0.013011821482776426,0.726016445970517,0.27398355402948305,241.0
Mwh,2021-12-19 15:00:00,2021-12-19,2021,12,12-19,Sunday,15,11768.0,229.0,1617.0,,163.0,4642.667,35.143,243.0,13614.0,5083.81,18697.81,0.6293785208000294,0.012247423628756521,0.08648071619082662,,0.008717598478110537,0.24830004155566882,0.0018795249283204824,0.012996174418287489,0.7281066606196126,0.27189333938038734,243.0
Mwh,2021-12-19 16:00:00,2021-12-19,2021,12,12-19,Sunday,16,12002.0,228.0,1742.0,,164.0,4650.0,35.0,241.0,13972.0,5090.0,19062.0,0.6296296296296297,0.011960969468051622,0.09138600356730668,,0.008603504354212569,0.24394082467736858,0.0018361137341307314,0.012642954569300178,0.732976602664988,0.26702339733501207,241.0
Mwh,2021-12-19 17:00:00,2021-12-19,2021,12,12-19,Sunday,17,12815.0,227.0,1835.0,,175.0,4657.333,1.0,239.0,14877.0,5072.333,19949.333,0.6423773667019343,0.011378826550241054,0.09198302519688253,,0.008772223111419314,0.23345808102957627,5.012698920811037e-05,0.011980350420738379,0.745739218449058,0.25426078155094206,239.0
Mwh,2021-12-19 18:00:00,2021-12-19,2021,12,12-19,Sunday,18,12849.0,228.0,1835.0,,215.0,4664.667,0.0,242.0,14912.0,5121.667,20033.667,0.641370349222636,0.011380842059519107,0.09159581218955071,,0.010731934398230737,0.23284139643531063,0.0,0.012079665694752738,0.7443470034717059,0.2556529965282941,242.0
Mwh,2021-12-19 19:00:00,2021-12-19,2021,12,12-19,Sunday,19,12927.0,227.0,1838.0,,216.0,4672.0,0.0,241.0,14992.0,5129.0,20121.0,0.6424630982555539,0.011281745440087471,0.09134734854132498,,0.010735052929774861,0.2321952189255007,0.0,0.011977535907758064,0.7450921922369663,0.2549078077630336,241.0
Mwh,2021-12-19 20:00:00,2021-12-19,2021,12,12-19,Sunday,20,13008.0,228.0,1839.0,,203.0,4679.333,0.0,238.0,15075.0,5120.333,20195.333,0.644109210776569,0.011289737089257207,0.091060642575193,,0.010051827320698302,0.2317036812416017,0.0,0.011784900996680768,0.7464595904410193,0.2535404095589808,238.0
Mwh,2021-12-19 21:00:00,2021-12-19,2021,12,12-19,Sunday,21,12689.0,228.0,1781.0,,198.0,4686.667,0.0,240.0,14698.0,5124.667,19822.667,0.640125771168935,0.011501984067027913,0.08984663869902067,,0.00998856511084003,0.23642968930467329,0.0,0.012107351649503065,0.7414743939349836,0.2585256060650164,240.0
Mwh,2021-12-19 22:00:00,2021-12-19,2021,12,12-19,Sunday,22,12105.0,228.0,1783.0,,198.0,4694.0,0.0,241.0,14116.0,5133.0,19249.0,0.6288638370824459,0.011844771156943218,0.0926281884773235,,0.010286248636292794,0.2438568237311029,0.0,0.012520130915891735,0.7333367967167126,0.26666320328328746,241.0
Mwh,2021-12-19 23:00:00,2021-12-19,2021,12,12-19,Sunday,23,11663.0,228.0,1762.0,,164.0,4556.0,0.0,242.0,13653.0,4962.0,18615.0,0.6265377383830244,0.012248186946011281,0.09465484824066613,,0.00881009938221864,0.2447488584474886,0.0,0.013000268600590921,0.7334407735697018,0.26655922643029817,242.0
Mwh,2021-12-20 00:00:00,2021-12-20,2021,12,12-20,Monday,0,10718.0,228.0,1577.0,,159.0,4685.0,0.0,241.0,12523.0,5085.0,17608.0,0.6087005906406179,0.012948659700136301,0.08956156292594275,,0.009029986369831895,0.26607223989095863,0.0,0.013686960472512494,0.711210813266697,0.28878918673330306,241.0
Mwh,2021-12-20 01:00:00,2021-12-20,2021,12,12-20,Monday,1,10328.0,227.0,1563.0,,159.0,4651.0,0.0,229.0,12118.0,5039.0,17157.0,0.6019700413825261,0.013230751296846768,0.0910998426298304,,0.00926735443259311,0.27108468846534944,0.0,0.013347321792854229,0.7063006353092033,0.29369936469079677,229.0
Mwh,2021-12-20 02:00:00,2021-12-20,2021,12,12-20,Monday,2,10257.0,227.0,1551.0,,159.0,4656.286,0.0,228.0,12035.0,5043.286,17078.286,0.6005872017835981,0.013291731968887275,0.09081707613984213,,0.009310067766753643,0.272643636486706,0.0,0.01335028585421277,0.7046960098923276,0.2953039901076724,228.0
Mwh,2021-12-20 03:00:00,2021-12-20,2021,12,12-20,Monday,3,10285.0,228.0,1551.0,,159.0,4661.571,0.0,228.0,12064.0,5048.571,17112.571,0.6010201506249412,0.013323538584587903,0.0906351243188414,,0.00929141506556788,0.27240623282147375,0.0,0.013323538584587903,0.7049788135283704,0.29502118647162956,228.0
Mwh,2021-12-20 04:00:00,2021-12-20,2021,12,12-20,Monday,4,10379.0,227.0,1550.0,,159.0,4666.857,0.0,227.0,12156.0,5052.857,17208.857,0.6031196609978222,0.013190881881347495,0.09006989830876043,,0.009239428278124457,0.2711892486525979,0.0,0.013190881881347495,0.7063804411879302,0.29361955881206986,227.0
Mwh,2021-12-20 05:00:00,2021-12-20,2021,12,12-20,Monday,5,11032.0,228.0,1542.0,,155.0,4672.143,0.0,238.0,12802.0,5065.143,17867.143,0.6174462251743326,0.012760853819774097,0.08630366925478797,,0.008675141851162214,0.26149356950912633,0.0,0.013320540390816819,0.7165107482488946,0.28348925175110534,238.0
Mwh,2021-12-20 06:00:00,2021-12-20,2021,12,12-20,Monday,6,12719.0,228.0,1543.0,,145.0,4677.429,0.0,240.0,14490.0,5062.429,19552.429,0.6505074126595729,0.01166095527057022,0.07891602623899056,,0.007415958395757376,0.239224957676614,0.0,0.012274689758494968,0.7410843941691336,0.2589156058308663,240.0
Mwh,2021-12-20 07:00:00,2021-12-20,2021,12,12-20,Monday,7,14336.0,229.0,1733.0,,144.0,4682.714,0.0,240.0,16298.0,5066.714,21364.714,0.6710129609036657,0.010718608262202807,0.08111505728557845,,0.006740085544791286,0.21917981209577625,0.0,0.011233475907985475,0.762846626451447,0.237153373548553,240.0
Mwh,2021-12-20 08:00:00,2021-12-20,2021,12,12-20,Monday,8,14941.0,229.0,1781.0,,125.0,4688.0,0.0,242.0,16951.0,5055.0,22006.0,0.6789511951286012,0.010406252840134508,0.08093247296191948,,0.005680269017540671,0.21303280923384532,0.0,0.010997000817958739,0.7702899209306553,0.22971007906934474,242.0
Mwh,2021-12-20 09:00:00,2021-12-20,2021,12,12-20,Monday,9,15882.0,229.0,1812.0,,117.0,4561.0,52.0,240.0,17923.0,4970.0,22893.0,0.6937491809723496,0.010003057703228062,0.07915083213209279,,0.005110732538330494,0.19923120604551608,0.002271436683702442,0.0104835539247805,0.7829030708076705,0.21709692919232954,240.0
Mwh,2021-12-20 10:00:00,2021-12-20,2021,12,12-20,Monday,10,16263.0,229.0,1829.0,,123.0,4451.0,55.0,240.0,18321.0,4869.0,23190.0,0.701293661060802,0.0098749460974558,0.07887020267356619,,0.005304010349288487,0.1919361793876671,0.0023717119448037945,0.01034928848641656,0.7900388098318241,0.20996119016817594,240.0
Mwh,2021-12-20 11:00:00,2021-12-20,2021,12,12-20,Monday,11,16361.0,229.0,1814.0,,122.0,4389.0,58.0,238.0,18404.0,4807.0,23211.0,0.7048813062771961,0.009866011804747749,0.07815260006031623,,0.005256128559734608,0.18909137908750162,0.0024988152169230105,0.01025375899358063,0.7928999181422601,0.20710008185773987,238.0
Mwh,2021-12-20 12:00:00,2021-12-20,2021,12,12-20,Monday,12,16508.0,229.0,1811.0,,121.0,4317.0,61.0,240.0,18548.0,4739.0,23287.0,0.7088933739854855,0.009833812856958819,0.07776871215699746,,0.0051960321209258385,0.1853824021986516,0.002619487267574183,0.010306179413406622,0.7964958989994417,0.20350410100055824,240.0
Mwh,2021-12-20 13:00:00,2021-12-20,2021,12,12-20,Monday,13,16939.0,229.0,1809.0,,130.0,4215.0,64.0,241.0,18977.0,4650.0,23627.0,0.7169340161679435,0.009692301180852415,0.07656494688280358,,0.005502179709654209,0.17839759597071148,0.0027087653955220723,0.010200194692512803,0.8031912642315995,0.19680873576840055,241.0
Mwh,2021-12-20 14:00:00,2021-12-20,2021,12,12-20,Monday,14,17232.0,229.0,1828.0,,140.0,3889.0,67.0,239.0,19289.0,4335.0,23624.0,0.7294277006434134,0.009693532001354555,0.07737893667456823,,0.005926176769387064,0.16462072468675923,0.002836098882492381,0.01011683034202506,0.8165001693193362,0.18349983068066372,239.0
Mwh,2021-12-20 15:00:00,2021-12-20,2021,12,12-20,Monday,15,17343.0,229.0,1857.0,,151.0,3500.0,70.0,239.0,19429.0,3960.0,23389.0,0.7415024156654838,0.009790927359014922,0.07939629740476292,,0.006456026337167044,0.14964299457009705,0.002992859891401941,0.010218478772072341,0.8306896404292616,0.1693103595707384,239.0
Mwh,2021-12-20 16:00:00,2021-12-20,2021,12,12-20,Monday,16,17545.0,229.0,1966.0,,157.0,3407.0,73.0,239.0,19740.0,3876.0,23616.0,0.7429285230352304,0.009696815718157182,0.08324864498644986,,0.006648035230352303,0.14426659891598917,0.0030911246612466124,0.010120257452574525,0.8358739837398373,0.1641260162601626,239.0
Mwh,2021-12-20 17:00:00,2021-12-20,2021,12,12-20,Monday,17,17601.0,229.0,2272.0,,176.0,3229.0,1.0,238.0,20102.0,3644.0,23746.0,0.7412195738229597,0.009643729470226564,0.09567927229849238,,0.007411774614671945,0.13598079676577107,4.21123557651815e-05,0.010022740672113197,0.8465425755916786,0.1534574244083214,238.0
Mwh,2021-12-20 18:00:00,2021-12-20,2021,12,12-20,Monday,18,17651.0,229.0,2219.0,,188.0,3056.0,0.0,239.0,20099.0,3483.0,23582.0,0.7484946145365109,0.009710796370112799,0.09409719277414978,,0.007972182172843694,0.12959036553303366,0.0,0.010134848613349165,0.8523026036807735,0.14769739631922651,239.0
Mwh,2021-12-20 19:00:00,2021-12-20,2021,12,12-20,Monday,19,17663.0,229.0,2097.0,,192.0,2767.0,0.0,240.0,19989.0,3199.0,23188.0,0.7617302052785924,0.009875797826461963,0.09043470760738313,,0.008280144902535794,0.11932896325685699,0.0,0.010350181128169742,0.8620407107124375,0.13795928928756254,240.0
Mwh,2021-12-20 20:00:00,2021-12-20,2021,12,12-20,Monday,20,17835.0,228.0,2206.0,,184.0,2532.0,0.0,238.0,20269.0,2954.0,23223.0,0.7679886319596951,0.009817852990569694,0.09499203375963484,,0.007923179606424665,0.10902984110580029,0.0,0.010248460577875382,0.8727985187098997,0.12720148129010034,238.0
Mwh,2021-12-20 21:00:00,2021-12-20,2021,12,12-20,Monday,21,17853.0,229.0,1877.0,,177.0,2402.0,0.0,239.0,19959.0,2818.0,22777.0,0.7838170083856522,0.010054001843965404,0.0824076919699697,,0.007770997058436141,0.1054572595161786,0.0,0.010493041225797955,0.8762787021995873,0.1237212978004127,239.0
Mwh,2021-12-20 22:00:00,2021-12-20,2021,12,12-20,Monday,22,16913.0,229.0,1583.0,,178.0,2406.0,0.0,238.0,18725.0,2822.0,21547.0,0.7849352578085116,0.010627929642177566,0.07346730403304404,,0.008261010813570335,0.11166287650252936,0.0,0.011045621200167076,0.8690304914837332,0.13096950851626676,238.0
Mwh,2021-12-20 23:00:00,2021-12-20,2021,12,12-20,Monday,23,15963.0,229.0,1579.0,,165.0,2152.0,0.0,239.0,17771.0,2556.0,20327.0,0.7853101785802135,0.011265804102917302,0.0776799330939145,,0.00811728243223299,0.10586904117675998,0.0,0.011757760613961726,0.8742559157770453,0.1257440842229547,239.0
Mwh,2021-12-21 00:00:00,2021-12-21,2021,12,12-21,Tuesday,0,15948.0,231.0,1586.0,,157.0,1903.0,0.0,238.0,17765.0,2298.0,20063.0,0.7948960773563276,0.01151373174500324,0.07905098938344216,,0.007825350147036834,0.09485121866121717,0.0,0.011862632706973035,0.885460798484773,0.11453920151522703,238.0
Mwh,2021-12-21 01:00:00,2021-12-21,2021,12,12-21,Tuesday,1,16622.0,232.0,1602.0,,149.0,1860.0,0.0,228.0,18456.0,2237.0,20693.0,0.8032668051998261,0.011211520804136664,0.07741748417339196,,0.007200502585415358,0.08988546851592326,0.0,0.011018218721306722,0.8918958101773546,0.10810418982264534,228.0
Mwh,2021-12-21 02:00:00,2021-12-21,2021,12,12-21,Tuesday,2,16420.0,232.0,1582.0,,149.0,1579.0,0.0,226.0,18234.0,1954.0,20188.0,0.8133544680007926,0.011491975430949078,0.07836338418862691,,0.007380622151773331,0.0782147810580543,0.0,0.011194769169803843,0.9032098276203685,0.09679017237963146,226.0
Mwh,2021-12-21 03:00:00,2021-12-21,2021,12,12-21,Tuesday,3,16131.0,231.0,1562.0,,150.0,1451.0,0.0,226.0,17924.0,1827.0,19751.0,0.8167181408536277,0.011695610348843097,0.07908460331122474,,0.007594552174573439,0.0734646347020404,0.0,0.011442458609690648,0.9074983545136955,0.09250164548630449,226.0
Mwh,2021-12-21 04:00:00,2021-12-21,2021,12,12-21,Tuesday,4,16454.0,231.0,1575.0,,149.0,1176.0,0.0,227.0,18260.0,1552.0,19812.0,0.8305067635776298,0.011659600242277407,0.07949727437916414,,0.0075206945285685445,0.059357964869775896,0.0,0.011457702402584292,0.9216636381990713,0.07833636180092873,227.0
Mwh,2021-12-21 05:00:00,2021-12-21,2021,12,12-21,Tuesday,5,16809.0,231.0,1576.0,,149.0,1030.0,0.0,235.0,18616.0,1414.0,20030.0,0.8391912131802296,0.011532700948577135,0.07868197703444833,,0.007438841737393909,0.05142286570144783,0.0,0.011732401397903146,0.9294058911632551,0.07059410883674488,235.0
Mwh,2021-12-21 06:00:00,2021-12-21,2021,12,12-21,Tuesday,6,16692.0,231.0,1635.0,,146.0,835.0,0.0,239.0,18558.0,1220.0,19778.0,0.8439680453028617,0.01167964404894327,0.08266761047628678,,0.00738193952876934,0.042218626757002733,0.0,0.012084133886136111,0.9383152998280918,0.061684700171908184,239.0
Mwh,2021-12-21 07:00:00,2021-12-21,2021,12,12-21,Tuesday,7,17779.0,230.0,1912.0,,138.0,674.0,0.0,230.0,19921.0,1042.0,20963.0,0.8481133425559318,0.010971712064112961,0.09120831941993035,,0.006583027238467777,0.03215188665744407,0.0,0.010971712064112961,0.9502933740399752,0.04970662596002481,230.0
Mwh,2021-12-21 08:00:00,2021-12-21,2021,12,12-21,Tuesday,8,19355.0,230.0,2065.0,,134.0,585.0,1.0,228.0,21650.0,948.0,22598.0,0.8564917249314099,0.01017789184883618,0.09137976812107267,,0.0059297282945393395,0.02588724665899637,4.425170369059209e-05,0.010089388441454995,0.9580493849013187,0.041950615098681296,228.0
Mwh,2021-12-21 09:00:00,2021-12-21,2021,12,12-21,Tuesday,9,20000.0,229.0,2324.0,,138.0,570.0,77.0,241.0,22553.0,1026.0,23579.0,0.8482123923830527,0.009712031892785954,0.09856227999491073,,0.005852665507443064,0.024174053182917002,0.003265617710674753,0.010220959328215786,0.9564867042707494,0.043513295729250605,241.0
Mwh,2021-12-21 10:00:00,2021-12-21,2021,12,12-21,Tuesday,10,20152.0,230.0,2333.0,,163.0,671.0,80.714,240.0,22715.0,1154.714,23869.714,0.8442497467711595,0.009635641214637091,0.09773891719021016,,0.006828737034721069,0.02811093589139778,0.0033814397608618184,0.010054582137012618,0.9516243051760067,0.04837569482399328,240.0
Mwh,2021-12-21 11:00:00,2021-12-21,2021,12,12-21,Tuesday,11,19845.0,231.0,2320.0,,117.0,753.0,84.429,241.0,22396.0,1195.429,23591.429,0.8411953341190141,0.009791691719903869,0.09834079995747608,,0.0049594282737175435,0.031918371710335985,0.0035787997412110983,0.010215574478341266,0.9493278257963941,0.050672174203605896,241.0
Mwh,2021-12-21 12:00:00,2021-12-21,2021,12,12-21,Tuesday,12,19473.0,232.0,2069.0,,105.0,804.0,88.143,240.0,21774.0,1237.143,23011.143,0.8462421879695415,0.010082071977041732,0.0899129608642213,,0.004563006713747335,0.034939594265265314,0.003830448578760299,0.01042972963142248,0.9462372208108045,0.05376277918919543,240.0
Mwh,2021-12-21 13:00:00,2021-12-21,2021,12,12-21,Tuesday,13,19538.0,238.0,2037.0,,111.0,834.0,91.857,240.0,21813.0,1276.857,23089.857,0.8461724124146807,0.010307556257277816,0.08822055502552484,,0.00480730564940268,0.036119755960376886,0.003978240315650287,0.010394174377086875,0.9447005236974833,0.05529947630251673,240.0
Mwh,2021-12-21 14:00:00,2021-12-21,2021,12,12-21,Tuesday,14,19426.0,288.0,2039.0,,112.0,865.0,95.571,239.0,21753.0,1311.571,23064.571,0.8422441501296513,0.01248668358063109,0.08840398548925969,,0.004855932503578757,0.037503407282103794,0.004143627904460048,0.010362213110315384,0.943134819199542,0.05686518080045798,239.0
Mwh,2021-12-21 15:00:00,2021-12-21,2021,12,12-21,Tuesday,15,19842.0,301.0,2120.0,,153.0,902.0,99.286,239.0,22263.0,1393.286,23656.286,0.8387622638650886,0.012723890808557185,0.08961677247223,,0.0064676255604958445,0.03812940036318465,0.004197023996074447,0.010103022934369326,0.9411029271458757,0.05889707285412427,239.0
Mwh,2021-12-21 16:00:00,2021-12-21,2021,12,12-21,Tuesday,16,20172.0,302.0,2078.0,,170.0,1024.0,103.0,240.0,22552.0,1537.0,24089.0,0.8373946614637386,0.012536842542239196,0.08626343974428162,,0.007057163020465773,0.04250902901739383,0.0042758105359292625,0.00996305367595168,0.9361949437502595,0.06380505624974055,240.0
Mwh,2021-12-21 17:00:00,2021-12-21,2021,12,12-21,Tuesday,17,20461.0,301.0,2169.0,,194.0,1181.0,1.0,242.0,22931.0,1618.0,24549.0,0.8334759053321927,0.012261191901910464,0.0883539044360259,,0.007902562222493787,0.04810786590085136,4.073485681697829e-05,0.009857835349708745,0.9340910016701292,0.06590899832987088,242.0
Mwh,2021-12-21 18:00:00,2021-12-21,2021,12,12-21,Tuesday,18,20120.0,298.0,2071.0,,204.0,1284.0,0.0,241.0,22489.0,1729.0,24218.0,0.830787017920555,0.012304897183912792,0.08551490626806507,,0.008423486662812785,0.05301841605417458,0.0,0.009951275910479809,0.9286068213725328,0.07139317862746718,241.0
Mwh,2021-12-21 19:00:00,2021-12-21,2021,12,12-21,Tuesday,19,19863.0,299.0,2057.0,,221.0,1273.0,0.0,240.0,22219.0,1734.0,23953.0,0.829248945852294,0.01248277877510124,0.0858765081618169,,0.009226401703335699,0.053145743748173505,0.0,0.010019621759278587,0.9276082327892122,0.0723917672107878,240.0
Mwh,2021-12-21 20:00:00,2021-12-21,2021,12,12-21,Tuesday,20,19713.0,294.0,2164.0,,217.0,1274.0,0.0,241.0,22171.0,1732.0,23903.0,0.8247081956239802,0.012299711333305444,0.09053256913358156,,0.00907835836505878,0.05329874911099025,0.0,0.010082416433083713,0.9275404760908672,0.07245952390913274,241.0
Mwh,2021-12-21 21:00:00,2021-12-21,2021,12,12-21,Tuesday,21,19287.0,290.0,2009.0,,180.0,1116.0,0.0,241.0,21586.0,1537.0,23123.0,0.8341045712061583,0.01254162522164079,0.08688318989750465,,0.00778445703412187,0.04826363361155559,0.0,0.010422523029018726,0.9335293863253038,0.06647061367469619,241.0
Mwh,2021-12-21 22:00:00,2021-12-21,2021,12,12-21,Tuesday,22,18905.0,296.0,1623.0,,176.0,951.0,0.0,237.0,20824.0,1364.0,22188.0,0.8520371371912746,0.01334054443843519,0.07314764737696051,,0.007932215612042546,0.04286100594916171,0.0,0.010681449432125473,0.9385253290066703,0.061474670993329726,237.0
Mwh,2021-12-21 23:00:00,2021-12-21,2021,12,12-21,Tuesday,23,18273.0,297.0,1585.0,,152.0,896.0,0.0,238.0,20155.0,1286.0,21441.0,0.8522456974954526,0.013851965859801316,0.07392379086796325,,0.007089221584814141,0.04178909565785178,0.0,0.01110022853411688,0.9400214542232171,0.0599785457767828,238.0
Mwh,2021-12-22 00:00:00,2021-12-22,2021,12,12-22,Wednesday,0,17593.0,299.0,1585.0,,150.0,875.0,0.0,236.0,19477.0,1261.0,20738.0,0.8483460314398689,0.014417976661201658,0.07642974250168773,,0.007233098659465715,0.042193075513550005,0.0,0.011380075224226058,0.9391937506027582,0.06080624939724178,236.0
Mwh,2021-12-22 01:00:00,2021-12-22,2021,12,12-22,Wednesday,1,17572.0,301.0,1573.0,,150.0,814.0,0.0,228.0,19446.0,1192.0,20638.0,0.8514390929353619,0.014584746583971315,0.0762186258358368,,0.007268146138191685,0.039441806376586876,0.0,0.011047582130051362,0.9422424653551701,0.057757534644829925,228.0
Mwh,2021-12-22 02:00:00,2021-12-22,2021,12,12-22,Wednesday,2,16860.0,301.0,1568.0,,149.0,863.0,0.0,229.0,18729.0,1241.0,19970.0,0.8442663995993991,0.015072608913370054,0.0785177766649975,,0.007461191787681522,0.04321482223335003,0.0,0.011467200801201803,0.9378567851777666,0.06214321482223335,229.0
Mwh,2021-12-22 03:00:00,2021-12-22,2021,12,12-22,Wednesday,3,16263.0,300.0,1559.0,,149.0,846.0,0.0,227.0,18122.0,1222.0,19344.0,0.8407258064516129,0.015508684863523574,0.08059346567411084,,0.007702646815550041,0.04373449131513648,0.0,0.01173490488006617,0.9368279569892473,0.06317204301075269,227.0
Mwh,2021-12-22 04:00:00,2021-12-22,2021,12,12-22,Wednesday,4,16397.0,298.0,1560.0,,149.0,836.0,0.0,226.0,18255.0,1211.0,19466.0,0.8423404911127094,0.015308743450118154,0.08013973081269907,,0.007654371725059077,0.04294667625603617,0.0,0.011609986643378197,0.9377889653755266,0.062211034624473444,226.0
Mwh,2021-12-22 05:00:00,2021-12-22,2021,12,12-22,Wednesday,5,16944.0,299.0,1553.0,,149.0,758.0,0.0,232.0,18796.0,1139.0,19935.0,0.8499623777276147,0.014998745924253825,0.07790318535239528,,0.007474291447203411,0.03802357662402809,0.0,0.01163782292450464,0.9428643090042639,0.05713569099573614,232.0
Mwh,2021-12-22 06:00:00,2021-12-22,2021,12,12-22,Wednesday,6,18178.0,298.0,1811.0,,148.0,634.0,0.0,237.0,20287.0,1019.0,21306.0,0.8531868957101286,0.013986670421477517,0.08499953064864357,,0.006946400075096217,0.029756875997371632,0.0,0.011123627147282456,0.9521730967802498,0.047826903219750305,237.0
Mwh,2021-12-22 07:00:00,2021-12-22,2021,12,12-22,Wednesday,7,18765.0,301.0,1937.0,,139.0,543.0,0.0,241.0,21003.0,923.0,21926.0,0.8558332573200766,0.013727994162181885,0.0883426069506522,,0.0063395056097783455,0.02476511903676001,0.0,0.010991516920550944,0.9579038584329107,0.0420961415670893,241.0
Mwh,2021-12-22 08:00:00,2021-12-22,2021,12,12-22,Wednesday,8,19373.0,307.0,2072.0,,129.0,501.0,1.0,240.0,21752.0,871.0,22623.0,0.8563408920125536,0.013570260354506475,0.09158820669230429,,0.0057021615170401805,0.022145604031295583,4.420280245767582e-05,0.010608672589842195,0.9614993590593643,0.038500640940635635,240.0
