unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2021-01-05 07:00:00,2021-01-05,2021,1,01-05,Tuesday,7,0.0,410.0,0.0,,0.0,39.5,,0.0,410.0,39.5,449.5,0.0,0.9121245828698554,0.0,,0.0,0.0878754171301446,,0.0,0.9121245828698554,0.0878754171301446,
Mwh,2021-01-05 08:00:00,2021-01-05,2021,1,01-05,Tuesday,8,0.0,470.0,0.0,,0.0,37.0,,0.0,470.0,37.0,507.0,0.0,0.9270216962524654,0.0,,0.0,0.07297830374753451,,0.0,0.9270216962524654,0.07297830374753451,
Mwh,2021-01-05 09:00:00,2021-01-05,2021,1,01-05,Tuesday,9,0.0,471.5,0.0,,0.0,37.0,,0.0,471.5,37.0,508.5,0.0,0.9272369714847591,0.0,,0.0,0.0727630285152409,,0.0,0.9272369714847591,0.0727630285152409,
Mwh,2021-01-05 10:00:00,2021-01-05,2021,1,01-05,Tuesday,10,0.0,461.5,0.0,,0.0,27.5,,0.0,461.5,27.5,489.0,0.0,0.943762781186094,0.0,,0.0,0.05623721881390593,,0.0,0.943762781186094,0.05623721881390593,
Mwh,2021-01-05 11:00:00,2021-01-05,2021,1,01-05,Tuesday,11,0.0,463.5,0.0,,0.0,26.0,,0.0,463.5,26.0,489.5,0.0,0.9468845760980592,0.0,,0.0,0.05311542390194075,,0.0,0.9468845760980592,0.05311542390194075,
Mwh,2021-01-05 12:00:00,2021-01-05,2021,1,01-05,Tuesday,12,0.0,452.5,0.0,,0.0,42.5,,0.0,452.5,42.5,495.0,0.0,0.9141414141414141,0.0,,0.0,0.08585858585858586,,0.0,0.9141414141414141,0.08585858585858586,
Mwh,2021-01-05 13:00:00,2021-01-05,2021,1,01-05,Tuesday,13,0.0,442.0,0.0,,0.0,51.5,,0.0,442.0,51.5,493.5,0.0,0.8956433637284701,0.0,,0.0,0.10435663627152988,,0.0,0.8956433637284701,0.10435663627152988,
Mwh,2021-01-05 14:00:00,2021-01-05,2021,1,01-05,Tuesday,14,0.0,436.0,0.0,,0.0,54.0,,0.0,436.0,54.0,490.0,0.0,0.889795918367347,0.0,,0.0,0.11020408163265306,,0.0,0.889795918367347,0.11020408163265306,
Mwh,2021-01-05 15:00:00,2021-01-05,2021,1,01-05,Tuesday,15,0.0,435.5,0.0,,0.0,53.5,,0.0,435.5,53.5,489.0,0.0,0.8905930470347648,0.0,,0.0,0.10940695296523517,,0.0,0.8905930470347648,0.10940695296523517,
Mwh,2021-01-05 16:00:00,2021-01-05,2021,1,01-05,Tuesday,16,0.0,464.5,0.0,,0.0,57.0,,0.0,464.5,57.0,521.5,0.0,0.8906999041227229,0.0,,0.0,0.10930009587727708,,0.0,0.8906999041227229,0.10930009587727708,
Mwh,2021-01-05 17:00:00,2021-01-05,2021,1,01-05,Tuesday,17,0.0,543.0,0.0,,0.0,54.0,,0.0,543.0,54.0,597.0,0.0,0.9095477386934674,0.0,,0.0,0.09045226130653267,,0.0,0.9095477386934674,0.09045226130653267,
Mwh,2021-01-05 18:00:00,2021-01-05,2021,1,01-05,Tuesday,18,0.0,635.0,0.0,,0.0,27.5,,0.0,635.0,27.5,662.5,0.0,0.9584905660377359,0.0,,0.0,0.04150943396226415,,0.0,0.9584905660377359,0.04150943396226415,
Mwh,2021-01-05 19:00:00,2021-01-05,2021,1,01-05,Tuesday,19,0.0,645.0,0.0,,0.0,25.0,,0.0,645.0,25.0,670.0,0.0,0.9626865671641791,0.0,,0.0,0.03731343283582089,,0.0,0.9626865671641791,0.03731343283582089,
Mwh,2021-01-05 20:00:00,2021-01-05,2021,1,01-05,Tuesday,20,0.0,637.0,0.0,,0.0,18.5,,0.0,637.0,18.5,655.5,0.0,0.9717772692601068,0.0,,0.0,0.02822273073989321,,0.0,0.9717772692601068,0.02822273073989321,
Mwh,2021-01-05 21:00:00,2021-01-05,2021,1,01-05,Tuesday,21,0.0,616.0,0.0,,0.0,17.5,,0.0,616.0,17.5,633.5,0.0,0.9723756906077348,0.0,,0.0,0.027624309392265192,,0.0,0.9723756906077348,0.027624309392265192,
Mwh,2021-01-05 22:00:00,2021-01-05,2021,1,01-05,Tuesday,22,0.0,574.0,0.0,,0.0,9.0,,0.0,574.0,9.0,583.0,0.0,0.9845626072041166,0.0,,0.0,0.015437392795883362,,0.0,0.9845626072041166,0.015437392795883362,
Mwh,2021-01-05 23:00:00,2021-01-05,2021,1,01-05,Tuesday,23,0.0,504.5,0.0,,0.0,8.5,,0.0,504.5,8.5,513.0,0.0,0.9834307992202729,0.0,,0.0,0.016569200779727095,,0.0,0.9834307992202729,0.016569200779727095,
Mwh,2021-01-06 00:00:00,2021-01-06,2021,1,01-06,Wednesday,0,0.0,443.5,0.0,,0.0,6.5,,0.0,443.5,6.5,450.0,0.0,0.9855555555555555,0.0,,0.0,0.014444444444444444,,0.0,0.9855555555555555,0.014444444444444444,
Mwh,2021-01-06 01:00:00,2021-01-06,2021,1,01-06,Wednesday,1,0.0,391.0,0.0,,0.0,3.5,,0.0,391.0,3.5,394.5,0.0,0.991128010139417,0.0,,0.0,0.008871989860583017,,0.0,0.991128010139417,0.008871989860583017,
Mwh,2021-01-06 02:00:00,2021-01-06,2021,1,01-06,Wednesday,2,0.0,356.5,0.0,,0.0,2.5,,0.0,356.5,2.5,359.0,0.0,0.9930362116991643,0.0,,0.0,0.006963788300835654,,0.0,0.9930362116991643,0.006963788300835654,
Mwh,2021-01-06 03:00:00,2021-01-06,2021,1,01-06,Wednesday,3,0.0,340.0,0.0,,0.0,2.0,,0.0,340.0,2.0,342.0,0.0,0.9941520467836257,0.0,,0.0,0.005847953216374269,,0.0,0.9941520467836257,0.005847953216374269,
Mwh,2021-01-06 04:00:00,2021-01-06,2021,1,01-06,Wednesday,4,0.0,335.5,0.0,,0.0,3.5,,0.0,335.5,3.5,339.0,0.0,0.9896755162241888,0.0,,0.0,0.01032448377581121,,0.0,0.9896755162241888,0.01032448377581121,
Mwh,2021-01-06 05:00:00,2021-01-06,2021,1,01-06,Wednesday,5,0.0,341.5,0.0,,0.0,4.5,,0.0,341.5,4.5,346.0,0.0,0.9869942196531792,0.0,,0.0,0.01300578034682081,,0.0,0.9869942196531792,0.01300578034682081,
Mwh,2021-01-06 06:00:00,2021-01-06,2021,1,01-06,Wednesday,6,0.0,350.5,0.0,,0.0,13.0,,0.0,350.5,13.0,363.5,0.0,0.9642365887207703,0.0,,0.0,0.03576341127922971,,0.0,0.9642365887207703,0.03576341127922971,
Mwh,2021-01-06 07:00:00,2021-01-06,2021,1,01-06,Wednesday,7,0.0,354.5,0.0,,0.0,20.0,,0.0,354.5,20.0,374.5,0.0,0.9465954606141522,0.0,,0.0,0.0534045393858478,,0.0,0.9465954606141522,0.0534045393858478,
Mwh,2021-01-06 08:00:00,2021-01-06,2021,1,01-06,Wednesday,8,0.0,365.0,0.0,,0.0,20.0,,0.0,365.0,20.0,385.0,0.0,0.948051948051948,0.0,,0.0,0.05194805194805195,,0.0,0.948051948051948,0.05194805194805195,
Mwh,2021-01-06 09:00:00,2021-01-06,2021,1,01-06,Wednesday,9,0.0,364.0,0.0,,0.0,13.5,,0.0,364.0,13.5,377.5,0.0,0.9642384105960264,0.0,,0.0,0.03576158940397351,,0.0,0.9642384105960264,0.03576158940397351,
Mwh,2021-01-06 10:00:00,2021-01-06,2021,1,01-06,Wednesday,10,0.0,379.5,0.0,,0.0,10.5,,0.0,379.5,10.5,390.0,0.0,0.9730769230769231,0.0,,0.0,0.026923076923076925,,0.0,0.9730769230769231,0.026923076923076925,
Mwh,2021-01-06 11:00:00,2021-01-06,2021,1,01-06,Wednesday,11,0.0,384.0,0.0,,0.0,19.5,,0.0,384.0,19.5,403.5,0.0,0.9516728624535316,0.0,,0.0,0.048327137546468404,,0.0,0.9516728624535316,0.048327137546468404,
Mwh,2021-01-06 12:00:00,2021-01-06,2021,1,01-06,Wednesday,12,0.0,383.5,0.0,,0.0,14.0,,0.0,383.5,14.0,397.5,0.0,0.9647798742138365,0.0,,0.0,0.03522012578616352,,0.0,0.9647798742138365,0.03522012578616352,
Mwh,2021-01-06 13:00:00,2021-01-06,2021,1,01-06,Wednesday,13,0.0,396.5,0.0,,0.0,6.5,,0.0,396.5,6.5,403.0,0.0,0.9838709677419355,0.0,,0.0,0.016129032258064516,,0.0,0.9838709677419355,0.016129032258064516,
Mwh,2021-01-06 14:00:00,2021-01-06,2021,1,01-06,Wednesday,14,0.0,418.0,0.0,,0.0,8.0,,0.0,418.0,8.0,426.0,0.0,0.9812206572769953,0.0,,0.0,0.018779342723004695,,0.0,0.9812206572769953,0.018779342723004695,
Mwh,2021-01-06 15:00:00,2021-01-06,2021,1,01-06,Wednesday,15,0.0,445.5,0.0,,0.0,11.0,,0.0,445.5,11.0,456.5,0.0,0.9759036144578314,0.0,,0.0,0.024096385542168676,,0.0,0.9759036144578314,0.024096385542168676,
Mwh,2021-01-06 16:00:00,2021-01-06,2021,1,01-06,Wednesday,16,0.0,474.0,0.0,,0.0,15.0,,0.0,474.0,15.0,489.0,0.0,0.9693251533742331,0.0,,0.0,0.03067484662576687,,0.0,0.9693251533742331,0.03067484662576687,
Mwh,2021-01-06 17:00:00,2021-01-06,2021,1,01-06,Wednesday,17,0.0,536.0,0.0,,0.0,15.0,,0.0,536.0,15.0,551.0,0.0,0.9727767695099818,0.0,,0.0,0.02722323049001815,,0.0,0.9727767695099818,0.02722323049001815,
Mwh,2021-01-06 18:00:00,2021-01-06,2021,1,01-06,Wednesday,18,0.0,595.5,0.0,,0.0,11.5,,0.0,595.5,11.5,607.0,0.0,0.9810543657331137,0.0,,0.0,0.018945634266886325,,0.0,0.9810543657331137,0.018945634266886325,
Mwh,2021-01-06 19:00:00,2021-01-06,2021,1,01-06,Wednesday,19,0.0,615.5,0.0,,0.0,6.0,,0.0,615.5,6.0,621.5,0.0,0.9903459372485921,0.0,,0.0,0.009654062751407884,,0.0,0.9903459372485921,0.009654062751407884,
Mwh,2021-01-06 20:00:00,2021-01-06,2021,1,01-06,Wednesday,20,0.0,599.0,0.0,,0.0,12.0,,0.0,599.0,12.0,611.0,0.0,0.9803600654664485,0.0,,0.0,0.019639934533551555,,0.0,0.9803600654664485,0.019639934533551555,
Mwh,2021-01-06 21:00:00,2021-01-06,2021,1,01-06,Wednesday,21,0.0,580.0,0.0,,0.0,17.5,,0.0,580.0,17.5,597.5,0.0,0.9707112970711297,0.0,,0.0,0.029288702928870293,,0.0,0.9707112970711297,0.029288702928870293,
Mwh,2021-01-06 22:00:00,2021-01-06,2021,1,01-06,Wednesday,22,0.0,537.0,0.0,,0.0,16.5,,0.0,537.0,16.5,553.5,0.0,0.9701897018970189,0.0,,0.0,0.02981029810298103,,0.0,0.9701897018970189,0.02981029810298103,
Mwh,2021-01-06 23:00:00,2021-01-06,2021,1,01-06,Wednesday,23,0.0,474.0,0.0,,0.0,15.0,,0.0,474.0,15.0,489.0,0.0,0.9693251533742331,0.0,,0.0,0.03067484662576687,,0.0,0.9693251533742331,0.03067484662576687,
Mwh,2021-01-07 00:00:00,2021-01-07,2021,1,01-07,Thursday,0,0.0,420.0,0.0,,0.0,11.0,,0.0,420.0,11.0,431.0,0.0,0.974477958236659,0.0,,0.0,0.025522041763341066,,0.0,0.974477958236659,0.025522041763341066,
Mwh,2021-01-07 01:00:00,2021-01-07,2021,1,01-07,Thursday,1,0.0,363.5,0.0,,0.0,13.0,,0.0,363.5,13.0,376.5,0.0,0.9654714475431607,0.0,,0.0,0.034528552456839307,,0.0,0.9654714475431607,0.034528552456839307,
Mwh,2021-01-07 02:00:00,2021-01-07,2021,1,01-07,Thursday,2,0.0,336.0,0.0,,0.0,10.5,,0.0,336.0,10.5,346.5,0.0,0.9696969696969697,0.0,,0.0,0.030303030303030304,,0.0,0.9696969696969697,0.030303030303030304,
Mwh,2021-01-07 03:00:00,2021-01-07,2021,1,01-07,Thursday,3,0.0,321.5,0.0,,0.0,10.0,,0.0,321.5,10.0,331.5,0.0,0.9698340874811463,0.0,,0.0,0.030165912518853696,,0.0,0.9698340874811463,0.030165912518853696,
Mwh,2021-01-07 04:00:00,2021-01-07,2021,1,01-07,Thursday,4,0.0,314.5,0.0,,0.0,15.0,,0.0,314.5,15.0,329.5,0.0,0.9544764795144158,0.0,,0.0,0.04552352048558422,,0.0,0.9544764795144158,0.04552352048558422,
Mwh,2021-01-07 05:00:00,2021-01-07,2021,1,01-07,Thursday,5,0.0,328.0,0.0,,0.0,16.0,,0.0,328.0,16.0,344.0,0.0,0.9534883720930233,0.0,,0.0,0.046511627906976744,,0.0,0.9534883720930233,0.046511627906976744,
Mwh,2021-01-07 06:00:00,2021-01-07,2021,1,01-07,Thursday,6,0.0,383.5,0.0,,0.0,14.0,,0.0,383.5,14.0,397.5,0.0,0.9647798742138365,0.0,,0.0,0.03522012578616352,,0.0,0.9647798742138365,0.03522012578616352,
Mwh,2021-01-07 07:00:00,2021-01-07,2021,1,01-07,Thursday,7,0.0,442.5,0.0,,0.0,20.0,,0.0,442.5,20.0,462.5,0.0,0.9567567567567568,0.0,,0.0,0.043243243243243246,,0.0,0.9567567567567568,0.043243243243243246,
Mwh,2021-01-07 08:00:00,2021-01-07,2021,1,01-07,Thursday,8,0.0,490.5,0.0,,0.0,21.0,,0.0,490.5,21.0,511.5,0.0,0.9589442815249267,0.0,,0.0,0.04105571847507331,,0.0,0.9589442815249267,0.04105571847507331,
Mwh,2021-01-07 09:00:00,2021-01-07,2021,1,01-07,Thursday,9,0.0,475.5,0.0,,0.0,15.0,,0.0,475.5,15.0,490.5,0.0,0.9694189602446484,0.0,,0.0,0.03058103975535168,,0.0,0.9694189602446484,0.03058103975535168,
Mwh,2021-01-07 10:00:00,2021-01-07,2021,1,01-07,Thursday,10,0.0,445.0,0.0,,0.0,6.0,,0.0,445.0,6.0,451.0,0.0,0.9866962305986696,0.0,,0.0,0.013303769401330377,,0.0,0.9866962305986696,0.013303769401330377,
Mwh,2021-01-07 11:00:00,2021-01-07,2021,1,01-07,Thursday,11,0.0,422.5,0.0,,0.0,4.0,,0.0,422.5,4.0,426.5,0.0,0.9906213364595545,0.0,,0.0,0.009378663540445486,,0.0,0.9906213364595545,0.009378663540445486,
Mwh,2021-01-07 12:00:00,2021-01-07,2021,1,01-07,Thursday,12,0.0,415.0,0.0,,0.0,5.0,,0.0,415.0,5.0,420.0,0.0,0.9880952380952381,0.0,,0.0,0.011904761904761904,,0.0,0.9880952380952381,0.011904761904761904,
Mwh,2021-01-07 13:00:00,2021-01-07,2021,1,01-07,Thursday,13,0.0,423.5,0.0,,0.0,8.5,,0.0,423.5,8.5,432.0,0.0,0.9803240740740741,0.0,,0.0,0.019675925925925927,,0.0,0.9803240740740741,0.019675925925925927,
Mwh,2021-01-07 14:00:00,2021-01-07,2021,1,01-07,Thursday,14,0.0,432.0,0.0,,0.0,8.5,,0.0,432.0,8.5,440.5,0.0,0.9807037457434733,0.0,,0.0,0.019296254256526674,,0.0,0.9807037457434733,0.019296254256526674,
Mwh,2021-01-07 15:00:00,2021-01-07,2021,1,01-07,Thursday,15,0.0,459.0,0.0,,0.0,7.0,,0.0,459.0,7.0,466.0,0.0,0.9849785407725322,0.0,,0.0,0.015021459227467811,,0.0,0.9849785407725322,0.015021459227467811,
Mwh,2021-01-07 16:00:00,2021-01-07,2021,1,01-07,Thursday,16,0.0,500.0,0.0,,0.0,9.0,,0.0,500.0,9.0,509.0,0.0,0.9823182711198428,0.0,,0.0,0.01768172888015717,,0.0,0.9823182711198428,0.01768172888015717,
Mwh,2021-01-07 17:00:00,2021-01-07,2021,1,01-07,Thursday,17,0.0,577.0,0.0,,0.0,5.5,,0.0,577.0,5.5,582.5,0.0,0.9905579399141631,0.0,,0.0,0.00944206008583691,,0.0,0.9905579399141631,0.00944206008583691,
Mwh,2021-01-07 18:00:00,2021-01-07,2021,1,01-07,Thursday,18,0.0,645.5,0.0,,0.0,3.0,,0.0,645.5,3.0,648.5,0.0,0.9953739398612182,0.0,,0.0,0.004626060138781804,,0.0,0.9953739398612182,0.004626060138781804,
Mwh,2021-01-07 19:00:00,2021-01-07,2021,1,01-07,Thursday,19,0.0,655.0,0.0,,0.0,2.0,,0.0,655.0,2.0,657.0,0.0,0.9969558599695586,0.0,,0.0,0.0030441400304414,,0.0,0.9969558599695586,0.0030441400304414,
Mwh,2021-01-07 20:00:00,2021-01-07,2021,1,01-07,Thursday,20,0.0,639.5,0.0,,0.0,3.0,,0.0,639.5,3.0,642.5,0.0,0.9953307392996109,0.0,,0.0,0.004669260700389105,,0.0,0.9953307392996109,0.004669260700389105,
Mwh,2021-01-07 21:00:00,2021-01-07,2021,1,01-07,Thursday,21,0.0,616.5,0.0,,0.0,3.0,,0.0,616.5,3.0,619.5,0.0,0.9951573849878934,0.0,,0.0,0.004842615012106538,,0.0,0.9951573849878934,0.004842615012106538,
Mwh,2021-01-07 22:00:00,2021-01-07,2021,1,01-07,Thursday,22,0.0,563.5,0.0,,0.0,3.5,,0.0,563.5,3.5,567.0,0.0,0.9938271604938271,0.0,,0.0,0.006172839506172839,,0.0,0.9938271604938271,0.006172839506172839,
Mwh,2021-01-07 23:00:00,2021-01-07,2021,1,01-07,Thursday,23,0.0,492.0,0.0,,0.0,4.5,,0.0,492.0,4.5,496.5,0.0,0.9909365558912386,0.0,,0.0,0.00906344410876133,,0.0,0.9909365558912386,0.00906344410876133,
Mwh,2021-01-08 00:00:00,2021-01-08,2021,1,01-08,Friday,0,0.0,433.5,0.0,,0.0,3.0,,0.0,433.5,3.0,436.5,0.0,0.993127147766323,0.0,,0.0,0.006872852233676976,,0.0,0.993127147766323,0.006872852233676976,
Mwh,2021-01-08 01:00:00,2021-01-08,2021,1,01-08,Friday,1,0.0,382.0,0.0,,0.0,4.5,,0.0,382.0,4.5,386.5,0.0,0.9883570504527813,0.0,,0.0,0.01164294954721863,,0.0,0.9883570504527813,0.01164294954721863,
Mwh,2021-01-08 02:00:00,2021-01-08,2021,1,01-08,Friday,2,0.0,346.5,0.0,,0.0,8.5,,0.0,346.5,8.5,355.0,0.0,0.976056338028169,0.0,,0.0,0.023943661971830985,,0.0,0.976056338028169,0.023943661971830985,
Mwh,2021-01-08 03:00:00,2021-01-08,2021,1,01-08,Friday,3,0.0,326.5,0.0,,0.0,14.0,,0.0,326.5,14.0,340.5,0.0,0.9588839941262849,0.0,,0.0,0.041116005873715125,,0.0,0.9588839941262849,0.041116005873715125,
Mwh,2021-01-08 04:00:00,2021-01-08,2021,1,01-08,Friday,4,0.0,332.5,0.0,,0.0,19.5,,0.0,332.5,19.5,352.0,0.0,0.9446022727272727,0.0,,0.0,0.05539772727272727,,0.0,0.9446022727272727,0.05539772727272727,
Mwh,2021-01-08 05:00:00,2021-01-08,2021,1,01-08,Friday,5,0.0,343.0,0.0,,0.0,19.0,,0.0,343.0,19.0,362.0,0.0,0.9475138121546961,0.0,,0.0,0.052486187845303865,,0.0,0.9475138121546961,0.052486187845303865,
Mwh,2021-01-08 06:00:00,2021-01-08,2021,1,01-08,Friday,6,0.0,378.5,0.0,,0.0,23.5,,0.0,378.5,23.5,402.0,0.0,0.9415422885572139,0.0,,0.0,0.05845771144278607,,0.0,0.9415422885572139,0.05845771144278607,
Mwh,2021-01-08 07:00:00,2021-01-08,2021,1,01-08,Friday,7,0.0,440.5,0.0,,0.0,22.5,,0.0,440.5,22.5,463.0,0.0,0.9514038876889849,0.0,,0.0,0.04859611231101512,,0.0,0.9514038876889849,0.04859611231101512,
Mwh,2021-01-08 08:00:00,2021-01-08,2021,1,01-08,Friday,8,0.0,489.0,0.0,,0.0,21.5,,0.0,489.0,21.5,510.5,0.0,0.9578844270323212,0.0,,0.0,0.04211557296767875,,0.0,0.9578844270323212,0.04211557296767875,
Mwh,2021-01-08 09:00:00,2021-01-08,2021,1,01-08,Friday,9,0.0,466.5,0.0,,0.0,18.5,,0.0,466.5,18.5,485.0,0.0,0.9618556701030928,0.0,,0.0,0.03814432989690722,,0.0,0.9618556701030928,0.03814432989690722,
Mwh,2021-01-08 10:00:00,2021-01-08,2021,1,01-08,Friday,10,0.0,434.5,0.0,,0.0,16.0,,0.0,434.5,16.0,450.5,0.0,0.9644839067702553,0.0,,0.0,0.03551609322974473,,0.0,0.9644839067702553,0.03551609322974473,
Mwh,2021-01-08 11:00:00,2021-01-08,2021,1,01-08,Friday,11,0.0,403.0,0.0,,0.0,27.5,,0.0,403.0,27.5,430.5,0.0,0.9361207897793263,0.0,,0.0,0.06387921022067364,,0.0,0.9361207897793263,0.06387921022067364,
Mwh,2021-01-08 12:00:00,2021-01-08,2021,1,01-08,Friday,12,0.0,397.0,0.0,,0.0,32.0,,0.0,397.0,32.0,429.0,0.0,0.9254079254079254,0.0,,0.0,0.07459207459207459,,0.0,0.9254079254079254,0.07459207459207459,
Mwh,2021-01-08 13:00:00,2021-01-08,2021,1,01-08,Friday,13,0.0,402.0,0.0,,0.0,30.0,,0.0,402.0,30.0,432.0,0.0,0.9305555555555556,0.0,,0.0,0.06944444444444445,,0.0,0.9305555555555556,0.06944444444444445,
Mwh,2021-01-08 14:00:00,2021-01-08,2021,1,01-08,Friday,14,0.0,415.5,0.0,,0.0,28.5,,0.0,415.5,28.5,444.0,0.0,0.9358108108108109,0.0,,0.0,0.06418918918918919,,0.0,0.9358108108108109,0.06418918918918919,
Mwh,2021-01-08 15:00:00,2021-01-08,2021,1,01-08,Friday,15,0.0,458.5,0.0,,0.0,21.5,,0.0,458.5,21.5,480.0,0.0,0.9552083333333333,0.0,,0.0,0.04479166666666667,,0.0,0.9552083333333333,0.04479166666666667,
Mwh,2021-01-08 16:00:00,2021-01-08,2021,1,01-08,Friday,16,0.0,491.5,0.0,,0.0,15.5,,0.0,491.5,15.5,507.0,0.0,0.9694280078895463,0.0,,0.0,0.03057199211045365,,0.0,0.9694280078895463,0.03057199211045365,
Mwh,2021-01-08 17:00:00,2021-01-08,2021,1,01-08,Friday,17,0.0,565.0,0.0,,0.0,6.0,,0.0,565.0,6.0,571.0,0.0,0.989492119089317,0.0,,0.0,0.010507880910683012,,0.0,0.989492119089317,0.010507880910683012,
Mwh,2021-01-08 18:00:00,2021-01-08,2021,1,01-08,Friday,18,0.0,617.5,0.0,,0.0,11.5,,0.0,617.5,11.5,629.0,0.0,0.9817170111287759,0.0,,0.0,0.018282988871224166,,0.0,0.9817170111287759,0.018282988871224166,
Mwh,2021-01-08 19:00:00,2021-01-08,2021,1,01-08,Friday,19,0.0,627.0,0.0,,0.0,11.0,,0.0,627.0,11.0,638.0,0.0,0.9827586206896551,0.0,,0.0,0.017241379310344827,,0.0,0.9827586206896551,0.017241379310344827,
Mwh,2021-01-08 20:00:00,2021-01-08,2021,1,01-08,Friday,20,0.0,622.0,0.0,,0.0,7.0,,0.0,622.0,7.0,629.0,0.0,0.9888712241653418,0.0,,0.0,0.011128775834658187,,0.0,0.9888712241653418,0.011128775834658187,
Mwh,2021-01-08 21:00:00,2021-01-08,2021,1,01-08,Friday,21,0.0,600.0,0.0,,0.0,9.5,,0.0,600.0,9.5,609.5,0.0,0.9844134536505332,0.0,,0.0,0.015586546349466776,,0.0,0.9844134536505332,0.015586546349466776,
Mwh,2021-01-08 22:00:00,2021-01-08,2021,1,01-08,Friday,22,0.0,555.5,0.0,,0.0,9.5,,0.0,555.5,9.5,565.0,0.0,0.9831858407079646,0.0,,0.0,0.016814159292035398,,0.0,0.9831858407079646,0.016814159292035398,
Mwh,2021-01-08 23:00:00,2021-01-08,2021,1,01-08,Friday,23,0.0,486.0,0.0,,0.0,16.0,,0.0,486.0,16.0,502.0,0.0,0.9681274900398407,0.0,,0.0,0.03187250996015936,,0.0,0.9681274900398407,0.03187250996015936,
Mwh,2021-01-09 00:00:00,2021-01-09,2021,1,01-09,Saturday,0,0.0,417.5,0.0,,0.0,25.5,,0.0,417.5,25.5,443.0,0.0,0.9424379232505643,0.0,,0.0,0.05756207674943566,,0.0,0.9424379232505643,0.05756207674943566,
Mwh,2021-01-09 01:00:00,2021-01-09,2021,1,01-09,Saturday,1,0.0,367.5,0.0,,0.0,21.5,,0.0,367.5,21.5,389.0,0.0,0.9447300771208226,0.0,,0.0,0.055269922879177376,,0.0,0.9447300771208226,0.055269922879177376,
Mwh,2021-01-09 02:00:00,2021-01-09,2021,1,01-09,Saturday,2,0.0,329.5,0.0,,0.0,26.5,,0.0,329.5,26.5,356.0,0.0,0.925561797752809,0.0,,0.0,0.07443820224719101,,0.0,0.925561797752809,0.07443820224719101,
Mwh,2021-01-09 03:00:00,2021-01-09,2021,1,01-09,Saturday,3,0.0,314.0,0.0,,0.0,25.0,,0.0,314.0,25.0,339.0,0.0,0.9262536873156342,0.0,,0.0,0.07374631268436578,,0.0,0.9262536873156342,0.07374631268436578,
Mwh,2021-01-09 04:00:00,2021-01-09,2021,1,01-09,Saturday,4,0.0,311.5,0.0,,0.0,23.0,,0.0,311.5,23.0,334.5,0.0,0.9312406576980568,0.0,,0.0,0.0687593423019432,,0.0,0.9312406576980568,0.0687593423019432,
Mwh,2021-01-09 05:00:00,2021-01-09,2021,1,01-09,Saturday,5,0.0,326.0,0.0,,0.0,17.5,,0.0,326.0,17.5,343.5,0.0,0.9490538573508006,0.0,,0.0,0.050946142649199416,,0.0,0.9490538573508006,0.050946142649199416,
Mwh,2021-01-09 06:00:00,2021-01-09,2021,1,01-09,Saturday,6,0.0,354.5,0.0,,0.0,15.5,,0.0,354.5,15.5,370.0,0.0,0.9581081081081081,0.0,,0.0,0.041891891891891894,,0.0,0.9581081081081081,0.041891891891891894,
Mwh,2021-01-09 07:00:00,2021-01-09,2021,1,01-09,Saturday,7,0.0,381.5,0.0,,0.0,11.5,,0.0,381.5,11.5,393.0,0.0,0.9707379134860051,0.0,,0.0,0.029262086513994912,,0.0,0.9707379134860051,0.029262086513994912,
Mwh,2021-01-09 08:00:00,2021-01-09,2021,1,01-09,Saturday,8,0.0,408.5,0.0,,0.0,10.0,,0.0,408.5,10.0,418.5,0.0,0.97610513739546,0.0,,0.0,0.023894862604540025,,0.0,0.97610513739546,0.023894862604540025,
Mwh,2021-01-09 09:00:00,2021-01-09,2021,1,01-09,Saturday,9,0.0,394.0,0.0,,0.0,8.5,,0.0,394.0,8.5,402.5,0.0,0.9788819875776398,0.0,,0.0,0.02111801242236025,,0.0,0.9788819875776398,0.02111801242236025,
Mwh,2021-01-09 10:00:00,2021-01-09,2021,1,01-09,Saturday,10,0.0,369.5,0.0,,0.0,8.0,,0.0,369.5,8.0,377.5,0.0,0.9788079470198675,0.0,,0.0,0.02119205298013245,,0.0,0.9788079470198675,0.02119205298013245,
Mwh,2021-01-09 11:00:00,2021-01-09,2021,1,01-09,Saturday,11,0.0,351.0,0.0,,0.0,5.5,,0.0,351.0,5.5,356.5,0.0,0.9845722300140253,0.0,,0.0,0.015427769985974754,,0.0,0.9845722300140253,0.015427769985974754,
Mwh,2021-01-09 12:00:00,2021-01-09,2021,1,01-09,Saturday,12,0.0,342.5,0.0,,0.0,3.0,,0.0,342.5,3.0,345.5,0.0,0.9913169319826338,0.0,,0.0,0.008683068017366137,,0.0,0.9913169319826338,0.008683068017366137,
Mwh,2021-01-09 13:00:00,2021-01-09,2021,1,01-09,Saturday,13,0.0,345.5,0.0,,0.0,6.0,,0.0,345.5,6.0,351.5,0.0,0.9829302987197724,0.0,,0.0,0.017069701280227598,,0.0,0.9829302987197724,0.017069701280227598,
