unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2021-01-04 06:00:00,2021-01-04,2021,1,01-04,Monday,6,319.0,0.0,986.75,1938.0,12.0,7.75,0.0,236.25,1305.75,2194.0,3499.75,0.09114936781198657,0.0,0.2819487106221873,0.5537538395599686,0.003428816344024573,0.0022144438888492034,0.0,0.06750482177298378,0.37309807843417386,0.6269019215658261,135.75
Mwh,2021-01-04 07:00:00,2021-01-04,2021,1,01-04,Monday,7,325.75,0.0,1127.75,1937.25,12.0,1.5,0.5,236.75,1453.5,2188.0,3641.5,0.08945489496086777,0.0,0.3096938074969106,0.5319923108609089,0.0032953453247288205,0.00041191816559110257,0.0001373060551970342,0.06501441713579569,0.3991487024577784,0.6008512975422217,134.75
Mwh,2021-01-04 08:00:00,2021-01-04,2021,1,01-04,Monday,8,342.5,0.0,1154.0,1938.25,11.0,8.0,2.076,240.5,1496.5,2199.826,3696.326,0.0926595760222448,0.0,0.31220189994064373,0.5243720386134773,0.0029759279890355993,0.002164311264753163,0.0005616387732034459,0.06506460739664197,0.4048614759628886,0.5951385240371114,135.5
Mwh,2021-01-04 09:00:00,2021-01-04,2021,1,01-04,Monday,9,346.5,0.0,1231.75,1940.5,9.5,10.75,2.197,240.75,1578.25,2203.697,3781.947,0.09161947536546651,0.0,0.32569203111519013,0.5130955034536444,0.0025119336680286633,0.002842451255927172,0.0005809177124904182,0.06365768742925271,0.4173115064806566,0.5826884935193434,131.0
Mwh,2021-01-04 10:00:00,2021-01-04,2021,1,01-04,Monday,10,345.25,0.0,1241.5,1940.0,9.0,5.0,2.318,240.25,1586.75,2196.568,3783.318,0.09125587645553453,0.0,0.32815110968731676,0.512777408613286,0.0023788642667626667,0.0013215912593125927,0.000612689707817318,0.06350246000997008,0.4194069861428513,0.5805930138571487,130.25
Mwh,2021-01-04 11:00:00,2021-01-04,2021,1,01-04,Monday,11,351.5,0.0,1218.75,1938.75,9.0,4.75,2.439,241.25,1570.25,2196.1890000000003,3766.4390000000003,0.09332422481819033,0.0,0.32358150497061017,0.5147435017532476,0.002389524959782967,0.0012611381732187882,0.0006475612641011841,0.06405254406084898,0.41690572978880047,0.5830942702111995,132.0
Mwh,2021-01-04 12:00:00,2021-01-04,2021,1,01-04,Monday,12,338.25,0.0,1243.0,1939.5,10.75,7.75,2.561,247.75,1581.25,2208.3109999999997,3789.5609999999997,0.08925836000528822,0.0,0.3280063310763437,0.5118007072587036,0.002836740192333624,0.002045091766566101,0.0006758038727968755,0.06537696582796794,0.41726469108163194,0.5827353089183681,138.0
Mwh,2021-01-04 13:00:00,2021-01-04,2021,1,01-04,Monday,13,352.5,0.0,1362.25,1940.25,12.25,2.0,2.682,249.5,1714.75,2206.682,3921.432,0.08989063178961156,0.0,0.34738585292311586,0.49478098816962784,0.00312385883524182,0.0005100177690190727,0.0006839338282545764,0.06362471668512931,0.4372764847127274,0.5627235152872726,141.25
Mwh,2021-01-04 14:00:00,2021-01-04,2021,1,01-04,Monday,14,350.25,0.0,1413.25,1941.0,13.0,0.5,2.803,245.0,1763.5,2202.303,3965.803,0.08831754880411358,0.0,0.35635910306185153,0.48943429615641526,0.0032780246522583194,0.0001260778712407046,0.00070679254617539,0.061778156907945254,0.4446766518659651,0.5553233481340348,136.5
Mwh,2021-01-04 15:00:00,2021-01-04,2021,1,01-04,Monday,15,361.25,0.0,1422.25,1941.25,12.5,2.25,2.924,246.5,1783.5,2205.424,3988.924,0.09056326969378209,0.0,0.3565497863584265,0.48666006171087745,0.0031336771520339823,0.0005640618873661168,0.000733029759403789,0.061796113438110124,0.4471130560522086,0.5528869439477915,137.75
Mwh,2021-01-04 16:00:00,2021-01-04,2021,1,01-04,Monday,16,346.75,0.0,1401.5,1940.75,12.0,1.0,0.75,242.5,1748.25,2197.0,3945.25,0.08789050123566314,0.0,0.35523731069007036,0.4919206640897282,0.003041632342690577,0.00025346936189088145,0.00019010202141816107,0.06146632025853875,0.4431278119257335,0.5568721880742665,135.25
Mwh,2021-01-04 17:00:00,2021-01-04,2021,1,01-04,Monday,17,347.75,0.0,1420.0,1940.5,12.0,0.25,0.0,240.25,1767.75,2193.0,3960.75,0.08779902796187591,0.0,0.3585179574575522,0.48993246228618315,0.0030297292179511455,6.311935870731554e-05,0.0,0.06065770371773023,0.44631698541942816,0.5536830145805719,130.5
Mwh,2021-01-04 18:00:00,2021-01-04,2021,1,01-04,Monday,18,334.75,0.0,1415.0,1940.0,12.0,0.0,0.0,240.0,1749.75,2192.0,3941.75,0.08492420879051182,0.0,0.35897761146698803,0.49216718462611786,0.00304433310078011,0.0,0.0,0.06088666201560221,0.44390182025749986,0.5560981797425002,133.75
Mwh,2021-01-04 19:00:00,2021-01-04,2021,1,01-04,Monday,19,331.0,0.0,1417.0,1939.5,12.0,1.75,0.0,242.75,1748.0,2196.0,3944.0,0.08392494929006085,0.0,0.3592799188640974,0.49175963488843816,0.0030425963488843813,0.00044371196754563894,0.0,0.06154918864097363,0.4432048681541582,0.5567951318458418,137.25
Mwh,2021-01-04 20:00:00,2021-01-04,2021,1,01-04,Monday,20,327.75,0.0,1414.75,1938.75,12.0,4.0,0.0,241.25,1742.5,2196.0,3938.5,0.08321696077186747,0.0,0.3592103592738352,0.49225593500063475,0.003046845245651898,0.001015615081883966,0.0,0.0612542846261267,0.4424273200457027,0.5575726799542973,136.25
Mwh,2021-01-04 21:00:00,2021-01-04,2021,1,01-04,Monday,21,330.25,0.0,1395.0,1939.75,12.0,7.75,0.0,244.0,1725.25,2203.5,3928.75,0.08405981546293351,0.0,0.3550747693286669,0.49373210308622334,0.0030544066178810054,0.0019726376073814825,0.0,0.06210626789691378,0.4391345847916004,0.5608654152083996,138.5
Mwh,2021-01-04 22:00:00,2021-01-04,2021,1,01-04,Monday,22,329.0,0.0,1329.25,1940.25,12.0,12.75,0.0,243.5,1658.25,2208.5,3866.75,0.08508437318161247,0.0,0.3437641430141592,0.501777978922868,0.0031033813926424,0.00329734272968255,0.0,0.06297278075903537,0.42884851619577163,0.5711514838042283,139.5
Mwh,2021-01-04 23:00:00,2021-01-04,2021,1,01-04,Monday,23,326.25,0.0,1294.5,1940.0,12.0,14.25,0.0,245.5,1620.75,2211.75,3832.5,0.08512720156555773,0.0,0.33776908023483365,0.5061969993476843,0.0031311154598825833,0.0037181996086105675,0.0,0.06405740378343118,0.4228962818003914,0.5771037181996086,142.25
Mwh,2021-01-05 00:00:00,2021-01-05,2021,1,01-05,Tuesday,0,308.25,0.0,1122.0,1937.75,12.0,15.5,0.0,241.75,1430.25,2207.0,3637.25,0.08474809265241598,0.0,0.3084748092652416,0.5327513918482369,0.0032991958210186268,0.004261461268815726,0.0,0.06646504914427108,0.3932229019176576,0.6067770980823425,143.5
Mwh,2021-01-05 01:00:00,2021-01-05,2021,1,01-05,Tuesday,1,311.5,0.0,1078.5,1936.5,12.0,14.0,0.0,237.75,1390.0,2200.25,3590.25,0.08676276025346424,0.0,0.30039690829329435,0.5393774806768331,0.0033423856277418006,0.0038994498990321006,0.0,0.06622101524963443,0.3871596685467586,0.6128403314532415,143.25
Mwh,2021-01-05 02:00:00,2021-01-05,2021,1,01-05,Tuesday,2,312.5,0.0,1038.5,1936.0,12.0,17.75,0.0,208.0,1351.0,2173.75,3524.75,0.08865877012554081,0.0,0.29463082488119724,0.5492588126817505,0.0034044967728207674,0.005035818143130718,0.0,0.05901127739555997,0.3832895950067381,0.6167104049932619,115.75
Mwh,2021-01-05 03:00:00,2021-01-05,2021,1,01-05,Tuesday,3,285.0,0.0,938.25,1936.0,12.0,41.75,0.0,197.75,1223.25,2187.5,3410.75,0.08355933445723081,0.0,0.2750861247526204,0.5676170930147328,0.003518287766620245,0.012240709521366269,0.0,0.05797845048742945,0.3586454592098512,0.6413545407901488,104.0
Mwh,2021-01-05 04:00:00,2021-01-05,2021,1,01-05,Tuesday,4,286.75,0.0,976.25,1936.5,12.0,50.25,0.0,198.25,1263.0,2197.0,3460.0,0.0828757225433526,0.0,0.28215317919075145,0.5596820809248555,0.003468208092485549,0.014523121387283237,0.0,0.05729768786127168,0.36502890173410407,0.6349710982658959,104.5
Mwh,2021-01-05 05:00:00,2021-01-05,2021,1,01-05,Tuesday,5,293.75,0.0,1043.5,1937.0,12.0,54.5,0.0,215.25,1337.25,2218.75,3556.0,0.08260686164229471,0.0,0.2934476940382452,0.5447131608548932,0.003374578177727784,0.01532620922384702,0.0,0.06053149606299212,0.3760545556805399,0.6239454443194601,121.75
Mwh,2021-01-05 06:00:00,2021-01-05,2021,1,01-05,Tuesday,6,322.75,0.0,1201.5,1935.25,12.0,40.25,0.0,235.0,1524.25,2222.5,3746.75,0.08614132247948222,0.0,0.32067792086474944,0.5165143124040835,0.0032027757389737773,0.010742643624474545,0.0,0.06272102488823647,0.40681924334423164,0.5931807566557683,140.75
Mwh,2021-01-05 07:00:00,2021-01-05,2021,1,01-05,Tuesday,7,330.5,0.0,1389.25,1935.75,12.0,31.75,0.25,239.75,1719.75,2219.5,3939.25,0.0838992193945548,0.0,0.3526686552008631,0.4914006473313448,0.0030462651519959382,0.008059909881322587,6.346385733324872e-05,0.06086183918258552,0.4365678745954179,0.5634321254045821,142.25
Mwh,2021-01-05 08:00:00,2021-01-05,2021,1,01-05,Tuesday,8,344.25,0.0,1408.0,1936.25,12.0,50.5,4.953,241.25,1752.25,2244.953,3997.203,0.08612272131287803,0.0,0.35224630823103054,0.4844012175513728,0.0030020992178781012,0.012633834208570343,0.0012391164521791864,0.06035470302609099,0.4383690295439086,0.5616309704560914,142.25
Mwh,2021-01-05 09:00:00,2021-01-05,2021,1,01-05,Tuesday,9,355.0,0.0,1424.75,1937.75,11.0,67.75,4.828,240.25,1779.75,2261.578,4041.328,0.08784241219717875,0.0,0.3525450050082547,0.479483476718544,0.0027218775610393414,0.016764291341855943,0.001194656805881631,0.05944828036724562,0.44038741720543345,0.5596125827945665,141.5
Mwh,2021-01-05 10:00:00,2021-01-05,2021,1,01-05,Tuesday,10,346.0,0.0,1470.0,1937.75,11.5,55.25,4.703,247.75,1816.0,2256.953,4072.953,0.08495064882899458,0.0,0.3609174964700059,0.47576046175833603,0.0028235042240850805,0.013565096380930494,0.0011546904665975769,0.06082810187105032,0.4458681452990005,0.5541318547009995,148.5
Mwh,2021-01-05 11:00:00,2021-01-05,2021,1,01-05,Tuesday,11,343.75,0.0,1538.75,1939.0,10.0,57.75,4.578,237.0,1882.5,2248.328,4130.8279999999995,0.08321576206997726,0.0,0.37250401130233457,0.4693974186289045,0.0024208221693084297,0.01398024802775618,0.001108252389109399,0.05737348541260978,0.45571977337231184,0.5442802266276883,140.0
Mwh,2021-01-05 12:00:00,2021-01-05,2021,1,01-05,Tuesday,12,355.0,0.0,1589.5,1940.5,10.75,41.75,4.453,242.5,1944.5,2239.953,4184.4529999999995,0.08483785096881243,0.0,0.3798584904645841,0.4637404219858606,0.0025690335152527707,0.009977409233656108,0.001064177324969357,0.05795261650686482,0.4646963414333965,0.5353036585666037,146.0
Mwh,2021-01-05 13:00:00,2021-01-05,2021,1,01-05,Tuesday,13,359.5,0.0,1555.0,1940.0,12.5,27.5,4.328,243.75,1914.5,2228.078,4142.5779999999995,0.0867817093606928,0.0,0.3753701197660008,0.46830741629970524,0.0030174446926527396,0.006638378323836028,0.0010447600503840848,0.05884017150672843,0.4621518291266936,0.5378481708733065,148.0
Mwh,2021-01-05 14:00:00,2021-01-05,2021,1,01-05,Tuesday,14,353.25,0.0,1487.75,1940.75,12.25,22.75,4.203,246.5,1841.0,2226.453,4067.453,0.08684796111964908,0.0,0.36576943851594595,0.47714134619379744,0.0030117127352178377,0.0055931807939759845,0.0010333247858057611,0.06060303585560792,0.45261739963559505,0.5473826003644049,150.25
Mwh,2021-01-05 15:00:00,2021-01-05,2021,1,01-05,Tuesday,15,354.5,0.0,1485.25,1940.5,13.5,13.0,4.078,242.5,1839.75,2213.578,4053.328,0.08745899665657454,0.0,0.36642729135169916,0.4787424062400082,0.0033305964876269574,0.0032072410621592925,0.0010060868501142765,0.05982738135181757,0.4538862880082737,0.5461137119917263,146.25
Mwh,2021-01-05 16:00:00,2021-01-05,2021,1,01-05,Tuesday,16,348.5,0.0,1451.0,1940.25,14.0,16.0,1.25,244.25,1799.5,2215.75,4015.25,0.08679409750326879,0.0,0.3613722682273831,0.483220222900193,0.003486706929830023,0.00398480791980574,0.0003113131187348235,0.06083058340078451,0.4481663657306519,0.5518336342693481,148.0
Mwh,2021-01-05 17:00:00,2021-01-05,2021,1,01-05,Tuesday,17,351.0,0.0,1477.5,1939.5,14.0,15.5,0.0,242.5,1828.5,2211.5,4040.0,0.08688118811881188,0.0,0.3657178217821782,0.48007425742574256,0.0034653465346534654,0.0038366336633663366,0.0,0.06002475247524752,0.4525990099009901,0.5474009900990099,145.5
Mwh,2021-01-05 18:00:00,2021-01-05,2021,1,01-05,Tuesday,18,344.25,0.0,1481.0,1940.0,14.0,5.5,0.0,243.0,1825.25,2202.5,4027.75,0.08546955496244801,0.0,0.3676990875799143,0.4816584941965117,0.0034758860405933833,0.0013655266588045434,0.0,0.06033145056172801,0.4531686425423624,0.5468313574576377,148.75
Mwh,2021-01-05 19:00:00,2021-01-05,2021,1,01-05,Tuesday,19,352.75,0.0,1485.5,1940.5,14.0,0.75,0.0,242.0,1838.25,2197.25,4035.5,0.08741172097633503,0.0,0.3681080411349275,0.48085739065791105,0.003469210754553339,0.00018585057613678603,0.0,0.05996778590013629,0.45551976211126255,0.5444802378887375,148.25
Mwh,2021-01-05 20:00:00,2021-01-05,2021,1,01-05,Tuesday,20,350.75,0.0,1452.25,1940.0,14.5,0.0,0.0,241.75,1803.0,2196.25,3999.25,0.0877039444895918,0.0,0.3631305869850597,0.4850909545539789,0.003625679814965306,0.0,0.0,0.06044883415640433,0.4508345314746515,0.5491654685253485,148.5
Mwh,2021-01-05 21:00:00,2021-01-05,2021,1,01-05,Tuesday,21,348.5,0.0,1452.75,1939.75,15.0,0.25,0.0,240.75,1801.25,2195.75,3997.0,0.08719039279459595,0.0,0.3634600950713035,0.4853014761070803,0.0037528146109582186,6.254691018263698e-05,0.0,0.06023267450587941,0.45065048786589945,0.5493495121341005,148.0
Mwh,2021-01-05 22:00:00,2021-01-05,2021,1,01-05,Tuesday,22,339.0,0.0,1359.75,1940.0,14.75,1.5,0.0,238.75,1698.75,2195.0,3893.75,0.08706260032102729,0.0,0.3492134831460674,0.4982343499197432,0.0037881219903691814,0.0003852327447833066,0.0,0.06131621187800963,0.4362760834670947,0.5637239165329053,146.5
Mwh,2021-01-05 23:00:00,2021-01-05,2021,1,01-05,Tuesday,23,326.25,0.0,1351.75,1939.25,14.5,4.75,0.0,238.5,1678.0,2197.0,3875.0,0.08419354838709678,0.0,0.34883870967741937,0.5004516129032258,0.0037419354838709677,0.0012258064516129032,0.0,0.061548387096774196,0.4330322580645161,0.5669677419354838,147.0
Mwh,2021-01-06 00:00:00,2021-01-06,2021,1,01-06,Wednesday,0,304.25,0.0,1199.25,1938.5,15.0,10.25,0.0,237.75,1503.5,2201.5,3705.0,0.08211875843454791,0.0,0.3236842105263158,0.5232118758434547,0.004048582995951417,0.0027665317139001348,0.0,0.06417004048582996,0.4058029689608637,0.5941970310391363,145.75
Mwh,2021-01-06 01:00:00,2021-01-06,2021,1,01-06,Wednesday,1,315.75,0.0,1178.25,1938.0,15.0,22.25,0.0,228.25,1494.0,2203.5,3697.5,0.08539553752535498,0.0,0.3186612576064909,0.5241379310344828,0.004056795131845842,0.006017579445571332,0.0,0.061730899256254225,0.40405679513184584,0.5959432048681541,138.0
Mwh,2021-01-06 02:00:00,2021-01-06,2021,1,01-06,Wednesday,2,326.25,0.0,1121.5,1938.75,14.75,50.75,0.0,205.5,1447.75,2209.75,3657.5,0.08920027341079972,0.0,0.3066302118933698,0.5300751879699248,0.004032809295967191,0.013875598086124402,0.0,0.05618591934381408,0.39583048530416953,0.6041695146958305,118.0
Mwh,2021-01-06 03:00:00,2021-01-06,2021,1,01-06,Wednesday,3,270.25,0.0,1070.75,1938.25,14.5,75.75,0.0,190.25,1341.0,2218.75,3559.75,0.07591825268628415,0.0,0.3007935950558326,0.5444904838822952,0.004073319755600814,0.021279584240466325,0.0,0.05344476437952103,0.37671184774211675,0.6232881522578833,102.75
Mwh,2021-01-06 04:00:00,2021-01-06,2021,1,01-06,Wednesday,4,270.0,0.0,1073.5,1937.0,15.0,60.0,0.0,192.75,1343.5,2204.75,3548.25,0.07609384908053266,0.0,0.30254350736278446,0.5459029098851547,0.004227436060029592,0.016909744240118367,0.0,0.054322553371380256,0.37863735644331714,0.6213626435566829,105.5
Mwh,2021-01-06 05:00:00,2021-01-06,2021,1,01-06,Wednesday,5,276.5,0.0,1180.75,1939.25,15.0,51.25,0.0,206.0,1457.25,2211.5,3668.75,0.07536626916524702,0.0,0.32183986371379897,0.5285860306643952,0.0040885860306643955,0.013969335604770016,0.0,0.05614991482112436,0.397206132879046,0.602793867120954,117.0
Mwh,2021-01-06 06:00:00,2021-01-06,2021,1,01-06,Wednesday,6,302.75,0.0,1270.5,1939.5,14.5,76.5,0.0,228.0,1573.25,2258.5,3831.75,0.07901089580478894,0.0,0.33157173615188884,0.5061655901350558,0.003784171723103021,0.01996476805637111,0.0,0.059502838128792326,0.41058263195667777,0.5894173680433222,138.25
Mwh,2021-01-06 07:00:00,2021-01-06,2021,1,01-06,Wednesday,7,314.75,0.0,1361.5,1939.5,15.0,98.5,1.25,236.0,1676.25,2290.25,3966.5,0.07935207361653851,0.0,0.3432497163746376,0.48897012479515944,0.0037816714988024706,0.02483297617546956,0.00031513929156687257,0.059498298247825536,0.4226017899911761,0.5773982100088239,144.75
Mwh,2021-01-06 08:00:00,2021-01-06,2021,1,01-06,Wednesday,8,316.25,0.0,1410.0,1940.0,13.25,81.0,3.853,249.0,1726.25,2287.103,4013.353,0.07879944774357002,0.0,0.3513271820345731,0.48338633556529914,0.003301478838268151,0.020182625350922283,0.0009600451293469576,0.062042885338020354,0.4301266297781431,0.5698733702218569,154.75
Mwh,2021-01-06 09:00:00,2021-01-06,2021,1,01-06,Wednesday,9,316.0,0.0,1454.75,1939.0,13.0,100.25,3.618,246.0,1770.75,2301.868,4072.618,0.07759136751838744,0.0,0.3572026642321966,0.47610652410807985,0.0031920499295539136,0.02461561580290614,0.0008883720496250814,0.060403406359250976,0.434794031750584,0.5652059682494159,148.5
Mwh,2021-01-06 10:00:00,2021-01-06,2021,1,01-06,Wednesday,10,322.0,0.0,1434.25,1939.0,13.0,68.5,3.382,245.0,1756.25,2268.882,4025.132,0.07999737648355383,0.0,0.3563237180793077,0.48172333230313935,0.0032297077462304343,0.017018075432060364,0.0008402208921347176,0.060867569063573566,0.43632109456286156,0.5636789054371385,145.5
Mwh,2021-01-06 11:00:00,2021-01-06,2021,1,01-06,Wednesday,11,307.25,0.0,1396.5,1939.25,13.25,47.75,3.147,252.0,1703.75,2255.397,3959.147,0.07760510029054238,0.0,0.35272749407890136,0.48981510411207263,0.0033466804844578895,0.012060678727008622,0.0007948681875161493,0.063650074119501,0.4303325943694437,0.5696674056305563,151.75
Mwh,2021-01-06 12:00:00,2021-01-06,2021,1,01-06,Wednesday,12,313.0,0.0,1388.75,1940.0,14.0,35.0,2.912,254.5,1701.75,2246.4120000000003,3948.1620000000003,0.07927739540576095,0.0,0.3517459516605448,0.49136788206765575,0.0035459537881171034,0.008864884470292758,0.0007375583879283574,0.0644603742197002,0.43102334706630574,0.5689766529336943,153.25
Mwh,2021-01-06 13:00:00,2021-01-06,2021,1,01-06,Wednesday,13,320.75,0.0,1372.75,1939.5,14.0,32.25,2.676,253.25,1693.5,2241.676,3935.176,0.0815084255443721,0.0,0.3488408142355005,0.492862326869243,0.003557655362809694,0.008195313246472331,0.0006800204107770529,0.06435544433082535,0.4303492397798726,0.5696507602201274,150.5
Mwh,2021-01-06 14:00:00,2021-01-06,2021,1,01-06,Wednesday,14,310.25,0.0,1297.25,1939.5,14.0,30.75,2.441,255.25,1607.5,2241.941,3849.441,0.0805961177220277,0.0,0.3369969821592278,0.5038393886281152,0.0036368916941446824,0.007988172828210642,0.0006341180446719407,0.06630832892360215,0.4175930998812555,0.5824069001187445,152.5
Mwh,2021-01-06 15:00:00,2021-01-06,2021,1,01-06,Wednesday,15,319.25,0.0,1380.5,1939.25,14.75,19.5,2.206,255.0,1699.75,2230.706,3930.456,0.0812246721499999,0.0,0.35123151105113504,0.49339058877646763,0.0037527452285434563,0.004961256403837112,0.000561258032146906,0.06487796835786992,0.43245618320113494,0.5675438167988651,151.5
Mwh,2021-01-06 16:00:00,2021-01-06,2021,1,01-06,Wednesday,16,326.0,0.0,1349.0,1940.0,14.0,18.0,1.015,253.5,1675.0,2226.5150000000003,3901.5150000000003,0.08355728479834115,0.0,0.34576312022381045,0.4972427377569995,0.003588349653916491,0.004613592412178346,0.0002601553499089456,0.06497475980484503,0.42932040502215163,0.5706795949778484,149.75
Mwh,2021-01-06 17:00:00,2021-01-06,2021,1,01-06,Wednesday,17,328.75,0.0,1395.0,1940.5,14.0,16.25,0.0,252.5,1723.75,2223.25,3947.0,0.08329110717000253,0.0,0.353432987078794,0.49163921966050167,0.00354699771978718,0.004117050924752977,0.0,0.06397263744616165,0.43672409424879655,0.5632759057512035,148.5
Mwh,2021-01-06 18:00:00,2021-01-06,2021,1,01-06,Wednesday,18,329.75,0.0,1407.5,1938.0,14.0,2.25,0.0,251.25,1737.25,2205.5,3942.75,0.0836345190539598,0.0,0.3569843383425274,0.491535096062393,0.003550821127385708,0.0005706676811869887,0.0,0.06372455773254708,0.4406188573964872,0.5593811426035128,152.0
Mwh,2021-01-06 19:00:00,2021-01-06,2021,1,01-06,Wednesday,19,340.25,0.0,1420.5,1937.5,14.0,0.5,0.0,252.25,1760.75,2204.25,3965.0,0.08581336696090794,0.0,0.35825977301387135,0.48865069356872637,0.0035308953341740227,0.00012610340479192938,0.0,0.06361916771752837,0.4440731399747793,0.5559268600252206,153.5
Mwh,2021-01-06 20:00:00,2021-01-06,2021,1,01-06,Wednesday,20,349.0,0.0,1386.5,1939.0,14.0,1.0,0.0,252.75,1735.5,2206.75,3942.25,0.08852812480182637,0.0,0.351702707844505,0.4918511002600038,0.003551271482021688,0.00025366224871583486,0.0,0.06411313336292726,0.4402308326463314,0.5597691673536686,153.75
Mwh,2021-01-06 21:00:00,2021-01-06,2021,1,01-06,Wednesday,21,349.25,0.0,1380.25,1940.25,14.0,3.75,0.0,252.75,1729.5,2210.75,3940.25,0.08863650783579723,0.0,0.3502950320411141,0.4924179937821204,0.003553074043525157,0.0009517162616585242,0.0,0.06414567603578453,0.43893153987691136,0.5610684601230886,153.75
Mwh,2021-01-06 22:00:00,2021-01-06,2021,1,01-06,Wednesday,22,298.5,0.0,1279.0,1940.25,14.0,5.75,0.0,251.0,1577.5,2211.0,3788.5,0.07879107826316484,0.0,0.33760063349610664,0.5121420087105715,0.003695393955391316,0.0015177510888214332,0.0,0.0662531344859443,0.4163917117592715,0.5836082882407285,153.5
Mwh,2021-01-06 23:00:00,2021-01-06,2021,1,01-06,Wednesday,23,314.75,0.0,1304.0,1939.25,14.0,1.75,0.0,251.0,1618.75,2206.0,3824.75,0.08229296032420419,0.0,0.3409373161644552,0.5070266030459507,0.003660369958820838,0.00045754624485260474,0.0,0.06562520426171645,0.4232302764886594,0.5767697235113406,153.5
Mwh,2021-01-07 00:00:00,2021-01-07,2021,1,01-07,Thursday,0,296.0,0.0,1279.25,1938.75,14.75,3.25,0.0,229.25,1575.25,2186.0,3761.25,0.07869724160850781,0.0,0.34011299435028247,0.5154536390827518,0.00392156862745098,0.0008640744433366567,0.0,0.06095048188767032,0.4188102359587903,0.5811897640412097,152.0
