unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2017-12-19,2017,12,12-19,Tuesday,102.049,0.0,163.9475,11.68375,0.0,6.785,0.0,56.71425,265.9965,75.183,341.1795,0.299106482071754,0.0,0.48053150907366937,0.03424517006443822,0.0,0.019886892383627973,0.0,0.16622994640651034,0.7796379911454235,0.22036200885457655,0.61025
Gwh,2017-12-20,2017,12,12-20,Wednesday,99.61225,0.0,167.127,11.67725,0.0,5.62875,0.0,57.70125,266.73925,75.00725,341.7465,0.2914799420037952,0.0,0.4890379272355386,0.03416933311679856,0.0,0.016470541761217743,0.0,0.16884225588264984,0.7805178692393339,0.21948213076066614,0.6025
Gwh,2017-12-21,2017,12,12-21,Thursday,104.612,0.0,152.33025,11.6885,0.0,4.44,0.0,51.17125,256.94225,67.29975,324.242,0.32263556232690394,0.0,0.46980418946342545,0.03604869202632601,0.0,0.013693475860622622,0.0,0.1578180803227219,0.7924397517903294,0.20756024820967056,0.38525
Gwh,2017-12-22,2017,12,12-22,Friday,104.4445,0.0,153.5645,11.6785,0.0,3.69025,0.0,51.20425,258.009,66.573,324.582,0.3217815528895626,0.0,0.47311465207559267,0.035980122126303984,0.0,0.011369237973763179,0.0,0.15775443493477767,0.7948962049651552,0.2051037950348448,0.3835
Gwh,2017-12-23,2017,12,12-23,Saturday,98.88875,0.0,74.09275,11.67675,0.0,36.749,0.0,54.0115,172.9815,102.43725,275.41875,0.359048721265346,0.0,0.2690185399505299,0.042396351010960585,0.0,0.13342955045725827,0.0,0.19610683731590534,0.6280672612158759,0.3719327387841242,0.38375
Gwh,2017-12-24,2017,12,12-24,Sunday,85.8255,0.0,46.21575,11.6825,0.0,42.27525,0.0,59.071,132.04125,113.02875,245.07,0.35020810380707557,0.0,0.18858183376178236,0.04767005345411515,0.0,0.17250275431509365,0.0,0.24103725466193332,0.5387899375688578,0.46121006243114215,0.3775
Gwh,2017-12-25,2017,12,12-25,Monday,83.207,0.0,42.17125,11.68625,0.0,42.527,0.0,59.55125,125.37825,113.7645,239.14275,0.34793862661527475,0.0,0.17634341831395683,0.04886725606358545,0.0,0.1778310235204705,0.0,0.24901967548671244,0.5242820449292316,0.47571795507076836,0.3865
Gwh,2017-12-26,2017,12,12-26,Tuesday,85.33975,0.0,50.80675,11.68725,0.0,41.732,0.0,63.1415,136.1465,116.56075,252.70725,0.33770202477372535,0.0,0.201049831376029,0.04624817847529108,0.0,0.16513970216525248,0.0,0.24986026320970214,0.5387518561497544,0.4612481438502457,0.389
Gwh,2017-12-27,2017,12,12-27,Wednesday,88.478,0.0,100.2035,11.6865,0.0,27.52325,0.0,56.27975,188.6815,95.4895,284.171,0.3113547828596162,0.0,0.352616910240665,0.041124886072118554,0.0,0.09685453476955777,0.0,0.19804888605804252,0.6639716931002811,0.33602830689971885,0.38775
Gwh,2017-12-28,2017,12,12-28,Thursday,90.90775,0.0,107.37275,11.685,0.0,36.15175,0.0,51.10975,198.2805,98.9465,297.227,0.3058529339528374,0.0,0.36124830516743095,0.039313386738082344,0.0,0.12163010089931266,0.0,0.17195527324233667,0.6671012391202684,0.3328987608797317,0.38425
Gwh,2017-12-29,2017,12,12-29,Friday,101.64875,0.0,98.96875,11.685,0.0,34.39375,0.0,56.595,200.6175,102.67375,303.29125,0.33515226700407613,0.0,0.3263158762410719,0.03852732315884484,0.0,0.11340172194219253,0.0,0.18660281165381462,0.661468143245148,0.338531856754852,0.383
Gwh,2017-12-30,2017,12,12-30,Saturday,73.777,0.0,47.05375,11.68425,0.0,37.982,0.0,63.07575,120.83075,112.742,233.57275,0.31586304481152017,0.0,0.20145222419995482,0.05002402891604436,0.0,0.16261314729564985,0.0,0.27004755477683073,0.517315269011475,0.482684730988525,0.38725
Gwh,2017-12-31,2017,12,12-31,Sunday,70.86575,0.0,41.3385,11.68275,0.0,39.16325,0.0,59.07475,112.20425,109.92075,222.125,0.3190354530106922,0.0,0.18610467079347215,0.052595385481148005,0.0,0.17631176139561058,0.0,0.2659527293190771,0.5051401238041643,0.49485987619583566,0.38625
