unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2017-11-11,2017,11,11-11,Saturday,11.906,0.0,0.0,0.0,2.633,0.023,0.0,0.0,11.906,2.656,14.562,0.8176074715011675,0.0,0.0,0.0,0.180813075127043,0.0015794533717895893,0.0,0.0,0.8176074715011675,0.18239252849883258,0.0
Gwh,2017-11-12,2017,11,11-12,Sunday,8.394,0.0,0.0,0.0,2.64,0.069,0.0,0.0,8.394,2.709,11.103,0.7560118886787355,0.0,0.0,0.0,0.23777357470953797,0.0062145366117265614,0.0,0.0,0.7560118886787355,0.24398811132126452,0.0
Gwh,2017-11-13,2017,11,11-13,Monday,12.086,0.0,0.0,0.0,1.696,0.126,0.0,0.0,12.086,1.822,13.908,0.868996261144665,0.0,0.0,0.0,0.12194420477423067,0.0090595340811044,0.0,0.0,0.868996261144665,0.13100373885533506,0.0
Gwh,2017-11-14,2017,11,11-14,Tuesday,0.538,0.0,0.0,0.0,0.146,0.001,0.0,0.0,0.538,0.147,0.685,0.7854014598540145,0.0,0.0,0.0,0.21313868613138684,0.00145985401459854,0.0,0.0,0.7854014598540145,0.21459854014598537,0.0
Gwh,2017-11-15,2017,11,11-15,Wednesday,11.484,0.0,0.0,0.0,2.759,0.273,0.0,0.0,11.484,3.032,14.516,0.7911270322402866,0.0,0.0,0.0,0.1900661339211904,0.01880683383852301,0.0,0.0,0.7911270322402866,0.20887296775971342,0.0
Gwh,2017-11-16,2017,11,11-16,Thursday,0.502,0.0,0.0,0.0,0.227,0.011,0.0,0.0,0.502,0.238,0.74,0.6783783783783784,0.0,0.0,0.0,0.3067567567567568,0.014864864864864864,0.0,0.0,0.6783783783783784,0.3216216216216216,0.0
Gwh,2017-11-17,2017,11,11-17,Friday,11.881,0.0,0.0,0.0,2.244,0.052,0.0,0.0,11.881,2.296,14.177,0.8380475417930451,0.0,0.0,0.0,0.1582845453904211,0.0036679128165338225,0.0,0.0,0.8380475417930451,0.16195245820695492,0.0
Gwh,2017-11-18,2017,11,11-18,Saturday,11.72,0.0,0.0,0.0,2.104,0.261682,0.0,0.0,11.72,2.3656819999999996,14.085682,0.8320505886757915,0.0,0.0,0.0,0.1493715391274629,0.018577872196745605,0.0,0.0,0.8320505886757915,0.1679494113242085,0.0
Gwh,2017-11-19,2017,11,11-19,Sunday,8.299,0.0,0.0,0.0,2.877,0.556318,0.0,0.0,8.299,3.4333180000000003,11.732318,0.7073623473213051,0.0,0.0,0.0,0.24522008353336483,0.04741756914533002,0.0,0.0,0.7073623473213051,0.2926376526786949,0.0
Gwh,2017-11-20,2017,11,11-20,Monday,11.938,0.0,0.0,0.0,2.419,0.513,0.0,0.0,11.938,2.932,14.87,0.802824478816409,0.0,0.0,0.0,0.16267652992602558,0.03449899125756557,0.0,0.0,0.802824478816409,0.19717552118359113,0.0
Gwh,2017-11-21,2017,11,11-21,Tuesday,12.708,0.0,0.0,0.0,3.719,0.217,0.0,0.0,12.708,3.936,16.644,0.763518385003605,0.0,0.0,0.0,0.22344388368180726,0.01303773131458784,0.0,0.0,0.763518385003605,0.2364816149963951,0.0
Gwh,2017-11-22,2017,11,11-22,Wednesday,12.87,0.0,0.0,0.0,4.338,0.4535,0.0,0.0,12.87,4.7915,17.6615,0.7287036774905868,0.0,0.0,0.0,0.24561900178354046,0.02567732072587266,0.0,0.0,0.7287036774905868,0.27129632250941316,0.0
Gwh,2017-11-23,2017,11,11-23,Thursday,13.025,0.0,0.0,0.0,4.226,0.289,0.0,0.0,13.025,4.515,17.54,0.7425883694412772,0.0,0.0,0.0,0.24093500570125428,0.016476624857468643,0.0,0.0,0.7425883694412772,0.2574116305587229,0.0
Gwh,2017-11-24,2017,11,11-24,Friday,13.117,0.0,0.0,0.0,4.109,0.1405,0.0,0.0,13.117,4.2495,17.3665,0.7553047534045434,0.0,0.0,0.0,0.23660495782109237,0.008090288774364438,0.0,0.0,0.7553047534045434,0.2446952465954568,0.0
Gwh,2017-11-25,2017,11,11-25,Saturday,11.264,0.0,0.0,0.0,4.146,0.008,0.0,0.0,11.264,4.154,15.418,0.7305746530029835,0.0,0.0,0.0,0.2689064729536905,0.0005188740433259827,0.0,0.0,0.7305746530029835,0.2694253469970165,0.0
Gwh,2017-11-26,2017,11,11-26,Sunday,11.02,0.0,0.0,0.0,5.07,0.068,0.0,0.0,11.02,5.138,16.158,0.6820151008788216,0.0,0.0,0.0,0.31377645748236166,0.004208441638816686,0.0,0.0,0.6820151008788216,0.31798489912117833,0.0
Gwh,2017-11-27,2017,11,11-27,Monday,11.772,0.0,0.0,0.0,4.17,0.462808,0.0,0.0,11.772,4.632808,16.404808,0.7175945003440455,0.0,0.0,0.0,0.2541937705092312,0.02821172914672333,0.0,0.0,0.7175945003440455,0.2824054996559545,0.0
Gwh,2017-11-28,2017,11,11-28,Tuesday,12.986,0.0,0.0,0.0,4.534,0.609692,0.0,0.0,12.986,5.143692,18.129692,0.716283541937723,0.0,0.0,0.0,0.2500869843789955,0.03362947368328155,0.0,0.0,0.716283541937723,0.2837164580622771,0.0
Gwh,2017-11-29,2017,11,11-29,Wednesday,0.517,0.0,0.0,0.0,0.353,0.023,0.0,0.0,0.517,0.376,0.893,0.5789473684210527,0.0,0.0,0.0,0.39529675251959684,0.025755879059350503,0.0,0.0,0.5789473684210527,0.42105263157894735,0.0
Gwh,2017-11-30,2017,11,11-30,Thursday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0
Gwh,2017-12-01,2017,12,12-01,Friday,12.011,0.0,0.0,0.0,3.481,0.261,0.0,0.0,12.011,3.742,15.753,0.7624579445185043,0.0,0.0,0.0,0.22097378277153557,0.01656827270996001,0.0,0.0,0.7624579445185043,0.2375420554814956,0.0
Gwh,2017-12-02,2017,12,12-02,Saturday,12.787,0.0,0.0,0.0,2.376,0.224,0.0,0.0,12.787,2.6,15.387,0.8310261909404043,0.0,0.0,0.0,0.15441606550984596,0.014557743549749789,0.0,0.0,0.8310261909404043,0.16897380905959578,0.0
Gwh,2017-12-03,2017,12,12-03,Sunday,12.252,0.0,0.0,0.0,4.132,0.147,0.0,0.0,12.252,4.279,16.531,0.7411529853003449,0.0,0.0,0.0,0.2499546306938479,0.008892384005807271,0.0,0.0,0.7411529853003449,0.2588470146996552,0.0
Gwh,2017-12-04,2017,12,12-04,Monday,11.378,0.0,0.0,0.0,3.154,0.254231,0.0,0.0,11.378,3.408231,14.786230999999999,0.7694996784508508,0.0,0.0,0.0,0.21330655526753234,0.017193766281617,0.0,0.0,0.7694996784508508,0.23050032154914935,0.0
Gwh,2017-12-05,2017,12,12-05,Tuesday,0.489,0.0,0.0,0.0,0.299,0.001769,0.0,0.0,0.489,0.300769,0.789769,0.619168389744343,0.0,0.0,0.0,0.3785917147925532,0.002239895463103768,0.0,0.0,0.619168389744343,0.38083161025565704,0.0
Gwh,2017-12-06,2017,12,12-06,Wednesday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0
Gwh,2017-12-07,2017,12,12-07,Thursday,12.363,0.0,0.0,0.0,2.929,0.322,0.0,0.0,12.363,3.251,15.614,0.791789419751505,0.0,0.0,0.0,0.1875880619956449,0.020622518252850004,0.0,0.0,0.791789419751505,0.20821058024849493,0.0
Gwh,2017-12-08,2017,12,12-08,Friday,13.157,0.0,0.0,0.0,3.56,0.018,0.0,0.0,13.157,3.578,16.735,0.7861965939647446,0.0,0.0,0.0,0.2127278159545862,0.001075590080669256,0.0,0.0,0.7861965939647446,0.21380340603525544,0.0
Gwh,2017-12-09,2017,12,12-09,Saturday,13.049,0.0,0.0,0.0,3.237,0.2,0.0,0.0,13.049,3.437,16.486,0.7915200776416352,0.0,0.0,0.0,0.19634841683852966,0.01213150551983501,0.0,0.0,0.7915200776416352,0.20847992235836466,0.0
Gwh,2017-12-10,2017,12,12-10,Sunday,9.279,0.0,0.0,0.0,4.862,0.333,0.0,0.0,9.279,5.195,14.474,0.6410805582423657,0.0,0.0,0.0,0.33591267099626915,0.023006770761365206,0.0,0.0,0.6410805582423657,0.3589194417576344,0.0
Gwh,2017-12-11,2017,12,12-11,Monday,12.66,0.0,0.0,0.0,4.874,0.069,0.0,0.0,12.66,4.943,17.603,0.7191955916605124,0.0,0.0,0.0,0.2768846219394421,0.003919786400045447,0.0,0.0,0.7191955916605124,0.28080440833948755,0.0
Gwh,2017-12-12,2017,12,12-12,Tuesday,0.549,0.0,0.0,0.0,0.371,0.001,0.0,0.0,0.549,0.372,0.921,0.5960912052117264,0.0,0.0,0.0,0.40282301845819757,0.0010857763300760044,0.0,0.0,0.5960912052117264,0.4039087947882736,0.0
Gwh,2017-12-13,2017,12,12-13,Wednesday,12.614,0.0,0.0,0.0,3.407,0.01,0.0,0.0,12.614,3.417,16.031,0.7868504772004243,0.0,0.0,0.0,0.21252573139542139,0.0006237914041544509,0.0,0.0,0.7868504772004243,0.21314952279957583,0.0
Gwh,2017-12-14,2017,12,12-14,Thursday,13.171,0.0,0.0,0.0,3.361,0.107,0.0,0.0,13.171,3.468,16.639,0.7915740128613499,0.0,0.0,0.0,0.20199531221828237,0.0064306749203678105,0.0,0.0,0.7915740128613499,0.20842598713865015,0.0
Gwh,2017-12-15,2017,12,12-15,Friday,13.323,0.0,0.0,0.0,2.861,0.12,0.0,0.0,13.323,2.981,16.304,0.8171614327772326,0.0,0.0,0.0,0.17547841020608443,0.007360157016683023,0.0,0.0,0.8171614327772326,0.18283856722276742,0.0
Gwh,2017-12-16,2017,12,12-16,Saturday,12.58,0.0,0.0,0.0,2.315,0.23,0.0,0.0,12.58,2.545,15.125,0.8317355371900826,0.0,0.0,0.0,0.15305785123966942,0.015206611570247934,0.0,0.0,0.8317355371900826,0.16826446280991736,0.0
Gwh,2017-12-17,2017,12,12-17,Sunday,9.243,0.0,0.0,0.0,3.919,0.497909,0.0,0.0,9.243,4.4169089999999995,13.659908999999999,0.6766516526574227,0.0,0.0,0.0,0.2868979581049918,0.0364503892375857,0.0,0.0,0.6766516526574227,0.32334834734257745,0.0
Gwh,2017-12-18,2017,12,12-18,Monday,0.386,0.0,0.0,0.0,0.201,0.024291,0.0,0.0,0.386,0.225291,0.6112909999999999,0.6314504875746577,0.0,0.0,0.0,0.32881230052462745,0.03973721190071505,0.0,0.0,0.6314504875746577,0.36854951242534245,0.0
Gwh,2017-12-19,2017,12,12-19,Tuesday,12.236,0.0,0.0,0.0,4.627,0.5888,0.0,0.0,12.236,5.2158,17.4518,0.7011311154150289,0.0,0.0,0.0,0.2651302444446991,0.033738640140272065,0.0,0.0,0.7011311154150289,0.2988688845849712,0.0
Gwh,2017-12-20,2017,12,12-20,Wednesday,13.236,0.0,0.0,0.0,5.753,0.657727,0.0,0.0,13.236,6.410727,19.646727,0.6737000010230713,0.0,0.0,0.0,0.29282231081034515,0.033477688166583676,0.0,0.0,0.6737000010230713,0.32629999897692885,0.0
Gwh,2017-12-21,2017,12,12-21,Thursday,14.015,0.0,0.0,0.0,5.714,0.6163630000000001,0.0,0.0,14.015,6.330363,20.345363000000003,0.6888547528004292,0.0,0.0,0.0,0.28085023599726383,0.030295011202306887,0.0,0.0,0.6888547528004292,0.3111452471995707,0.0
Gwh,2017-12-22,2017,12,12-22,Friday,14.901,0.0,0.0,0.0,5.523,0.564,0.0,0.0,14.901,6.087,20.988,0.7099771297884505,0.0,0.0,0.0,0.2631503716409377,0.026872498570611775,0.0,0.0,0.7099771297884505,0.29002287021154943,0.0
Gwh,2017-12-23,2017,12,12-23,Saturday,13.694,0.0,0.0,0.0,4.86,0.5268740000000001,0.0,0.0,13.694,5.386874,19.080874,0.7176820097444173,0.0,0.0,0.0,0.2547053138131932,0.02761267644238938,0.0,0.0,0.7176820097444173,0.2823179902555826,0.0
Gwh,2017-12-24,2017,12,12-24,Sunday,9.898,0.0,0.0,0.0,5.356,0.5805359999999999,0.0,0.0,9.898,5.936536,15.834536,0.6250893616333311,0.0,0.0,0.0,0.33824799160518504,0.03666264676148388,0.0,0.0,0.6250893616333311,0.37491063836666894,0.0
Gwh,2017-12-25,2017,12,12-25,Monday,9.543,0.0,0.0,0.0,4.219,0.243,0.0,0.0,9.543,4.462,14.005,0.6813995001785076,0.0,0.0,0.0,0.3012495537308104,0.0173509460906819,0.0,0.0,0.6813995001785076,0.3186004998214923,0.0
Gwh,2017-12-26,2017,12,12-26,Tuesday,13.57,0.0,0.0,0.0,4.356,0.04,0.0,0.0,13.57,4.396,17.966,0.7553155961260157,0.0,0.0,0.0,0.24245797617722362,0.0022264276967605477,0.0,0.0,0.7553155961260157,0.24468440387398419,0.0
Gwh,2017-12-27,2017,12,12-27,Wednesday,12.863,0.0,0.0,0.0,4.217,0.073,0.0,0.0,12.863,4.29,17.153,0.7498979770302572,0.0,0.0,0.0,0.24584620766046755,0.004255815309275345,0.0,0.0,0.7498979770302572,0.25010202296974293,0.0
Gwh,2017-12-28,2017,12,12-28,Thursday,13.578,0.0,0.0,0.0,2.647,0.341,0.0,0.0,13.578,2.988,16.566,0.8196305686345527,0.0,0.0,0.0,0.1597851020161777,0.02058432934926959,0.0,0.0,0.8196305686345527,0.1803694313654473,0.0
Gwh,2017-12-29,2017,12,12-29,Friday,13.483,0.0,0.0,0.0,2.498,0.091736,0.0,0.0,13.483,2.589736,16.072736,0.8388739788919573,0.0,0.0,0.0,0.15541846764608094,0.005707553461961922,0.0,0.0,0.8388739788919573,0.16112602110804283,0.0
Gwh,2017-12-30,2017,12,12-30,Saturday,13.51,0.0,0.0,0.0,2.508,0.49168399999999995,0.0,0.0,13.51,2.9996840000000002,16.509684,0.8183076066143967,0.0,0.0,0.0,0.15191084214573702,0.029781551239866248,0.0,0.0,0.8183076066143967,0.18169239338560328,0.0
Gwh,2017-12-31,2017,12,12-31,Sunday,13.881,0.0,0.0,0.0,4.382,0.46008,0.0,0.0,13.881,4.84208,18.723080000000003,0.7413844303394526,0.0,0.0,0.0,0.23404268955748728,0.02457288010305996,0.0,0.0,0.7413844303394526,0.2586155696605473,0.0
