"date","year","month","month_date","weekday","coal","gas","oil","nuclear","hydro","wind","solar","other","unit","fossil","low.carbon","total.prod","coal.perc","gas.perc","oil.perc","nuclear.perc","hydro.perc","wind.perc","solar.perc","other.perc","fossil.perc","low.carbon.perc"
2017-08-01,2017,8,"8_1","Tuesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-02,2017,8,"8_2","Wednesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-03,2017,8,"8_3","Thursday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-04,2017,8,"8_4","Friday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-05,2017,8,"8_5","Saturday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-06,2017,8,"8_6","Sunday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-07,2017,8,"8_7","Monday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-08,2017,8,"8_8","Tuesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-09,2017,8,"8_9","Wednesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-10,2017,8,"8_10","Thursday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-11,2017,8,"8_11","Friday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-12,2017,8,"8_12","Saturday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-13,2017,8,"8_13","Sunday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-14,2017,8,"8_14","Monday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-15,2017,8,"8_15","Tuesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-16,2017,8,"8_16","Wednesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-17,2017,8,"8_17","Thursday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-18,2017,8,"8_18","Friday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-19,2017,8,"8_19","Saturday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-20,2017,8,"8_20","Sunday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-21,2017,8,"8_21","Monday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-22,2017,8,"8_22","Tuesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-23,2017,8,"8_23","Wednesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-24,2017,8,"8_24","Thursday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-25,2017,8,"8_25","Friday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-26,2017,8,"8_26","Saturday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-27,2017,8,"8_27","Sunday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-28,2017,8,"8_28","Monday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-29,2017,8,"8_29","Tuesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-30,2017,8,"8_30","Wednesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-08-31,2017,8,"8_31","Thursday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-01,2017,9,"9_1","Friday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-02,2017,9,"9_2","Saturday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-03,2017,9,"9_3","Sunday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-04,2017,9,"9_4","Monday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-05,2017,9,"9_5","Tuesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-06,2017,9,"9_6","Wednesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-07,2017,9,"9_7","Thursday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-08,2017,9,"9_8","Friday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-09,2017,9,"9_9","Saturday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-10,2017,9,"9_10","Sunday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-11,2017,9,"9_11","Monday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-12,2017,9,"9_12","Tuesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-13,2017,9,"9_13","Wednesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-14,2017,9,"9_14","Thursday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-15,2017,9,"9_15","Friday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-16,2017,9,"9_16","Saturday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-17,2017,9,"9_17","Sunday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-18,2017,9,"9_18","Monday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-19,2017,9,"9_19","Tuesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-20,2017,9,"9_20","Wednesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-21,2017,9,"9_21","Thursday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-22,2017,9,"9_22","Friday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-23,2017,9,"9_23","Saturday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-24,2017,9,"9_24","Sunday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-25,2017,9,"9_25","Monday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-26,2017,9,"9_26","Tuesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-27,2017,9,"9_27","Wednesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-28,2017,9,"9_28","Thursday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-29,2017,9,"9_29","Friday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-09-30,2017,9,"9_30","Saturday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-10-01,2017,10,"10_1","Sunday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-10-02,2017,10,"10_2","Monday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-10-03,2017,10,"10_3","Tuesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-10-04,2017,10,"10_4","Wednesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-10-05,2017,10,"10_5","Thursday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-10-06,2017,10,"10_6","Friday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-10-07,2017,10,"10_7","Saturday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-10-08,2017,10,"10_8","Sunday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-10-09,2017,10,"10_9","Monday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
2017-10-10,2017,10,"10_10","Tuesday",13050.3809032258,544.078451612903,29.0201290322581,679.293677419355,2511.73819354839,947.322806451613,352.122709677419,231.453387096774,"GWh",13623.479483871,4721.93077419355,18345.4102580645,0.711370349294257,0.0296574698499168,0.00158187408316481,0.0370279905362564,0.136913710743767,0.0516381369032168,0.0191940493411767,0.0126164192482438,0.742609693227339,0.257390306772661
