unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2016-10-29,2016,10,10-29,Saturday,0.0,10.137,0.0,0.0,0.0,0.2995,0.0,0.0,10.137,0.2995,10.4365,0.0,0.9713026397738705,0.0,0.0,0.0,0.028697360226129447,0.0,0.0,0.9713026397738705,0.028697360226129447,0.0
Gwh,2016-10-30,2016,10,10-30,Sunday,0.0,8.7615,0.0,0.0,0.0,1.0305,0.0,0.0,8.7615,1.0305,9.792,0.0,0.8947610294117647,0.0,0.0,0.0,0.1052389705882353,0.0,0.0,0.8947610294117647,0.1052389705882353,0.0
Gwh,2016-10-31,2016,10,10-31,Monday,0.0,9.9565,0.0,0.0,0.0,1.1465,0.0,0.0,9.9565,1.1465,11.103,0.0,0.8967396199225435,0.0,0.0,0.0,0.10326038007745655,0.0,0.0,0.8967396199225435,0.10326038007745655,0.0
Gwh,2016-11-01,2016,11,11-01,Tuesday,0.0,9.203,0.0,0.0,0.0,1.156748,0.0,0.0,9.203,1.156748,10.359748,0.0,0.8883420716411248,0.0,0.0,0.0,0.11165792835887516,0.0,0.0,0.8883420716411248,0.11165792835887516,0.0
Gwh,2016-11-02,2016,11,11-02,Wednesday,0.0,9.514,0.0,0.0,0.0,0.5355,0.0,0.0,9.514,0.5355,10.0495,0.0,0.9467137668540723,0.0,0.0,0.0,0.053286233145927654,0.0,0.0,0.9467137668540723,0.053286233145927654,0.0
Gwh,2016-11-03,2016,11,11-03,Thursday,0.0,10.0575,0.0,0.0,0.0,0.127,0.0,0.0,10.0575,0.127,10.1845,0.0,0.9875300702047228,0.0,0.0,0.0,0.012469929795277137,0.0,0.0,0.9875300702047228,0.012469929795277137,0.0
Gwh,2016-11-04,2016,11,11-04,Friday,0.0,9.849,0.0,0.0,0.0,0.327,0.0,0.0,9.849,0.327,10.176,0.0,0.9678655660377359,0.0,0.0,0.0,0.032134433962264154,0.0,0.0,0.9678655660377359,0.032134433962264154,0.0
Gwh,2016-11-05,2016,11,11-05,Saturday,0.0,9.255,0.0,0.0,0.0,0.4,0.0,0.0,9.255,0.4,9.655,0.0,0.9585706887622994,0.0,0.0,0.0,0.041429311237700675,0.0,0.0,0.9585706887622994,0.041429311237700675,0.0
Gwh,2016-11-06,2016,11,11-06,Sunday,0.0,8.713,0.0,0.0,0.0,0.3315,0.0,0.0,8.713,0.3315,9.0445,0.0,0.9633478909834706,0.0,0.0,0.0,0.036652109016529384,0.0,0.0,0.9633478909834706,0.036652109016529384,0.0
Gwh,2016-11-07,2016,11,11-07,Monday,0.0,10.09,0.0,0.0,0.0,0.2185,0.0,0.0,10.09,0.2185,10.3085,0.0,0.9788038996944268,0.0,0.0,0.0,0.02119610030557307,0.0,0.0,0.9788038996944268,0.02119610030557307,0.0
Gwh,2016-11-08,2016,11,11-08,Tuesday,0.0,10.2755,0.0,0.0,0.0,0.1075,0.0,0.0,10.2755,0.1075,10.383,0.0,0.9896465376095541,0.0,0.0,0.0,0.010353462390445921,0.0,0.0,0.9896465376095541,0.010353462390445921,0.0
Gwh,2016-11-09,2016,11,11-09,Wednesday,0.0,9.6935,0.0,0.0,0.0,0.781,0.0,0.0,9.6935,0.781,10.4745,0.0,0.9254379683994463,0.0,0.0,0.0,0.07456203160055372,0.0,0.0,0.9254379683994463,0.07456203160055372,0.0
Gwh,2016-11-10,2016,11,11-10,Thursday,0.0,10.1055,0.0,0.0,0.0,0.496,0.0,0.0,10.1055,0.496,10.6015,0.0,0.9532141678064424,0.0,0.0,0.0,0.04678583219355752,0.0,0.0,0.9532141678064424,0.04678583219355752,0.0
Gwh,2016-11-11,2016,11,11-11,Friday,0.0,9.7085,0.0,0.0,0.0,0.6215,0.0,0.0,9.7085,0.6215,10.33,0.0,0.939835430784124,0.0,0.0,0.0,0.060164569215876096,0.0,0.0,0.939835430784124,0.060164569215876096,0.0
Gwh,2016-11-12,2016,11,11-12,Saturday,0.0,9.628,0.0,0.0,0.0,0.188,0.0,0.0,9.628,0.188,9.816,0.0,0.9808475957620211,0.0,0.0,0.0,0.019152404237978808,0.0,0.0,0.9808475957620211,0.019152404237978808,0.0
Gwh,2016-11-13,2016,11,11-13,Sunday,0.0,8.752,0.0,0.0,0.0,0.518,0.0,0.0,8.752,0.518,9.27,0.0,0.9441208198489753,0.0,0.0,0.0,0.05587918015102482,0.0,0.0,0.9441208198489753,0.05587918015102482,0.0
Gwh,2016-11-14,2016,11,11-14,Monday,0.0,9.8815,0.0,0.0,0.0,0.4805,0.0,0.0,9.8815,0.4805,10.362,0.0,0.953628643119089,0.0,0.0,0.0,0.04637135688091102,0.0,0.0,0.953628643119089,0.04637135688091102,0.0
Gwh,2016-11-15,2016,11,11-15,Tuesday,0.0,9.9575,0.0,0.0,0.0,0.5875,0.0,0.0,9.9575,0.5875,10.545,0.0,0.9442863916548127,0.0,0.0,0.0,0.05571360834518729,0.0,0.0,0.9442863916548127,0.05571360834518729,0.0
Gwh,2016-11-16,2016,11,11-16,Wednesday,0.0,9.765,0.0,0.0,0.0,0.922,0.0,0.0,9.765,0.922,10.687,0.0,0.9137269579863386,0.0,0.0,0.0,0.08627304201366147,0.0,0.0,0.9137269579863386,0.08627304201366147,0.0
Gwh,2016-11-17,2016,11,11-17,Thursday,0.0,10.611,0.0,0.0,0.0,0.183,0.0,0.0,10.611,0.183,10.794,0.0,0.9830461367426349,0.0,0.0,0.0,0.0169538632573652,0.0,0.0,0.9830461367426349,0.0169538632573652,0.0
Gwh,2016-11-18,2016,11,11-18,Friday,0.0,10.186,0.0,0.0,0.0,0.5455,0.0,0.0,10.186,0.5455,10.7315,0.0,0.9491683362064949,0.0,0.0,0.0,0.0508316637935051,0.0,0.0,0.9491683362064949,0.0508316637935051,0.0
Gwh,2016-11-19,2016,11,11-19,Saturday,0.0,9.366,0.0,0.0,0.0,0.7665,0.0,0.0,9.366,0.7665,10.1325,0.0,0.9243523316062175,0.0,0.0,0.0,0.07564766839378238,0.0,0.0,0.9243523316062175,0.07564766839378238,0.0
Gwh,2016-11-20,2016,11,11-20,Sunday,0.0,9.0395,0.0,0.0,0.0,0.6035,0.0,0.0,9.0395,0.6035,9.643,0.0,0.9374157419890076,0.0,0.0,0.0,0.06258425801099243,0.0,0.0,0.9374157419890076,0.06258425801099243,0.0
Gwh,2016-11-21,2016,11,11-21,Monday,0.0,9.9735,0.0,0.0,0.0,0.6715,0.0,0.0,9.9735,0.6715,10.645,0.0,0.9369187411930484,0.0,0.0,0.0,0.06308125880695162,0.0,0.0,0.9369187411930484,0.06308125880695162,0.0
Gwh,2016-11-22,2016,11,11-22,Tuesday,0.0,9.8105,0.0,0.0,0.0,1.0095,0.0,0.0,9.8105,1.0095,10.82,0.0,0.9067005545286506,0.0,0.0,0.0,0.09329944547134936,0.0,0.0,0.9067005545286506,0.09329944547134936,0.0
Gwh,2016-11-23,2016,11,11-23,Wednesday,0.0,9.869,0.0,0.0,0.0,1.0475,0.0,0.0,9.869,1.0475,10.9165,0.0,0.9040443365547566,0.0,0.0,0.0,0.09595566344524345,0.0,0.0,0.9040443365547566,0.09595566344524345,0.0
Gwh,2016-11-24,2016,11,11-24,Thursday,0.0,10.3275,0.0,0.0,0.0,0.549,0.0,0.0,10.3275,0.549,10.8765,0.0,0.9495242035581299,0.0,0.0,0.0,0.05047579644187009,0.0,0.0,0.9495242035581299,0.05047579644187009,0.0
Gwh,2016-11-25,2016,11,11-25,Friday,0.0,10.81525,0.0,0.0,0.0,0.236,0.0,0.0,10.81525,0.236,11.05125,0.0,0.9786449496663274,0.0,0.0,0.0,0.021355050333672663,0.0,0.0,0.9786449496663274,0.021355050333672663,0.0
Gwh,2016-11-26,2016,11,11-26,Saturday,0.0,10.26,0.0,0.0,0.0,0.1125,0.0,0.0,10.26,0.1125,10.3725,0.0,0.9891540130151844,0.0,0.0,0.0,0.010845986984815618,0.0,0.0,0.9891540130151844,0.010845986984815618,0.0
Gwh,2016-11-27,2016,11,11-27,Sunday,0.0,10.022,0.0,0.0,0.0,0.149,0.0,0.0,10.022,0.149,10.171,0.0,0.9853505063415594,0.0,0.0,0.0,0.014649493658440664,0.0,0.0,0.9853505063415594,0.014649493658440664,0.0
Gwh,2016-11-28,2016,11,11-28,Monday,0.0,10.974,0.0,0.0,0.0,0.6195,0.0,0.0,10.974,0.6195,11.5935,0.0,0.9465648854961832,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.9465648854961832,0.05343511450381679,0.0
Gwh,2016-11-29,2016,11,11-29,Tuesday,0.0,11.6005,0.0,0.0,0.0,1.1415,0.0,0.0,11.6005,1.1415,12.742,0.0,0.9104143776487207,0.0,0.0,0.0,0.08958562235127922,0.0,0.0,0.9104143776487207,0.08958562235127922,0.0
Gwh,2016-11-30,2016,11,11-30,Wednesday,0.0,11.937,0.0,0.0,0.0,0.7285,0.0,0.0,11.937,0.7285,12.6655,0.0,0.9424815443527693,0.0,0.0,0.0,0.05751845564723067,0.0,0.0,0.9424815443527693,0.05751845564723067,0.0
Gwh,2016-12-01,2016,12,12-01,Thursday,0.0,12.779,0.0,0.0,0.0,0.48525,0.0,0.0,12.779,0.48525,13.26425,0.0,0.9634167027913376,0.0,0.0,0.0,0.03658329720866238,0.0,0.0,0.9634167027913376,0.03658329720866238,0.0
Gwh,2016-12-02,2016,12,12-02,Friday,0.0,11.7025,0.0,0.0,0.0,1.395,0.0,0.0,11.7025,1.395,13.0975,0.0,0.893491124260355,0.0,0.0,0.0,0.10650887573964497,0.0,0.0,0.893491124260355,0.10650887573964497,0.0
Gwh,2016-12-03,2016,12,12-03,Saturday,0.0,11.127,0.0,0.0,0.0,0.3675,0.0,0.0,11.127,0.3675,11.4945,0.0,0.968028187393971,0.0,0.0,0.0,0.031971812606028965,0.0,0.0,0.968028187393971,0.031971812606028965,0.0
Gwh,2016-12-04,2016,12,12-04,Sunday,0.0,10.767,0.0,0.0,0.0,0.0235,0.0,0.0,10.767,0.0235,10.7905,0.0,0.9978221583800565,0.0,0.0,0.0,0.0021778416199434688,0.0,0.0,0.9978221583800565,0.0021778416199434688,0.0
Gwh,2016-12-05,2016,12,12-05,Monday,0.0,12.114,0.0,0.0,0.0,0.2015,0.0,0.0,12.114,0.2015,12.3155,0.0,0.9836385043238196,0.0,0.0,0.0,0.016361495676180424,0.0,0.0,0.9836385043238196,0.016361495676180424,0.0
Gwh,2016-12-06,2016,12,12-06,Tuesday,0.0,11.849,0.0,0.0,0.0,0.266,0.0,0.0,11.849,0.266,12.115,0.0,0.978043747420553,0.0,0.0,0.0,0.02195625257944697,0.0,0.0,0.978043747420553,0.02195625257944697,0.0
Gwh,2016-12-07,2016,12,12-07,Wednesday,0.0,12.077,0.0,0.0,0.0,0.2605,0.0,0.0,12.077,0.2605,12.3375,0.0,0.9788855116514691,0.0,0.0,0.0,0.021114488348530903,0.0,0.0,0.9788855116514691,0.021114488348530903,0.0
Gwh,2016-12-08,2016,12,12-08,Thursday,0.0,12.1475,0.0,0.0,0.0,1.029,0.0,0.0,12.1475,1.029,13.1765,0.0,0.9219064243160172,0.0,0.0,0.0,0.07809357568398284,0.0,0.0,0.9219064243160172,0.07809357568398284,0.0
Gwh,2016-12-09,2016,12,12-09,Friday,0.0,12.4725,0.0,0.0,0.0,0.237,0.0,0.0,12.4725,0.237,12.7095,0.0,0.9813525315708722,0.0,0.0,0.0,0.018647468429127817,0.0,0.0,0.9813525315708722,0.018647468429127817,0.0
Gwh,2016-12-10,2016,12,12-10,Saturday,0.0,11.2665,0.0,0.0,0.0,0.4915,0.0,0.0,11.2665,0.4915,11.758,0.0,0.9581986732437491,0.0,0.0,0.0,0.04180132675625107,0.0,0.0,0.9581986732437491,0.04180132675625107,0.0
Gwh,2016-12-11,2016,12,12-11,Sunday,0.0,10.7595,0.0,0.0,0.0,0.4415,0.0,0.0,10.7595,0.4415,11.201,0.0,0.9605838764396035,0.0,0.0,0.0,0.03941612356039639,0.0,0.0,0.9605838764396035,0.03941612356039639,0.0
Gwh,2016-12-12,2016,12,12-12,Monday,0.0,12.654,0.0,0.0,0.0,0.142,0.0,0.0,12.654,0.142,12.796,0.0,0.9889027821194124,0.0,0.0,0.0,0.011097217880587684,0.0,0.0,0.9889027821194124,0.011097217880587684,0.0
Gwh,2016-12-13,2016,12,12-13,Tuesday,0.0,11.702,0.0,0.0,0.0,1.13425,0.0,0.0,11.702,1.13425,12.83625,0.0,0.9116369656246956,0.0,0.0,0.0,0.08836303437530431,0.0,0.0,0.9116369656246956,0.08836303437530431,0.0
Gwh,2016-12-14,2016,12,12-14,Wednesday,0.0,11.736,0.0,0.0,0.0,1.58475,0.0,0.0,11.736,1.58475,13.32075,0.0,0.8810314734530713,0.0,0.0,0.0,0.11896852654692867,0.0,0.0,0.8810314734530713,0.11896852654692867,0.0
Gwh,2016-12-15,2016,12,12-15,Thursday,0.0,13.566,0.0,0.0,0.0,0.3795,0.0,0.0,13.566,0.3795,13.9455,0.0,0.9727869205119932,0.0,0.0,0.0,0.027213079488006886,0.0,0.0,0.9727869205119932,0.027213079488006886,0.0
Gwh,2016-12-16,2016,12,12-16,Friday,0.0,14.7195,0.0,0.0,0.0,0.1785,0.0,0.0,14.7195,0.1785,14.898,0.0,0.9880185259766412,0.0,0.0,0.0,0.01198147402335884,0.0,0.0,0.9880185259766412,0.01198147402335884,0.0
Gwh,2016-12-17,2016,12,12-17,Saturday,0.0,13.8485,0.0,0.0,0.0,0.9185,0.0,0.0,13.8485,0.9185,14.767,0.0,0.9378005011173562,0.0,0.0,0.0,0.062199498882643735,0.0,0.0,0.9378005011173562,0.062199498882643735,0.0
Gwh,2016-12-18,2016,12,12-18,Sunday,0.0,12.536,0.0,0.0,0.0,0.594,0.0,0.0,12.536,0.594,13.13,0.0,0.9547600913937546,0.0,0.0,0.0,0.04523990860624524,0.0,0.0,0.9547600913937546,0.04523990860624524,0.0
Gwh,2016-12-19,2016,12,12-19,Monday,0.0,16.106,0.0,0.0,0.0,0.298,0.0,0.0,16.106,0.298,16.404,0.0,0.9818336990977812,0.0,0.0,0.0,0.01816630090221897,0.0,0.0,0.9818336990977812,0.01816630090221897,0.0
Gwh,2016-12-20,2016,12,12-20,Tuesday,0.0,15.2355,0.0,0.0,0.0,0.35,0.0,0.0,15.2355,0.35,15.5855,0.0,0.977543229283629,0.0,0.0,0.0,0.022456770716370984,0.0,0.0,0.977543229283629,0.022456770716370984,0.0
Gwh,2016-12-21,2016,12,12-21,Wednesday,0.0,15.5105,0.0,0.0,0.0,0.318,0.0,0.0,15.5105,0.318,15.8285,0.0,0.9799096566320246,0.0,0.0,0.0,0.020090343367975487,0.0,0.0,0.9799096566320246,0.020090343367975487,0.0
Gwh,2016-12-22,2016,12,12-22,Thursday,0.0,15.97,0.0,0.0,0.0,0.198,0.0,0.0,15.97,0.198,16.168,0.0,0.9877535873330036,0.0,0.0,0.0,0.012246412666996538,0.0,0.0,0.9877535873330036,0.012246412666996538,0.0
Gwh,2016-12-23,2016,12,12-23,Friday,0.0,15.585,0.0,0.0,0.0,0.0655,0.0,0.0,15.585,0.0655,15.6505,0.0,0.9958148301971184,0.0,0.0,0.0,0.004185169802881698,0.0,0.0,0.9958148301971184,0.004185169802881698,0.0
Gwh,2016-12-24,2016,12,12-24,Saturday,0.0,14.5365,0.0,0.0,0.0,0.0445,0.0,0.0,14.5365,0.0445,14.581,0.0,0.996948083121871,0.0,0.0,0.0,0.003051916878129072,0.0,0.0,0.996948083121871,0.003051916878129072,0.0
Gwh,2016-12-25,2016,12,12-25,Sunday,0.0,12.3625,0.0,0.0,0.0,0.54,0.0,0.0,12.3625,0.54,12.9025,0.0,0.9581476458050766,0.0,0.0,0.0,0.04185235419492347,0.0,0.0,0.9581476458050766,0.04185235419492347,0.0
Gwh,2016-12-26,2016,12,12-26,Monday,0.0,12.868,0.0,0.0,0.0,0.4785,0.0,0.0,12.868,0.4785,13.3465,0.0,0.9641479039448544,0.0,0.0,0.0,0.03585209605514554,0.0,0.0,0.9641479039448544,0.03585209605514554,0.0
Gwh,2016-12-27,2016,12,12-27,Tuesday,0.0,14.0445,0.0,0.0,0.0,0.411,0.0,0.0,14.0445,0.411,14.4555,0.0,0.9715679153263462,0.0,0.0,0.0,0.028432084673653622,0.0,0.0,0.9715679153263462,0.028432084673653622,0.0
Gwh,2016-12-28,2016,12,12-28,Wednesday,0.0,14.4115,0.0,0.0,0.0,0.47022699999999995,0.0,0.0,14.4115,0.47022699999999995,14.881727000000001,0.0,0.9684023903946094,0.0,0.0,0.0,0.03159760960539055,0.0,0.0,0.9684023903946094,0.03159760960539055,0.0
Gwh,2016-12-29,2016,12,12-29,Thursday,0.0,12.798,0.0,0.0,0.0,1.102773,0.0,0.0,12.798,1.102773,13.900773,0.0,0.920668224709518,0.0,0.0,0.0,0.07933177529048205,0.0,0.0,0.920668224709518,0.07933177529048205,0.0
Gwh,2016-12-30,2016,12,12-30,Friday,0.0,12.931,0.0,0.0,0.0,1.05975,0.0,0.0,12.931,1.05975,13.99075,0.0,0.9242535246502153,0.0,0.0,0.0,0.07574647534978468,0.0,0.0,0.9242535246502153,0.07574647534978468,0.0
Gwh,2016-12-31,2016,12,12-31,Saturday,0.0,12.5125,0.0,0.0,0.0,0.607,0.0,0.0,12.5125,0.607,13.1195,0.0,0.9537329928732039,0.0,0.0,0.0,0.04626700712679599,0.0,0.0,0.9537329928732039,0.04626700712679599,0.0
