unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2016-09-27,2016,9,09-27,Tuesday,0.0,0.326,1.447778,0.0,0.506,0.32,0.0,1.031,1.773778,1.857,3.6307780000000003,0.0,0.08978791873256915,0.39875145216810276,0.0,0.13936407017999997,0.08813538035098813,0.0,0.28396117856833986,0.48853937090067195,0.511460629099328,0.286
Gwh,2016-09-28,2016,9,09-28,Wednesday,0.0,0.34,1.0592219999999999,0.0,0.504,5.851,0.0,1.034,1.399222,7.389,8.788222,0.0,0.03868814420027169,0.12052745140029462,0.0,0.057349484343932146,0.6657774462229107,0.0,0.11765747383259095,0.1592155956005663,0.8407844043994338,0.286
Gwh,2016-09-29,2016,9,09-29,Thursday,0.0,0.348,1.057,0.0,0.504,5.408,0.0,1.032,1.405,6.944,8.349,0.0,0.04168163851958318,0.1266019882620673,0.0,0.06036651095939633,0.6477422445801893,0.0,0.12360761767876392,0.16828362678165049,0.8317163732183495,0.281
Gwh,2016-09-30,2016,9,09-30,Friday,0.0,0.34,1.056,0.0,0.504,7.581,0.0,1.046802,1.396,9.131802,10.527802,0.0,0.032295440206797206,0.10030583781875838,0.0,0.04787324077713468,0.7200933300227341,0.0,0.09943215117457567,0.13260127802555557,0.8673987219744446,0.293
Gwh,2016-10-01,2016,10,10-01,Saturday,0.0,0.32,1.075,0.0,0.504,3.146,0.0,1.05167,1.395,4.70167,6.0966700000000005,0.0,0.05248766949826708,0.17632576472074096,0.0,0.08266807945977066,0.5160194007548382,0.0,0.17249908556638296,0.22881343421900807,0.7711865657809919,0.297
Gwh,2016-10-02,2016,10,10-02,Sunday,0.0,0.299,1.074,0.0,0.504,1.933,0.0,1.058417,1.373,3.4954169999999998,4.868416999999999,0.0,0.06141626734110904,0.22060558904465255,0.0,0.1035244105014012,0.39704897916509624,0.0,0.21740475394774114,0.2820218563857616,0.7179781436142385,0.293
Gwh,2016-10-03,2016,10,10-03,Monday,0.0,0.3505,1.085,0.0,0.629,1.86,0.0,1.049165,1.4355,3.538165,4.973665,0.0,0.07047117166113923,0.21814899073419702,0.0,0.1264660969325437,0.37396969840148064,0.0,0.21094404227063945,0.2886201623953363,0.7113798376046638,0.289
Gwh,2016-10-04,2016,10,10-04,Tuesday,0.0,0.3055,1.118,0.0,0.504,5.654,0.0,1.052913,1.4235,7.210913000000001,8.634413,0.0,0.03538167562751515,0.12948187676452355,0.0,0.058371078612987355,0.6548215842814097,0.0,0.1219437847135642,0.16486355239203868,0.8351364476079614,0.292
Gwh,2016-10-05,2016,10,10-05,Wednesday,0.0,0.355,1.128,0.0,0.504,7.4185,0.0,1.0256610000000002,1.483,8.948161,10.431161,0.0,0.03403264507181895,0.10813753138313174,0.0,0.0483167693413993,0.7111864153951799,0.0,0.09832663880847015,0.14217017645495073,0.8578298235450494,0.279
Gwh,2016-10-06,2016,10,10-06,Thursday,0.0,0.402,1.116,0.0,0.502,6.438,0.0,1.020409,1.518,7.960408999999999,9.478409,0.0,0.04241218120045253,0.11774127915349508,0.0,0.05296247503141087,0.6792279168370979,0.0,0.10765614777754368,0.1601534603539476,0.8398465396460524,0.277
Gwh,2016-10-07,2016,10,10-07,Friday,0.0,0.373,1.121,0.0,0.504,2.518,0.0,1.019657,1.494,4.041657,5.5356570000000005,0.0,0.06738134244950508,0.2025053214099067,0.0,0.09104610347064494,0.4548692232918332,0.0,0.18419800937810993,0.2698866638594118,0.730113336140588,0.2635
Gwh,2016-10-08,2016,10,10-08,Saturday,0.0,0.294,1.116,0.0,0.504,2.407,0.0,0.735904,1.41,3.646904,5.056904,0.0,0.058138339189353794,0.22068838957591444,0.0,0.09966572432460652,0.4759829334312061,0.0,0.1455246134789191,0.2788267287652682,0.7211732712347317,0.0
Gwh,2016-10-09,2016,10,10-09,Sunday,0.0,0.339,1.119,0.0,0.504,2.855,0.0,0.7326520000000001,1.458,4.091652,5.549652,0.0,0.06108491127011208,0.2016342646349717,0.0,0.09081650525114007,0.5144466716111208,0.0,0.13201764723265533,0.26271917590508376,0.7372808240949162,0.0
Gwh,2016-10-10,2016,10,10-10,Monday,0.0,0.374,1.122,0.0,0.598,2.855,0.0,0.7313999999999999,1.496,4.184399999999999,5.6804,0.0,0.06584043377226956,0.1975213013168087,0.0,0.10527427645940426,0.5026054503204,0.0,0.1287585381311175,0.26336173508907823,0.7366382649109217,0.0
Gwh,2016-10-11,2016,10,10-11,Tuesday,0.0,0.276,1.128,0.0,0.504,4.36,0.0,0.734148,1.404,5.598148,7.002148,0.0,0.03941647620130281,0.1610934244748897,0.0,0.07197791306324859,0.6226660733249283,0.0,0.1048461129356306,0.20050990067619248,0.7994900993238075,0.0
Gwh,2016-10-12,2016,10,10-12,Wednesday,0.0,0.285,1.128,0.0,0.504,3.732,0.0,0.737896,1.413,4.973896,6.386896,0.0,0.0446226148038108,0.17661161227613537,0.0,0.07891157144252858,0.584321398062533,0.0,0.1155328034149922,0.2212342270799462,0.7787657729200538,0.0
Gwh,2016-10-13,2016,10,10-13,Thursday,0.0,0.36,1.127,0.0,0.606,2.192,0.0,0.7456430000000001,1.487,3.543643,5.030643,0.0,0.07156142862850733,0.22402702795646598,0.0,0.12046173819132065,0.4357295876491335,0.0,0.14822021757457246,0.29558845658497335,0.7044115434150265,0.0
Gwh,2016-10-14,2016,10,10-14,Friday,0.0,0.33,1.128,0.0,0.504,1.579,0.0,0.727391,1.458,2.810391,4.268390999999999,0.0,0.07731250487595913,0.26426819848509664,0.0,0.11807728017419213,0.3699286218155741,0.0,0.17041339464917812,0.3415807033610558,0.6584192966389444,0.0
Gwh,2016-10-15,2016,10,10-15,Saturday,0.0,0.29,1.123,0.0,0.598,5.613,0.0,0.724139,1.413,6.935139,8.348139,0.0,0.03473828119057433,0.13452099923108612,0.0,0.07163273155849466,0.6723654218023922,0.0,0.08674256621745277,0.16925928042166044,0.8307407195783396,0.0
Gwh,2016-10-16,2016,10,10-16,Sunday,0.0,0.294,1.128,0.0,0.585,5.327,0.0,0.742887,1.422,6.6548869999999996,8.076887,0.0,0.03640016258739289,0.13965776666183394,0.0,0.07242889494430219,0.6595362792620474,0.0,0.09197689654442362,0.17605792924922684,0.8239420707507732,0.0
Gwh,2016-10-17,2016,10,10-17,Monday,0.0,0.313,1.122,0.0,0.577,5.208,0.0,0.923635,1.435,6.708635,8.143635,0.0,0.038434924944450485,0.13777631242068195,0.0,0.07085288080814034,0.6395178565837001,0.0,0.11341802524302723,0.17621123736513242,0.8237887626348677,0.17
Gwh,2016-10-18,2016,10,10-18,Tuesday,0.0,0.363,1.123,0.0,0.627,4.52,0.0,1.1103830000000001,1.486,6.257383,7.743383,0.0,0.04687873504384324,0.1450270508381156,0.0,0.08097236053027469,0.5837241939343566,0.0,0.14339765965340992,0.19190578588195883,0.8080942141180412,0.36
Gwh,2016-10-19,2016,10,10-19,Wednesday,0.0,0.3,1.338,0.0,0.551,3.473,0.0,1.092228,1.638,5.116228,6.754228,0.0,0.044416623187727745,0.19809813941726576,0.0,0.0815785312547933,0.5141964411032615,0.0,0.16171026503695166,0.24251476260499347,0.7574852373950065,0.36
Gwh,2016-10-20,2016,10,10-20,Thursday,0.0,0.305,1.649,0.0,0.655,4.184,0.0,1.09,1.954,5.929,7.883,0.0,0.03869085373588735,0.2091843206900926,0.0,0.08309019408854497,0.5307624001014842,0.0,0.1382722313839909,0.24787517442597995,0.75212482557402,0.36
Gwh,2016-10-21,2016,10,10-21,Friday,0.0,0.293,1.68,0.0,0.862,6.066,0.0,1.091,1.973,8.019,9.992,0.0,0.029323458767013606,0.16813450760608484,0.0,0.08626901521216973,0.6070856685348278,0.0,0.10918734987990392,0.19745796637309848,0.8025420336269015,0.36
Gwh,2016-10-22,2016,10,10-22,Saturday,0.0,0.265,1.152,0.0,0.621,6.624,0.0,1.081,1.417,8.326,9.743,0.0,0.027199014677204147,0.11823873550241197,0.0,0.06373806835676896,0.6798727291388689,0.0,0.11095145232474596,0.14543775017961613,0.8545622498203839,0.36
Gwh,2016-10-23,2016,10,10-23,Sunday,0.0,0.276,1.114,0.0,0.552,3.57,0.0,1.085,1.39,5.207,6.597,0.0,0.041837198726693954,0.16886463544035168,0.0,0.08367439745338791,0.5411550704865847,0.0,0.16446869789298163,0.2107018341670456,0.7892981658329543,0.36
Gwh,2016-10-24,2016,10,10-24,Monday,0.0,0.313,1.121,0.0,0.742,6.064,0.0,1.085,1.434,7.891,9.325,0.0,0.0335656836461126,0.12021447721179626,0.0,0.07957104557640751,0.6502949061662199,0.0,0.11635388739946381,0.15378016085790885,0.8462198391420912,0.36
Gwh,2016-10-25,2016,10,10-25,Tuesday,0.0,0.4205,1.122,0.0,0.787,1.331,0.0,1.089,1.5425,3.207,4.7495,0.0,0.08853563533003474,0.23623539319928413,0.0,0.16570165280555849,0.2802400252658174,0.0,0.22928729339930518,0.32477102852931883,0.6752289714706811,0.36
Gwh,2016-10-26,2016,10,10-26,Wednesday,0.0,0.4505,1.325,0.0,0.8005,1.272,0.0,1.02,1.7755,3.0925,4.868,0.0,0.09254313886606409,0.2721857025472473,0.0,0.16444124897288412,0.2612982744453574,0.0,0.209531635168447,0.3647288414133114,0.6352711585866885,0.36
Gwh,2016-10-27,2016,10,10-27,Thursday,0.0,0.348,1.672,0.0,0.6635,3.534,0.0,1.104,2.02,5.3015,7.3215,0.0,0.04753124359762343,0.2283685037219149,0.0,0.09062350611213549,0.48268797377586553,0.0,0.15078877279246056,0.2758997473195383,0.7241002526804616,0.36
Gwh,2016-10-28,2016,10,10-28,Friday,0.0,0.363,1.715,0.0,0.528,8.5265,0.0,1.098,2.078,10.1525,12.2305,0.0,0.029679898614120438,0.14022321246065167,0.0,0.043170761620538824,0.6971505662074323,0.0,0.08977556109725687,0.16990311107477207,0.8300968889252279,0.36
Gwh,2016-10-29,2016,10,10-29,Saturday,0.0,0.346,1.647,0.0,0.528,7.523,0.0,1.081,1.993,9.132,11.125,0.0,0.031101123595505615,0.14804494382022473,0.0,0.04746067415730337,0.6762247191011236,0.0,0.0971685393258427,0.17914606741573036,0.8208539325842696,0.36
Gwh,2016-10-30,2016,10,10-30,Sunday,0.0,0.317,1.663,0.0,0.657,5.662,0.0,1.095,1.98,7.414,9.394,0.0,0.03374494358100916,0.17702789014264425,0.0,0.06993825846284862,0.6027251437087503,0.0,0.11656376410474771,0.21077283372365338,0.7892271662763466,0.36
Gwh,2016-10-31,2016,10,10-31,Monday,0.0,0.333,1.744,0.0,1.064,1.775,0.0,1.105,2.077,3.944,6.021,0.0,0.055306427503736925,0.2896528815811327,0.0,0.17671483142335162,0.2948015279853845,0.0,0.1835243315063943,0.3449593090848696,0.6550406909151304,0.36
Gwh,2016-11-01,2016,11,11-01,Tuesday,0.0,0.326,1.742,0.0,0.884,3.519,0.0,1.104,2.068,5.507,7.575,0.0,0.04303630363036304,0.22996699669966997,0.0,0.1166996699669967,0.4645544554455446,0.0,0.14574257425742576,0.273003300330033,0.7269966996699669,0.36
Gwh,2016-11-02,2016,11,11-02,Wednesday,0.0,0.331,1.99675,0.0,0.762,3.673,0.0,1.113,2.32775,5.548,7.87575,0.0,0.04202774338951846,0.25353140970701205,0.0,0.09675269021997905,0.4663682823858045,0.0,0.14131987429768594,0.29555915309653047,0.7044408469034695,0.36
Gwh,2016-11-03,2016,11,11-03,Thursday,0.0,0.426,2.055,0.0,0.999,2.219,0.0,1.112,2.481,4.33,6.811,0.0,0.06254588166201733,0.3017178094259287,0.0,0.1466744971369843,0.32579650565262075,0.0,0.163265306122449,0.36426369108794593,0.635736308912054,0.36
Gwh,2016-11-04,2016,11,11-04,Friday,0.0,0.3495,1.90625,0.0,0.69,0.551,0.0,1.098,2.25575,2.339,4.59475,0.0,0.07606507426954676,0.41487567332281405,0.0,0.15017139126176612,0.1199194733119321,0.0,0.23896838783394092,0.4909407475923608,0.5090592524076392,0.36
Gwh,2016-11-05,2016,11,11-05,Saturday,0.0,0.251,1.774,0.0,0.7655,5.103,0.0,1.08,2.025,6.9485,8.9735,0.0,0.027971248676659052,0.1976932077784588,0.0,0.08530673650192233,0.568674430266897,0.0,0.12035437677606287,0.22566445645511785,0.7743355435448822,0.36
Gwh,2016-11-06,2016,11,11-06,Sunday,0.0,0.248,1.789392,0.0,0.899,4.174,0.0,1.076,2.037392,6.149,8.186392,0.0,0.03029417599352682,0.21858127487664897,0.0,0.10981638797653473,0.5098705266007296,0.0,0.1314376345525599,0.2488754508701758,0.7511245491298243,0.36
Gwh,2016-11-07,2016,11,11-07,Monday,0.0,0.38,1.830552,0.0,0.529,0.151,0.0,1.091,2.210552,1.771,3.9815519999999998,0.0,0.09544017006433672,0.45975840576739924,0.0,0.1328627630632477,0.03792490968346012,0.0,0.2740137514215562,0.5551985758317359,0.444801424168264,0.36
Gwh,2016-11-08,2016,11,11-08,Tuesday,0.0,0.235,1.838596,0.0,0.5535,1.079,0.0,1.09,2.073596,2.7225,4.7960959999999995,0.0,0.048998185190621706,0.38335262680313326,0.0,0.11540636384259198,0.2249746460454503,0.0,0.22726817811820285,0.432350811993755,0.5676491880062452,0.36
Gwh,2016-11-09,2016,11,11-09,Wednesday,0.0,0.3385,1.8466559999999999,0.0,0.527,1.948,0.0,1.096,2.185156,3.571,5.756156,0.0,0.058806606353267704,0.32081409885347095,0.0,0.09155415523832225,0.33842029298719495,0.0,0.1904048465677442,0.3796207052067387,0.6203792947932614,0.374
Gwh,2016-11-10,2016,11,11-10,Thursday,0.0,0.2395,1.85472,0.0,0.528,0.968,0.0,1.113,2.0942200000000004,2.609,4.70322,0.0,0.05092255943800205,0.39435110413716556,0.0,0.11226351308252644,0.20581644065129848,0.0,0.23664638269100743,0.44527366357516773,0.5547263364248324,0.38
Gwh,2016-11-11,2016,11,11-11,Friday,0.0,0.266,1.8627639999999999,0.0,0.813,0.3465,0.0,1.11,2.1287640000000003,2.2695,4.398264,0.0,0.06047840693509985,0.42352255344381323,0.0,0.18484565728660216,0.07878108271809059,0.0,0.2523722996163941,0.4840009603789132,0.5159990396210868,0.383
Gwh,2016-11-12,2016,11,11-12,Saturday,0.0,0.225,2.032684,0.0,0.528,0.688,0.0,1.076,2.2576840000000002,2.292,4.549684,0.0,0.04945398405691472,0.4467747650166473,0.0,0.11605201592022656,0.15121929347181035,0.0,0.23649994153440107,0.49622874907356207,0.5037712509264379,0.362
Gwh,2016-11-13,2016,11,11-13,Sunday,0.0,0.171,2.281793,0.0,0.555,0.999,0.0,1.096,2.4527930000000002,2.65,5.102792999999999,0.0,0.0335110595315154,0.44716550328418186,0.0,0.10876396514614646,0.19577513726306361,0.0,0.21478433477509282,0.4806765628156973,0.5193234371843028,0.384
Gwh,2016-11-14,2016,11,11-14,Monday,0.0,0.155,2.165844,0.0,0.766,3.89,0.0,1.11,2.320844,5.766,8.086844,0.0,0.019166933354965176,0.2678231458403303,0.0,0.09472174806389243,0.4810281983923519,0.0,0.13725997434846032,0.2869900791952955,0.7130099208047046,0.384
Gwh,2016-11-15,2016,11,11-15,Tuesday,0.0,0.157,2.049895,0.0,0.528,5.48,0.0,1.146,2.206895,7.154,9.360895000000001,0.0,0.016771900550107653,0.2189849368035855,0.0,0.05640486299654039,0.5854141083731844,0.0,0.12242419127658197,0.23575683735369315,0.7642431626463067,0.383
Gwh,2016-11-16,2016,11,11-16,Wednesday,0.0,0.188,1.9339490000000001,0.0,0.528,3.056,0.0,1.152,2.121949,4.736,6.8579490000000005,0.0,0.027413443873671266,0.2820010764151206,0.0,0.07699094875158739,0.44561427913797547,0.0,0.1679802518216452,0.30941452028879185,0.690585479711208,0.384
Gwh,2016-11-17,2016,11,11-17,Thursday,0.0,0.318,1.818,0.0,0.885,4.7165,0.0,1.1065,2.136,6.708,8.844,0.0,0.03595658073270014,0.20556309362279512,0.0,0.10006784260515604,0.5332994120307554,0.0,0.1251130710085934,0.2415196743554953,0.7584803256445048,0.384
Gwh,2016-11-18,2016,11,11-18,Friday,0.0,0.21,1.702051,0.0,0.894,7.854,0.0,1.092,1.912051,9.84,11.752051,0.0,0.017869221295925282,0.1448301236950044,0.0,0.07607182780265334,0.6683088764676055,0.0,0.09291995073881147,0.16269934499092967,0.8373006550090704,0.384
Gwh,2016-11-19,2016,11,11-19,Saturday,0.0,0.184,1.633604,0.0,0.548,4.406,0.0,1.163,1.817604,6.117,7.934604,0.0,0.02318956308342546,0.205883494626827,0.0,0.06906456831368019,0.5552892116607205,0.0,0.1465731623153468,0.22907305771025246,0.7709269422897476,0.384
Gwh,2016-11-20,2016,11,11-20,Sunday,0.0,0.236,1.629,0.0,0.681,4.062,0.0,1.114,1.865,5.857,7.722,0.0,0.030562030562030558,0.21095571095571095,0.0,0.08818958818958819,0.526029526029526,0.0,0.14426314426314427,0.2415177415177415,0.7584822584822585,0.384
Gwh,2016-11-21,2016,11,11-21,Monday,0.0,0.269,2.064,0.0,0.852,7.589,0.0,1.118,2.333,9.559,11.892,0.0,0.022620248906828122,0.17356205852674067,0.0,0.07164480322906155,0.6381601076353852,0.0,0.09401278170198454,0.19618230743356882,0.8038176925664312,0.384
Gwh,2016-11-22,2016,11,11-22,Tuesday,0.0,0.241,1.896,0.0,0.6936,6.829,0.0,1.117,2.137,8.6396,10.7766,0.0,0.02236326856336878,0.17593675185123323,0.0,0.06436167251266633,0.6336878050591095,0.0,0.10365050201362211,0.198300020414602,0.801699979585398,0.384
Gwh,2016-11-23,2016,11,11-23,Wednesday,0.0,0.254,1.707,0.0,0.5544,3.034,0.0,1.124,1.961,4.7124,6.6734,0.0,0.03806155782659514,0.2557916504330626,0.0,0.08307609314592262,0.4546408127790931,0.0,0.16842988581532653,0.29385320825965777,0.7061467917403422,0.384
Gwh,2016-11-24,2016,11,11-24,Thursday,0.0,0.347,1.746,0.0,0.9765,3.105,0.0,1.123,2.093,5.2045,7.2975,0.0,0.04755053100376841,0.23926002055498458,0.0,0.13381294964028778,0.4254881808838643,0.0,0.1538883179170949,0.28681055155875296,0.713189448441247,0.384
Gwh,2016-11-25,2016,11,11-25,Friday,0.0,0.332,1.749,0.0,0.528,2.753,0.0,1.128,2.081,4.409,6.49,0.0,0.05115562403697997,0.26949152542372884,0.0,0.08135593220338984,0.42419106317411404,0.0,0.17380585516178734,0.32064714946070877,0.6793528505392912,0.384
Gwh,2016-11-26,2016,11,11-26,Saturday,0.0,0.259,1.641,0.0,0.528,8.834,0.0,1.122,1.9,10.484,12.384,0.0,0.020914082687338503,0.1325096899224806,0.0,0.04263565891472868,0.7133397932816536,0.0,0.09060077519379846,0.1534237726098191,0.8465762273901809,0.384
Gwh,2016-11-27,2016,11,11-27,Sunday,0.0,0.253,1.636,0.0,0.932,4.839,0.0,1.117,1.889,6.888,8.777,0.0,0.028825338954084543,0.1863962629600091,0.0,0.10618662413125216,0.5513273328016407,0.0,0.12726444115301358,0.21522160191409367,0.7847783980859064,0.384
Gwh,2016-11-28,2016,11,11-28,Monday,0.0,0.253,1.704,0.0,0.7225,5.88,0.0,1.096,1.957,7.6985,9.6555,0.0,0.026202682408989694,0.1764797265807053,0.0,0.07482781834187768,0.6089793382010253,0.0,0.11351043446740201,0.202682408989695,0.797317591010305,0.376
Gwh,2016-11-29,2016,11,11-29,Tuesday,0.0,0.308,1.747,0.0,0.695,3.853,0.0,1.085,2.055,5.633,7.688,0.0,0.040062434963579606,0.2272372528616025,0.0,0.09040062434963579,0.5011706555671176,0.0,0.14112903225806453,0.26729968782518215,0.7327003121748179,0.384
Gwh,2016-11-30,2016,11,11-30,Wednesday,0.0,0.224,1.76,0.0,0.528,6.406,0.0,1.095,1.984,8.029,10.013,0.0,0.022370917806851093,0.17577149705383002,0.0,0.05273144911614901,0.639768301208429,0.0,0.10935783481474083,0.19814241486068113,0.8018575851393189,0.384
Gwh,2016-12-01,2016,12,12-01,Thursday,0.0,0.1975,1.752,0.0,0.861,2.6,0.0,1.089,1.9495,4.55,6.4995,0.0,0.03038695284252635,0.26955919686129703,0.0,0.13247172859450726,0.4000307715978152,0.0,0.16755135010385414,0.2999461497038234,0.7000538502961766,0.384
Gwh,2016-12-02,2016,12,12-02,Friday,0.0,0.269,1.752,0.0,0.867,2.0335,0.0,1.114,2.021,4.0145,6.0355,0.0,0.04456962969099495,0.2902824952365173,0.0,0.1436500704167012,0.3369232043741198,0.0,0.18457460028166683,0.3348521249275122,0.6651478750724877,0.384
Gwh,2016-12-03,2016,12,12-03,Saturday,0.0,0.3315,1.752,0.0,0.817176,2.461,0.0,1.087,2.0835,4.365175999999999,6.448676,0.0,0.05140590099425061,0.2716836758429172,0.0,0.1267199654626779,0.3816287250282073,0.0,0.16856173267194693,0.3230895768371678,0.676910423162832,0.384
Gwh,2016-12-04,2016,12,12-04,Sunday,0.0,0.3485,1.752,0.0,0.7208239999999999,2.996,0.0,1.081,2.1005,4.797824,6.898324000000001,0.0,0.05051951749439428,0.2539747335729664,0.0,0.10449262748458898,0.4343083914295704,0.0,0.15670473001847984,0.30449425106736067,0.6955057489326393,0.384
Gwh,2016-12-05,2016,12,12-05,Monday,0.0,0.242,1.731,0.0,0.9455,8.3865,0.0,1.1135,1.973,10.4455,12.4185,0.0,0.019487055602528485,0.13938881507428436,0.0,0.0761364093892177,0.6753231066553932,0.0,0.08966461327857632,0.15887587067681283,0.8411241293231871,0.384
Gwh,2016-12-06,2016,12,12-06,Tuesday,0.0,0.3135,1.734,0.0,0.745,3.017,0.0,1.105,2.0475,4.867,6.9145,0.0,0.045339503940993564,0.250777351941572,0.0,0.10774459469231325,0.4363294525996095,0.0,0.1598090968255116,0.2961168558825656,0.7038831441174344,0.384
Gwh,2016-12-07,2016,12,12-07,Wednesday,0.0,0.2235,2.386856,0.0,0.818,4.2035,0.0,1.075,2.610356,6.0965,8.706856,0.0,0.025669426484140775,0.2741352332001356,0.0,0.09394895241175459,0.4827804663359541,0.0,0.1234659215680149,0.2998046596842764,0.7001953403157236,0.383
Gwh,2016-12-08,2016,12,12-08,Thursday,0.0,0.256,2.0397149999999997,0.0,0.8875,8.755,0.0,1.085,2.295715,10.7275,13.023215,0.0,0.019657204461417555,0.1566214640547668,0.0,0.06814753499807842,0.6722610353894949,0.0,0.08331276109624236,0.17627866851618434,0.8237213314838155,0.384
Gwh,2016-12-09,2016,12,12-09,Friday,0.0,0.309,1.5919290000000001,0.0,0.899,8.234,0.0,1.106,1.900929,10.239,12.139929,0.0,0.02545319663731147,0.1311316565360473,0.0,0.07405315138169259,0.6782576735003969,0.0,0.09110432194455174,0.15658485317335877,0.8434151468266413,0.384
Gwh,2016-12-10,2016,12,12-10,Saturday,0.0,0.312,1.572,0.0,0.858,3.05,0.0,1.106,1.884,5.014,6.898,0.0,0.04523050159466512,0.2278921426500435,0.0,0.12438387938532909,0.44215714699913017,0.0,0.16033632937083214,0.2731226442447086,0.7268773557552914,0.384
Gwh,2016-12-11,2016,12,12-11,Sunday,0.0,0.312,1.603,0.0,0.665,1.63,0.0,1.1,1.915,3.395,5.31,0.0,0.05875706214689266,0.3018832391713748,0.0,0.12523540489642185,0.3069679849340866,0.0,0.20715630885122413,0.36064030131826746,0.6393596986817326,0.384
Gwh,2016-12-12,2016,12,12-12,Monday,0.0,0.295,1.983,0.0,0.78,2.207,0.0,1.084,2.278,4.071,6.349,0.0,0.046464010080327606,0.31233265081115136,0.0,0.12285399275476452,0.34761379744841703,0.0,0.17073554890533943,0.358796660891479,0.641203339108521,0.382
Gwh,2016-12-13,2016,12,12-13,Tuesday,0.0,0.253,1.731,0.0,0.531,5.277,0.0,1.101,1.984,6.909,8.893,0.0,0.0284493421792421,0.19464747554256157,0.0,0.05970988417856741,0.5933880580231643,0.0,0.12380524007646462,0.22309681772180365,0.7769031822781962,0.384
Gwh,2016-12-14,2016,12,12-14,Wednesday,0.0,0.299,1.705,0.0,0.5755,3.178,0.0,1.098,2.004,4.8515,6.8555,0.0,0.043614616001750414,0.248705419006637,0.0,0.08394719568229889,0.4635693968346583,0.0,0.1601633724746554,0.29232003500838744,0.7076799649916126,0.384
Gwh,2016-12-15,2016,12,12-15,Thursday,0.0,0.267,2.2278569999999998,0.0,0.835,0.835,0.0,1.099,2.494857,2.769,5.263857,0.0,0.050723262429051556,0.423236611480897,0.0,0.15862892931931852,0.15862892931931852,0.0,0.20878226745141443,0.4739598739099486,0.5260401260900515,0.384
Gwh,2016-12-16,2016,12,12-16,Friday,0.0,0.2575,2.0197149999999997,0.0,0.58,4.525,0.0,1.09,2.277215,6.195,8.472215,0.0,0.03039346853213711,0.23839279338402056,0.0,0.06845907475199814,0.5340988159530891,0.0,0.12865584737875516,0.2687862619161577,0.7312137380838423,0.362
Gwh,2016-12-17,2016,12,12-17,Saturday,0.0,0.232,1.682928,0.0,0.528,1.519,0.0,1.095,1.914928,3.142,5.056928,0.0,0.045877655367052884,0.3327965120326016,0.0,0.10441121566294795,0.30037999354548844,0.0,0.21653462339190907,0.3786741673996545,0.6213258326003455,0.383
Gwh,2016-12-18,2016,12,12-18,Sunday,0.0,0.237,1.663,0.0,0.528,1.309,0.0,1.1,1.9,2.937,4.837,0.0,0.04899731238370891,0.3438081455447592,0.0,0.1091585693611743,0.2706222865412446,0.0,0.22741368616911312,0.39280545792846805,0.6071945420715319,0.384
Gwh,2016-12-19,2016,12,12-19,Monday,0.0,0.25,2.401172,0.0,0.528,5.204,0.0,1.108,2.651172,6.84,9.491172,0.0,0.026340266512923798,0.25299004169348105,0.0,0.05563064287529506,0.5482989877330218,0.0,0.11674006118527828,0.2793303082064048,0.7206696917935951,0.384
Gwh,2016-12-20,2016,12,12-20,Tuesday,0.0,0.285,3.066438,0.0,0.858,1.514,0.0,1.103,3.351438,3.475,6.8264380000000005,0.0,0.04174944531833439,0.44920030036162345,0.0,0.12568780380045932,0.22178477267353777,0.0,0.16157767784604501,0.4909497456799578,0.5090502543200421,0.384
Gwh,2016-12-21,2016,12,12-21,Wednesday,0.0,0.342,1.79439,0.0,0.872,3.15,0.0,1.108,2.13639,5.13,7.2663899999999995,0.0,0.04706601214633402,0.2469438056586558,0.0,0.12000456898129609,0.43350274345307643,0.0,0.1524828697606377,0.29400981780498986,0.7059901821950102,0.384
Gwh,2016-12-22,2016,12,12-22,Thursday,0.0,0.299,1.671,0.0,0.789,2.414,0.0,1.106,1.97,4.309,6.279,0.0,0.047619047619047616,0.26612517916865747,0.0,0.12565695174390829,0.3844561235865584,0.0,0.17614269788182835,0.313744226787705,0.686255773212295,0.384
Gwh,2016-12-23,2016,12,12-23,Friday,0.0,0.271,1.658,0.0,0.588,5.378,0.0,1.116,1.929,7.082,9.011,0.0,0.030074353567861506,0.18399733658861392,0.0,0.06525357895905005,0.5968261014315837,0.0,0.12384862945289093,0.21407169015647545,0.7859283098435247,0.384
Gwh,2016-12-24,2016,12,12-24,Saturday,0.0,0.257,1.656,0.0,0.753,7.744,0.0,1.127,1.913,9.624,11.537,0.0,0.02227615497963075,0.14353818150299036,0.0,0.06526826731385975,0.6712316893473173,0.0,0.09768570685620177,0.16581433648262112,0.8341856635173789,0.384
Gwh,2016-12-25,2016,12,12-25,Sunday,0.0,0.255,1.651,0.0,0.775,5.679,0.0,1.121,1.906,7.575,9.481,0.0,0.02689589705727244,0.17413774918257569,0.0,0.08174243223288682,0.5989874485813733,0.0,0.11823647294589179,0.20103364623984812,0.7989663537601519,0.384
