unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2020-11-18 10:00:00,2020-11-18,2020,11,11-18,Wednesday,10,1473.0,0.0,0.0,,1058.769,7.0,,0.0,1473.0,1065.769,2538.7690000000002,0.580202452448411,0.0,0.0,,0.41704030575448175,0.0027572417971071803,,0.0,0.580202452448411,0.41979754755158893,
Mwh,2020-11-18 11:00:00,2020-11-18,2020,11,11-18,Wednesday,11,1469.0,0.0,0.0,,936.7529999999999,4.0,,0.0,1469.0,940.7529999999999,2409.7529999999997,0.6096060467608092,0.0,0.0,,0.3887340320771465,0.0016599211620444089,,0.0,0.6096060467608092,0.3903939532391909,
Mwh,2020-11-18 12:00:00,2020-11-18,2020,11,11-18,Wednesday,12,1466.0,0.0,0.0,,903.738,5.0,,0.0,1466.0,908.738,2374.7380000000003,0.617331259279971,0.0,0.0,,0.3805632452927439,0.002105495427285031,,0.0,0.617331259279971,0.3826687407200289,
Mwh,2020-11-18 13:00:00,2020-11-18,2020,11,11-18,Wednesday,13,1662.0,0.0,0.0,,761.723,6.0,,0.0,1662.0,767.723,2429.723,0.6840285909134498,0.0,0.0,,0.31350199179083377,0.0024694172957164255,,0.0,0.6840285909134498,0.3159714090865502,
Mwh,2020-11-18 14:00:00,2020-11-18,2020,11,11-18,Wednesday,14,1468.0,0.0,0.0,,807.707,3.0,,0.0,1468.0,810.707,2278.707,0.6442249925067155,0.0,0.0,,0.3544584714050556,0.0013165360882289826,,0.0,0.6442249925067155,0.3557750074932846,
Mwh,2020-11-18 15:00:00,2020-11-18,2020,11,11-18,Wednesday,15,1271.0,0.0,0.0,,844.692,3.0,,0.0,1271.0,847.692,2118.692,0.5998984278979672,0.0,0.0,,0.398685604136892,0.0014159679651407566,,0.0,0.5998984278979672,0.4001015721020328,
Mwh,2020-11-18 16:00:00,2020-11-18,2020,11,11-18,Wednesday,16,1538.0,0.0,0.0,,1099.677,4.0,,0.0,1538.0,1103.677,2641.6769999999997,0.5822059244941755,0.0,0.0,,0.4162798858452415,0.0015141896605830314,,0.0,0.5822059244941755,0.41779407550582454,
Mwh,2020-11-18 17:00:00,2020-11-18,2020,11,11-18,Wednesday,17,1466.0,0.0,0.0,,1189.662,9.0,,0.0,1466.0,1198.662,2664.6620000000003,0.550163585475381,0.0,0.0,,0.44645887545962676,0.0033775390649921073,,0.0,0.550163585475381,0.44983641452461887,
Mwh,2020-11-18 18:00:00,2020-11-18,2020,11,11-18,Wednesday,18,1514.0,0.0,0.0,,1250.646,7.0,,0.0,1514.0,1257.646,2771.6459999999997,0.5462458048394349,0.0,0.0,,0.45122862010516496,0.0025255750554002932,,0.0,0.5462458048394349,0.45375419516056525,
Mwh,2020-11-18 19:00:00,2020-11-18,2020,11,11-18,Wednesday,19,1385.0,0.0,0.0,,1250.631,6.0,,0.0,1385.0,1256.631,2641.6310000000003,0.5242972996607019,0.0,0.0,,0.4734313762974465,0.0022713240418514163,,0.0,0.5242972996607019,0.47570270033929796,
Mwh,2020-11-18 20:00:00,2020-11-18,2020,11,11-18,Wednesday,20,1611.5,0.0,0.0,,1147.616,3.0,,0.0,1611.5,1150.616,2762.116,0.5834295156322182,0.0,0.0,,0.41548436054097654,0.0010861238268052465,,0.0,0.5834295156322182,0.4165704843677818,
Mwh,2020-11-18 21:00:00,2020-11-18,2020,11,11-18,Wednesday,21,1352.0,0.0,0.0,,932.601,2.0,,0.0,1352.0,934.601,2286.601,0.5912706239523204,0.0,0.0,,0.4078547153613595,0.0008746606863200007,,0.0,0.5912706239523204,0.4087293760476795,
Mwh,2020-11-18 22:00:00,2020-11-18,2020,11,11-18,Wednesday,22,1437.0,0.0,0.0,,680.585,2.0,,0.0,1437.0,682.585,2119.585,0.6779629031154684,0.0,0.0,,0.3210935159476973,0.0009435809368343332,,0.0,0.6779629031154684,0.32203709688453164,
Mwh,2020-11-18 23:00:00,2020-11-18,2020,11,11-18,Wednesday,23,1599.0,0.0,0.0,,524.5699999999999,0.0,,0.0,1599.0,524.5699999999999,2123.5699999999997,0.7529772976638398,0.0,0.0,,0.24702270233616033,0.0,,0.0,0.7529772976638398,0.24702270233616033,
Mwh,2020-11-19 00:00:00,2020-11-19,2020,11,11-19,Thursday,0,1127.0,0.0,0.0,,445.555,0.0,,0.0,1127.0,445.555,1572.555,0.7166680974592303,0.0,0.0,,0.2833319025407696,0.0,,0.0,0.7166680974592303,0.2833319025407696,
Mwh,2020-11-19 01:00:00,2020-11-19,2020,11,11-19,Thursday,1,1377.0,0.0,0.0,,378.539,0.0,,0.0,1377.0,378.539,1755.539,0.7843744855568575,0.0,0.0,,0.21562551444314254,0.0,,0.0,0.7843744855568575,0.21562551444314254,
Mwh,2020-11-19 02:00:00,2020-11-19,2020,11,11-19,Thursday,2,1352.0,0.0,0.0,,317.524,0.0,,0.0,1352.0,317.524,1669.524,0.8098116588919956,0.0,0.0,,0.19018834110800445,0.0,,0.0,0.8098116588919956,0.19018834110800445,
Mwh,2020-11-19 03:00:00,2020-11-19,2020,11,11-19,Thursday,3,1352.0,0.0,0.0,,200.509,0.0,,0.0,1352.0,200.509,1552.509,0.8708484137612085,0.0,0.0,,0.12915158623879153,0.0,,0.0,0.8708484137612085,0.12915158623879153,
Mwh,2020-11-19 04:00:00,2020-11-19,2020,11,11-19,Thursday,4,1346.0,0.0,0.0,,176.494,0.0,,0.0,1346.0,176.494,1522.494,0.884075733631791,0.0,0.0,,0.11592426636820902,0.0,,0.0,0.884075733631791,0.11592426636820902,
Mwh,2020-11-19 05:00:00,2020-11-19,2020,11,11-19,Thursday,5,1348.0,0.0,0.0,,207.478,0.0,,0.0,1348.0,207.478,1555.478,0.8666146355011128,0.0,0.0,,0.13338536449888716,0.0,,0.0,0.8666146355011128,0.13338536449888716,
Mwh,2020-11-19 06:00:00,2020-11-19,2020,11,11-19,Thursday,6,1379.0,0.0,0.0,,358.46299999999997,0.0,,0.0,1379.0,358.46299999999997,1737.463,0.7936859662623031,0.0,0.0,,0.20631403373769686,0.0,,0.0,0.7936859662623031,0.20631403373769686,
Mwh,2020-11-19 07:00:00,2020-11-19,2020,11,11-19,Thursday,7,1456.0,0.0,0.0,,483.448,0.0,,0.0,1456.0,483.448,1939.4479999999999,0.7507290734270783,0.0,0.0,,0.2492709265729218,0.0,,0.0,0.7507290734270783,0.2492709265729218,
Mwh,2020-11-19 08:00:00,2020-11-19,2020,11,11-19,Thursday,8,1472.0,0.0,0.0,,856.433,0.0,,0.0,1472.0,856.433,2328.433,0.6321848212939776,0.0,0.0,,0.3678151787060225,0.0,,0.0,0.6321848212939776,0.3678151787060225,
Mwh,2020-11-19 09:00:00,2020-11-19,2020,11,11-19,Thursday,9,1461.0,0.0,0.0,,1042.417,0.0,,0.0,1461.0,1042.417,2503.417,0.5836023323321684,0.0,0.0,,0.4163976676678316,0.0,,0.0,0.5836023323321684,0.4163976676678316,
Mwh,2020-11-19 10:00:00,2020-11-19,2020,11,11-19,Thursday,10,1555.0,0.0,0.0,,1090.402,0.0,,0.0,1555.0,1090.402,2645.402,0.5878123627335278,0.0,0.0,,0.4121876372664722,0.0,,0.0,0.5878123627335278,0.4121876372664722,
Mwh,2020-11-19 11:00:00,2020-11-19,2020,11,11-19,Thursday,11,1499.0,0.0,0.0,,951.387,0.0,,0.0,1499.0,951.387,2450.3869999999997,0.6117401047263147,0.0,0.0,,0.3882598952736854,0.0,,0.0,0.6117401047263147,0.3882598952736854,
Mwh,2020-11-19 12:00:00,2020-11-19,2020,11,11-19,Thursday,12,1462.0,0.0,0.0,,880.371,0.0,,0.0,1462.0,880.371,2342.371,0.6241539021786044,0.0,0.0,,0.3758460978213955,0.0,,0.0,0.6241539021786044,0.3758460978213955,
Mwh,2020-11-19 13:00:00,2020-11-19,2020,11,11-19,Thursday,13,1452.0,0.0,0.0,,907.356,0.0,,0.0,1452.0,907.356,2359.3559999999998,0.6154221745255909,0.0,0.0,,0.38457782547440916,0.0,,0.0,0.6154221745255909,0.38457782547440916,
Mwh,2020-11-19 14:00:00,2020-11-19,2020,11,11-19,Thursday,14,1456.0,0.0,0.0,,945.341,0.0,,0.0,1456.0,945.341,2401.341,0.6063278809631785,0.0,0.0,,0.39367211903682153,0.0,,0.0,0.6063278809631785,0.39367211903682153,
Mwh,2020-11-19 15:00:00,2020-11-19,2020,11,11-19,Thursday,15,1464.0,0.0,0.0,,961.326,0.0,,0.0,1464.0,961.326,2425.326,0.6036301923947544,0.0,0.0,,0.39636980760524565,0.0,,0.0,0.6036301923947544,0.39636980760524565,
Mwh,2020-11-19 16:00:00,2020-11-19,2020,11,11-19,Thursday,16,1473.0,0.0,0.0,,1054.31,0.0,,0.0,1473.0,1054.31,2527.31,0.5828331308782856,0.0,0.0,,0.41716686912171436,0.0,,0.0,0.5828331308782856,0.41716686912171436,
Mwh,2020-11-19 17:00:00,2020-11-19,2020,11,11-19,Thursday,17,1615.0,0.0,0.0,,1327.295,0.0,,0.0,1615.0,1327.295,2942.295,0.5488912566550941,0.0,0.0,,0.45110874334490597,0.0,,0.0,0.5488912566550941,0.45110874334490597,
Mwh,2020-11-19 18:00:00,2020-11-19,2020,11,11-19,Thursday,18,1602.0,0.0,0.0,,1352.28,0.0,,0.0,1602.0,1352.28,2954.2799999999997,0.5422641049595841,0.0,0.0,,0.45773589504041595,0.0,,0.0,0.5422641049595841,0.45773589504041595,
Mwh,2020-11-19 19:00:00,2020-11-19,2020,11,11-19,Thursday,19,1478.0,0.0,0.0,,1333.2640000000001,0.0,,0.0,1478.0,1333.2640000000001,2811.264,0.5257421572644903,0.0,0.0,,0.47425784273550975,0.0,,0.0,0.5257421572644903,0.47425784273550975,
Mwh,2020-11-19 20:00:00,2020-11-19,2020,11,11-19,Thursday,20,1419.0,0.0,0.0,,1162.249,0.0,,0.0,1419.0,1162.249,2581.249,0.5497338691462932,0.0,0.0,,0.4502661308537069,0.0,,0.0,0.5497338691462932,0.4502661308537069,
Mwh,2020-11-19 21:00:00,2020-11-19,2020,11,11-19,Thursday,21,1518.5,0.0,0.0,,954.234,0.0,,0.0,1518.5,954.234,2472.734,0.6140975939991928,0.0,0.0,,0.3859024060008072,0.0,,0.0,0.6140975939991928,0.3859024060008072,
Mwh,2020-11-19 22:00:00,2020-11-19,2020,11,11-19,Thursday,22,1197.0,0.0,0.0,,702.219,0.0,,0.0,1197.0,702.219,1899.219,0.6302590696491558,0.0,0.0,,0.3697409303508442,0.0,,0.0,0.6302590696491558,0.3697409303508442,
Mwh,2020-11-19 23:00:00,2020-11-19,2020,11,11-19,Thursday,23,1465.0,0.0,0.0,,537.203,0.0,,0.0,1465.0,537.203,2002.203,0.7316940390160238,0.0,0.0,,0.26830596098397613,0.0,,0.0,0.7316940390160238,0.26830596098397613,
Mwh,2020-11-20 00:00:00,2020-11-20,2020,11,11-20,Friday,0,1306.0,0.0,0.0,,490.188,0.0,,0.0,1306.0,490.188,1796.188,0.7270953819978755,0.0,0.0,,0.27290461800212445,0.0,,0.0,0.7270953819978755,0.27290461800212445,
Mwh,2020-11-20 01:00:00,2020-11-20,2020,11,11-20,Friday,1,1365.0,0.0,0.0,,460.173,0.0,,0.0,1365.0,460.173,1825.173,0.7478743110927019,0.0,0.0,,0.2521256889072981,0.0,,0.0,0.7478743110927019,0.2521256889072981,
Mwh,2020-11-20 02:00:00,2020-11-20,2020,11,11-20,Friday,2,1373.0,0.0,0.0,,358.158,0.0,,0.0,1373.0,358.158,1731.158,0.7931107385923181,0.0,0.0,,0.20688926140768205,0.0,,0.0,0.7931107385923181,0.20688926140768205,
Mwh,2020-11-20 03:00:00,2020-11-20,2020,11,11-20,Friday,3,1377.0,0.0,0.0,,314.142,11.0,,0.0,1377.0,325.142,1702.142,0.8089806843377344,0.0,0.0,,0.18455687010836933,0.006462445553896208,,0.0,0.8089806843377344,0.19101931566226554,
Mwh,2020-11-20 04:00:00,2020-11-20,2020,11,11-20,Friday,4,1386.0,0.0,0.0,,257.127,44.0,,0.0,1386.0,301.127,1687.127,0.8215149185568129,0.0,0.0,,0.1524052427588439,0.026079838684343267,,0.0,0.8215149185568129,0.17848508144318714,
Mwh,2020-11-20 05:00:00,2020-11-20,2020,11,11-20,Friday,5,1385.0,0.0,0.0,,251.112,45.0,,0.0,1385.0,296.11199999999997,1681.112,0.8238594454147017,0.0,0.0,,0.14937255816388198,0.0267679964214163,,0.0,0.8238594454147017,0.1761405545852983,
Mwh,2020-11-20 06:00:00,2020-11-20,2020,11,11-20,Friday,6,1417.0,0.0,0.0,,334.096,45.0,,0.0,1417.0,379.096,1796.096,0.7889333309578107,0.0,0.0,,0.18601232896237171,0.02505434007981756,,0.0,0.7889333309578107,0.2110666690421893,
Mwh,2020-11-20 07:00:00,2020-11-20,2020,11,11-20,Friday,7,1468.0,0.0,0.0,,536.081,44.0,,0.0,1468.0,580.081,2048.081,0.7167685262448116,0.0,0.0,,0.2617479484453984,0.021483525309789992,,0.0,0.7167685262448116,0.28323147375518837,
Mwh,2020-11-20 08:00:00,2020-11-20,2020,11,11-20,Friday,8,1459.0,0.0,0.0,,877.066,44.0,,0.0,1459.0,921.066,2380.066,0.6130082106966782,0.0,0.0,,0.3685049070067805,0.018486882296541357,,0.0,0.6130082106966782,0.3869917893033219,
Mwh,2020-11-20 09:00:00,2020-11-20,2020,11,11-20,Friday,9,1454.0,0.0,0.0,,974.0509999999999,46.0,,0.0,1454.0,1020.0509999999999,2474.051,0.5877000918736114,0.0,0.0,,0.3937069203504697,0.018592987775918928,,0.0,0.5877000918736114,0.41229990812638867,
Mwh,2020-11-20 10:00:00,2020-11-20,2020,11,11-20,Friday,10,1458.0,0.0,0.0,,1082.035,46.0,,0.0,1458.0,1128.035,2586.035,0.5637974737387546,0.0,0.0,,0.418414677295551,0.01778784896569459,,0.0,0.5637974737387546,0.43620252626124556,
Mwh,2020-11-20 11:00:00,2020-11-20,2020,11,11-20,Friday,11,1464.0,0.0,0.0,,1053.02,46.0,,0.0,1464.0,1099.02,2563.02,0.5712011611302292,0.0,0.0,,0.41085126140256417,0.017947577467206655,,0.0,0.5712011611302292,0.4287988388697708,
Mwh,2020-11-20 12:00:00,2020-11-20,2020,11,11-20,Friday,12,1462.667,0.0,0.0,,1131.005,46.0,,0.0,1462.667,1177.005,2639.672,0.5541093741949757,0.0,0.0,,0.4284642182816653,0.01742640752335896,,0.0,0.5541093741949757,0.4458906258050243,
Mwh,2020-11-20 13:00:00,2020-11-20,2020,11,11-20,Friday,13,1461.333,0.0,0.0,,971.99,34.5,,0.0,1461.333,1006.49,2467.8230000000003,0.5921547047742078,0.0,0.0,,0.3938653623051572,0.013979932920634906,,0.0,0.5921547047742078,0.4078452952257921,
Mwh,2020-11-20 14:00:00,2020-11-20,2020,11,11-20,Friday,14,1457.0,0.0,0.0,,900.9739999999999,23.0,,0.0,1457.0,923.9739999999999,2380.974,0.6119344436352517,0.0,0.0,,0.37840564407675176,0.009659912287996425,,0.0,0.6119344436352517,0.38806555636474815,
Mwh,2020-11-20 15:00:00,2020-11-20,2020,11,11-20,Friday,15,1452.0,0.0,0.0,,1116.959,34.5,,0.0,1452.0,1151.459,2603.459,0.557719556943282,0.0,0.0,,0.4290288420136442,0.01325160104307385,,0.0,0.557719556943282,0.44228044305671804,
Mwh,2020-11-20 16:00:00,2020-11-20,2020,11,11-20,Friday,16,1271.0,0.0,0.0,,1223.944,46.0,,0.0,1271.0,1269.944,2540.944,0.5002077967873357,0.0,0.0,,0.4816886952250817,0.01810350798758257,,0.0,0.5002077967873357,0.49979220321266427,
Mwh,2020-11-20 17:00:00,2020-11-20,2020,11,11-20,Friday,17,1254.0,0.0,0.0,,1389.9279999999999,46.0,,0.0,1254.0,1435.9279999999999,2689.928,0.4661834814909544,0.0,0.0,,0.5167156890444651,0.017100829464580466,,0.0,0.4661834814909544,0.5338165185090455,
Mwh,2020-11-20 18:00:00,2020-11-20,2020,11,11-20,Friday,18,1474.0,0.0,0.0,,1274.913,0.0,,0.0,1474.0,1274.913,2748.913,0.5362119499598569,0.0,0.0,,0.4637880500401431,0.0,,0.0,0.5362119499598569,0.4637880500401431,
Mwh,2020-11-20 19:00:00,2020-11-20,2020,11,11-20,Friday,19,1484.25,0.0,0.0,,1325.898,46.0,,0.0,1484.25,1371.898,2856.148,0.5196684485537864,0.0,0.0,,0.4642259434735174,0.01610560797269609,,0.0,0.5196684485537864,0.48033155144621353,
Mwh,2020-11-20 20:00:00,2020-11-20,2020,11,11-20,Friday,20,1646.5,0.0,0.0,,1123.883,45.5,,0.0,1646.5,1169.383,2815.883,0.5847188963461906,0.0,0.0,,0.3991227618477047,0.01615834180610487,,0.0,0.5847188963461906,0.41528110365380955,
Mwh,2020-11-20 21:00:00,2020-11-20,2020,11,11-20,Friday,21,1667.75,0.0,0.0,,1017.867,45.0,,0.0,1667.75,1062.867,2730.617,0.6107593997986536,0.0,0.0,,0.3727608082715371,0.01647979192980927,,0.0,0.6107593997986536,0.3892406002013464,
Mwh,2020-11-20 22:00:00,2020-11-20,2020,11,11-20,Friday,22,1487.0,0.0,0.0,,775.852,0.0,,0.0,1487.0,775.852,2262.852,0.657135331873229,0.0,0.0,,0.342864668126771,0.0,,0.0,0.657135331873229,0.342864668126771,
Mwh,2020-11-20 23:00:00,2020-11-20,2020,11,11-20,Friday,23,1442.0,0.0,0.0,,457.837,44.0,,0.0,1442.0,501.837,1943.837,0.7418317482381496,0.0,0.0,,0.2355326089584672,0.022635642803383205,,0.0,0.7418317482381496,0.2581682517618504,
Mwh,2020-11-21 00:00:00,2020-11-21,2020,11,11-21,Saturday,0,1234.5,0.0,0.0,,444.821,44.0,,0.0,1234.5,488.821,1723.321,0.7163494206825078,0.0,0.0,,0.25811848169899865,0.025532097618493597,,0.0,0.7163494206825078,0.28365057931749227,
Mwh,2020-11-21 01:00:00,2020-11-21,2020,11,11-21,Saturday,1,1371.0,0.0,0.0,,383.80600000000004,44.0,,0.0,1371.0,427.80600000000004,1798.806,0.7621722409198102,0.0,0.0,,0.21336708905796403,0.024460670022225853,,0.0,0.7621722409198102,0.23782775908018988,
Mwh,2020-11-21 02:00:00,2020-11-21,2020,11,11-21,Saturday,2,1343.0,0.0,0.0,,333.791,45.0,,0.0,1343.0,378.791,1721.791,0.780001753987563,0.0,0.0,,0.19386266974330799,0.026135576269129063,,0.0,0.780001753987563,0.21999824601243706,
Mwh,2020-11-21 03:00:00,2020-11-21,2020,11,11-21,Saturday,3,1347.0,0.0,0.0,,257.776,45.0,,0.0,1347.0,302.776,1649.776,0.8164744789595678,0.0,0.0,,0.15624909078565818,0.02727643025477398,,0.0,0.8164744789595678,0.18352552104043215,
Mwh,2020-11-21 04:00:00,2020-11-21,2020,11,11-21,Saturday,4,1351.0,0.0,0.0,,257.76,46.0,,0.0,1351.0,303.76,1654.76,0.816432594454785,0.0,0.0,,0.15576881239575527,0.02779859314945974,,0.0,0.816432594454785,0.183567405545215,
Mwh,2020-11-21 05:00:00,2020-11-21,2020,11,11-21,Saturday,5,1329.0,0.0,0.0,,257.745,46.0,,0.0,1329.0,303.745,1632.745,0.8139666635022615,0.0,0.0,,0.15785992301308535,0.02817341348465315,,0.0,0.8139666635022615,0.18603333649773848,
Mwh,2020-11-21 06:00:00,2020-11-21,2020,11,11-21,Saturday,6,1328.0,0.0,0.0,,317.73,46.0,,0.0,1328.0,363.73,1691.73,0.7849952415574589,0.0,0.0,,0.18781365820787005,0.027191100234671018,,0.0,0.7849952415574589,0.21500475844254108,
Mwh,2020-11-21 07:00:00,2020-11-21,2020,11,11-21,Saturday,7,1355.0,0.0,0.0,,387.71500000000003,45.0,,0.0,1355.0,432.71500000000003,1787.7150000000001,0.7579507919327185,0.0,0.0,,0.21687741054922066,0.025171797518060764,,0.0,0.7579507919327185,0.24204920806728142,
Mwh,2020-11-21 08:00:00,2020-11-21,2020,11,11-21,Saturday,8,1388.0,0.0,0.0,,508.699,45.0,,0.0,1388.0,553.6990000000001,1941.699,0.7148378816696099,0.0,0.0,,0.26198653859326293,0.023175579737127125,,0.0,0.7148378816696099,0.28516211833039007,
Mwh,2020-11-21 09:00:00,2020-11-21,2020,11,11-21,Saturday,9,1423.0,0.0,0.0,,631.684,45.0,,0.0,1423.0,676.684,2099.684,0.6777210284976215,0.0,0.0,,0.3008471750987291,0.021431796403649308,,0.0,0.6777210284976215,0.3222789715023784,
Mwh,2020-11-21 10:00:00,2020-11-21,2020,11,11-21,Saturday,10,1426.0,0.0,0.0,,762.669,45.0,,0.0,1426.0,807.669,2233.669,0.6384115103894087,0.0,0.0,,0.3414422638269144,0.02014622578367699,,0.0,0.6384115103894087,0.36158848961059137,
Mwh,2020-11-21 11:00:00,2020-11-21,2020,11,11-21,Saturday,11,1449.0,0.0,0.0,,715.653,44.0,,0.0,1449.0,759.653,2208.6530000000002,0.6560559761990679,0.0,0.0,,0.32402237925106386,0.019921644549868174,,0.0,0.6560559761990679,0.34394402380093203,
Mwh,2020-11-21 12:00:00,2020-11-21,2020,11,11-21,Saturday,12,1450.0,0.0,0.0,,768.638,45.0,,0.0,1450.0,813.638,2263.638,0.6405617859392713,0.0,0.0,,0.33955871035916524,0.019879503701563588,,0.0,0.6405617859392713,0.35943821406072884,
Mwh,2020-11-21 13:00:00,2020-11-21,2020,11,11-21,Saturday,13,1450.0,0.0,0.0,,672.623,45.0,,0.0,1450.0,717.623,2167.623,0.6689355113873584,0.0,0.0,,0.31030442101786154,0.02076006759478009,,0.0,0.6689355113873584,0.3310644886126416,
Mwh,2020-11-21 14:00:00,2020-11-21,2020,11,11-21,Saturday,14,1440.0,0.0,0.0,,672.608,45.0,,0.0,1440.0,717.608,2157.608,0.6674057567454329,0.0,0.0,,0.31173781335627226,0.020856429898294778,,0.0,0.6674057567454329,0.33259424325456705,
Mwh,2020-11-21 15:00:00,2020-11-21,2020,11,11-21,Saturday,15,1432.0,0.0,0.0,,655.592,46.0,,0.0,1432.0,701.592,2133.592,0.6711686208047274,0.0,0.0,,0.30727149333143355,0.021559885863839008,,0.0,0.6711686208047274,0.32883137919527256,
Mwh,2020-11-21 16:00:00,2020-11-21,2020,11,11-21,Saturday,16,1427.0,0.0,0.0,,889.577,46.0,,0.0,1427.0,935.577,2362.577,0.6040014780470646,0.0,0.0,,0.37652825706844684,0.019470264884488418,,0.0,0.6040014780470646,0.3959985219529353,
Mwh,2020-11-21 17:00:00,2020-11-21,2020,11,11-21,Saturday,17,1439.0,0.0,0.0,,1096.562,45.0,,0.0,1439.0,1141.562,2580.562,0.5576304696418842,0.0,0.0,,0.4249314684165697,0.017438061941546068,,0.0,0.5576304696418842,0.44236953035811577,
Mwh,2020-11-21 18:00:00,2020-11-21,2020,11,11-21,Saturday,18,1441.0,0.0,0.0,,1151.547,46.0,,0.0,1441.0,1197.547,2638.547,0.5461339138548602,0.0,0.0,,0.43643224850646967,0.017433837638670072,,0.0,0.5461339138548602,0.45386608614513974,
Mwh,2020-11-21 19:00:00,2020-11-21,2020,11,11-21,Saturday,19,1451.0,0.0,0.0,,1117.531,44.0,,0.0,1451.0,1161.531,2612.531,0.5554001081709653,0.0,0.0,,0.42775798641241003,0.01684190541662472,,0.0,0.5554001081709653,0.44459989182903475,
Mwh,2020-11-21 20:00:00,2020-11-21,2020,11,11-21,Saturday,20,1449.0,0.0,0.0,,998.516,41.0,,0.0,1449.0,1039.516,2488.516,0.5822747372329533,0.0,0.0,,0.4012495800710142,0.016475682696032494,,0.0,0.5822747372329533,0.41772526276704675,
Mwh,2020-11-21 21:00:00,2020-11-21,2020,11,11-21,Saturday,21,1438.0,0.0,0.0,,811.501,39.0,,0.0,1438.0,850.501,2288.501,0.6283589126681614,0.0,0.0,,0.35459936438743084,0.017041722944407714,,0.0,0.6283589126681614,0.3716410873318386,
Mwh,2020-11-21 22:00:00,2020-11-21,2020,11,11-21,Saturday,22,1443.0,0.0,0.0,,643.485,41.0,,0.0,1443.0,684.485,2127.485,0.6782656516967217,0.0,0.0,,0.3024627670700381,0.019271581233240187,,0.0,0.6782656516967217,0.3217343483032783,
Mwh,2020-11-21 23:00:00,2020-11-21,2020,11,11-21,Saturday,23,1439.0,0.0,0.0,,517.47,42.0,,0.0,1439.0,559.47,1998.47,0.7200508388917521,0.0,0.0,,0.258933083809114,0.021016077299133837,,0.0,0.7200508388917521,0.2799491611082478,
Mwh,2020-11-22 00:00:00,2020-11-22,2020,11,11-22,Sunday,0,1373.0,0.0,0.0,,435.45500000000004,42.0,,0.0,1373.0,477.45500000000004,1850.455,0.7419796752690555,0.0,0.0,,0.23532320429299824,0.022697120437946344,,0.0,0.7419796752690555,0.2580203247309446,
Mwh,2020-11-22 01:00:00,2020-11-22,2020,11,11-22,Sunday,1,1287.0,0.0,0.0,,347.44,42.0,,0.0,1287.0,389.44,1676.44,0.7676982176516904,0.0,0.0,,0.20724869366037554,0.025053088687933954,,0.0,0.7676982176516904,0.2323017823483095,
Mwh,2020-11-22 02:00:00,2020-11-22,2020,11,11-22,Sunday,2,1197.0,0.0,0.0,,379.424,39.0,,0.0,1197.0,418.424,1615.424,0.7409819341547482,0.0,0.0,,0.23487579731389405,0.024142268531357713,,0.0,0.7409819341547482,0.2590180658452518,
Mwh,2020-11-22 03:00:00,2020-11-22,2020,11,11-22,Sunday,3,1232.0,0.0,0.0,,268.409,33.0,,0.0,1232.0,301.409,1533.409,0.8034386129206232,0.0,0.0,,0.1750407099475743,0.021520677131802408,,0.0,0.8034386129206232,0.1965613870793767,
Mwh,2020-11-22 04:00:00,2020-11-22,2020,11,11-22,Sunday,4,1280.0,0.0,0.0,,196.394,22.0,,0.0,1280.0,218.394,1498.394,0.8542479481364714,0.0,0.0,,0.13106966525493294,0.014682386608595603,,0.0,0.8542479481364714,0.14575205186352855,
Mwh,2020-11-22 05:00:00,2020-11-22,2020,11,11-22,Sunday,5,1295.0,0.0,0.0,,205.379,19.0,,0.0,1295.0,224.379,1519.379,0.8523219025667724,0.0,0.0,,0.1351729884380395,0.012505108995188167,,0.0,0.8523219025667724,0.14767809743322766,
Mwh,2020-11-22 06:00:00,2020-11-22,2020,11,11-22,Sunday,6,1304.0,0.0,0.0,,319.363,18.0,,0.0,1304.0,337.363,1641.363,0.7944616760582516,0.0,0.0,,0.19457182841333695,0.010966495528411448,,0.0,0.7944616760582516,0.2055383239417484,
Mwh,2020-11-22 07:00:00,2020-11-22,2020,11,11-22,Sunday,7,1314.0,0.0,0.0,,439.348,11.0,,0.0,1314.0,450.348,1764.348,0.7447510355100014,0.0,0.0,,0.2490143667802497,0.0062345977097488705,,0.0,0.7447510355100014,0.25524896448999856,
Mwh,2020-11-22 08:00:00,2020-11-22,2020,11,11-22,Sunday,8,1310.0,0.0,0.0,,576.333,11.0,,0.0,1310.0,587.333,1897.333,0.6904428479344427,0.0,0.0,,0.30375954036534436,0.0057976117002128775,,0.0,0.6904428479344427,0.30955715206555723,
Mwh,2020-11-22 09:00:00,2020-11-22,2020,11,11-22,Sunday,9,1307.0,0.0,0.0,,725.317,7.0,,0.0,1307.0,732.317,2039.317,0.6409008506279308,0.0,0.0,,0.35566662760129986,0.003432521770769331,,0.0,0.6409008506279308,0.35909914937206916,
Mwh,2020-11-22 10:00:00,2020-11-22,2020,11,11-22,Sunday,10,1313.0,0.0,0.0,,758.302,7.0,,0.0,1313.0,765.302,2078.302,0.6317657395315983,0.0,0.0,,0.3648661262896345,0.0033681341787670893,,0.0,0.6317657395315983,0.3682342604684016,
