"date","year","month","month_date","weekday","coal","gas","oil","nuclear","hydro","wind","solar","other","unit","fossil","low.carbon","total.prod","coal.perc","gas.perc","oil.perc","nuclear.perc","hydro.perc","wind.perc","solar.perc","other.perc","fossil.perc","low.carbon.perc"
2016-08-04,2016,8,"8_4","Thursday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-05,2016,8,"8_5","Friday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-06,2016,8,"8_6","Saturday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-07,2016,8,"8_7","Sunday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-08,2016,8,"8_8","Monday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-09,2016,8,"8_9","Tuesday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-10,2016,8,"8_10","Wednesday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-11,2016,8,"8_11","Thursday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-12,2016,8,"8_12","Friday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-13,2016,8,"8_13","Saturday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-14,2016,8,"8_14","Sunday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-15,2016,8,"8_15","Monday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-16,2016,8,"8_16","Tuesday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-17,2016,8,"8_17","Wednesday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-18,2016,8,"8_18","Thursday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-19,2016,8,"8_19","Friday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-20,2016,8,"8_20","Saturday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-21,2016,8,"8_21","Sunday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-22,2016,8,"8_22","Monday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-23,2016,8,"8_23","Tuesday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-24,2016,8,"8_24","Wednesday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-25,2016,8,"8_25","Thursday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-26,2016,8,"8_26","Friday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-27,2016,8,"8_27","Saturday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-28,2016,8,"8_28","Sunday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-29,2016,8,"8_29","Monday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-30,2016,8,"8_30","Tuesday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-08-31,2016,8,"8_31","Wednesday",1021.76741935484,1199.00261290323,243.147870967742,45.2050967741935,218.239419354839,9.30861290322581,159.533,53.4384516129032,"GWh",2463.91790322581,485.724580645161,2949.64248387097,0.346403818409179,0.406490827094988,0.0824329973199486,0.0153256189593759,0.073988430987213,0.00315584446390589,0.0540855377803742,0.0181169249850149,0.835327642824116,0.164672357175884
2016-09-01,2016,9,"9_1","Thursday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-02,2016,9,"9_2","Friday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-03,2016,9,"9_3","Saturday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-04,2016,9,"9_4","Sunday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-05,2016,9,"9_5","Monday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-06,2016,9,"9_6","Tuesday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-07,2016,9,"9_7","Wednesday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-08,2016,9,"9_8","Thursday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-09,2016,9,"9_9","Friday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-10,2016,9,"9_10","Saturday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-11,2016,9,"9_11","Sunday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-12,2016,9,"9_12","Monday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-13,2016,9,"9_13","Tuesday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-14,2016,9,"9_14","Wednesday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-15,2016,9,"9_15","Thursday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-16,2016,9,"9_16","Friday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-17,2016,9,"9_17","Saturday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-18,2016,9,"9_18","Sunday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-19,2016,9,"9_19","Monday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-20,2016,9,"9_20","Tuesday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-21,2016,9,"9_21","Wednesday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-22,2016,9,"9_22","Thursday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-23,2016,9,"9_23","Friday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-24,2016,9,"9_24","Saturday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-25,2016,9,"9_25","Sunday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-26,2016,9,"9_26","Monday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-27,2016,9,"9_27","Tuesday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-28,2016,9,"9_28","Wednesday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-29,2016,9,"9_29","Thursday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-09-30,2016,9,"9_30","Friday",964.705,1082.72146666667,170.4169,56.4753666666667,267.096633333333,10.0658333333333,132.806933333333,52.7489333333333,"GWh",2217.84336666667,519.1937,2737.03706666667,0.352463257348165,0.395581587057304,0.0622632780810471,0.0206337602637753,0.0975860490112471,0.00367763866113517,0.0485221537372433,0.0192722758400836,0.810308122486516,0.189691877513484
2016-10-01,2016,10,"10_1","Saturday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-02,2016,10,"10_2","Sunday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-03,2016,10,"10_3","Monday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-04,2016,10,"10_4","Tuesday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-05,2016,10,"10_5","Wednesday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-06,2016,10,"10_6","Thursday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-07,2016,10,"10_7","Friday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-08,2016,10,"10_8","Saturday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-09,2016,10,"10_9","Sunday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-10,2016,10,"10_10","Monday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-11,2016,10,"10_11","Tuesday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-12,2016,10,"10_12","Wednesday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-13,2016,10,"10_13","Thursday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-14,2016,10,"10_14","Friday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
