date,nuclear,hydro,fossil,P_BS,renewables,total.prod,low.carbon,nuclear.perc,hydro.perc,fossil.perc,P_BS.perc,renewables.perc,low.carbon.perc,unit,year,month,month_date,weekday
2015-11-24,579.54544140625,358.79956433105497,1721.9362227539063,195.06192456054694,0.0,2855.3431530517582,1133.4069302978519,0.20296875378598137,0.12565899967139643,0.6030575417576415,0.06831470478498074,0.0,0.3969424582423585,Gwh,2015,11,11-24,Tuesday
2015-11-25,568.791,363.9640206298833,1752.3983109375006,195.87999328613282,0.0,2881.0333248535167,1128.635013916016,0.19742603984940704,0.12633106930423607,0.6082533984665379,0.06798949237981902,0.0,0.3917466015334621,Gwh,2015,11,11-25,Wednesday
2015-11-26,568.436,367.3159930419925,1744.4384191406252,197.72757446289066,0.0,2877.9179866455083,1133.4795675048833,0.19751639992443534,0.12763254364664325,0.6061459802660801,0.06870507616284134,0.0,0.39385401973392,Gwh,2015,11,11-26,Thursday
2015-11-27,570.807,365.80874169921924,1760.302423828125,200.7338420410157,0.0,2897.6520075683597,1137.349583740235,0.1969894930478583,0.12624315851032683,0.6074926938191342,0.06927465462268077,0.0,0.3925073061808659,Gwh,2015,11,11-27,Friday
2015-11-28,580.913705078125,362.4201718750004,1743.4054037109377,195.60991381835944,0.0,2882.3491944824223,1138.9437907714848,0.20154175149567138,0.12573777409370396,0.6048557222172373,0.06786475219338743,0.0,0.3951442777827628,Gwh,2015,11,11-28,Saturday
2015-11-29,582.7165625,355.1661552734377,1718.9183399414064,197.69461645507815,0.0,2854.495674169922,1135.5773342285158,0.20413993539137243,0.12442343440464973,0.6021793465990318,0.06925728360494611,0.0,0.3978206534009683,Gwh,2015,11,11-29,Sunday
2015-11-30,585.05221875,369.772467041016,1767.4766947265625,197.82613110351568,0.0,2920.1275116210945,1152.6508168945318,0.2003515998605181,0.12662887684508634,0.6052738066035194,0.0677457166908761,0.0,0.3947261933964806,Gwh,2015,11,11-30,Monday
2015-12-01,593.186,360.69586987304746,1776.2429416992193,196.18408740234372,0.0,2926.3088989746107,1150.0659572753914,0.202707923352813,0.12325967022805986,0.6069909237270273,0.06704148269209971,0.0,0.39300907627297266,Gwh,2015,12,12-01,Tuesday
2015-12-02,593.219,358.6020869140628,1752.373384277344,195.295392578125,0.0,2899.489863769532,1147.1164794921876,0.20459426584398382,0.12367764805628807,0.6043729989106225,0.06735508718910568,0.0,0.3956270010893775,Gwh,2015,12,12-02,Wednesday
2015-12-03,594.5611875,357.6935957031255,1771.5134452148438,196.8611123046876,0.0,2920.6293407226567,1149.1158955078129,0.20357296943161113,0.12247141077293316,0.6065519580024883,0.0674036617929675,0.0,0.39344804199751177,Gwh,2015,12,12-03,Thursday
2015-12-04,593.4613203125,359.51827734375047,1772.2369476562503,197.76020239257812,0.0,2922.9767477050787,1150.7398000488283,0.20303319921324903,0.12299731006277063,0.6063123659973312,0.06765712472664927,0.0,0.3936876340026689,Gwh,2015,12,12-04,Friday
2015-12-05,581.305,338.38026098632884,1724.046763183594,196.8167016601563,0.0,2840.548725830079,1116.501962646485,0.20464531895333996,0.11912496269094827,0.6069414502579197,0.06928826809779211,0.0,0.3930585497420803,Gwh,2015,12,12-05,Saturday
2015-12-06,579.968,333.12618579101627,1666.259365429688,202.16837292480463,0.0,2781.521924145509,1115.2625587158211,0.20850743435292812,0.11976399786723002,0.5990459219341108,0.07268264584573113,0.0,0.40095407806588934,Gwh,2015,12,12-06,Sunday
2015-12-07,585.930494140625,358.3551540527351,1728.2085046875002,204.2416513671875,0.0,2876.7358042480478,1148.5272995605478,0.20367893821719296,0.12457006080417796,0.6007532920247565,0.0709977089538726,0.0,0.3992467079752436,Gwh,2015,12,12-07,Monday
2015-12-08,591.628556640625,354.1081651611334,1738.1842092773438,202.8745739746095,0.0,2886.7955050537116,1148.6112957763676,0.20494300881545024,0.12266479026353648,0.6021154620181534,0.07027673890285997,0.0,0.3978845379818466,Gwh,2015,12,12-08,Tuesday
2015-12-09,596.259,358.168353393555,1743.7391630859374,205.9068620605469,0.0,2904.073378540039,1160.3342154541015,0.2053181591092428,0.12333309345427645,0.600445972189093,0.07090277524738793,0.0,0.39955402781090704,Gwh,2015,12,12-09,Wednesday
2015-12-10,592.851,365.4143929443364,1738.8338915039064,205.04872924804693,0.0,2902.1480136962896,1163.3141221923834,0.20428007021079594,0.12591170099519847,0.5991541035459661,0.07065412524803957,0.0,0.400845896454034,Gwh,2015,12,12-10,Thursday
2015-12-11,603.861,374.4878625488286,1718.1298388671876,208.67856884765624,0.0,2905.157270263672,1187.0274313964849,0.20785828229712106,0.12890450592192557,0.5914068255283302,0.07183038625262328,0.0,0.4085931744716699,Gwh,2015,12,12-11,Friday
2015-12-12,598.191671875,362.7386978759769,1659.2464054687505,209.6110090332032,0.0,2829.7877842529306,1170.5413787841799,0.2113910008389282,0.12818583071653927,0.5863501195043835,0.07407304894014903,0.0,0.4136498804956164,Gwh,2015,12,12-12,Saturday
2015-12-13,564.418,357.49901855468767,1677.3739743164067,207.3775878906251,0.0,2806.6685807617196,1129.2946064453126,0.2010989127354748,0.12737486036119866,0.5976387756694713,0.07388745123385519,0.0,0.4023612243305286,Gwh,2015,12,12-13,Sunday
2015-12-14,589.057,381.3516320800786,1755.4169583984378,202.16194482421886,0.0,2927.987535302735,1172.570576904297,0.20118152584249144,0.13024359819914647,0.5995302019675227,0.06904467399083945,0.0,0.4004697980324772,Gwh,2015,12,12-14,Monday
2015-12-15,589.278259765625,388.02328930664083,1760.102539453125,204.4081108398437,0.0,2941.812199365235,1181.7096599121098,0.20031131147419118,0.1318994085993545,0.5983055409971134,0.06948373892934075,0.0,0.40169445900288653,Gwh,2015,12,12-15,Tuesday
2015-12-16,597.613609375,390.6747702636721,1794.2659330078127,207.20773583984382,0.0,2989.7620484863287,1195.496115478516,0.19988667983713376,0.13067085738862222,0.600136701151927,0.06930576162231705,0.0,0.3998632988480731,Gwh,2015,12,12-16,Wednesday
2015-12-17,608.013,393.1681456298829,1819.959141796875,210.3601035156249,0.0,3031.5003909423826,1211.5412491455077,0.20056504093373745,0.12969424210024966,0.6003493013672732,0.06939141559873975,0.0,0.3996506986327268,Gwh,2015,12,12-17,Thursday
2015-12-18,610.678,393.17975476074247,1836.1786236328128,212.6397519531251,0.0,3052.67613034668,1216.497506713867,0.20004677008780744,0.12879838475236174,0.6014980119834348,0.06965683317639611,0.0,0.3985019880165651,Gwh,2015,12,12-18,Friday
2015-12-19,596.563,377.3535688476568,1795.3050375,209.27561254882806,0.0,2978.497218896485,1183.1921813964848,0.2002899301752657,0.12669260406006488,0.6027553177186278,0.07026214804604163,0.0,0.39724468228137216,Gwh,2015,12,12-19,Saturday
2015-12-20,596.746,366.8794519042973,1756.3794099609377,207.8733813476564,0.0,2927.8782432128914,1171.4988332519536,0.2038151693579867,0.12530556991389918,0.5998813010863403,0.07099795964177379,0.0,0.4001186989136596,Gwh,2015,12,12-20,Sunday
2015-12-21,597.391634765625,392.36881103515645,1791.57526875,209.62200097656265,0.0,2990.957715527344,1199.382446777344,0.19973255779053942,0.13118500773120317,0.5989971905818543,0.07008524389640312,0.0,0.4010028094181457,Gwh,2015,12,12-21,Monday
2015-12-22,593.631,389.28546826171896,1807.0321166015624,210.62175537109385,0.0,3000.570340234375,1193.5382236328128,0.19783938807901144,0.1297371579802098,0.602229546953535,0.07019390698724368,0.0,0.3977704530464649,Gwh,2015,12,12-22,Tuesday
2015-12-23,567.782,393.2305723876954,1804.3278767578124,208.68974633789065,0.0,2974.0301954833985,1169.702318725586,0.19091332726287696,0.1322214458295975,0.6066945384408032,0.07017068846672225,0.0,0.3933054615591967,Gwh,2015,12,12-23,Wednesday
2015-12-24,572.330859375,392.45347753906265,1777.1764640625001,207.0401630859376,0.0,2949.0009640625003,1171.8245000000002,0.19407618591842218,0.13308014555492872,0.6026367863963964,0.07020688213025272,0.0,0.39736321360360355,Gwh,2015,12,12-24,Thursday
2015-12-25,573.527,393.52135705566445,1808.6249443359372,209.0677381591798,0.0,2984.7410395507814,1176.1160952148439,0.19215301843617186,0.13184438845484947,0.6059570731161804,0.07004551999279829,0.0,0.3940429268838195,Gwh,2015,12,12-25,Friday
2015-12-26,568.61799609375,363.19945581054753,1782.84514921875,211.06280493164067,0.0,2925.725406054688,1142.880256835938,0.1943511154249181,0.12413996715444271,0.6093685844642882,0.07214033295635108,0.0,0.39063141553571185,Gwh,2015,12,12-26,Saturday
2015-12-27,570.982,362.7492392578128,1782.3193294921875,210.41741845703126,0.0,2926.467987207032,1144.1486577148441,0.19510960054783816,0.12395462408731629,0.6090342820367568,0.0719014933280886,0.0,0.3909657179632431,Gwh,2015,12,12-27,Sunday
2015-12-28,579.610623046875,390.452704956055,1867.7866728515626,215.8838189697267,0.0,3053.733819824219,1185.9471469726568,0.18980391129186203,0.1278607527680754,0.6116403010394262,0.07069503490063633,0.0,0.38835969896057376,Gwh,2015,12,12-28,Monday
2015-12-29,584.246,390.95488854980493,1875.5312712890625,217.07982226562493,0.0,3067.8119821044925,1192.28071081543,0.19044387446430544,0.12743769527936105,0.6113579587763603,0.07076047147997318,0.0,0.3886420412236397,Gwh,2015,12,12-29,Tuesday
2015-12-30,595.781,381.4908117675786,1901.8134861328124,217.912443725586,0.0,3096.9977416259767,1195.1842554931643,0.19237372762409724,0.12318084919470731,0.6140829425126826,0.07036248066851293,0.0,0.3859170574873174,Gwh,2015,12,12-30,Wednesday
2015-12-31,582.118001953125,377.895328369141,1882.253031152344,216.4455156250001,0.0,3058.71187709961,1176.458845947266,0.19031475514624543,0.1235472131907619,0.6153744147151152,0.07076361694787749,0.0,0.3846255852848847,Gwh,2015,12,12-31,Thursday
