unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2018-11-04 15:00:00,2018-11-04,2018,11,11-04,Sunday,15,3101.0,0.0,3816.5,481.0,0.0,264.25,0.0,2394.75,6917.5,3140.0,10057.5,0.3083271190653741,0.0,0.3794680586626895,0.04782500621426796,0.0,0.02627392493164305,0.0,0.23810589112602534,0.6877951777280636,0.31220482227193636,7.5
Mwh,2018-11-04 16:00:00,2018-11-04,2018,11,11-04,Sunday,16,3070.5,0.0,4082.25,481.0,0.0,306.0,0.0,2445.75,7152.75,3232.75,10385.5,0.2956525925569303,0.0,0.3930720716383419,0.04631457320302344,0.0,0.029464156757016996,0.0,0.23549660584468732,0.6887246641952722,0.31127533580472777,7.5
Mwh,2018-11-04 17:00:00,2018-11-04,2018,11,11-04,Sunday,17,2966.0,0.0,4707.0,481.0,0.0,355.25,0.0,2743.5,7673.0,3579.75,11252.75,0.2635800137744107,0.0,0.41829774943902603,0.04274510675168292,0.0,0.03157006065184066,0.0,0.2438070693830397,0.6818777632134367,0.31812223678656326,8.0
Mwh,2018-11-04 18:00:00,2018-11-04,2018,11,11-04,Sunday,18,2744.5,0.0,4976.0,481.25,0.0,500.0,0.0,3341.0,7720.5,4322.25,12042.75,0.2278964522222914,0.0,0.4131946606879658,0.03996180274438978,0.0,0.0415187560980673,0.0,0.2774283282472857,0.6410911129102572,0.3589088870897428,8.0
Mwh,2018-11-04 19:00:00,2018-11-04,2018,11,11-04,Sunday,19,2405.25,0.0,5078.25,481.0,0.0,621.25,0.0,3314.5,7483.5,4416.75,11900.25,0.20211760257137454,0.0,0.4267347324636037,0.04041931892187139,0.0,0.05220478561374761,0.0,0.27852356042940274,0.6288523350349783,0.3711476649650217,8.0
Mwh,2018-11-04 20:00:00,2018-11-04,2018,11,11-04,Sunday,20,2093.5,0.0,5079.25,481.0,0.0,636.0,0.0,3309.0,7172.75,4426.0,11598.75,0.18049358767108525,0.0,0.43791356827244315,0.0414699859898696,0.0,0.054833494988684124,0.0,0.28528936307791786,0.6184071559435284,0.3815928440564716,8.0
Mwh,2018-11-04 21:00:00,2018-11-04,2018,11,11-04,Sunday,21,2088.25,0.0,4567.75,481.25,0.0,617.0,0.0,3107.0,6656.0,4205.25,10861.25,0.19226608355391875,0.0,0.42055472436413854,0.04430889630567384,0.0,0.056807457705144435,0.0,0.2860628380711244,0.6128208079180573,0.3871791920819427,8.0
Mwh,2018-11-04 22:00:00,2018-11-04,2018,11,11-04,Sunday,22,2083.75,0.0,4137.75,481.0,0.0,611.75,0.0,2710.5,6221.5,3803.25,10024.75,0.2078605451507519,0.0,0.4127534352477618,0.04798124641512257,0.0,0.0610239656849298,0.0,0.27038080750143395,0.6206139803985137,0.3793860196014863,8.0
Mwh,2018-11-04 23:00:00,2018-11-04,2018,11,11-04,Sunday,23,2045.0,0.0,3737.25,481.75,0.0,492.5,0.0,2466.75,5782.25,3441.0,9223.25,0.2217222779389044,0.0,0.40519881820399534,0.05223213075651208,0.0,0.05339766351340363,0.0,0.26744910958718454,0.6269210961428997,0.37307890385710024,7.5
Mwh,2018-11-05 00:00:00,2018-11-05,2018,11,11-05,Monday,0,2020.75,0.0,3610.25,481.75,0.0,481.5,0.0,2158.5,5631.0,3121.75,8752.75,0.23087029790637228,0.0,0.4124703664562566,0.0550398446202622,0.0,0.055011282168461344,0.0,0.24660820884864756,0.6433406643626289,0.3566593356373711,7.75
Mwh,2018-11-05 01:00:00,2018-11-05,2018,11,11-05,Monday,1,1926.75,0.0,3209.75,482.0,0.0,470.0,0.0,2126.5,5136.5,3078.5,8215.0,0.23454047474132683,0.0,0.3907181984175289,0.058673158855751674,0.0,0.057212416311625075,0.0,0.2588557516737675,0.6252586731588557,0.37474132684114425,8.0
Mwh,2018-11-05 02:00:00,2018-11-05,2018,11,11-05,Monday,2,1978.5,0.0,2738.0,482.0,0.0,465.25,0.0,2194.25,4716.5,3141.5,7858.0,0.2517816238228557,0.0,0.3484347162127768,0.06133876304403156,0.0,0.05920717739882922,0.0,0.2792377195215067,0.6002163400356325,0.39978365996436754,7.5
Mwh,2018-11-05 03:00:00,2018-11-05,2018,11,11-05,Monday,3,2053.75,0.0,2579.25,482.0,0.0,505.0,0.0,1894.5,4633.0,2881.5,7514.5,0.2733049437753676,0.0,0.34323640960809104,0.0641426575287777,0.0,0.06720340674695588,0.0,0.25211258234080774,0.6165413533834586,0.38345864661654133,8.0
Mwh,2018-11-05 04:00:00,2018-11-05,2018,11,11-05,Monday,4,2106.0,0.0,2641.75,481.0,0.0,522.25,0.0,1747.5,4747.75,2750.75,7498.5,0.28085617123424683,0.0,0.3523037940921518,0.0641461625658465,0.0,0.0696472627858905,0.0,0.23304660932186438,0.6331599653263986,0.3668400346736014,8.0
Mwh,2018-11-05 05:00:00,2018-11-05,2018,11,11-05,Monday,5,2141.0,0.0,3077.75,481.0,0.0,704.5,0.0,1950.75,5218.75,3136.25,8355.0,0.25625374027528425,0.0,0.3683722321962897,0.0575703171753441,0.0,0.08432076600837822,0.0,0.23348294434470376,0.6246259724715739,0.3753740275284261,8.0
Mwh,2018-11-05 06:00:00,2018-11-05,2018,11,11-05,Monday,6,2195.25,0.0,4361.75,481.0,0.0,724.5,0.0,2135.75,6557.0,3341.25,9898.25,0.22178162806556714,0.0,0.4406587022958604,0.04859444851362615,0.0,0.07319475664890258,0.0,0.21577046447604376,0.6624403303614276,0.3375596696385725,8.0
Mwh,2018-11-05 07:00:00,2018-11-05,2018,11,11-05,Monday,7,2198.75,0.0,5996.5,480.75,0.0,521.5,0.0,2396.0,8195.25,3398.25,11593.5,0.18965368525466855,0.0,0.5172294820373485,0.04146720144908785,0.0,0.04498210203993617,0.0,0.2066675292189589,0.7068831672920171,0.29311683270798294,8.0
Mwh,2018-11-05 08:00:00,2018-11-05,2018,11,11-05,Monday,8,2305.25,0.0,6438.5,481.0,0.0,406.25,0.0,2675.75,8743.75,3563.0,12306.75,0.18731590387389035,0.0,0.5231681800637862,0.03908424238730778,0.0,0.03301033985414508,0.0,0.21742133382087067,0.7104840839376765,0.2895159160623235,8.0
Mwh,2018-11-05 09:00:00,2018-11-05,2018,11,11-05,Monday,9,2419.5,0.0,6474.75,481.0,0.0,449.5,0.0,2730.75,8894.25,3661.25,12555.5,0.19270439249731194,0.0,0.5156903349129863,0.03830990402612401,0.0,0.03580104336744853,0.0,0.21749432519612918,0.7083947274102983,0.2916052725897017,7.5
Mwh,2018-11-05 10:00:00,2018-11-05,2018,11,11-05,Monday,10,2426.0,0.0,6304.75,481.0,0.0,390.0,0.0,2680.25,8730.75,3551.25,12282.0,0.19752483308907345,0.0,0.5133325191336916,0.03916300276827878,0.0,0.03175378602833415,0.0,0.21822585898062205,0.710857352222765,0.289142647777235,7.75
Mwh,2018-11-05 11:00:00,2018-11-05,2018,11,11-05,Monday,11,2419.5,0.0,6228.0,481.0,0.0,274.5,0.0,2612.25,8647.5,3367.75,12015.25,0.20136909344374856,0.0,0.5183412746301576,0.04003245875033811,0.0,0.022845966584132665,0.0,0.21741120659162314,0.7197103680739061,0.2802896319260939,8.0
Mwh,2018-11-05 12:00:00,2018-11-05,2018,11,11-05,Monday,12,2463.25,0.0,6414.25,481.25,0.0,307.75,0.0,2596.25,8877.5,3385.25,12262.75,0.20087256121179997,0.0,0.5230678273633566,0.03924486758679741,0.0,0.025096328311349413,0.0,0.2117184155266967,0.7239403885751565,0.27605961142484353,7.75
Mwh,2018-11-05 13:00:00,2018-11-05,2018,11,11-05,Monday,13,2559.25,0.0,6540.25,481.0,0.0,340.25,0.0,2555.75,9099.5,3377.0,12476.5,0.20512563619604857,0.0,0.5242055063519416,0.038552478659880575,0.0,0.027271269987576643,0.0,0.20484510880455256,0.7293311425479903,0.2706688574520098,8.5
Mwh,2018-11-05 14:00:00,2018-11-05,2018,11,11-05,Monday,14,2662.5,0.0,6573.75,481.0,0.0,484.0,0.0,2518.5,9236.25,3483.5,12719.75,0.20932015173254193,0.0,0.5168144027987972,0.03781520863224513,0.0,0.038051062324338136,0.0,0.19799917451207769,0.726134554531339,0.27386544546866093,9.0
Mwh,2018-11-05 15:00:00,2018-11-05,2018,11,11-05,Monday,15,2673.5,0.0,6554.5,481.0,0.0,550.25,0.0,2497.5,9228.0,3528.75,12756.75,0.20957532286828542,0.0,0.5138064162110255,0.03770552844572481,0.0,0.04313402708370079,0.0,0.19577870539126344,0.7233817390793109,0.27661826092068903,9.0
Mwh,2018-11-05 16:00:00,2018-11-05,2018,11,11-05,Monday,16,2689.5,0.0,6546.75,480.75,0.0,472.25,0.0,2473.0,9236.25,3426.0,12662.25,0.21240300894390807,0.0,0.5170289640466742,0.0379671859266718,0.0,0.0372958992280203,0.0,0.19530494185472566,0.7294319729905823,0.27056802700941773,9.0
Mwh,2018-11-05 17:00:00,2018-11-05,2018,11,11-05,Monday,17,2681.0,0.0,6909.5,480.5,0.0,485.5,0.0,2835.75,9590.5,3801.75,13392.25,0.20019040863185797,0.0,0.5159327222834101,0.03587895984617969,0.0,0.036252310104724746,0.0,0.2117455991338274,0.7161231309152681,0.28387686908473186,8.0
Mwh,2018-11-05 18:00:00,2018-11-05,2018,11,11-05,Monday,18,2729.5,0.0,6932.25,481.0,0.0,406.75,0.0,3268.25,9661.75,4156.0,13817.75,0.1975357782562284,0.0,0.5016916647066273,0.03481029834813917,0.0,0.029436775162381718,0.0,0.23652548352662336,0.6992274429628558,0.30077255703714423,8.25
Mwh,2018-11-05 19:00:00,2018-11-05,2018,11,11-05,Monday,19,2716.25,0.0,6796.25,481.0,0.0,492.5,0.0,3167.0,9512.5,4140.5,13653.0,0.19894894894894896,0.0,0.49778436973558926,0.03523035230352303,0.0,0.03607265802387754,0.0,0.23196367098806123,0.6967333186845382,0.3032666813154618,8.0
Mwh,2018-11-05 20:00:00,2018-11-05,2018,11,11-05,Monday,20,2699.25,0.0,6639.25,481.25,0.0,444.75,0.0,2814.5,9338.5,3740.5,13079.0,0.2063804572215001,0.0,0.5076267298723144,0.036795626576955426,0.0,0.03400489334046945,0.0,0.2151922929887606,0.7140071870938145,0.2859928129061855,8.0
Mwh,2018-11-05 21:00:00,2018-11-05,2018,11,11-05,Monday,21,2683.25,0.0,5903.25,481.0,0.0,364.75,0.0,2596.75,8586.5,3442.5,12029.0,0.2230650926926594,0.0,0.4907515171668468,0.03998669881120625,0.0,0.0303225538282484,0.0,0.21587413750103915,0.7138166098595062,0.2861833901404938,8.25
Mwh,2018-11-05 22:00:00,2018-11-05,2018,11,11-05,Monday,22,2704.75,0.0,5100.75,481.25,0.0,416.25,0.0,2468.25,7805.5,3365.75,11171.25,0.2421170415128119,0.0,0.4565961732124874,0.04307933310954459,0.0,0.03726082578046324,0.0,0.22094662638469284,0.6987132147252993,0.3012867852747007,9.0
Mwh,2018-11-05 23:00:00,2018-11-05,2018,11,11-05,Monday,23,2712.0,0.0,4471.75,481.0,0.0,407.0,0.0,2339.0,7183.75,3227.0,10410.75,0.2604999639795404,0.0,0.4295319741613236,0.04620224287395241,0.0,0.039094205508728955,0.0,0.22467161347645462,0.690031938140864,0.309968061859136,9.0
Mwh,2018-11-06 00:00:00,2018-11-06,2018,11,11-06,Tuesday,0,2704.5,0.0,4324.0,481.0,0.0,316.5,0.0,2089.25,7028.5,2886.75,9915.25,0.2727616550263483,0.0,0.43609591286150123,0.04851113184236404,0.0,0.031920526461763445,0.0,0.210710773808023,0.7088575678878495,0.29114243211215046,9.0
Mwh,2018-11-06 01:00:00,2018-11-06,2018,11,11-06,Tuesday,1,2694.5,0.0,4331.5,481.0,0.0,404.5,0.0,1993.0,7026.0,2878.5,9904.5,0.2720480589630976,0.0,0.43732646776717654,0.04856378413852289,0.0,0.0408400222121258,0.0,0.2012216669190772,0.7093745267302741,0.2906254732697259,9.0
Mwh,2018-11-06 02:00:00,2018-11-06,2018,11,11-06,Tuesday,2,2695.75,0.0,3965.25,481.0,0.0,401.75,0.0,1986.75,6661.0,2869.5,9530.5,0.2828550443313572,0.0,0.41605896857457636,0.050469545144535964,0.0,0.04215413671895493,0.0,0.20846230523057552,0.6989140129059336,0.3010859870940664,9.0
Mwh,2018-11-06 03:00:00,2018-11-06,2018,11,11-06,Tuesday,3,2622.0,0.0,3795.25,481.0,0.0,373.0,0.0,1891.5,6417.25,2745.5,9162.75,0.28615863141524106,0.0,0.4142042509072058,0.05249515702163652,0.0,0.04070830263840004,0.0,0.20643365801751656,0.7003628823224468,0.29963711767755313,9.0
Mwh,2018-11-06 04:00:00,2018-11-06,2018,11,11-06,Tuesday,4,2566.25,0.0,3677.25,481.0,0.0,455.75,0.0,1969.25,6243.5,2906.0,9149.5,0.2804798076397617,0.0,0.4019072080441554,0.05257117875293732,0.0,0.049811465107382914,0.0,0.21523034045576261,0.6823870156839171,0.31761298431608287,9.0
Mwh,2018-11-06 05:00:00,2018-11-06,2018,11,11-06,Tuesday,5,2672.0,0.0,4056.25,481.0,0.0,500.0,0.0,2022.0,6728.25,3003.0,9731.25,0.2745793192035967,0.0,0.4168272318561336,0.04942838792549775,0.0,0.05138086062941554,0.0,0.20778420038535644,0.6914065510597303,0.30859344894026974,9.0
Mwh,2018-11-06 06:00:00,2018-11-06,2018,11,11-06,Tuesday,6,2679.25,0.0,5158.5,480.75,0.0,530.5,0.0,2109.0,7837.75,3120.25,10958.0,0.24450173389304616,0.0,0.47075196203686803,0.04387205694469794,0.0,0.04841211899981748,0.0,0.19246212812557037,0.7152536959299142,0.2847463040700858,8.25
Mwh,2018-11-06 07:00:00,2018-11-06,2018,11,11-06,Tuesday,7,2681.75,0.0,6106.5,481.0,0.0,634.0,0.0,2386.75,8788.25,3501.75,12290.0,0.21820585842148088,0.0,0.4968673718470301,0.039137510170870624,0.0,0.051586655817738,0.0,0.1942026037428804,0.715073230268511,0.284926769731489,8.75
Mwh,2018-11-06 08:00:00,2018-11-06,2018,11,11-06,Tuesday,8,2693.75,0.0,6109.0,481.0,0.0,748.75,0.0,2508.25,8802.75,3738.0,12540.75,0.21479975280585292,0.0,0.48713194984351016,0.038354962821202876,0.0,0.05970536052468951,0.0,0.20000797400474454,0.7019317026493631,0.29806829735063695,8.75
Mwh,2018-11-06 09:00:00,2018-11-06,2018,11,11-06,Tuesday,9,2691.25,0.0,6200.75,481.0,0.0,737.0,0.0,2543.5,8892.0,3761.5,12653.5,0.21268818903860592,0.0,0.4900422807918758,0.03801319792942664,0.0,0.05824475441577429,0.0,0.2010115778243174,0.7027304698304817,0.2972695301695183,9.0
Mwh,2018-11-06 10:00:00,2018-11-06,2018,11,11-06,Tuesday,10,2505.0,0.0,6125.5,481.25,0.0,748.0,0.0,2544.0,8630.5,3773.25,12403.75,0.20195505391514662,0.0,0.49384258792703817,0.038798750377909905,0.0,0.060304343444522825,0.0,0.20509926433538245,0.6957976418421848,0.30420235815781516,8.5
Mwh,2018-11-06 11:00:00,2018-11-06,2018,11,11-06,Tuesday,11,2376.25,0.0,6228.0,481.25,0.0,798.75,0.0,2521.75,8604.25,3801.75,12406.0,0.19154038368531356,0.0,0.5020151539577624,0.03879171368692568,0.0,0.06438416895050782,0.0,0.20326857971949056,0.693555537643076,0.3064444623569241,8.25
Mwh,2018-11-06 12:00:00,2018-11-06,2018,11,11-06,Tuesday,12,1869.25,0.0,6419.25,481.75,0.0,845.25,0.0,2629.0,8288.5,3956.0,12244.5,0.15266037812895586,0.0,0.5242557883131201,0.03934419535301564,0.0,0.06903099350728899,0.0,0.21470864469761933,0.6769161664420761,0.32308383355792397,8.0
Mwh,2018-11-06 13:00:00,2018-11-06,2018,11,11-06,Tuesday,13,1914.5,0.0,6196.75,481.5,0.0,826.5,0.0,2523.5,8111.25,3831.5,11942.75,0.1603064620795043,0.0,0.5188712817399678,0.040317347344623305,0.0,0.06920516631429109,0.0,0.21129974252161354,0.679177743819472,0.32082225618052795,8.75
Mwh,2018-11-06 14:00:00,2018-11-06,2018,11,11-06,Tuesday,14,1971.75,0.0,6177.0,481.0,0.0,652.0,0.0,2412.25,8148.75,3545.25,11694.0,0.16861210877373012,0.0,0.5282195997947665,0.04113220454934154,0.0,0.05575508807935693,0.0,0.20628099880280484,0.6968317085684966,0.3031682914315033,8.0
Mwh,2018-11-06 15:00:00,2018-11-06,2018,11,11-06,Tuesday,15,2081.0,0.0,6324.75,481.0,0.0,619.25,0.0,2438.5,8405.75,3538.75,11944.5,0.17422244547699778,0.0,0.5295114906442295,0.04026958014148772,0.0,0.051843944911884134,0.0,0.20415253882540083,0.7037339361212274,0.29626606387877263,8.0
Mwh,2018-11-06 16:00:00,2018-11-06,2018,11,11-06,Tuesday,16,2049.5,0.0,6479.75,481.25,0.0,824.75,0.0,2486.5,8529.25,3792.5,12321.75,0.16633189279120256,0.0,0.5258790350396656,0.03905695213748047,0.0,0.06693448576703796,0.0,0.2017976342646134,0.6922109278308681,0.3077890721691318,8.0
Mwh,2018-11-06 17:00:00,2018-11-06,2018,11,11-06,Tuesday,17,2067.5,0.0,6440.75,481.0,0.0,1072.25,0.0,2734.0,8508.25,4287.25,12795.5,0.16158024305419874,0.0,0.5033605564456254,0.037591340705716854,0.0,0.08379899183306631,0.0,0.21366886796139267,0.6649407994998242,0.33505920050017585,8.0
Mwh,2018-11-06 18:00:00,2018-11-06,2018,11,11-06,Tuesday,18,2186.25,0.0,6537.0,481.0,0.0,1362.25,0.0,3032.25,8723.25,4875.5,13598.75,0.16076845298281092,0.0,0.4807059472377976,0.0353708980604835,0.0,0.1001746484051843,0.0,0.2229800533137237,0.6414744002206085,0.35852559977939147,8.0
Mwh,2018-11-06 19:00:00,2018-11-06,2018,11,11-06,Tuesday,19,2194.75,0.0,6502.5,481.0,0.0,1482.5,0.0,3011.5,8697.25,4975.0,13672.25,0.16052588271864543,0.0,0.47559838358719303,0.03518074932801843,0.0,0.10843131159831045,0.0,0.22026367276783265,0.6361242663058385,0.36387573369416154,8.25
Mwh,2018-11-06 20:00:00,2018-11-06,2018,11,11-06,Tuesday,20,2082.5,0.0,6691.75,481.25,0.0,1384.75,0.0,2861.75,8774.25,4727.75,13502.0,0.15423640942082653,0.0,0.49561176122055994,0.035642867723300255,0.0,0.10255888016590135,0.0,0.21195008146941194,0.6498481706413864,0.35015182935861355,8.25
Mwh,2018-11-06 21:00:00,2018-11-06,2018,11,11-06,Tuesday,21,2085.5,0.0,6209.25,481.0,0.0,1308.75,0.0,2638.5,8294.75,4428.25,12723.0,0.16391574314234064,0.0,0.4880334826691818,0.03780554900573764,0.0,0.10286489035604811,0.0,0.20738033482669183,0.6519492258115225,0.3480507741884776,8.5
Mwh,2018-11-06 22:00:00,2018-11-06,2018,11,11-06,Tuesday,22,2085.25,0.0,5874.25,481.0,0.0,1224.25,0.0,2448.25,7959.5,4153.5,12113.0,0.17214975646000166,0.0,0.4849541814579377,0.03970940312061422,0.0,0.10106909931478576,0.0,0.20211755964666062,0.6571039379179394,0.3428960620820606,9.0
Mwh,2018-11-06 23:00:00,2018-11-06,2018,11,11-06,Tuesday,23,2072.0,0.0,5210.25,481.25,0.0,956.25,0.0,2339.0,7282.25,3776.5,11058.75,0.18736294789194077,0.0,0.47114276025771445,0.04351757657963151,0.0,0.08646998982706001,0.0,0.2115067254436532,0.6585057081496553,0.34149429185034474,8.5
Mwh,2018-11-07 00:00:00,2018-11-07,2018,11,11-07,Wednesday,0,2069.25,0.0,4195.0,481.75,0.0,886.5,0.0,2152.5,6264.25,3520.75,9785.0,0.21147164026571283,0.0,0.428717424629535,0.04923352069494124,0.0,0.09059785385794583,0.0,0.2199795605518651,0.6401890648952479,0.35981093510475215,9.0
Mwh,2018-11-07 01:00:00,2018-11-07,2018,11,11-07,Wednesday,1,2056.25,0.0,3486.0,482.0,0.0,912.25,0.0,2078.75,5542.25,3473.0,9015.25,0.22808574360112033,0.0,0.38667812872632484,0.05346496214747234,0.0,0.10118965086936026,0.0,0.23058151465572224,0.6147638723274451,0.38523612767255483,9.0
Mwh,2018-11-07 02:00:00,2018-11-07,2018,11,11-07,Wednesday,2,2247.75,0.0,3165.0,482.0,0.0,953.5,0.0,1732.0,5412.75,3167.5,8580.25,0.26196789137845633,0.0,0.3688703709099385,0.05617551936132397,0.0,0.11112729815564815,0.0,0.20185892019463303,0.6308382622883949,0.36916173771160515,8.5
Mwh,2018-11-07 03:00:00,2018-11-07,2018,11,11-07,Wednesday,3,2356.25,0.0,3059.25,482.0,0.0,993.25,0.0,1641.75,5415.5,3117.0,8532.5,0.27615001464986816,0.0,0.35854087313214184,0.05648989159097568,0.0,0.11640785232932904,0.0,0.19241136829768532,0.63469088778201,0.36530911221799006,8.25
Mwh,2018-11-07 04:00:00,2018-11-07,2018,11,11-07,Wednesday,4,2363.5,0.0,3276.5,482.0,0.0,863.75,0.0,1714.75,5640.0,3060.5,8700.5,0.2716510545370956,0.0,0.37658755243951497,0.05539911499339118,0.0,0.09927590368369633,0.0,0.19708637434630194,0.6482386069766105,0.35176139302338943,8.5
Mwh,2018-11-07 05:00:00,2018-11-07,2018,11,11-07,Wednesday,5,2398.25,0.0,3444.5,482.0,0.0,971.0,0.0,1803.25,5842.75,3256.25,9099.0,0.26357292010111,0.0,0.3785580833058578,0.05297285415979778,0.0,0.10671502362897022,0.0,0.1981811188042642,0.6421310034069678,0.3578689965930322,8.25
Mwh,2018-11-07 06:00:00,2018-11-07,2018,11,11-07,Wednesday,6,2356.25,0.0,4583.25,482.0,0.0,1019.25,0.0,1987.25,6939.5,3488.5,10428.0,0.22595416187188339,0.0,0.4395138089758343,0.046221710778672806,0.0,0.09774165707710011,0.0,0.1905686612965094,0.6654679708477177,0.3345320291522823,8.0
Mwh,2018-11-07 07:00:00,2018-11-07,2018,11,11-07,Wednesday,7,2389.75,0.0,6112.5,482.0,0.0,1261.0,0.0,2332.5,8502.25,4075.5,12577.75,0.18999821112679136,0.0,0.48597722168114327,0.038321639402913873,0.0,0.10025640515990539,0.0,0.1854465226292461,0.6759754328079346,0.32402456719206535,8.5
Mwh,2018-11-07 08:00:00,2018-11-07,2018,11,11-07,Wednesday,8,2471.75,0.0,6513.0,481.75,0.0,1356.5,0.0,2534.25,8984.75,4372.5,13357.25,0.18504931778622097,0.0,0.4876003668419772,0.03606655561586404,0.0,0.10155533511763275,0.0,0.18972842463830503,0.6726496846281982,0.3273503153718018,8.5
Mwh,2018-11-07 09:00:00,2018-11-07,2018,11,11-07,Wednesday,9,2523.25,0.0,6695.25,481.75,0.0,1339.5,0.0,2613.25,9218.5,4434.5,13653.0,0.18481286164212993,0.0,0.4903867281916062,0.03528528528528529,0.0,0.0981103054273786,0.0,0.19140481945359994,0.6751995898337362,0.3248004101662638,8.25
Mwh,2018-11-07 10:00:00,2018-11-07,2018,11,11-07,Wednesday,10,2622.75,0.0,6643.75,482.0,0.0,1432.25,0.0,2599.5,9266.5,4513.75,13780.25,0.19032673572685546,0.0,0.48212115164819214,0.034977594746104027,0.0,0.1039349794089367,0.0,0.18863953846991166,0.6724478873750476,0.3275521126249524,9.0
Mwh,2018-11-07 11:00:00,2018-11-07,2018,11,11-07,Wednesday,11,2512.5,0.0,6609.5,482.0,0.0,1479.0,0.0,2587.0,9122.0,4548.0,13670.0,0.1837966349670812,0.0,0.4835040234089247,0.035259692757863934,0.0,0.10819312362838332,0.0,0.1892465252377469,0.6673006583760058,0.33269934162399417,8.75
Mwh,2018-11-07 12:00:00,2018-11-07,2018,11,11-07,Wednesday,12,2601.5,0.0,6824.5,482.0,0.0,1408.75,0.0,2609.0,9426.0,4499.75,13925.75,0.1868122004200851,0.0,0.49006337181121307,0.03461213938207996,0.0,0.10116151733299822,0.0,0.1873507710536237,0.6768755722312981,0.32312442776870187,8.0
Mwh,2018-11-07 13:00:00,2018-11-07,2018,11,11-07,Wednesday,13,2414.25,0.0,6722.0,482.0,0.0,1393.5,0.0,2612.5,9136.25,4488.0,13624.25,0.1772024148118245,0.0,0.4933849569701084,0.03537809420702057,0.0,0.10228085949685303,0.0,0.19175367451419345,0.670587371781933,0.32941262821806705,8.25
Mwh,2018-11-07 14:00:00,2018-11-07,2018,11,11-07,Wednesday,14,2593.0,0.0,6790.25,482.0,0.0,1468.5,0.0,2612.0,9383.25,4562.5,13945.75,0.18593478299840452,0.0,0.486904612516358,0.03456250112041303,0.0,0.10530089812308409,0.0,0.18729720524174032,0.6728393955147626,0.3271606044852374,8.5
Mwh,2018-11-07 15:00:00,2018-11-07,2018,11,11-07,Wednesday,15,2635.25,0.0,6708.5,482.0,0.0,1603.25,0.0,2776.0,9343.75,4861.25,14205.0,0.18551566349876805,0.0,0.47226328757479763,0.033931714185146074,0.0,0.11286518831397395,0.0,0.19542414642731432,0.6577789510735657,0.34222104892643435,8.25
Mwh,2018-11-07 16:00:00,2018-11-07,2018,11,11-07,Wednesday,16,2370.25,0.0,6552.75,482.0,0.0,1712.0,0.0,2788.5,8923.0,4982.5,13905.5,0.1704541368523246,0.0,0.4712344036532307,0.03466254359785696,0.0,0.12311675236417245,0.0,0.20053216353241524,0.6416885405055553,0.35831145949444465,9.0
Mwh,2018-11-07 17:00:00,2018-11-07,2018,11,11-07,Wednesday,17,2586.25,0.0,6547.0,485.25,0.0,1812.5,0.0,2984.5,9133.25,5282.25,14415.5,0.17940758211647184,0.0,0.4541639207797163,0.03366168360445354,0.0,0.12573271825465646,0.0,0.20703409524470187,0.6335715028961881,0.36642849710381187,9.0
Mwh,2018-11-07 18:00:00,2018-11-07,2018,11,11-07,Wednesday,18,2630.25,0.0,6818.25,486.25,0.0,1704.5,0.0,3278.0,9448.5,5468.75,14917.25,0.1763227136368969,0.0,0.45707151116995426,0.03259649064003084,0.0,0.11426368801220065,0.0,0.21974559654091738,0.6333942248068511,0.36660577519314885,9.0
Mwh,2018-11-07 19:00:00,2018-11-07,2018,11,11-07,Wednesday,19,2648.0,0.0,6811.75,484.0,0.0,1599.5,0.0,3282.0,9459.75,5365.5,14825.25,0.17861418863088313,0.0,0.4594694861806715,0.03264700426636988,0.0,0.107890254801774,0.0,0.2213790661203015,0.6380836748115546,0.3619163251884454,9.0
Mwh,2018-11-07 20:00:00,2018-11-07,2018,11,11-07,Wednesday,20,2653.0,0.0,6736.5,481.5,0.0,1595.25,0.0,3044.5,9389.5,5121.25,14510.75,0.1828299708836552,0.0,0.46424202746239857,0.03318229588408594,0.0,0.10993573729820995,0.0,0.20980996847165032,0.6470719983460538,0.3529280016539462,8.75
Mwh,2018-11-07 21:00:00,2018-11-07,2018,11,11-07,Wednesday,21,2636.75,0.0,6093.0,481.75,0.0,1586.0,0.0,2743.0,8729.75,4810.75,13540.5,0.19473062294597687,0.0,0.449983383183782,0.03557844983567815,0.0,0.1171300912078579,0.0,0.20257745282670506,0.6447140061297588,0.3552859938702411,8.5
Mwh,2018-11-07 22:00:00,2018-11-07,2018,11,11-07,Wednesday,22,2639.5,0.0,5401.5,482.0,0.0,1582.75,0.0,2574.0,8041.0,4638.75,12679.75,0.20816656479820186,0.0,0.4259942033557444,0.0380133677714466,0.0,0.12482501626609357,0.0,0.20300084780851357,0.6341607681539463,0.36583923184605377,8.5
Mwh,2018-11-07 23:00:00,2018-11-07,2018,11,11-07,Wednesday,23,2572.25,0.0,4868.5,482.0,0.0,1570.25,0.0,2465.75,7440.75,4518.0,11958.75,0.21509355074736072,0.0,0.40710776627992057,0.04030521584613776,0.0,0.13130552942406187,0.0,0.2061879377025191,0.6222013170272813,0.37779868297271874,9.0
