date,nuclear,hydro,fossil,P_BS,renewables,total.prod,low.carbon,nuclear.perc,hydro.perc,fossil.perc,P_BS.perc,renewables.perc,low.carbon.perc,unit,year,month,month_date,weekday
2021-10-31,1318.769421875,966.1550512695316,3012.136365234375,450.1239150390624,8.256700035810471,5755.441453453779,2743.3050882194043,0.22913436485113067,0.1678681051806638,0.5233545314628861,0.07820840828273005,0.0014345902225893921,0.47664546853711387,Gwh,2021,10,10-31,Sunday
2021-11-01,1325.15865234375,963.1726411132825,3141.928859375,453.9707529296876,8.868468491896987,5893.099374253617,2751.170514878617,0.22486616433675638,0.16344076010686176,0.5331538906507812,0.07703429453659684,0.0015048903690038677,0.46684610934921883,Gwh,2021,11,11-01,Monday
2021-11-02,1325.43522265625,967.3975629882824,3224.81659765625,457.81028515625,7.636700011983516,5983.096368469016,2758.2797708127655,0.22152998063700066,0.1616884474879058,0.5389879084433721,0.07651728418898872,0.0012763792427327445,0.4610120915566278,Gwh,2021,11,11-02,Tuesday
2021-11-03,1321.2975390625,962.849978027344,3278.26861328125,464.4394453125,9.008471672296526,6035.86404735589,2757.5954340746403,0.2189077700716795,0.15952148200706018,0.5431316191949933,0.07694663790778312,0.0014924908184840307,0.4568683808050068,Gwh,2021,11,11-03,Wednesday
2021-11-04,1323.45558984375,956.8152617187508,3217.4831484375,451.13635449218737,9.330900035619736,5958.221254527808,2740.738106090308,0.22212259889443037,0.16058740030703658,0.5400073295352116,0.07571661662435866,0.001566054638962751,0.45999267046478837,Gwh,2021,11,11-04,Thursday
2021-11-05,1360.9405703125,957.3297719726569,3196.15759375,451.71065429687513,8.326099918723106,5974.464690250755,2778.307096500754,0.2277928887140816,0.16023691185837047,0.5349697017986483,0.07560688324662546,0.001393614382274247,0.4650302982013516,Gwh,2021,11,11-05,Friday
2021-11-06,1345.2556015625,959.9541318359376,3137.66244921875,451.1774741210938,9.33358013689518,5903.383236875176,2765.7207876564266,0.2278787514860006,0.16261084420873,0.5315024153640415,0.0764269328311327,0.0015810561100952174,0.46849758463595853,Gwh,2021,11,11-06,Saturday
2021-11-07,1338.4974921875,970.1016088867194,3116.527791015625,452.05501269531254,6.413611263729632,5883.595516048887,2767.067725033262,0.2274965178242512,0.16488244411780853,0.5296978323058689,0.07683312210403086,0.0010900836480405567,0.4703021676941312,Gwh,2021,11,11-07,Sunday
2021-11-08,1343.9301171875,970.6637744140629,3352.102591796875,461.80480224609374,5.689621554523708,6134.190907199055,2782.08831540218,0.21908840750461,0.1582382728380522,0.5464620587309835,0.07528373492649569,0.0009275259998586606,0.4535379412690165,Gwh,2021,11,11-08,Monday
2021-11-09,1293.8731953125,957.8666245117192,3427.678998046875,463.8547082519531,5.381921666383745,6148.655447789431,2720.976449742556,0.21043189137841092,0.15578472930306939,0.5574680557648091,0.07544002297587167,0.0008753005778391205,0.44253194423519104,Gwh,2021,11,11-09,Tuesday
2021-11-10,1295.68098046875,952.6430224609379,3471.564875,464.20365722656254,4.961496717214584,6189.054031873465,2717.4891568734647,0.20935040699209076,0.15392384967958778,0.5609201110737655,0.07500397554067649,0.0008016567138795375,0.4390798889262345,Gwh,2021,11,11-10,Wednesday
2021-11-11,1314.5762578125,948.5096074218756,3513.8766796875,466.0568671875001,9.668953850507735,6252.6883659598825,2738.8116862723828,0.21024176815994133,0.15169628676612687,0.5619785401136119,0.07453703749650303,0.0015463674638170463,0.4380214598863882,Gwh,2021,11,11-11,Thursday
2021-11-12,1319.56230859375,970.4712397460939,3498.201275390625,467.63181445312506,5.068498995885252,6260.935137179479,2762.733861788854,0.21076121692393165,0.15500419960959483,0.5587346296908847,0.07469041033122584,0.0008095434443629433,0.4412653703091152,Gwh,2021,11,11-12,Friday
2021-11-13,1314.31382421875,958.8696840820317,3387.975169921875,452.9059477539062,4.566999988079072,6118.631625964642,2730.6564560427664,0.21480518922587366,0.1567130925177833,0.5537145193616291,0.07402079017667658,0.0007464087180373528,0.4462854806383708,Gwh,2021,11,11-13,Saturday
2021-11-14,1339.832765625,957.1688999023445,3356.7412109375,455.3078623046875,5.049500032573937,6114.100238802106,2757.359027864606,0.21913817459549934,0.1565510643459578,0.5490163850495136,0.07446849814714403,0.0008258778618852431,0.45098361495048644,Gwh,2021,11,11-14,Sunday
2021-11-15,1370.911171875,978.9499394531258,3509.923115234375,468.2555185546874,4.710800054103135,6332.750545171291,2822.8274299369164,0.2164795789912042,0.15458526788167473,0.5542493881920999,0.07394188594902593,0.0007438789859952892,0.44575061180790015,Gwh,2021,11,11-15,Monday
2021-11-16,1372.4892265625,966.4288383789068,3575.21830859375,469.4079763183594,7.813165619380771,6391.357515472896,2816.1392068791465,0.21474142593961115,0.1512086964372233,0.5593832452555613,0.07344417444681592,0.001222457920788472,0.4406167547444388,Gwh,2021,11,11-16,Tuesday
2021-11-17,1366.35923828125,968.2898623046882,3605.112453125,469.9909350585938,6.625801884770394,6416.378290654303,2811.2658375293026,0.21294867234860573,0.15090909831719848,0.5618609579762437,0.07324863244786445,0.001032638910087506,0.4381390420237562,Gwh,2021,11,11-17,Wednesday
2021-11-18,1363.5371328125,985.403428710938,3625.95218359375,468.87421606445315,7.3046173923015605,6451.071578573942,2825.1193949801923,0.2113659903172118,0.1527503480171846,0.5620697490997757,0.07268160186312819,0.0011323107026997678,0.43793025090022425,Gwh,2021,11,11-18,Thursday
2021-11-19,1364.400515625,980.526018066407,3642.216423828125,468.6669853515626,4.063933269619942,6459.873876140715,2817.6574523125896,0.21121163381600352,0.15178717678807022,0.5638215998737228,0.07255048540228708,0.0006291041199163217,0.4361784001262771,Gwh,2021,11,11-19,Friday
2021-11-20,1357.02363671875,946.5373276367192,3478.1130234375,459.2537526855469,3.6488000407516927,6244.576540519267,2766.4635170817673,0.2173123554356989,0.15157750433434675,0.5569814063241953,0.073544418857801,0.0005843150479581242,0.4430185936758047,Gwh,2021,11,11-20,Saturday
2021-11-21,1312.23826953125,961.6201816406256,3393.890794921875,459.88414672851565,5.149183403208852,6132.782576225474,2738.8917813035996,0.2139711058106497,0.15679997940387952,0.5534014540281816,0.07498784458971627,0.0008396161675729918,0.4465985459718184,Gwh,2021,11,11-21,Sunday
2021-11-22,1285.262859375,948.5614360351568,3674.148376953125,466.3537607421875,5.622000020459295,6379.948433125928,2705.800056172803,0.20145348710056438,0.1486785427778761,0.5758899802193126,0.0730967915541117,0.000881198348135352,0.4241100197806874,Gwh,2021,11,11-22,Monday
2021-11-23,1336.2124765625,984.0399160156256,3669.852751953125,464.1326103515625,4.435100016668441,6458.672854899481,2788.8201029463557,0.20688653947673838,0.15235946116532956,0.568205393646655,0.07186191664739242,0.0006866890638846991,0.43179460635334493,Gwh,2021,11,11-23,Tuesday
2021-11-24,1366.51332421875,980.7682490234379,3712.572650390625,470.71790551757806,4.775498726919293,6535.34762787731,2822.7749774866847,0.20909573629866657,0.1500713205889543,0.5680757722135852,0.07202645250417504,0.0007307183946189534,0.4319242277864148,Gwh,2021,11,11-24,Wednesday
2021-11-25,1370.71075390625,969.8699228515628,3720.377583984375,466.99975000000006,5.6840540803670905,6533.642064822555,2813.2644808381797,0.2097927526955024,0.14844246336563025,0.5694186407937876,0.07147617597761428,0.0008699671674654957,0.4305813592062124,Gwh,2021,11,11-25,Thursday
2021-11-26,1372.1480859375,986.2873388671879,3694.760955078125,466.2149934082031,5.430800071537495,6524.842173362553,2830.081218284428,0.21029598103372493,0.15115880394681003,0.5662605863727802,0.07145230199000215,0.000832326656682755,0.4337394136272198,Gwh,2021,11,11-26,Friday
2021-11-27,1379.634890625,955.7571035156255,3552.121580078125,456.9086638183594,5.035699990212919,6349.457938027323,2797.3363579491975,0.21728388534748386,0.15052577918368956,0.559436981038056,0.07196026310874559,0.0007930913220251101,0.44056301896194405,Gwh,2021,11,11-27,Saturday
2021-11-28,1379.53598046875,959.098149414063,3460.104458984375,455.0504060058594,3.676299987614151,6257.465294860661,2797.360835876286,0.22046242615229225,0.1532726278484969,0.5529562364215116,0.07272120332486674,0.0005875062528326837,0.44704376357848846,Gwh,2021,11,11-28,Sunday
2021-11-29,1380.73435546875,958.1587524414068,3639.232892578125,461.4780815429688,3.9903999490737903,6443.5944819803235,2804.3615894021987,0.21428014430920644,0.148699418487759,0.5647830419427127,0.07161811359071463,0.0006192816696073978,0.43521695805728733,Gwh,2021,11,11-29,Monday
2021-11-30,1380.076171875,959.2581108398442,3630.15382421875,464.8873605957031,3.098799960076806,6437.474267489373,2807.320443270624,0.21438162150716172,0.14901156431557383,0.5639096442764526,0.0722158009925545,0.00048136890825745295,0.43609035572354743,Gwh,2021,11,11-30,Tuesday
2021-12-01,1383.28830078125,945.9367475585944,3634.4984140625,466.0232226562499,4.089288932800293,6433.835973991395,2799.337559928895,0.21500210859791186,0.14702531295210475,0.5649038036957827,0.0724331836466046,0.0006355911075960175,0.4350961963042173,Gwh,2021,12,12-01,Wednesday
2021-12-02,1383.02918359375,959.0526240234376,3661.08625,470.54808203125003,4.385800166189672,6478.101939814627,2817.015689814627,0.21349296390252942,0.14804531218150005,0.5651479837788355,0.07263672081775158,0.0006770193193834139,0.43485201622116443,Gwh,2021,12,12-02,Thursday
2021-12-03,1382.70725,958.9938388671878,3643.1635078125,467.98175585937486,4.617702656418087,6457.464055195481,2814.3005473829808,0.21412542728557898,0.14850935764723464,0.564178673961231,0.07247144573462254,0.0007150953713327793,0.43582132603876894,Gwh,2021,12,12-03,Friday
2021-12-04,1383.78137890625,961.1955751953129,3532.715326171875,463.1927529296875,3.9464994946494723,6344.8315326977745,2812.1162065258995,0.21809584254128755,0.15149268664452936,0.556786308346597,0.07300316021672863,0.0006220022508574708,0.44321369165340296,Gwh,2021,12,12-04,Saturday
2021-12-05,1384.6583359375,954.8943471679693,3542.6940234375,461.9323437500001,2.7722315790653225,6346.951281872034,2804.257258434534,0.21816117289135625,0.1504492952223076,0.5581725565715359,0.07278019370801804,0.00043678160678234363,0.44182744342846414,Gwh,2021,12,12-05,Sunday
2021-12-06,1383.63387109375,955.4187607421879,3798.9841015625,476.82377539062617,3.377299985766413,6618.23780877483,2819.25370721233,0.20906378874135512,0.14436150352219745,0.5740174667833172,0.07204693895381434,0.000510301999315981,0.4259825332166828,Gwh,2021,12,12-06,Monday
2021-12-07,1401.40275390625,961.805118164063,3768.42076953125,477.9599902343758,3.5963199836909796,6613.1849518196295,2844.7641822883793,0.21191041292753374,0.14543750479856465,0.5698344741582287,0.07227379752971588,0.0005438105859569897,0.4301655258417712,Gwh,2021,12,12-07,Tuesday
2021-12-08,1401.437875,963.154661621094,3804.535259765625,475.62842700195404,4.350000052452091,6649.106223441125,2844.5709636755,0.21077086572316953,0.14485475630176212,0.5721874687988752,0.07153268590072263,0.0006542232754706733,0.4278125312011249,Gwh,2021,12,12-08,Wednesday
2021-12-09,1401.821578125,945.6333310546879,3887.18318359375,476.0121118164068,3.0936922584772124,6713.743896848322,2826.560713254572,0.20879878643912328,0.14085037284466614,0.5789888984920227,0.07090114236258913,0.0004607998615987579,0.42101110150797727,Gwh,2021,12,12-09,Thursday
2021-12-10,1406.16402734375,927.1174047851566,3931.886634765625,480.9826040039058,2.8830000016689286,6749.033670900107,2817.1470361344814,0.20835042406244395,0.13737039256191896,0.5825851264780009,0.0712668846323533,0.00042717226528289463,0.41741487352199913,Gwh,2021,12,12-10,Friday
2021-12-11,1408.0137890625,929.7384311523444,3787.887005859375,471.5493112792969,2.7231999809741994,6599.911737334491,2812.024731475116,0.2133382755859634,0.14087134315645233,0.5739299488555268,0.07144782082642544,0.00041261157563207343,0.42607005114447327,Gwh,2021,12,12-11,Saturday
2021-12-12,1400.7129296875,928.6556972656258,3724.09586328125,466.9949094238282,5.393199992179871,6525.852599650384,2801.7567363691337,0.21464060186749265,0.14230411782751232,0.5706680937722627,0.07156075046023058,0.0008264360725016691,0.4293319062277372,Gwh,2021,12,12-12,Sunday
2021-12-13,1399.6855859375,953.8558876953132,3879.10040234375,470.4047548828125,4.814606138467787,6707.861236997844,2828.7608346540937,0.2086634676068434,0.14219970479327013,0.5782916887052172,0.07012738312001007,0.0007177557746591971,0.4217083112947828,Gwh,2021,12,12-13,Monday
2021-12-14,1399.52788671875,942.9651767578132,3891.01917578125,463.0922553710938,3.7799000142589216,6700.384394643166,2809.365218861916,0.20887277569293589,0.14073299697726244,0.5807158136915321,0.06911428182259625,0.0005641318156732742,0.4192841863084679,Gwh,2021,12,12-14,Tuesday
2021-12-15,1397.5611796875,940.6445659179692,3905.472490234375,462.2730083007813,2.6660907996669403,6708.617334940292,2803.144844705917,0.20832328181973114,0.14021437189729666,0.5821575885531016,0.06890734487017744,0.00039741285969334086,0.4178424114468985,Gwh,2021,12,12-15,Wednesday
2021-12-16,1395.16268359375,939.0661591796876,3899.50963671875,463.68171264648436,2.2378343490138666,6699.658026487686,2800.148389768936,0.20824386529549,0.1401662824381494,0.5820460717997391,0.06920975829113636,0.00033402217548513555,0.4179539282002609,Gwh,2021,12,12-16,Thursday
2021-12-17,1393.8663515625,933.445997070313,3867.787623046875,466.32598193359377,1.6974000155925737,6663.123353628874,2795.3357305819986,0.2091911371869428,0.14009135769067507,0.5804766650373354,0.069986094686304,0.00025474539874278853,0.41952333496266453,Gwh,2021,12,12-17,Friday
2021-12-18,1394.69723046875,904.5154633789064,3762.8347734375,457.07009375000007,1.8110000022649784,6520.928561037421,2758.093787599921,0.21388015792751855,0.13870961089550812,0.5770397173065898,0.07009279268615148,0.0002777211842322138,0.42296028269341035,Gwh,2021,12,12-18,Saturday
2021-12-19,1347.24529296875,917.7201508789066,3730.4401328125,454.1682722167969,1.924199972748754,6451.498048849702,2721.0579160372017,0.2088267380331864,0.14224915576662625,0.5782285144576049,0.07039733543711987,0.00029825630546254875,0.421771485542395,Gwh,2021,12,12-19,Sunday
2021-12-20,1345.92458984375,937.6008276367195,3979.723982421875,470.7288671875,1.5564967863559742,6735.5347638762005,2755.8107814543255,0.19982445893712386,0.1392021362082829,0.5908549390563316,0.06988737846207811,0.0002310873361835688,0.4091450609436684,Gwh,2021,12,12-20,Monday
2021-12-21,1346.34323828125,944.8412626953132,4104.72156640625,477.6788232421879,1.703240012407304,6875.288130637408,2770.5665642311583,0.1958235368030213,0.13742569689333398,0.5970253883782615,0.06947764430607249,0.00024773361931078753,0.40297461162173853,Gwh,2021,12,12-21,Tuesday
2021-12-22,1348.33542578125,937.4093583984385,4183.048171875,477.1840556640625,2.580800011232496,6948.557811729984,2765.5096398549836,0.19404536341413192,0.1349070388125693,0.6020023557713691,0.06867382679878113,0.00037141520314845785,0.3979976442286308,Gwh,2021,12,12-22,Wednesday
2021-12-23,1345.67723046875,939.9939814453132,4262.25528125,479.8812128906247,3.9910000338554417,7031.798706088543,2769.543424838544,0.1913702719196987,0.13367760095740672,0.60614011569465,0.06824444682626017,0.0005675646019843827,0.39385988430535007,Gwh,2021,12,12-23,Thursday
2021-12-24,1334.0031796875,937.351948242188,4299.733986328125,478.25979248046923,5.431199969053268,7054.780106707334,2755.0461203792097,0.18909209918806627,0.13286763500268425,0.6094781015555895,0.06779230326764736,0.0007698609860128104,0.3905218984444106,Gwh,2021,12,12-24,Friday
2021-12-25,1298.34272265625,906.739430664063,4149.15958203125,471.4440817871094,3.5134488523006437,6829.199265990973,2680.0396839597224,0.1901163917008431,0.1327739014996347,0.6075616511431773,0.06903358116007455,0.0005144744962703638,0.3924383488568226,Gwh,2021,12,12-25,Saturday
2021-12-26,1276.05728125,914.3638007812506,4084.440173828125,472.07446630859374,2.8804000202417375,6749.81612218821,2665.3759483600857,0.18905067310727233,0.1354649940426562,0.6051187321091049,0.06993886318721713,0.0004267375537495303,0.39488126789089517,Gwh,2021,12,12-26,Sunday
2021-12-27,1227.92383984375,893.3247416992189,4393.71276171875,484.40114965820413,2.5241535198688503,7001.886646439792,2608.1738847210418,0.17537042540785852,0.1275834338382845,0.6275041261847327,0.06918151837041017,0.00036049619871414114,0.37249587381526733,Gwh,2021,12,12-27,Monday
2021-12-28,1242.47383203125,927.2893994140632,4312.007404296875,486.0675698242191,3.2433000235110514,6971.081505589918,2659.0741012930434,0.17823257855111066,0.13301944593109338,0.6185564464910065,0.0697262784023476,0.00046525062444189447,0.38144355350899356,Gwh,2021,12,12-28,Tuesday
2021-12-29,1242.292375,922.8161635742194,4306.8404140625,489.0777065429697,3.480648980572821,6964.507308160262,2657.666894097762,0.17837476795299145,0.13250272025602766,0.6183984341600455,0.0702243080382615,0.0004997695926737804,0.3816015658399544,Gwh,2021,12,12-29,Wednesday
2021-12-30,1246.30908984375,923.6954682617196,4219.06523828125,486.3439497070325,2.619300014331938,6878.033046108084,2658.967807826834,0.18120138148347084,0.1342964568604959,0.6134115974724192,0.07070974309758934,0.0003808210860245956,0.3865884025275807,Gwh,2021,12,12-30,Thursday
2021-12-31,1273.36239453125,936.9205795898442,3885.6342109375,475.76441259765625,2.6017999784499413,6574.2833976347,2688.6491866972,0.1936883942346296,0.1425129588917524,0.5910353989813515,0.07236749373609709,0.0003957541561694798,0.4089646010186485,Gwh,2021,12,12-31,Friday
