unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2015-02-18 07:00:00,2015-02-18,2015,2,02-18,Wednesday,7,1904.0,0.0,743.0,,0.0,909.0,0.0,0.0,2647.0,909.0,3556.0,0.5354330708661418,0.0,0.20894263217097864,,0.0,0.25562429696287964,0.0,0.0,0.7443757030371203,0.25562429696287964,
Mwh,2015-02-18 08:00:00,2015-02-18,2015,2,02-18,Wednesday,8,2021.0,0.0,759.0,,0.0,950.0,24.0,0.0,2780.0,974.0,3754.0,0.538359083644113,0.0,0.20218433670751199,,0.0,0.25306339904102293,0.006393180607352157,0.0,0.7405434203516249,0.25945657964837504,
Mwh,2015-02-18 09:00:00,2015-02-18,2015,2,02-18,Wednesday,9,2064.0,0.0,643.0,,0.0,988.0,21.818,0.0,2707.0,1009.818,3716.818,0.5553137118901167,0.0,0.1729974402835974,,0.0,0.2658187729396489,0.005870074886636903,0.0,0.7283111521737141,0.2716888478262858,
Mwh,2015-02-18 10:00:00,2015-02-18,2015,2,02-18,Wednesday,10,2036.0,0.0,772.0,,0.0,1002.0,19.636,0.0,2808.0,1021.636,3829.636,0.5316432162221162,0.0,0.20158573817459413,,0.0,0.26164366535096284,0.005127380252326853,0.0,0.7332289543967103,0.2667710456032897,
Mwh,2015-02-18 11:00:00,2015-02-18,2015,2,02-18,Wednesday,11,1885.0,0.0,696.0,,0.0,973.0,17.455,0.0,2581.0,990.455,3571.455,0.5277960943089022,0.0,0.19487855789867156,,0.0,0.2724379839589187,0.0048873638335076314,0.0,0.7226746522075737,0.27732534779242635,
Mwh,2015-02-18 12:00:00,2015-02-18,2015,2,02-18,Wednesday,12,1786.0,0.0,770.0,,0.0,981.0,15.273,0.0,2556.0,996.273,3552.273,0.502776672851439,0.0,0.2167626193144502,,0.0,0.2761612072045138,0.00429950062959688,0.0,0.7195392921658893,0.2804607078341107,
Mwh,2015-02-18 13:00:00,2015-02-18,2015,2,02-18,Wednesday,13,1797.0,0.0,808.0,,0.0,988.0,13.091,0.0,2605.0,1001.091,3606.091,0.49832353093696197,0.0,0.22406533834004744,,0.0,0.27398088400986,0.0036302467131306445,0.0,0.7223888692770094,0.27761113072299065,
Mwh,2015-02-18 14:00:00,2015-02-18,2015,2,02-18,Wednesday,14,1778.0,0.0,739.0,,0.0,974.0,10.909,0.0,2517.0,984.909,3501.909,0.5077230733294326,0.0,0.21102775657505662,,0.0,0.2781340120488568,0.003115158046653982,0.0,0.7187508299044892,0.28124917009551076,
Mwh,2015-02-18 15:00:00,2015-02-18,2015,2,02-18,Wednesday,15,1752.0,0.0,724.0,,0.0,957.0,8.727,0.0,2476.0,965.727,3441.727,0.5090467663472437,0.0,0.2103595084676966,,0.0,0.2780580795629636,0.0025356456220961164,0.0,0.7194062748149403,0.2805937251850597,
Mwh,2015-02-18 16:00:00,2015-02-18,2015,2,02-18,Wednesday,16,1749.0,0.0,885.0,,0.0,941.0,6.545,0.0,2634.0,947.545,3581.545,0.4883367373577604,0.0,0.24710006435770038,,0.0,0.2627357746447413,0.0018274236397979083,0.0,0.7354368017154608,0.2645631982845392,
Mwh,2015-02-18 17:00:00,2015-02-18,2015,2,02-18,Wednesday,17,1763.0,0.0,1109.0,,0.0,916.0,4.364,0.0,2872.0,920.364,3792.364,0.4648815356331829,0.0,0.2924297351203629,,0.0,0.24153799582529525,0.0011507334211589392,0.0,0.7573112707535458,0.2426887292464542,
Mwh,2015-02-18 18:00:00,2015-02-18,2015,2,02-18,Wednesday,18,1781.0,0.0,1374.0,,0.0,851.0,2.182,0.0,3155.0,853.182,4008.182,0.44434110027937856,0.0,0.34279880504428195,,0.0,0.21231570821883838,0.0005443864575011814,0.0,0.7871399053236605,0.21286009467633957,
Mwh,2015-02-18 19:00:00,2015-02-18,2015,2,02-18,Wednesday,19,1943.0,0.0,1888.0,,0.0,802.0,0.0,0.0,3831.0,802.0,4633.0,0.41938268940211526,0.0,0.40751133175048565,,0.0,0.1731059788473991,0.0,0.0,0.8268940211526009,0.1731059788473991,
Mwh,2015-02-18 20:00:00,2015-02-18,2015,2,02-18,Wednesday,20,2147.0,0.0,2278.0,,0.0,712.0,0.0,0.0,4425.0,712.0,5137.0,0.41794821880474986,0.0,0.44344948413470897,,0.0,0.13860229706054117,0.0,0.0,0.8613977029394588,0.13860229706054117,
Mwh,2015-02-18 21:00:00,2015-02-18,2015,2,02-18,Wednesday,21,2020.0,0.0,2442.0,,0.0,663.0,0.0,0.0,4462.0,663.0,5125.0,0.39414634146341465,0.0,0.47648780487804876,,0.0,0.1293658536585366,0.0,0.0,0.8706341463414634,0.1293658536585366,
Mwh,2015-02-18 22:00:00,2015-02-18,2015,2,02-18,Wednesday,22,1977.0,0.0,2128.0,,0.0,736.0,0.0,0.0,4105.0,736.0,4841.0,0.4083866969634373,0.0,0.4395785994629209,,0.0,0.15203470357364182,0.0,0.0,0.8479652964263582,0.15203470357364182,
Mwh,2015-02-18 23:00:00,2015-02-18,2015,2,02-18,Wednesday,23,1900.0,0.0,1645.0,,0.0,773.0,0.0,0.0,3545.0,773.0,4318.0,0.44001852709587774,0.0,0.3809634089856415,,0.0,0.17901806391848077,0.0,0.0,0.8209819360815193,0.17901806391848077,
Mwh,2015-02-19 00:00:00,2015-02-19,2015,2,02-19,Thursday,0,1881.0,0.0,1710.0,,0.0,733.0,0.0,0.0,3591.0,733.0,4324.0,0.4350138760407031,0.0,0.3954671600370028,,0.0,0.16951896392229418,0.0,0.0,0.8304810360777058,0.16951896392229418,
Mwh,2015-02-19 01:00:00,2015-02-19,2015,2,02-19,Thursday,1,1862.0,0.0,1428.0,,0.0,763.0,0.0,0.0,3290.0,763.0,4053.0,0.459412780656304,0.0,0.35233160621761656,,0.0,0.18825561312607944,0.0,0.0,0.8117443868739206,0.18825561312607944,
Mwh,2015-02-19 02:00:00,2015-02-19,2015,2,02-19,Thursday,2,1825.0,0.0,1087.0,,0.0,789.0,0.0,0.0,2912.0,789.0,3701.0,0.49310997027830317,0.0,0.293704404215077,,0.0,0.21318562550661982,0.0,0.0,0.7868143744933802,0.21318562550661982,
Mwh,2015-02-19 03:00:00,2015-02-19,2015,2,02-19,Thursday,3,1798.0,0.0,1006.0,,0.0,855.0,0.0,0.0,2804.0,855.0,3659.0,0.49139109046187485,0.0,0.2749385077890134,,0.0,0.23367040174911177,0.0,0.0,0.7663295982508882,0.23367040174911177,
Mwh,2015-02-19 04:00:00,2015-02-19,2015,2,02-19,Thursday,4,1806.0,0.0,824.0,,0.0,836.0,0.0,0.0,2630.0,836.0,3466.0,0.5210617426428159,0.0,0.23773802654356607,,0.0,0.241200230813618,0.0,0.0,0.758799769186382,0.241200230813618,
Mwh,2015-02-19 05:00:00,2015-02-19,2015,2,02-19,Thursday,5,1811.0,0.0,826.0,,0.0,784.0,0.0,0.0,2637.0,784.0,3421.0,0.529377375036539,0.0,0.24144986845951477,,0.0,0.22917275650394622,0.0,0.0,0.7708272434960538,0.22917275650394622,
Mwh,2015-02-19 06:00:00,2015-02-19,2015,2,02-19,Thursday,6,1813.0,0.0,833.0,,0.0,787.0,0.0,0.0,2646.0,787.0,3433.0,0.528109525196621,0.0,0.24264491698223128,,0.0,0.2292455578211477,0.0,0.0,0.7707544421788524,0.2292455578211477,
Mwh,2015-02-19 07:00:00,2015-02-19,2015,2,02-19,Thursday,7,2000.0,0.0,1007.0,,0.0,788.0,0.0,0.0,3007.0,788.0,3795.0,0.5270092226613966,0.0,0.26534914361001316,,0.0,0.20764163372859026,0.0,0.0,0.7923583662714098,0.20764163372859026,
Mwh,2015-02-19 08:00:00,2015-02-19,2015,2,02-19,Thursday,8,2316.0,0.0,863.0,,0.0,768.0,42.0,0.0,3179.0,810.0,3989.0,0.5805966407620957,0.0,0.21634494860867384,,0.0,0.19252945600401103,0.010528954625219354,0.0,0.7969415893707696,0.20305841062923038,
Mwh,2015-02-19 09:00:00,2015-02-19,2015,2,02-19,Thursday,9,2327.0,0.0,758.0,,0.0,787.0,38.182,0.0,3085.0,825.182,3910.182,0.5951129640512897,0.0,0.19385286925263326,,0.0,0.20126940382826172,0.009764762867815361,0.0,0.788965833303923,0.21103416669607708,
Mwh,2015-02-19 10:00:00,2015-02-19,2015,2,02-19,Thursday,10,2186.0,0.0,832.0,,0.0,795.0,34.364,0.0,3018.0,829.364,3847.364,0.5681812274585925,0.0,0.21625195848378265,,0.0,0.2066349843685183,0.00893182968910662,0.0,0.7844331859423751,0.21556681405762493,
Mwh,2015-02-19 11:00:00,2015-02-19,2015,2,02-19,Thursday,11,2019.0,0.0,838.0,,0.0,749.0,30.545,0.0,2857.0,779.545,3636.545,0.555197309534187,0.0,0.23043850687946937,,0.0,0.20596472750921546,0.008399456077128154,0.0,0.7856358164136563,0.21436418358634363,
Mwh,2015-02-19 12:00:00,2015-02-19,2015,2,02-19,Thursday,12,1929.0,0.0,830.0,,0.0,741.0,26.727,0.0,2759.0,767.727,3526.727,0.546966067971805,0.0,0.23534569021078186,,0.0,0.21010982704360162,0.007578414773811526,0.0,0.7823117581825869,0.21768824181741314,
Mwh,2015-02-19 13:00:00,2015-02-19,2015,2,02-19,Thursday,13,1822.0,0.0,831.0,,0.0,661.0,22.909,0.0,2653.0,683.909,3336.909,0.5460142904706121,0.0,0.24903286244845155,,0.0,0.19808751152638565,0.006865335554550633,0.0,0.7950471529190637,0.20495284708093628,
Mwh,2015-02-19 14:00:00,2015-02-19,2015,2,02-19,Thursday,14,1838.0,0.0,860.0,,0.0,628.0,19.091,0.0,2698.0,647.091,3345.091,0.5494618830997423,0.0,0.25709315531326354,,0.0,0.18773779248456918,0.005707169102425017,0.0,0.8065550384130058,0.1934449615869942,
Mwh,2015-02-19 15:00:00,2015-02-19,2015,2,02-19,Thursday,15,1819.0,0.0,876.0,,0.0,624.0,15.273,0.0,2695.0,639.273,3334.273,0.5455462105232535,0.0,0.26272593755820234,,0.0,0.18714724319214412,0.004580608726400028,0.0,0.8082721480814558,0.19172785191854416,
Mwh,2015-02-19 16:00:00,2015-02-19,2015,2,02-19,Thursday,16,1792.0,0.0,1005.0,,0.0,629.0,11.455,0.0,2797.0,640.455,3437.455,0.5213159154083472,0.0,0.29236746371952504,,0.0,0.18298421361152364,0.003332407260604139,0.0,0.8136833791278723,0.1863166208721278,
Mwh,2015-02-19 17:00:00,2015-02-19,2015,2,02-19,Thursday,17,1810.0,0.0,1125.0,,0.0,623.0,7.636,0.0,2935.0,630.636,3565.636,0.5076233244223471,0.0,0.3155117347928953,,0.0,0.17472338735642112,0.0021415534283364874,0.0,0.8231350592152424,0.17686494078475762,
Mwh,2015-02-19 18:00:00,2015-02-19,2015,2,02-19,Thursday,18,1857.0,0.0,1482.0,,0.0,565.0,3.818,0.0,3339.0,568.818,3907.818,0.4752012504164728,0.0,0.3792397701223547,,0.0,0.14458196364313794,0.0009770158180345144,0.0,0.8544410205388275,0.14555897946117244,
Mwh,2015-02-19 19:00:00,2015-02-19,2015,2,02-19,Thursday,19,1965.0,0.0,2115.0,,0.0,562.0,0.0,0.0,4080.0,562.0,4642.0,0.4233089185695821,0.0,0.45562257647565707,,0.0,0.12106850495476087,0.0,0.0,0.8789314950452392,0.12106850495476087,
Mwh,2015-02-19 20:00:00,2015-02-19,2015,2,02-19,Thursday,20,2070.0,0.0,2392.0,,0.0,540.0,0.0,0.0,4462.0,540.0,5002.0,0.4138344662135146,0.0,0.47820871651339464,,0.0,0.10795681727309077,0.0,0.0,0.8920431827269092,0.10795681727309077,
Mwh,2015-02-19 21:00:00,2015-02-19,2015,2,02-19,Thursday,21,2064.0,0.0,2420.0,,0.0,546.0,0.0,0.0,4484.0,546.0,5030.0,0.410337972166998,0.0,0.48111332007952284,,0.0,0.10854870775347912,0.0,0.0,0.8914512922465209,0.10854870775347912,
Mwh,2015-02-19 22:00:00,2015-02-19,2015,2,02-19,Thursday,22,2081.0,0.0,2161.0,,0.0,495.0,0.0,0.0,4242.0,495.0,4737.0,0.4393075786362677,0.0,0.45619590458095843,,0.0,0.10449651678277391,0.0,0.0,0.8955034832172261,0.10449651678277391,
Mwh,2015-02-19 23:00:00,2015-02-19,2015,2,02-19,Thursday,23,2115.0,0.0,1847.0,,0.0,448.0,0.0,0.0,3962.0,448.0,4410.0,0.47959183673469385,0.0,0.41882086167800453,,0.0,0.10158730158730159,0.0,0.0,0.8984126984126984,0.10158730158730159,
Mwh,2015-02-20 00:00:00,2015-02-20,2015,2,02-20,Friday,0,2092.0,0.0,1486.0,,0.0,427.0,0.0,0.0,3578.0,427.0,4005.0,0.5223470661672909,0.0,0.3710362047440699,,0.0,0.1066167290886392,0.0,0.0,0.8933832709113608,0.1066167290886392,
Mwh,2015-02-20 01:00:00,2015-02-20,2015,2,02-20,Friday,1,2069.0,0.0,1252.0,,0.0,357.0,0.0,0.0,3321.0,357.0,3678.0,0.5625339858618814,0.0,0.3404023926046765,,0.0,0.09706362153344208,0.0,0.0,0.9029363784665579,0.09706362153344208,
Mwh,2015-02-20 02:00:00,2015-02-20,2015,2,02-20,Friday,2,2021.0,0.0,1091.0,,0.0,317.0,0.0,0.0,3112.0,317.0,3429.0,0.5893846602508019,0.0,0.31816856226305046,,0.0,0.09244677748614756,0.0,0.0,0.9075532225138524,0.09244677748614756,
Mwh,2015-02-20 03:00:00,2015-02-20,2015,2,02-20,Friday,3,1971.0,0.0,1086.0,,0.0,280.0,0.0,0.0,3057.0,280.0,3337.0,0.5906502846868444,0.0,0.32544201378483667,,0.0,0.08390770152831885,0.0,0.0,0.9160922984716812,0.08390770152831885,
Mwh,2015-02-20 04:00:00,2015-02-20,2015,2,02-20,Friday,4,1952.0,0.0,1032.0,,0.0,296.0,0.0,0.0,2984.0,296.0,3280.0,0.5951219512195122,0.0,0.3146341463414634,,0.0,0.09024390243902439,0.0,0.0,0.9097560975609756,0.09024390243902439,
Mwh,2015-02-20 05:00:00,2015-02-20,2015,2,02-20,Friday,5,1835.0,0.0,1036.0,,0.0,284.0,0.0,0.0,2871.0,284.0,3155.0,0.5816164817749604,0.0,0.3283676703645008,,0.0,0.09001584786053883,0.0,0.0,0.9099841521394612,0.09001584786053883,
Mwh,2015-02-20 06:00:00,2015-02-20,2015,2,02-20,Friday,6,1884.0,0.0,1104.0,,0.0,261.0,0.0,0.0,2988.0,261.0,3249.0,0.579870729455217,0.0,0.3397968605724838,,0.0,0.08033240997229917,0.0,0.0,0.9196675900277008,0.08033240997229917,
Mwh,2015-02-20 07:00:00,2015-02-20,2015,2,02-20,Friday,7,2145.0,0.0,1118.0,,0.0,250.0,0.0,0.0,3263.0,250.0,3513.0,0.6105892399658411,0.0,0.318246512951893,,0.0,0.07116424708226587,0.0,0.0,0.9288357529177341,0.07116424708226587,
Mwh,2015-02-20 08:00:00,2015-02-20,2015,2,02-20,Friday,8,2288.0,0.0,909.0,,0.0,240.0,0.0,0.0,3197.0,240.0,3437.0,0.6656968286296189,0.0,0.2644748327029386,,0.0,0.06982833866744254,0.0,0.0,0.9301716613325575,0.06982833866744254,
Mwh,2015-02-20 09:00:00,2015-02-20,2015,2,02-20,Friday,9,2157.0,0.0,859.0,,0.0,198.0,0.0,0.0,3016.0,198.0,3214.0,0.6711263223397635,0.0,0.2672682016179216,,0.0,0.06160547604231487,0.0,0.0,0.9383945239576851,0.06160547604231487,
Mwh,2015-02-20 10:00:00,2015-02-20,2015,2,02-20,Friday,10,1904.0,0.0,873.0,,0.0,184.0,0.0,0.0,2777.0,184.0,2961.0,0.6430260047281324,0.0,0.2948328267477204,,0.0,0.06214116852414725,0.0,0.0,0.9378588314758528,0.06214116852414725,
Mwh,2015-02-20 11:00:00,2015-02-20,2015,2,02-20,Friday,11,1871.0,0.0,750.0,,0.0,162.0,0.0,0.0,2621.0,162.0,2783.0,0.6722960833632771,0.0,0.26949335249730505,,0.0,0.05821056413941789,0.0,0.0,0.9417894358605821,0.05821056413941789,
Mwh,2015-02-20 12:00:00,2015-02-20,2015,2,02-20,Friday,12,1948.0,0.0,633.0,,0.0,163.0,0.0,0.0,2581.0,163.0,2744.0,0.7099125364431487,0.0,0.23068513119533526,,0.0,0.059402332361516035,0.0,0.0,0.940597667638484,0.059402332361516035,
Mwh,2015-02-20 13:00:00,2015-02-20,2015,2,02-20,Friday,13,1933.0,0.0,612.0,,0.0,168.0,0.0,0.0,2545.0,168.0,2713.0,0.7124953925543679,0.0,0.22558053814964985,,0.0,0.061924069295982306,0.0,0.0,0.9380759307040177,0.061924069295982306,
Mwh,2015-02-20 14:00:00,2015-02-20,2015,2,02-20,Friday,14,1898.0,0.0,612.0,,0.0,167.0,0.0,0.0,2510.0,167.0,2677.0,0.7090026148673889,0.0,0.22861412028389988,,0.0,0.06238326484871124,0.0,0.0,0.9376167351512887,0.06238326484871124,
Mwh,2015-02-20 15:00:00,2015-02-20,2015,2,02-20,Friday,15,1948.0,0.0,618.0,,0.0,167.0,0.0,0.0,2566.0,167.0,2733.0,0.7127698499817051,0.0,0.2261251372118551,,0.0,0.06110501280643981,0.0,0.0,0.9388949871935602,0.06110501280643981,
Mwh,2015-02-20 16:00:00,2015-02-20,2015,2,02-20,Friday,16,1934.0,0.0,710.0,,0.0,147.0,0.0,0.0,2644.0,147.0,2791.0,0.6929415979935507,0.0,0.2543891078466499,,0.0,0.05266929415979935,0.0,0.0,0.9473307058402006,0.05266929415979935,
Mwh,2015-02-20 17:00:00,2015-02-20,2015,2,02-20,Friday,17,1907.0,0.0,921.0,,0.0,119.0,0.0,0.0,2828.0,119.0,2947.0,0.6470987444859179,0.0,0.31252120800814387,,0.0,0.040380047505938245,0.0,0.0,0.9596199524940617,0.040380047505938245,
Mwh,2015-02-20 18:00:00,2015-02-20,2015,2,02-20,Friday,18,1778.0,0.0,1202.0,,0.0,99.0,0.0,0.0,2980.0,99.0,3079.0,0.5774602143553101,0.0,0.3903864891198441,,0.0,0.03215329652484573,0.0,0.0,0.9678467034751542,0.03215329652484573,
Mwh,2015-02-20 19:00:00,2015-02-20,2015,2,02-20,Friday,19,1981.0,0.0,1781.0,,0.0,94.0,0.0,0.0,3762.0,94.0,3856.0,0.5137448132780082,0.0,0.4618775933609959,,0.0,0.02437759336099585,0.0,0.0,0.9756224066390041,0.02437759336099585,
Mwh,2015-02-20 20:00:00,2015-02-20,2015,2,02-20,Friday,20,2035.0,0.0,2165.0,,0.0,110.0,0.0,0.0,4200.0,110.0,4310.0,0.47215777262180975,0.0,0.5023201856148491,,0.0,0.025522041763341066,0.0,0.0,0.974477958236659,0.025522041763341066,
Mwh,2015-02-20 21:00:00,2015-02-20,2015,2,02-20,Friday,21,1796.0,0.0,2234.0,,0.0,144.0,0.0,0.0,4030.0,144.0,4174.0,0.4302827024436991,0.0,0.5352180162913273,,0.0,0.03449928126497365,0.0,0.0,0.9655007187350264,0.03449928126497365,
Mwh,2015-02-20 22:00:00,2015-02-20,2015,2,02-20,Friday,22,1786.0,0.0,2143.0,,0.0,141.0,0.0,0.0,3929.0,141.0,4070.0,0.4388206388206388,0.0,0.5265356265356266,,0.0,0.034643734643734644,0.0,0.0,0.9653562653562654,0.034643734643734644,
Mwh,2015-02-20 23:00:00,2015-02-20,2015,2,02-20,Friday,23,1851.0,0.0,1869.0,,0.0,141.0,0.0,0.0,3720.0,141.0,3861.0,0.4794094794094794,0.0,0.4840714840714841,,0.0,0.03651903651903652,0.0,0.0,0.9634809634809635,0.03651903651903652,
Mwh,2015-02-21 00:00:00,2015-02-21,2015,2,02-21,Saturday,0,2077.0,0.0,1562.0,,0.0,139.0,0.0,0.0,3639.0,139.0,3778.0,0.5497617787188989,0.0,0.4134462678665961,,0.0,0.03679195341450503,0.0,0.0,0.963208046585495,0.03679195341450503,
Mwh,2015-02-21 01:00:00,2015-02-21,2015,2,02-21,Saturday,1,2303.0,0.0,1379.0,,0.0,110.0,0.0,0.0,3682.0,110.0,3792.0,0.607331223628692,0.0,0.36366033755274263,,0.0,0.0290084388185654,0.0,0.0,0.9709915611814346,0.0290084388185654,
Mwh,2015-02-21 02:00:00,2015-02-21,2015,2,02-21,Saturday,2,2216.0,0.0,1224.0,,0.0,104.0,0.0,0.0,3440.0,104.0,3544.0,0.6252821670428894,0.0,0.345372460496614,,0.0,0.029345372460496615,0.0,0.0,0.9706546275395034,0.029345372460496615,
Mwh,2015-02-21 03:00:00,2015-02-21,2015,2,02-21,Saturday,3,2098.0,0.0,1283.0,,0.0,88.0,0.0,0.0,3381.0,88.0,3469.0,0.6047852407033727,0.0,0.3698472182185068,,0.0,0.025367541078120497,0.0,0.0,0.9746324589218796,0.025367541078120497,
Mwh,2015-02-21 04:00:00,2015-02-21,2015,2,02-21,Saturday,4,2082.0,0.0,1129.0,,0.0,100.0,0.0,0.0,3211.0,100.0,3311.0,0.6288130474176986,0.0,0.3409845967985503,,0.0,0.030202355783751134,0.0,0.0,0.9697976442162489,0.030202355783751134,
Mwh,2015-02-21 05:00:00,2015-02-21,2015,2,02-21,Saturday,5,2055.0,0.0,1073.0,,0.0,122.0,0.0,0.0,3128.0,122.0,3250.0,0.6323076923076923,0.0,0.33015384615384613,,0.0,0.03753846153846154,0.0,0.0,0.9624615384615385,0.03753846153846154,
Mwh,2015-02-21 06:00:00,2015-02-21,2015,2,02-21,Saturday,6,2065.0,0.0,1053.0,,0.0,108.0,0.0,0.0,3118.0,108.0,3226.0,0.6401115933044017,0.0,0.3264104153750775,,0.0,0.03347799132052077,0.0,0.0,0.9665220086794792,0.03347799132052077,
Mwh,2015-02-21 07:00:00,2015-02-21,2015,2,02-21,Saturday,7,2096.0,0.0,1001.0,,0.0,69.0,0.0,0.0,3097.0,69.0,3166.0,0.6620341124447252,0.0,0.31617182564750473,,0.0,0.021794061907770057,0.0,0.0,0.97820593809223,0.021794061907770057,
Mwh,2015-02-21 08:00:00,2015-02-21,2015,2,02-21,Saturday,8,2084.0,0.0,922.0,,0.0,58.0,0.0,0.0,3006.0,58.0,3064.0,0.6801566579634465,0.0,0.3009138381201044,,0.0,0.018929503916449087,0.0,0.0,0.9810704960835509,0.018929503916449087,
Mwh,2015-02-21 09:00:00,2015-02-21,2015,2,02-21,Saturday,9,1902.0,0.0,813.0,,0.0,49.0,0.0,0.0,2715.0,49.0,2764.0,0.6881331403762663,0.0,0.2941389290882779,,0.0,0.01772793053545586,0.0,0.0,0.9822720694645442,0.01772793053545586,
Mwh,2015-02-21 10:00:00,2015-02-21,2015,2,02-21,Saturday,10,1733.0,0.0,661.0,,0.0,53.0,0.0,0.0,2394.0,53.0,2447.0,0.7082141397629751,0.0,0.27012668573763793,,0.0,0.021659174499387004,0.0,0.0,0.978340825500613,0.021659174499387004,
Mwh,2015-02-21 11:00:00,2015-02-21,2015,2,02-21,Saturday,11,1653.0,0.0,615.0,,0.0,63.0,0.0,0.0,2268.0,63.0,2331.0,0.7091377091377091,0.0,0.26383526383526384,,0.0,0.02702702702702703,0.0,0.0,0.972972972972973,0.02702702702702703,
Mwh,2015-02-21 12:00:00,2015-02-21,2015,2,02-21,Saturday,12,1714.0,0.0,613.0,,0.0,69.0,0.0,0.0,2327.0,69.0,2396.0,0.7153589315525877,0.0,0.2558430717863105,,0.0,0.028797996661101836,0.0,0.0,0.9712020033388982,0.028797996661101836,
Mwh,2015-02-21 13:00:00,2015-02-21,2015,2,02-21,Saturday,13,1749.0,0.0,598.0,,0.0,74.0,0.0,0.0,2347.0,74.0,2421.0,0.7224287484510533,0.0,0.2470053696819496,,0.0,0.03056588186699711,0.0,0.0,0.9694341181330028,0.03056588186699711,
Mwh,2015-02-21 14:00:00,2015-02-21,2015,2,02-21,Saturday,14,1722.0,0.0,668.0,,0.0,73.0,0.0,0.0,2390.0,73.0,2463.0,0.6991473812423873,0.0,0.27121396670726755,,0.0,0.029638652050345108,0.0,0.0,0.9703613479496549,0.029638652050345108,
Mwh,2015-02-21 15:00:00,2015-02-21,2015,2,02-21,Saturday,15,1758.0,0.0,676.0,,0.0,52.0,0.0,0.0,2434.0,52.0,2486.0,0.7071600965406275,0.0,0.2719227674979887,,0.0,0.02091713596138375,0.0,0.0,0.9790828640386162,0.02091713596138375,
Mwh,2015-02-21 16:00:00,2015-02-21,2015,2,02-21,Saturday,16,1769.0,0.0,821.0,,0.0,68.0,0.0,0.0,2590.0,68.0,2658.0,0.6655379984951091,0.0,0.3088788562829195,,0.0,0.025583145221971408,0.0,0.0,0.9744168547780286,0.025583145221971408,
Mwh,2015-02-21 17:00:00,2015-02-21,2015,2,02-21,Saturday,17,1699.0,0.0,975.0,,0.0,74.0,0.0,0.0,2674.0,74.0,2748.0,0.6182678311499272,0.0,0.3548034934497817,,0.0,0.026928675400291122,0.0,0.0,0.9730713245997089,0.026928675400291122,
Mwh,2015-02-21 18:00:00,2015-02-21,2015,2,02-21,Saturday,18,1605.0,0.0,1160.0,,0.0,72.0,0.0,0.0,2765.0,72.0,2837.0,0.5657384561156151,0.0,0.40888262248854423,,0.0,0.02537892139584068,0.0,0.0,0.9746210786041594,0.02537892139584068,
Mwh,2015-02-21 19:00:00,2015-02-21,2015,2,02-21,Saturday,19,1767.0,0.0,1560.0,,0.0,89.0,0.0,0.0,3327.0,89.0,3416.0,0.517271662763466,0.0,0.4566744730679157,,0.0,0.026053864168618268,0.0,0.0,0.9739461358313818,0.026053864168618268,
Mwh,2015-02-21 20:00:00,2015-02-21,2015,2,02-21,Saturday,20,1882.0,0.0,1739.0,,0.0,114.0,0.0,0.0,3621.0,114.0,3735.0,0.5038821954484605,0.0,0.46559571619812584,,0.0,0.030522088353413655,0.0,0.0,0.9694779116465864,0.030522088353413655,
Mwh,2015-02-21 21:00:00,2015-02-21,2015,2,02-21,Saturday,21,1822.0,0.0,1740.0,,0.0,132.0,0.0,0.0,3562.0,132.0,3694.0,0.4932322685435842,0.0,0.47103410936654033,,0.0,0.035733622089875475,0.0,0.0,0.9642663779101245,0.035733622089875475,
Mwh,2015-02-21 22:00:00,2015-02-21,2015,2,02-21,Saturday,22,1920.0,0.0,1523.0,,0.0,94.0,0.0,0.0,3443.0,94.0,3537.0,0.542832909245123,0.0,0.4305908962397512,,0.0,0.026576194515125814,0.0,0.0,0.9734238054848742,0.026576194515125814,
Mwh,2015-02-21 23:00:00,2015-02-21,2015,2,02-21,Saturday,23,1876.0,0.0,1379.0,,0.0,100.0,0.0,0.0,3255.0,100.0,3355.0,0.5591654247391953,0.0,0.41102831594634875,,0.0,0.029806259314456036,0.0,0.0,0.970193740685544,0.029806259314456036,
Mwh,2015-02-22 00:00:00,2015-02-22,2015,2,02-22,Sunday,0,1922.5,0.0,1336.0,,0.0,146.0,0.0,0.0,3258.5,146.0,3404.5,0.5646937876340138,0.0,0.39242179468350713,,0.0,0.042884417682479074,0.0,0.0,0.9571155823175209,0.042884417682479074,
Mwh,2015-02-22 01:00:00,2015-02-22,2015,2,02-22,Sunday,1,1969.0,0.0,884.0,,0.0,177.0,0.0,0.0,2853.0,177.0,3030.0,0.6498349834983498,0.0,0.29174917491749175,,0.0,0.05841584158415842,0.0,0.0,0.9415841584158415,0.05841584158415842,
Mwh,2015-02-22 02:00:00,2015-02-22,2015,2,02-22,Sunday,2,1995.0,0.0,760.0,,0.0,245.0,0.0,0.0,2755.0,245.0,3000.0,0.665,0.0,0.25333333333333335,,0.0,0.08166666666666667,0.0,0.0,0.9183333333333333,0.08166666666666667,
