unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2015-02-15 06:00:00,2015-02-15,2015,2,02-15,Sunday,6,0.0,0.0,0.0,7093.0,6356.0,2398.0,,1363.0,0.0,17210.0,17210.0,0.0,0.0,0.0,0.41214410226612436,0.3693201626961069,0.13933759442184776,,0.07919814061592098,0.0,1.0,
Mwh,2015-02-15 07:00:00,2015-02-15,2015,2,02-15,Sunday,7,0.0,0.0,0.0,7096.0,6610.0,2602.0,,1355.0,0.0,17663.0,17663.0,0.0,0.0,0.0,0.40174375813848157,0.3742286134858178,0.1473135933873068,,0.07671403498839381,0.0,1.0,
Mwh,2015-02-15 08:00:00,2015-02-15,2015,2,02-15,Sunday,8,0.0,0.0,0.0,7094.0,6873.0,2732.0,,1354.0,0.0,18053.0,18053.0,0.0,0.0,0.0,0.3929540796543511,0.38071234697834155,0.15133218855591868,,0.07500138481138868,0.0,1.0,
Mwh,2015-02-15 09:00:00,2015-02-15,2015,2,02-15,Sunday,9,0.0,0.0,0.0,7092.0,7288.0,2846.0,,1380.0,0.0,18606.0,18606.0,0.0,0.0,0.0,0.381167365366011,0.39170160163388157,0.15296141029775343,,0.07416962270235408,0.0,1.0,
Mwh,2015-02-15 10:00:00,2015-02-15,2015,2,02-15,Sunday,10,0.0,0.0,0.0,7094.0,8074.0,2913.0,,1382.0,0.0,19463.0,19463.0,0.0,0.0,0.0,0.36448646149103425,0.4148384113446026,0.14966860196269846,,0.0710065252016647,0.0,1.0,
Mwh,2015-02-15 11:00:00,2015-02-15,2015,2,02-15,Sunday,11,0.0,0.0,0.0,7092.0,8443.0,3034.0,,1369.0,0.0,19938.0,19938.0,0.0,0.0,0.0,0.3557026783027385,0.4234627344768783,0.1521717323703481,,0.06866285485003511,0.0,1.0,
Mwh,2015-02-15 12:00:00,2015-02-15,2015,2,02-15,Sunday,12,0.0,0.0,0.0,7095.0,8402.0,3052.0,,1356.0,0.0,19905.0,19905.0,0.0,0.0,0.0,0.35644310474755087,0.4221049987440342,0.1533283094699824,,0.06812358703843255,0.0,1.0,
Mwh,2015-02-15 13:00:00,2015-02-15,2015,2,02-15,Sunday,13,0.0,0.0,0.0,7095.0,8209.0,3167.0,,1385.0,0.0,19856.0,19856.0,0.0,0.0,0.0,0.35732272360999195,0.4134266720386785,0.15949838839645447,,0.0697522159548751,0.0,1.0,
Mwh,2015-02-15 14:00:00,2015-02-15,2015,2,02-15,Sunday,14,0.0,0.0,0.0,7091.0,8073.0,3221.0,,1401.0,0.0,19786.0,19786.0,0.0,0.0,0.0,0.3583847164661882,0.4080157687253614,0.16279187304154452,,0.07080764176690589,0.0,1.0,
Mwh,2015-02-15 15:00:00,2015-02-15,2015,2,02-15,Sunday,15,0.0,0.0,0.0,7085.0,8186.0,3262.0,,1384.0,0.0,19917.0,19917.0,0.0,0.0,0.0,0.35572626399558166,0.4110056735452126,0.1637796856956369,,0.06948837676356881,0.0,1.0,
Mwh,2015-02-15 16:00:00,2015-02-15,2015,2,02-15,Sunday,16,0.0,0.0,0.0,7084.0,8329.0,3371.0,,1396.0,0.0,20180.0,20180.0,0.0,0.0,0.0,0.3510406342913776,0.41273538156590683,0.16704658077304263,,0.06917740336967294,0.0,1.0,
Mwh,2015-02-15 17:00:00,2015-02-15,2015,2,02-15,Sunday,17,0.0,0.0,0.0,7081.0,9069.0,3414.0,,1418.0,0.0,20982.0,20982.0,0.0,0.0,0.0,0.33747974454294155,0.4322276236774378,0.16271089505290248,,0.06758173672671813,0.0,1.0,
Mwh,2015-02-15 18:00:00,2015-02-15,2015,2,02-15,Sunday,18,0.0,0.0,0.0,7075.0,9981.0,3477.0,,1398.0,0.0,21931.0,21931.0,0.0,0.0,0.0,0.3226027084948247,0.45510920614655054,0.15854270211116683,,0.06374538324745793,0.0,1.0,
Mwh,2015-02-15 19:00:00,2015-02-15,2015,2,02-15,Sunday,19,0.0,0.0,0.0,7078.0,10136.0,3519.0,,1486.0,0.0,22219.0,22219.0,0.0,0.0,0.0,0.3185561906476439,0.45618614699131377,0.15837796480489671,,0.06687969755614565,0.0,1.0,
Mwh,2015-02-15 20:00:00,2015-02-15,2015,2,02-15,Sunday,20,0.0,0.0,0.0,7076.0,10050.0,3596.0,,1513.0,0.0,22235.0,22235.0,0.0,0.0,0.0,0.31823701371711266,0.4519901056892287,0.16172700697099168,,0.06804587362266697,0.0,1.0,
Mwh,2015-02-15 21:00:00,2015-02-15,2015,2,02-15,Sunday,21,0.0,0.0,0.0,7081.0,9664.0,3623.0,,1564.0,0.0,21932.0,21932.0,0.0,0.0,0.0,0.3228615721320445,0.44063468903884734,0.16519241291263906,,0.07131132591646909,0.0,1.0,
Mwh,2015-02-15 22:00:00,2015-02-15,2015,2,02-15,Sunday,22,0.0,0.0,0.0,7081.0,8943.0,3558.0,,1572.0,0.0,21154.0,21154.0,0.0,0.0,0.0,0.33473574737638273,0.42275692540417886,0.16819514039897893,,0.0743121868204595,0.0,1.0,
Mwh,2015-02-15 23:00:00,2015-02-15,2015,2,02-15,Sunday,23,0.0,0.0,0.0,7080.0,7985.0,3529.0,,1565.0,0.0,20159.0,20159.0,0.0,0.0,0.0,0.35120789721712387,0.3961009970732675,0.1750582866213602,,0.07763281908824843,0.0,1.0,
Mwh,2015-02-16 00:00:00,2015-02-16,2015,2,02-16,Monday,0,0.0,0.0,0.0,7081.0,7421.0,3442.0,,1519.0,0.0,19463.0,19463.0,0.0,0.0,0.0,0.3638185274623645,0.38128757128911267,0.17684837897549197,,0.07804552227303088,0.0,1.0,
Mwh,2015-02-16 01:00:00,2015-02-16,2015,2,02-16,Monday,1,0.0,0.0,0.0,7084.0,6560.0,3568.0,,1515.0,0.0,18727.0,18727.0,0.0,0.0,0.0,0.3782773535536925,0.35029636353927485,0.19052704651038607,,0.08089923639664655,0.0,1.0,
Mwh,2015-02-16 02:00:00,2015-02-16,2015,2,02-16,Monday,2,0.0,0.0,0.0,7080.0,6241.0,3526.0,,1475.0,0.0,18322.0,18322.0,0.0,0.0,0.0,0.3864206964305207,0.34062875231961576,0.1924462394935051,,0.08050431175635847,0.0,1.0,
Mwh,2015-02-16 03:00:00,2015-02-16,2015,2,02-16,Monday,3,0.0,0.0,0.0,7079.0,6171.0,3491.0,,1466.0,0.0,18207.0,18207.0,0.0,0.0,0.0,0.38880650299335423,0.3389355742296919,0.19173944087438896,,0.08051848190256494,0.0,1.0,
Mwh,2015-02-16 04:00:00,2015-02-16,2015,2,02-16,Monday,4,0.0,0.0,0.0,7080.0,6126.0,3483.0,,1475.0,0.0,18164.0,18164.0,0.0,0.0,0.0,0.3897819863466197,0.3372605153049989,0.19175291785950233,,0.0812045804888791,0.0,1.0,
Mwh,2015-02-16 05:00:00,2015-02-16,2015,2,02-16,Monday,5,0.0,0.0,0.0,7081.0,6209.0,3456.0,,1464.0,0.0,18210.0,18210.0,0.0,0.0,0.0,0.3888522789676002,0.3409665019220209,0.18978583196046128,,0.08039538714991763,0.0,1.0,
Mwh,2015-02-16 06:00:00,2015-02-16,2015,2,02-16,Monday,6,0.0,0.0,0.0,7082.0,7448.0,3447.0,,1459.0,0.0,19436.0,19436.0,0.0,0.0,0.0,0.3643753858818687,0.38320642107429514,0.17735130685326198,,0.0750668861905742,0.0,1.0,
Mwh,2015-02-16 07:00:00,2015-02-16,2015,2,02-16,Monday,7,0.0,0.0,0.0,7083.0,9307.0,3445.0,,1434.0,0.0,21269.0,21269.0,0.0,0.0,0.0,0.33301988810005173,0.4375852179227984,0.16197282429827448,,0.06742206967887536,0.0,1.0,
Mwh,2015-02-16 08:00:00,2015-02-16,2015,2,02-16,Monday,8,0.0,0.0,0.0,7084.0,10689.0,3424.0,,1462.0,0.0,22659.0,22659.0,0.0,0.0,0.0,0.31263515600865,0.4717330861909175,0.15110993424246436,,0.06452182355796814,0.0,1.0,
Mwh,2015-02-16 09:00:00,2015-02-16,2015,2,02-16,Monday,9,0.0,0.0,0.0,7085.0,10898.0,3433.0,,1561.0,0.0,22977.0,22977.0,0.0,0.0,0.0,0.3083518300909605,0.4743003873438656,0.14941027984506244,,0.06793750272011141,0.0,1.0,
Mwh,2015-02-16 10:00:00,2015-02-16,2015,2,02-16,Monday,10,0.0,0.0,0.0,7088.0,11031.0,3424.0,,1603.0,0.0,23146.0,23146.0,0.0,0.0,0.0,0.3062300181456839,0.4765834269420202,0.14793052795299405,,0.06925602695930182,0.0,1.0,
Mwh,2015-02-16 11:00:00,2015-02-16,2015,2,02-16,Monday,11,0.0,0.0,0.0,7083.0,11011.0,3339.0,,1581.0,0.0,23014.0,23014.0,0.0,0.0,0.0,0.30776918397497177,0.47844790127748327,0.1450856000695229,,0.06869731467802208,0.0,1.0,
Mwh,2015-02-16 12:00:00,2015-02-16,2015,2,02-16,Monday,12,0.0,0.0,0.0,7084.0,10863.0,3312.0,,1585.0,0.0,22844.0,22844.0,0.0,0.0,0.0,0.31010330940290665,0.4755296795657503,0.1449833654351252,,0.06938364559621782,0.0,1.0,
Mwh,2015-02-16 13:00:00,2015-02-16,2015,2,02-16,Monday,13,0.0,0.0,0.0,7089.0,10812.0,3273.0,,1599.0,0.0,22773.0,22773.0,0.0,0.0,0.0,0.3112896851534712,0.47477275721248846,0.14372282966671057,,0.07021472796732973,0.0,1.0,
Mwh,2015-02-16 14:00:00,2015-02-16,2015,2,02-16,Monday,14,0.0,0.0,0.0,7090.0,10812.0,3255.0,,1596.0,0.0,22753.0,22753.0,0.0,0.0,0.0,0.3116072605810223,0.47519008482397923,0.14305805827802928,,0.07014459631696919,0.0,1.0,
Mwh,2015-02-16 15:00:00,2015-02-16,2015,2,02-16,Monday,15,0.0,0.0,0.0,7090.0,10752.0,3229.0,,1601.0,0.0,22672.0,22672.0,0.0,0.0,0.0,0.31272053634438957,0.47424135497529996,0.14242237120677487,,0.07061573747353564,0.0,1.0,
Mwh,2015-02-16 16:00:00,2015-02-16,2015,2,02-16,Monday,16,0.0,0.0,0.0,7090.0,10808.0,3222.0,,1601.0,0.0,22721.0,22721.0,0.0,0.0,0.0,0.3120461247304256,0.4756832885876502,0.1418071387703006,,0.07046344791162361,0.0,1.0,
Mwh,2015-02-16 17:00:00,2015-02-16,2015,2,02-16,Monday,17,0.0,0.0,0.0,7089.0,11032.0,3246.0,,1602.0,0.0,22969.0,22969.0,0.0,0.0,0.0,0.30863337541904307,0.4802995341547303,0.1413209107928077,,0.06974617963341896,0.0,1.0,
Mwh,2015-02-16 18:00:00,2015-02-16,2015,2,02-16,Monday,18,0.0,0.0,0.0,7085.0,11274.0,3269.0,,1609.0,0.0,23237.0,23237.0,0.0,0.0,0.0,0.3049016654473469,0.48517450617549596,0.1406808107759177,,0.06924301760123941,0.0,1.0,
Mwh,2015-02-16 19:00:00,2015-02-16,2015,2,02-16,Monday,19,0.0,0.0,0.0,7088.0,11306.0,3291.0,,1613.0,0.0,23298.0,23298.0,0.0,0.0,0.0,0.30423212292900675,0.48527770624087907,0.1412567602369302,,0.06923341059318397,0.0,1.0,
Mwh,2015-02-16 20:00:00,2015-02-16,2015,2,02-16,Monday,20,0.0,0.0,0.0,7089.0,11174.0,3234.0,,1627.0,0.0,23124.0,23124.0,0.0,0.0,0.0,0.3065646081992735,0.4832208960387476,0.13985469641930462,,0.07035979934267428,0.0,1.0,
Mwh,2015-02-16 21:00:00,2015-02-16,2015,2,02-16,Monday,21,0.0,0.0,0.0,7088.0,10719.0,3253.0,,1599.0,0.0,22659.0,22659.0,0.0,0.0,0.0,0.3128116863056622,0.4730570634185092,0.14356326404519176,,0.07056798623063683,0.0,1.0,
Mwh,2015-02-16 22:00:00,2015-02-16,2015,2,02-16,Monday,22,0.0,0.0,0.0,7090.0,10617.0,3227.0,,1582.0,0.0,22516.0,22516.0,0.0,0.0,0.0,0.31488719133060933,0.47153135548054714,0.14332030556049033,,0.07026114762835317,0.0,1.0,
Mwh,2015-02-16 23:00:00,2015-02-16,2015,2,02-16,Monday,23,0.0,0.0,0.0,7091.0,10172.0,3208.0,,1549.0,0.0,22020.0,22020.0,0.0,0.0,0.0,0.3220254314259764,0.46194368755676657,0.14568574023614894,,0.07034514078110808,0.0,1.0,
Mwh,2015-02-17 00:00:00,2015-02-17,2015,2,02-17,Tuesday,0,0.0,0.0,0.0,7091.0,8562.0,3108.0,,1528.0,0.0,20289.0,20289.0,0.0,0.0,0.0,0.3494997289171472,0.4220020700872394,0.1531864557149194,,0.07531174528069397,0.0,1.0,
Mwh,2015-02-17 01:00:00,2015-02-17,2015,2,02-17,Tuesday,1,0.0,0.0,0.0,7095.0,7619.0,3300.0,,1433.0,0.0,19447.0,19447.0,0.0,0.0,0.0,0.364837764179565,0.3917827942613257,0.16969198333933255,,0.07368745821977683,0.0,1.0,
Mwh,2015-02-17 02:00:00,2015-02-17,2015,2,02-17,Tuesday,2,0.0,0.0,0.0,7095.0,7195.0,3208.0,,1425.0,0.0,18923.0,18923.0,0.0,0.0,0.0,0.3749405485388152,0.3802251228663531,0.16952914442741637,,0.07530518416741531,0.0,1.0,
Mwh,2015-02-17 03:00:00,2015-02-17,2015,2,02-17,Tuesday,3,0.0,0.0,0.0,7093.0,7160.0,3206.0,,1426.0,0.0,18885.0,18885.0,0.0,0.0,0.0,0.37558909187185596,0.37913688112258404,0.1697643632512576,,0.07550966375430236,0.0,1.0,
Mwh,2015-02-17 04:00:00,2015-02-17,2015,2,02-17,Tuesday,4,0.0,0.0,0.0,7092.0,7172.0,3172.0,,1425.0,0.0,18861.0,18861.0,0.0,0.0,0.0,0.3760139971369493,0.3802555537882403,0.1681777212236891,,0.07555272785112137,0.0,1.0,
Mwh,2015-02-17 05:00:00,2015-02-17,2015,2,02-17,Tuesday,5,0.0,0.0,0.0,7092.0,7372.0,3140.0,,1422.0,0.0,19026.0,19026.0,0.0,0.0,0.0,0.3727530747398297,0.387469778198255,0.16503731735519814,,0.07473982970671712,0.0,1.0,
Mwh,2015-02-17 06:00:00,2015-02-17,2015,2,02-17,Tuesday,6,0.0,0.0,0.0,7089.0,8257.0,3091.0,,1407.0,0.0,19844.0,19844.0,0.0,0.0,0.0,0.3572364442652691,0.4160955452529732,0.1557649667405765,,0.07090304374118121,0.0,1.0,
Mwh,2015-02-17 07:00:00,2015-02-17,2015,2,02-17,Tuesday,7,0.0,0.0,0.0,7089.0,10035.0,3056.0,,1450.0,0.0,21630.0,21630.0,0.0,0.0,0.0,0.3277392510402219,0.46393897364771153,0.1412852519648636,,0.06703652334720296,0.0,1.0,
Mwh,2015-02-17 08:00:00,2015-02-17,2015,2,02-17,Tuesday,8,0.0,0.0,0.0,7088.0,11233.0,3038.0,,1633.0,0.0,22992.0,22992.0,0.0,0.0,0.0,0.3082811412665275,0.48856123869171886,0.1321329157967989,,0.07102470424495477,0.0,1.0,
Mwh,2015-02-17 09:00:00,2015-02-17,2015,2,02-17,Tuesday,9,0.0,0.0,0.0,7088.0,11367.0,2995.0,,1637.0,0.0,23087.0,23087.0,0.0,0.0,0.0,0.30701260449603673,0.49235500498115825,0.129726686013774,,0.07090570450903105,0.0,1.0,
Mwh,2015-02-17 10:00:00,2015-02-17,2015,2,02-17,Tuesday,10,0.0,0.0,0.0,7091.0,11326.0,2932.0,,1648.0,0.0,22997.0,22997.0,0.0,0.0,0.0,0.3083445666826108,0.49249902161151454,0.12749489063790928,,0.07166152106796539,0.0,1.0,
Mwh,2015-02-17 11:00:00,2015-02-17,2015,2,02-17,Tuesday,11,0.0,0.0,0.0,7088.0,11261.0,2905.0,,1690.0,0.0,22944.0,22944.0,0.0,0.0,0.0,0.3089260808926081,0.4908036959553696,0.1266126220362622,,0.07365760111576011,0.0,1.0,
Mwh,2015-02-17 12:00:00,2015-02-17,2015,2,02-17,Tuesday,12,0.0,0.0,0.0,7088.0,11217.0,2909.0,,1686.0,0.0,22900.0,22900.0,0.0,0.0,0.0,0.30951965065502185,0.489825327510917,0.1270305676855895,,0.07362445414847162,0.0,1.0,
Mwh,2015-02-17 13:00:00,2015-02-17,2015,2,02-17,Tuesday,13,0.0,0.0,0.0,7089.0,11063.0,2900.0,,1662.0,0.0,22714.0,22714.0,0.0,0.0,0.0,0.312098265386986,0.4870564409615215,0.1276745619441754,,0.07317073170731707,0.0,1.0,
Mwh,2015-02-17 14:00:00,2015-02-17,2015,2,02-17,Tuesday,14,0.0,0.0,0.0,7088.0,11041.0,2907.0,,1688.0,0.0,22724.0,22724.0,0.0,0.0,0.0,0.31191691603590915,0.48587396585108256,0.12792642140468227,,0.074282696708326,0.0,1.0,
Mwh,2015-02-17 15:00:00,2015-02-17,2015,2,02-17,Tuesday,15,0.0,0.0,0.0,7091.0,11047.0,2937.0,,1676.0,0.0,22751.0,22751.0,0.0,0.0,0.0,0.3116786075337348,0.48556107423849504,0.12909322667135512,,0.0736670915564151,0.0,1.0,
Mwh,2015-02-17 16:00:00,2015-02-17,2015,2,02-17,Tuesday,16,0.0,0.0,0.0,7091.0,10998.0,3041.0,,1619.0,0.0,22749.0,22749.0,0.0,0.0,0.0,0.31170600905534307,0.4834498219701965,0.1336762055474966,,0.07116796342696383,0.0,1.0,
Mwh,2015-02-17 17:00:00,2015-02-17,2015,2,02-17,Tuesday,17,0.0,0.0,0.0,7092.0,11046.0,3200.0,,1637.0,0.0,22975.0,22975.0,0.0,0.0,0.0,0.308683351468988,0.4807834602829162,0.13928182807399347,,0.07125136017410229,0.0,1.0,
Mwh,2015-02-17 18:00:00,2015-02-17,2015,2,02-17,Tuesday,18,0.0,0.0,0.0,7089.0,11201.0,3369.0,,1686.0,0.0,23345.0,23345.0,0.0,0.0,0.0,0.3036624544870422,0.4798029556650246,0.14431355750696082,,0.07222103234097237,0.0,1.0,
Mwh,2015-02-17 19:00:00,2015-02-17,2015,2,02-17,Tuesday,19,0.0,0.0,0.0,7088.0,11199.0,3538.0,,1629.0,0.0,23454.0,23454.0,0.0,0.0,0.0,0.3022085784940735,0.47748784855461757,0.1508484693442483,,0.06945510360706063,0.0,1.0,
Mwh,2015-02-17 20:00:00,2015-02-17,2015,2,02-17,Tuesday,20,0.0,0.0,0.0,7089.0,10868.0,3655.0,,1618.0,0.0,23230.0,23230.0,0.0,0.0,0.0,0.3051657339647008,0.4678433060697374,0.15733964700817907,,0.0696513129573827,0.0,1.0,
Mwh,2015-02-17 21:00:00,2015-02-17,2015,2,02-17,Tuesday,21,0.0,0.0,0.0,7089.0,10710.0,3770.0,,1537.0,0.0,23106.0,23106.0,0.0,0.0,0.0,0.3068034276811218,0.4635159698779538,0.16316108370120316,,0.06651951873972128,0.0,1.0,
Mwh,2015-02-17 22:00:00,2015-02-17,2015,2,02-17,Tuesday,22,0.0,0.0,0.0,7086.0,10323.0,3831.0,,1506.0,0.0,22746.0,22746.0,0.0,0.0,0.0,0.31152730150356106,0.4538380374571353,0.16842521762068055,,0.06620944341862306,0.0,1.0,
Mwh,2015-02-17 23:00:00,2015-02-17,2015,2,02-17,Tuesday,23,0.0,0.0,0.0,7090.0,9602.0,3894.0,,1455.0,0.0,22041.0,22041.0,0.0,0.0,0.0,0.3216732453155483,0.4356426659407468,0.1766707499659725,,0.06601333877773241,0.0,1.0,
Mwh,2015-02-18 00:00:00,2015-02-18,2015,2,02-18,Wednesday,0,0.0,0.0,0.0,7094.0,8110.0,3951.0,,1352.0,0.0,20507.0,20507.0,0.0,0.0,0.0,0.3459306578241576,0.395474715950651,0.19266591895450333,,0.06592870727068806,0.0,1.0,
Mwh,2015-02-18 01:00:00,2015-02-18,2015,2,02-18,Wednesday,1,0.0,0.0,0.0,7096.0,6937.0,4022.0,,1274.0,0.0,19329.0,19329.0,0.0,0.0,0.0,0.3671167675513477,0.3588907858657975,0.20808112163071033,,0.06591132495214444,0.0,1.0,
Mwh,2015-02-18 02:00:00,2015-02-18,2015,2,02-18,Wednesday,2,0.0,0.0,0.0,7095.0,6322.0,4090.0,,1272.0,0.0,18779.0,18779.0,0.0,0.0,0.0,0.37781564513552374,0.3366526439107514,0.21779647478566483,,0.06773523616806007,0.0,1.0,
Mwh,2015-02-18 03:00:00,2015-02-18,2015,2,02-18,Wednesday,3,0.0,0.0,0.0,7095.0,6253.0,4134.0,,1284.0,0.0,18766.0,18766.0,0.0,0.0,0.0,0.37807737397420865,0.3332089949909411,0.22029201747841842,,0.06842161355643185,0.0,1.0,
Mwh,2015-02-18 04:00:00,2015-02-18,2015,2,02-18,Wednesday,4,0.0,0.0,0.0,7092.0,6240.0,4069.0,,1253.0,0.0,18654.0,18654.0,0.0,0.0,0.0,0.38018655516243166,0.33451270504985525,0.2181301597512598,,0.0671705800364533,0.0,1.0,
Mwh,2015-02-18 05:00:00,2015-02-18,2015,2,02-18,Wednesday,5,0.0,0.0,0.0,7091.0,6599.0,4034.0,,1255.0,0.0,18979.0,18979.0,0.0,0.0,0.0,0.3736234785815902,0.3477000895726856,0.21255071394699404,,0.06612571789873017,0.0,1.0,
Mwh,2015-02-18 06:00:00,2015-02-18,2015,2,02-18,Wednesday,6,0.0,0.0,0.0,7088.0,7507.0,3945.0,,1306.0,0.0,19846.0,19846.0,0.0,0.0,0.0,0.35715005542678624,0.3782626221908697,0.19878061070240854,,0.0658067116799355,0.0,1.0,
Mwh,2015-02-18 07:00:00,2015-02-18,2015,2,02-18,Wednesday,7,0.0,0.0,0.0,7087.0,9076.0,3758.0,,1336.0,0.0,21257.0,21257.0,0.0,0.0,0.0,0.33339605776920544,0.42696523498141786,0.1767888225055276,,0.06284988474384909,0.0,1.0,
Mwh,2015-02-18 08:00:00,2015-02-18,2015,2,02-18,Wednesday,8,0.0,0.0,0.0,7086.0,10423.0,3580.0,,1351.0,0.0,22440.0,22440.0,0.0,0.0,0.0,0.31577540106951874,0.4644830659536542,0.15953654188948307,,0.06020499108734403,0.0,1.0,
Mwh,2015-02-18 09:00:00,2015-02-18,2015,2,02-18,Wednesday,9,0.0,0.0,0.0,7084.0,10680.0,3385.0,,1353.0,0.0,22502.0,22502.0,0.0,0.0,0.0,0.3148164607590436,0.4746244778241934,0.15043107279352946,,0.06012798862323349,0.0,1.0,
Mwh,2015-02-18 10:00:00,2015-02-18,2015,2,02-18,Wednesday,10,0.0,0.0,0.0,7086.0,10605.0,3182.0,,1364.0,0.0,22237.0,22237.0,0.0,0.0,0.0,0.3186580923685749,0.47690785627557675,0.14309484193011648,,0.061339209425731886,0.0,1.0,
Mwh,2015-02-18 11:00:00,2015-02-18,2015,2,02-18,Wednesday,11,0.0,0.0,0.0,7086.0,10550.0,3046.0,,1346.0,0.0,22028.0,22028.0,0.0,0.0,0.0,0.32168149627746506,0.4789358997639368,0.13827855456691485,,0.06110404939168331,0.0,1.0,
Mwh,2015-02-18 12:00:00,2015-02-18,2015,2,02-18,Wednesday,12,0.0,0.0,0.0,7087.0,10608.0,3009.0,,1338.0,0.0,22042.0,22042.0,0.0,0.0,0.0,0.3215225478631703,0.481263043281009,0.13651211323836313,,0.06070229561745758,0.0,1.0,
Mwh,2015-02-18 13:00:00,2015-02-18,2015,2,02-18,Wednesday,13,0.0,0.0,0.0,7086.0,10344.0,2920.0,,1304.0,0.0,21654.0,21654.0,0.0,0.0,0.0,0.32723746190080355,0.47769465225824326,0.1348480650226286,,0.06021982081832456,0.0,1.0,
Mwh,2015-02-18 14:00:00,2015-02-18,2015,2,02-18,Wednesday,14,0.0,0.0,0.0,7088.0,10105.0,3029.0,,1292.0,0.0,21514.0,21514.0,0.0,0.0,0.0,0.3294598865854792,0.4696941526447894,0.1407920423910012,,0.06005391837873013,0.0,1.0,
Mwh,2015-02-18 15:00:00,2015-02-18,2015,2,02-18,Wednesday,15,0.0,0.0,0.0,7084.0,10112.0,3180.0,,1288.0,0.0,21664.0,21664.0,0.0,0.0,0.0,0.3269940915805022,0.4667651403249631,0.14678729689807976,,0.05945347119645495,0.0,1.0,
Mwh,2015-02-18 16:00:00,2015-02-18,2015,2,02-18,Wednesday,16,0.0,0.0,0.0,7083.0,10092.0,3208.0,,1287.0,0.0,21670.0,21670.0,0.0,0.0,0.0,0.326857406552838,0.46571296723580985,0.14803876326718968,,0.05939086294416244,0.0,1.0,
Mwh,2015-02-18 17:00:00,2015-02-18,2015,2,02-18,Wednesday,17,0.0,0.0,0.0,7081.0,10052.0,3332.0,,1289.0,0.0,21754.0,21754.0,0.0,0.0,0.0,0.32550335570469796,0.46207594005700103,0.15316723361220924,,0.05925347062609175,0.0,1.0,
Mwh,2015-02-18 18:00:00,2015-02-18,2015,2,02-18,Wednesday,18,0.0,0.0,0.0,7084.0,10350.0,3595.0,,1329.0,0.0,22358.0,22358.0,0.0,0.0,0.0,0.3168440826549781,0.4629215493335719,0.16079255747383486,,0.05944181053761517,0.0,1.0,
Mwh,2015-02-18 19:00:00,2015-02-18,2015,2,02-18,Wednesday,19,0.0,0.0,0.0,7081.0,10182.0,3804.0,,1341.0,0.0,22408.0,22408.0,0.0,0.0,0.0,0.31600321313816493,0.4543912888254195,0.1697607997143877,,0.05984469832202785,0.0,1.0,
Mwh,2015-02-18 20:00:00,2015-02-18,2015,2,02-18,Wednesday,20,0.0,0.0,0.0,7082.0,10005.0,3836.0,,1330.0,0.0,22253.0,22253.0,0.0,0.0,0.0,0.3182492248236193,0.4496023008133735,0.17238125196602705,,0.05976722239698018,0.0,1.0,
Mwh,2015-02-18 21:00:00,2015-02-18,2015,2,02-18,Wednesday,21,0.0,0.0,0.0,7086.0,9742.0,3916.0,,1329.0,0.0,22073.0,22073.0,0.0,0.0,0.0,0.32102568749150545,0.44135369002854163,0.1774113169936121,,0.06020930548634078,0.0,1.0,
Mwh,2015-02-18 22:00:00,2015-02-18,2015,2,02-18,Wednesday,22,0.0,0.0,0.0,7085.0,9081.0,3973.0,,1321.0,0.0,21460.0,21460.0,0.0,0.0,0.0,0.33014911463187324,0.42315936626281453,0.18513513513513513,,0.06155638397017708,0.0,1.0,
Mwh,2015-02-18 23:00:00,2015-02-18,2015,2,02-18,Wednesday,23,0.0,0.0,0.0,7085.0,8139.0,3962.0,,1290.0,0.0,20476.0,20476.0,0.0,0.0,0.0,0.34601484664973625,0.3974897440906427,0.19349482320765773,,0.06300058605196328,0.0,1.0,
Mwh,2015-02-19 00:00:00,2015-02-19,2015,2,02-19,Thursday,0,0.0,0.0,0.0,7086.0,7158.0,3941.0,,1236.0,0.0,19421.0,19421.0,0.0,0.0,0.0,0.36486277740590084,0.3685701045260285,0.20292466917254517,,0.06364244889552546,0.0,1.0,
Mwh,2015-02-19 01:00:00,2015-02-19,2015,2,02-19,Thursday,1,0.0,0.0,0.0,7086.0,5643.0,3830.0,,1138.0,0.0,17697.0,17697.0,0.0,0.0,0.0,0.4004068486184099,0.31886760467875913,0.21642086229304403,,0.06430468440978697,0.0,1.0,
Mwh,2015-02-19 02:00:00,2015-02-19,2015,2,02-19,Thursday,2,0.0,0.0,0.0,7084.0,5371.0,3785.0,,1122.0,0.0,17362.0,17362.0,0.0,0.0,0.0,0.4080175095035134,0.30935376108743234,0.2180048381522866,,0.06462389125676765,0.0,1.0,
Mwh,2015-02-19 03:00:00,2015-02-19,2015,2,02-19,Thursday,3,0.0,0.0,0.0,7084.0,5329.0,3729.0,,1126.0,0.0,17268.0,17268.0,0.0,0.0,0.0,0.4102385916145471,0.30860551308779244,0.21594857539958304,,0.06520731989807736,0.0,1.0,
