date,nuclear,hydro,fossil,P_BS,renewables,total.prod,low.carbon,nuclear.perc,hydro.perc,fossil.perc,P_BS.perc,renewables.perc,low.carbon.perc,unit,year,month,month_date,weekday
2018-11-17,1312.349171875,786.0966865234387,3586.665988476564,419.76779760742187,1.5964940863996726,6106.476138568824,2519.81015009226,0.21491104560060975,0.1287316397682144,0.5873544589526836,0.06874141290033811,0.0002614427781541849,0.4126455410473164,Gwh,2018,11,11-17,Saturday
2018-11-18,1314.64880078125,783.807840820313,3559.4130919921895,421.8256564941406,1.5513336761703231,6081.246723764064,2521.833631771874,0.2161808031310283,0.1288893341158777,0.5853097651971347,0.06936499630014129,0.0002551012558178376,0.41469023480286515,Gwh,2018,11,11-18,Sunday
2018-11-19,1323.8289375,841.6088037109384,3659.9090994140643,430.76561645507815,1.6114799928516161,6257.723937072933,2597.814837658869,0.2115511887089133,0.13449120034282036,0.5848626651187806,0.06883742727976107,0.0002575185497245489,0.4151373348812194,Gwh,2018,11,11-19,Monday
2018-11-20,1331.9543671875,853.1362656250005,3665.615465039064,433.37857934570314,1.2085840075463063,6285.293261204814,2619.6777961657504,0.21191602552721314,0.1357353157872326,0.5832051604759028,0.06895121060152884,0.0001922876081226217,0.41679483952409724,Gwh,2018,11,11-20,Tuesday
2018-11-21,1289.065609375,849.4795761718755,3693.379051757813,430.26901098632817,1.235920013204216,6263.429168304221,2570.050116546408,0.205808284046422,0.1356253185508388,0.5896736360407775,0.06869543814172652,0.00019732322023509568,0.41032636395922245,Gwh,2018,11,11-21,Wednesday
2018-11-22,1303.31728125,846.5371030273446,3686.3698429687524,431.6033154296876,1.239019987747075,6269.066562663532,2582.6967196947794,0.2078965453983409,0.13503399502392224,0.5880253154310948,0.06884650387988746,0.00019764026675458583,0.41197468456890524,Gwh,2018,11,11-22,Thursday
2018-11-23,1276.5173046875,844.023795898438,3775.1029347656263,433.5659526367188,0.8408999961465597,6330.050887984429,2554.9479532188034,0.20165988035112933,0.13333602064725047,0.596377975717612,0.0684932807506658,0.00013284253334246312,0.4036220242823881,Gwh,2018,11,11-23,Friday
2018-11-24,1286.41452734375,790.8169355468757,3741.482919726565,418.5233134765625,1.5541600140482172,6238.791856107801,2497.308936381236,0.20619609645805786,0.12675802523731625,0.5997127338145828,0.06708403215388996,0.00024911233615314293,0.4002872661854171,Gwh,2018,11,11-24,Saturday
2018-11-25,1297.44353515625,776.5770307617195,3712.2200261718785,415.939677734375,1.0239126745532268,6203.204182498776,2490.984156326898,0.20915699322243064,0.12518966132900988,0.5984358916711526,0.06705239187642313,0.00016506190098369034,0.40156410832884737,Gwh,2018,11,11-25,Sunday
2018-11-26,1280.81522265625,837.1496513671882,3886.4350951171896,421.4932299804688,0.869660002335906,6426.762859123433,2540.3277640062433,0.19929399150584878,0.1302599255204773,0.6047266999435036,0.06558406451579538,0.00013531851437482815,0.39527330005649636,Gwh,2018,11,11-26,Monday
2018-11-27,1263.3881640625,844.4254360351571,3934.978451367191,424.4045800781249,0.901060000374913,6468.097691543348,2533.1192401761573,0.1953260795232429,0.1305523627355216,0.6083671952747314,0.0656150541190818,0.0001393083474223024,0.3916328047252687,Gwh,2018,11,11-27,Tuesday
2018-11-28,1263.724375,842.6811484375005,3992.812396875001,421.3779541015626,0.6681399947404862,6521.2640144088045,2528.4516175338035,0.19378518830211247,0.1292205232874466,0.6122758391705716,0.06461599364333714,0.0001024555965322403,0.38772416082942845,Gwh,2018,11,11-28,Wednesday
2018-11-29,1280.18919921875,855.1061206054693,4035.317781445313,427.38860083007813,0.8163399982601407,6598.818042097871,2563.5002606525577,0.19400280338867432,0.12958474004741874,0.6115212990722836,0.06476744745854583,0.0001237100330774711,0.3884787009277164,Gwh,2018,11,11-29,Thursday
2018-11-30,1280.52275,859.9625185546881,4060.510138476564,428.3821560058594,1.2019931909590964,6630.579556228071,2570.0694177515065,0.19312380450924707,0.12969643320951177,0.612391436380934,0.06460704563954475,0.00018128026076243516,0.387608563619066,Gwh,2018,11,11-30,Friday
2018-12-01,1295.955359375,803.3586743164069,4045.35883359375,418.298859375,1.489160009101034,6564.460886669259,2519.102053075508,0.1974199224808779,0.12237999253645077,0.6162514947432834,0.0637217384026856,0.00022685183670225487,0.38374850525671655,Gwh,2018,12,12-01,Saturday
2018-12-02,1336.9211875,779.487170410157,3979.546983984376,417.41080078125003,1.1177246355782255,6514.483867311361,2534.9368833269855,0.20522288714359352,0.11965447858755152,0.6108767885592759,0.0640742703924329,0.00017157531714627296,0.3891232114407242,Gwh,2018,12,12-02,Sunday
2018-12-03,1337.6875625,859.4180229492194,4073.093316210938,424.5137001953125,0.9694782287627456,6695.682080084232,2622.5887638732943,0.1997836137529355,0.12835406649689793,0.608316414592925,0.063401113600957,0.000144791556284666,0.39168358540707504,Gwh,2018,12,12-03,Monday
2018-12-04,1326.3929921875,864.5840297851565,4048.681013085937,426.1605458984375,0.8586859866152518,6666.677266943647,2617.9962538577097,0.19895863247563325,0.12968739825942213,0.6073011863287727,0.06392398024298118,0.00012880269319065423,0.3926988136712273,Gwh,2018,12,12-04,Tuesday
2018-12-05,1327.4181328125,856.1659335937507,4026.935953125001,425.0808635253906,1.2395000060200705,6636.840383062662,2609.9044299376615,0.20000754217324487,0.12900203774354763,0.6067549798849788,0.06404867964132523,0.0001867605569034472,0.39324502011502116,Gwh,2018,12,12-05,Wednesday
2018-12-06,1335.6031875,858.6379902343757,4051.2437683593753,428.9362661132813,1.3127999968677748,6675.7340122039,2624.490243844525,0.20006836477582626,0.12862076120239374,0.606861172262601,0.06425304922711772,0.00019665253206132044,0.39313882773739905,Gwh,2018,12,12-06,Thursday
2018-12-07,1297.95996875,861.8592866210945,4086.444062109376,429.571951171875,0.9923019982129336,6676.827570650559,2590.383508541183,0.19439770684740518,0.12908215428680284,0.6120337868349671,0.06433773324627275,0.0001486187845519348,0.38796621316503277,Gwh,2018,12,12-07,Friday
2018-12-08,1279.77675,797.6953012695321,3947.142026953126,421.7609274902344,1.004421577713918,6447.379427290607,2500.2374003374816,0.19849564686435753,0.12372395796857096,0.6122087386769232,0.06541586891954825,0.00015578757059998372,0.3877912613230769,Gwh,2018,12,12-08,Saturday
2018-12-09,1279.733953125,799.2666455078133,3929.764092187501,419.6909208984375,1.0880952908545742,6429.543707009606,2499.779614822105,0.1990396226298004,0.12431156578598855,0.6112041960152165,0.06527538189698949,0.00016923367200510867,0.38879580398478353,Gwh,2018,12,12-09,Sunday
2018-12-10,1279.12875,867.8065942382817,3981.4585242187495,426.3373364257813,0.9785999996215107,6555.709804882435,2574.2512806636846,0.19511674373495838,0.1323741623816194,0.6073268406807019,0.06503297874903828,0.00014927445368199304,0.3926731593192981,Gwh,2018,12,12-10,Monday
2018-12-11,1275.24275,866.5638281250003,3985.434662695312,429.7991669921875,1.0736065852195025,6558.11401439772,2572.679351702408,0.19445266538525022,0.13213613337958768,0.607710487183612,0.06553700744583031,0.00016370660571964754,0.39228951281638796,Gwh,2018,12,12-11,Tuesday
2018-12-12,1279.53614453125,872.6681459960943,4023.119322070312,426.36175415039065,0.908800005748868,6602.594166753796,2579.4748446834838,0.193792941412957,0.13217049601356107,0.6093240354417091,0.064574884262501,0.00013764286927174334,0.3906759645582908,Gwh,2018,12,12-12,Wednesday
2018-12-13,1279.90675,853.8161474609379,4026.4363177734376,431.5496748046875,0.6816999987214802,6592.390590037785,2565.954272264347,0.19414910759901807,0.12951540655846427,0.6107702908043802,0.06546178793726694,0.0001034071008704557,0.3892297091956197,Gwh,2018,12,12-13,Thursday
2018-12-14,1279.1031875,857.2370136718756,4061.651252343751,435.8120478515624,0.5775600025057794,6634.381061369695,2572.7298090259437,0.19279917382917466,0.1292113018143241,0.6122125356943555,0.06568993306537434,8.705559677130452e-05,0.38778746430564437,Gwh,2018,12,12-14,Friday
2018-12-15,1280.15196875,795.534428710938,3991.1429794921887,427.5948649902344,0.5102999894618984,6494.934541932823,2503.791562440634,0.19710005704984987,0.12248536510641961,0.6145008781419478,0.06583513078223983,7.856891954295794e-05,0.38549912185805224,Gwh,2018,12,12-15,Saturday
2018-12-16,1279.76287890625,777.5550859375004,3994.093376367189,428.6134355468751,0.6036799979507922,6480.628456755765,2486.535080388576,0.19747511949588076,0.11998143253019451,0.616312662115898,0.06613763439872329,9.315145930353141e-05,0.38368733788410203,Gwh,2018,12,12-16,Sunday
2018-12-17,1277.16996875,864.467911621094,4124.532821484377,439.4810439453125,0.6503000019788743,6706.302045802761,2581.7692243183847,0.19044325173950907,0.12890381401209539,0.6150234202567385,0.06553254549880708,9.696849285007588e-05,0.38497657974326155,Gwh,2018,12,12-17,Monday
2018-12-18,1280.76875,866.7242070312503,4145.69343515625,437.8270856933594,0.586100006222725,6731.599577887084,2585.9061427308325,0.19026217100126563,0.1287545696981724,0.6158556205236292,0.0650405718028143,8.706697411831055e-05,0.38414437947637065,Gwh,2018,12,12-18,Tuesday
2018-12-19,1278.59675,857.2207192382815,4196.976387890627,438.80264624023437,0.9071000058948993,6772.5036033750375,2575.5272154844106,0.18879233218315583,0.12657368226590393,0.6197082546842926,0.0647917922142647,0.00013393865238297566,0.3802917453157074,Gwh,2018,12,12-19,Wednesday
2018-12-20,1272.58675,860.5688554687503,4211.932155468749,442.34019140625,0.9794000147879124,6788.4073523585375,2576.475196889788,0.18746470032589566,0.12677036170638134,0.620459547703096,0.06516111488986663,0.0001442753747604191,0.37954045229690403,Gwh,2018,12,12-20,Thursday
2018-12-21,1255.41475,853.2643388671878,4278.6241453125,442.52973559570313,0.7667394790649413,6830.599709254457,2551.9755639419564,0.18379275663000685,0.1249179245141741,0.626390701758675,0.06478636641467081,0.00011225068247318347,0.37360929824132505,Gwh,2018,12,12-21,Friday
2018-12-22,1236.29772265625,790.7935864257819,4269.682712109375,438.4806862792969,0.6637692805826664,6735.918476751286,2466.235764641912,0.1835381064844052,0.11739951858906394,0.6338679315739923,0.06509590158976729,9.854176277127398e-05,0.36613206842600776,Gwh,2018,12,12-22,Saturday
2018-12-23,1280.18275,763.8664707031256,4164.68998828125,438.31220703125,0.6255999987125396,6647.677016014338,2482.9870277330874,0.1925759550164702,0.1149072779653647,0.6264880165279479,0.0659346424285281,9.410806168913762e-05,0.373511983472052,Gwh,2018,12,12-23,Sunday
2018-12-24,1288.35075,845.69319921875,4248.920288671877,446.47392993164067,0.6275658896267418,6830.065733711894,2581.1454450400174,0.18862933392294426,0.12381918889075558,0.6220906876049555,0.06536890673363963,9.18828477051395e-05,0.3779093123950446,Gwh,2018,12,12-24,Monday
2018-12-25,1266.01675,833.973505371094,4294.622896875,451.9062431640626,0.5729000025391577,6847.092295412696,2552.4693985376953,0.18489844964528743,0.12179965880258778,0.6272184909428258,0.06599973005575277,8.367055354620822e-05,0.3727815090571741,Gwh,2018,12,12-25,Tuesday
2018-12-26,1309.04475,846.849313964844,4289.462353124999,450.21076000976564,0.5655682375729083,6896.132745337181,2606.6703922121824,0.18982302086413727,0.12280061089854179,0.6220098294983254,0.06528452636213761,8.201237685793058e-05,0.37799017050167455,Gwh,2018,12,12-26,Wednesday
2018-12-27,1315.1284140625,863.3246748046884,4288.25025,449.5408017578126,0.5406000040769575,6916.7847406290775,2628.534490629078,0.19013580202047606,0.1248158945490285,0.6199774043582548,0.06499274136973172,7.815770250901147e-05,0.3800225956417453,Gwh,2018,12,12-27,Thursday
2018-12-28,1263.58675,846.7678554687507,4316.067819140625,449.8438452148437,0.581200004339218,6876.847469828559,2560.779650687934,0.1837450598612014,0.12313314482891399,0.627623026114352,0.06541425372432441,8.451547120816212e-05,0.372376973885648,Gwh,2018,12,12-28,Friday
2018-12-29,1283.32857421875,846.2877812500006,4210.335435937501,447.7219755859376,0.6586999902725221,6788.3324669824615,2577.9970310449607,0.1890491634669763,0.1246679925248551,0.6202311770108503,0.06595463285918851,9.703413812985008e-05,0.37976882298914977,Gwh,2018,12,12-29,Saturday
2018-12-30,1297.22978125,792.3382817382816,4134.460774218751,442.22086621093763,0.5574999933242798,6666.807203411294,2532.346429192543,0.19458036533383316,0.11884823687909489,0.6201560429260976,0.06633173162479644,8.362323617803382e-05,0.3798439570739024,Gwh,2018,12,12-30,Sunday
2018-12-31,1304.01838671875,758.9151821289066,4127.720934375001,441.2631831054688,0.5442000025510788,6632.461886330677,2504.7409519556763,0.19661151606559493,0.11442435631526358,0.6223512483173287,0.06653082832106434,8.205098074859054e-05,0.3776487516826714,Gwh,2018,12,12-31,Monday
