unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2018-09-04,2018,9,09-04,Tuesday,112.944605,0.168,15.133,81.95,3.991,0.776,0.146,14.921,128.24560499999998,101.784,230.02960499999998,0.49100029972229015,0.0007303407750493682,0.06578718421917909,0.35625849116247454,0.017349940673940644,0.003373478818085177,0.0006347009116500461,0.06486556371733108,0.5575178247165186,0.4424821752834815,5.322
Gwh,2018-09-05,2018,9,09-05,Wednesday,112.09029,0.168,17.647,81.953,4.208,0.583,0.231,14.918,129.90528999999998,101.893,231.79828999999998,0.48356823512373626,0.000724768073138072,0.07613084634921163,0.35355308272550245,0.018153714593839326,0.0025151177776160474,0.000996556100564849,0.06435767925639141,0.5604238495460859,0.43957615045391407,5.352
Gwh,2018-09-06,2018,9,09-06,Thursday,96.257975,0.168,15.075,82.09,4.524,0.372,0.239,14.939,111.50097500000001,102.164,213.664975,0.4505089100354422,0.0007862776760674041,0.0705543807542626,0.3841996096926977,0.02117333456267224,0.0017410434255778235,0.0011185735986911285,0.069917870254589,0.5218495684657722,0.4781504315342278,5.372
Gwh,2018-09-07,2018,9,09-07,Friday,89.241658,0.168,14.436,82.097,4.184,0.397,0.195,15.091,103.845658,101.964,205.80965799999998,0.4336125858583372,0.0008162882229754253,0.07014248087424547,0.39889770381912787,0.02032946383886416,0.0019289668126264514,0.0009474774016679043,0.07332503317215561,0.504571354955558,0.495428645044442,5.436
Gwh,2018-09-08,2018,9,09-08,Saturday,75.249344,0.144,2.592,82.069,3.676,0.628,0.144,16.114,77.985344,102.631,180.61634399999997,0.41662533042967587,0.0007972700410766813,0.014350860739380267,0.4543830208411262,0.020352532437485284,0.0034769832346955272,0.0007972700410766813,0.08921673223548365,0.4317734612101328,0.5682265387898673,6.67
Gwh,2018-09-09,2018,9,09-09,Sunday,69.571027,0.144,2.627,82.094,3.5585,0.219,0.158,16.429,72.342027,102.4585,174.800527,0.3980023870294167,0.0008237961433605975,0.01502855880977979,0.46964389300725623,0.020357490112143658,0.0012528566346942422,0.0009038874350762113,0.09398713082827262,0.4138547419825571,0.586145258017443,7.02
Gwh,2018-09-10,2018,9,09-10,Monday,93.537712,0.144,12.731,81.952,5.4415,0.299,0.129,16.629,106.412712,104.4505,210.863212,0.44359426716880324,0.0006829071730160308,0.06037563346991034,0.38865006002090113,0.025805829041435635,0.0014179808661930085,0.0006117710091601943,0.0788615512505804,0.5046528078117296,0.4953471921882704,7.151
Gwh,2018-09-11,2018,9,09-11,Tuesday,93.697397,0.144,2.463,81.627,4.329,0.73,0.413,16.651,96.304397,103.75,200.054397,0.4683595982146796,0.0007198042240481223,0.012311651415489759,0.408024023585945,0.021639114485446673,0.0036490075246883974,0.002064438503693573,0.08323236204600892,0.48139105385421743,0.5186089461457826,7.168
Gwh,2018-09-12,2018,9,09-12,Wednesday,95.48408,0.144,12.091,81.484,3.6805,0.851,0.129,16.498,107.71908,102.6425,210.36158,0.45390455804714913,0.0006845356457200977,0.05747722564167848,0.38735210108233636,0.017496065583839024,0.0040454155174153,0.0006132298492909209,0.07842686863257065,0.5120663193345477,0.4879336806654523,7.166
Gwh,2018-09-13,2018,9,09-13,Thursday,102.0135,0.144,17.778,81.646,6.301,0.517,0.373,16.643,119.9355,105.48,225.4155,0.4525576102796835,0.0006388203118241646,0.07886769099729166,0.3622022442999705,0.02795282489447265,0.0022935423695353693,0.0016547220577112043,0.07383254478951093,0.5320641215887993,0.46793587841120066,7.162
Gwh,2018-09-14,2018,9,09-14,Friday,108.464,0.144,15.475,81.97,4.9215,0.329,0.452,16.646,124.083,104.3185,228.4015,0.4748830458644098,0.0006304687140846273,0.06775349548930283,0.35888555898275626,0.021547581780329814,0.0014404458814850165,0.0019789712414323025,0.07288043204619934,0.5432670100677973,0.45673298993220274,7.013
Gwh,2018-09-15,2018,9,09-15,Saturday,97.572,0.168,3.373,82.048,3.255,0.858,0.106,14.851,101.113,101.118,202.231,0.4824779583743343,0.0008307331714722274,0.016678946353427516,0.4057142574580554,0.016095455197274403,0.004242672982876018,0.0005241530724765244,0.07343582339008363,0.49998763789923406,0.5000123621007659,5.398
Gwh,2018-09-16,2018,9,09-16,Sunday,101.726,0.168,2.425,82.339,2.818,0.241,0.106,14.771,104.319,100.275,204.594,0.4972091068164267,0.0008211384498079123,0.011852742504667781,0.4024507072543672,0.013773619949754148,0.0011779426571649218,0.0005180992599978494,0.07219664310781353,0.5098829877709024,0.49011701222909765,5.392
Gwh,2018-09-17,2018,9,09-17,Monday,110.477,0.168,13.396,81.872,4.087,0.449,0.092,14.876,124.041,101.376,225.417,0.4901005691673654,0.0007452854043838753,0.059427638554323765,0.3632024204030752,0.01813084195069582,0.001991863967668809,0.00040813248335307454,0.06599324806913409,0.550273493126073,0.449726506873927,5.41
Gwh,2018-09-18,2018,9,09-18,Tuesday,108.252,0.178,5.811,81.507,2.961,1.2,0.092,14.835,114.241,100.595,214.836,0.5038820309445344,0.0008285389785696996,0.027048539350946768,0.3793917220577557,0.013782606267106071,0.005585656035301346,0.0004282336293731032,0.0690526727364129,0.5317591092740509,0.46824089072594904,5.408
Gwh,2018-09-19,2018,9,09-19,Wednesday,116.794,0.171,11.989,81.704,4.158,0.946,0.3985,14.899,128.954,102.1055,231.0595,0.5054715343883285,0.000740069116396426,0.05188706804957165,0.3536058893921262,0.01799536483027099,0.004094183532812976,0.0017246639934735426,0.0644812266970196,0.5580986715542966,0.4419013284457034,5.417
Gwh,2018-09-20,2018,9,09-20,Thursday,105.95,0.168,13.475,78.26,4.0635,0.753,0.339,14.745,119.593,98.1605,217.7535,0.4865593434778316,0.0007715145795589968,0.06188189856879453,0.3593972083112327,0.018661008893083236,0.0034580385619519317,0.001556806205181547,0.06771418140236551,0.5492127566261851,0.45078724337381487,5.2
Gwh,2018-09-21,2018,9,09-21,Friday,95.791,0.175,10.93,56.952,3.3675,2.524,0.211,14.601,106.896,77.6555,184.5515,0.5190475287385905,0.0009482447988772781,0.059224660867020856,0.3085967873466214,0.018246939201252768,0.013676399270664287,0.0011433123003606039,0.07911612747661222,0.5792204344044887,0.4207795655955113,5.141
Gwh,2018-09-22,2018,9,09-22,Saturday,88.101,0.144,2.504,60.457,2.871,2.165,0.493,16.034,90.749,82.02,172.769,0.5099352314361951,0.0008334828586146819,0.014493340819244192,0.3499296748838044,0.01661756449363022,0.012531183256255463,0.0028535211756738764,0.09280600107658202,0.525262055114054,0.47473794488594595,6.625
Gwh,2018-09-23,2018,9,09-23,Sunday,94.684,0.144,2.464,81.879,3.3215,2.5285,0.358,16.145,97.292,104.232,201.524,0.46983982056727736,0.0007145550902125801,0.012226831543637483,0.40629900160774896,0.016481907862090868,0.0125468926777952,0.0017764633492784977,0.08011452730195907,0.48278120720112744,0.5172187927988726,6.779
Gwh,2018-09-24,2018,9,09-24,Monday,97.684,0.144,2.537,83.034,3.003,4.6385,0.331,16.155,100.365,107.1615,207.5265,0.4707061507807437,0.0006938872866838693,0.012224944766090113,0.40011275668408613,0.014470441124386524,0.02235136235613283,0.001594977027030283,0.07784547997484659,0.4836249828335176,0.5163750171664824,6.911
Gwh,2018-09-25,2018,9,09-25,Tuesday,113.578,0.149,13.035,83.296,4.1885,1.964,0.342,16.393,126.762,106.1835,232.9455,0.4875732735768667,0.0006396345926407679,0.055957294732029594,0.3575772015342645,0.01798060061258964,0.008431156643936028,0.0014681545683432392,0.07037268373932959,0.5441702029015371,0.4558297970984629,6.98
Gwh,2018-09-26,2018,9,09-26,Wednesday,114.582,0.144,2.75,83.215,2.851,1.49,0.253,16.358,117.476,104.167,221.643,0.5169664731121668,0.0006496934259146464,0.012407339731008875,0.37544610026032854,0.012863027481129564,0.006722522254255717,0.0011414752552528166,0.07380336847994297,0.5300235062690903,0.4699764937309096,6.984
Gwh,2018-09-27,2018,9,09-27,Thursday,124.589,0.144,3.339,77.408,3.922,1.369,0.318,16.534,128.072,99.551,227.623,0.5473480272204478,0.000632624998352539,0.0146689921492995,0.3400710824477316,0.017230244746796238,0.006014330713504348,0.0013970468713618571,0.07263765085250612,0.5626496443680999,0.43735035563190017,7.001
Gwh,2018-09-28,2018,9,09-28,Friday,124.55,0.144,2.809,79.585,3.1645,2.363,0.2205,16.576,127.503,101.909,229.412,0.5429096995797953,0.0006276916639059856,0.012244346416054958,0.346908618555263,0.01379396021132286,0.010300245845901695,0.0009611528603560406,0.07225428486740014,0.5557817376597562,0.44421826234024375,7.004
Gwh,2018-09-29,2018,9,09-29,Saturday,122.233,0.144,2.664,81.865,4.2275,0.944,0.29,16.716,125.041,104.0425,229.0835,0.5335740024925409,0.0006285917580270949,0.011628947523501257,0.3573587796589453,0.018453969840691278,0.004120768191510956,0.0012659139571378996,0.07296902657764527,0.5458315417740693,0.45416845822593077,7.127
Gwh,2018-09-30,2018,9,09-30,Sunday,116.656,0.144,2.955,83.113,2.8905,1.539,0.265,16.641,119.755,104.4485,224.2035,0.5203130191990759,0.0006422736487164563,0.01317999049970228,0.37070340115118633,0.012892305427881367,0.006864299620657126,0.0011819619229851454,0.07422274852979548,0.5341352833474946,0.46586471665250545,7.103
Gwh,2018-10-01,2018,10,10-01,Monday,122.025,0.075,5.488,81.621,4.467,1.789,0.133,16.105,127.588,104.115,231.703,0.5266440227360025,0.00032369024138660267,0.023685493929729007,0.3522656158962119,0.019278990776986055,0.007721091224541762,0.0005740106947255755,0.06950708450041648,0.5506532069071182,0.44934679309288184,6.439
Gwh,2018-10-02,2018,10,10-02,Tuesday,112.527,0.077,8.134,83.283,3.5295,3.06,0.185,15.681,120.738,105.7385,226.4765,0.4968594975637649,0.0003399911249069992,0.0359154261038121,0.36773351760557943,0.015584398381289008,0.013511335613187242,0.0008168617936077253,0.06923897181385265,0.533114914792484,0.46688508520751604,6.002
Gwh,2018-10-03,2018,10,10-03,Wednesday,100.811,0.072,13.067,82.967,2.675,4.4225,0.197,15.469,113.95,105.7305,219.6805,0.45889826361465863,0.00032774870778243855,0.059481838397126736,0.3776712088692442,0.012176774907194767,0.020131509168997707,0.000896756881015839,0.07041589945397976,0.5187078507195677,0.4812921492804323,5.757
Gwh,2018-10-04,2018,10,10-04,Thursday,101.834,0.072,16.258,83.126,3.608,0.961,0.457,15.466,118.164,103.618,221.782,0.45916260111280444,0.0003246431180167912,0.07330621962106933,0.3748094976147749,0.016268227358396985,0.004333083839085227,0.002060582012967689,0.06973514532288463,0.5327934638518905,0.46720653614810936,5.678
Gwh,2018-10-05,2018,10,10-05,Friday,106.407,0.072,16.031,82.822,3.396,1.458,0.131,15.311,122.51,103.118,225.628,0.4716037016682327,0.000319109330402255,0.07105057882886875,0.3670732355913274,0.015051323417306363,0.006461963940645665,0.0005806016983707697,0.0678594855248462,0.5429733898275038,0.45702661017249635,5.689
Gwh,2018-10-06,2018,10,10-06,Saturday,88.066,0.072,2.951,62.485,3.076,2.033,0.0985,15.21,91.089,82.9025,173.9915,0.5061511625567916,0.0004138133184667067,0.016960598649934048,0.3591267389498912,0.017679024550049858,0.011684478839483538,0.0005661196092912585,0.0874180635260918,0.5235255745251923,0.4764744254748077,5.554
Gwh,2018-10-07,2018,10,10-07,Sunday,94.664,0.086,3.58,61.581,3.073,1.44,0.179,15.102,98.33,81.375,179.705,0.5267744358810272,0.0004785620878662251,0.019921538076291698,0.34267827828941877,0.01710024762805709,0.008013132634039119,0.0009960769038145848,0.08403772849948526,0.5471745360451851,0.4528254639548148,5.495
Gwh,2018-10-08,2018,10,10-08,Monday,108.6735,0.0975,16.138,82.6165,3.8845,0.333,0.184,14.6005,124.909,101.6185,226.5275,0.4797364558386951,0.0004304113187140634,0.07124079857853903,0.36470847910297866,0.01714802838507466,0.0014700201962234167,0.000812263411727053,0.06445354316804804,0.5514076657359482,0.4485923342640518,4.875
Gwh,2018-10-09,2018,10,10-09,Tuesday,108.567,0.096,15.6585,82.552,3.322,0.292,0.27,14.463,124.3215,100.899,225.2205,0.48204759335850866,0.00042624894270281794,0.06952519863866745,0.3665385699791982,0.014749989454778763,0.0012965072007210712,0.0011988251513516755,0.06421706727407141,0.551999040939879,0.4480009590601211,4.8505
Gwh,2018-10-10,2018,10,10-10,Wednesday,110.136,0.096,13.832,82.169,4.449,2.191,0.219,14.405,124.064,103.433,227.497,0.4841206697231172,0.0004219835865967463,0.060800801768814534,0.36118718049029214,0.019556301841342962,0.009630896231598657,0.0009626500569238275,0.06331951630131386,0.5453434550785284,0.4546565449214715,4.86
Gwh,2018-10-11,2018,10,10-11,Thursday,111.744,0.096,15.124,82.201,3.6605,3.096,0.267,14.495,126.964,103.7195,230.6835,0.48440395606967984,0.00041615460143443287,0.06556168950098294,0.35633671242199805,0.015868061651570224,0.01342098589626046,0.0011574299852395165,0.06283500987283441,0.5503818001720973,0.4496181998279027,4.851
Gwh,2018-10-12,2018,10,10-12,Friday,121.231,0.096,14.858,82.308,4.053,1.43,0.231,14.567,136.185,102.589,238.774,0.507722783887693,0.000402053824955816,0.062226205533265765,0.34471089817149275,0.016974209922353354,0.005988926767571008,0.0009674420162999322,0.061007479876368446,0.5703510432459146,0.42964895675408543,4.867
Gwh,2018-10-13,2018,10,10-13,Saturday,111.344,0.096,2.883,82.486,3.681,1.712,0.206,14.385,114.323,102.47,216.793,0.5135959186874115,0.0004428187256968629,0.013298399856083915,0.38048276466491077,0.016979330513439087,0.007896933941594055,0.0009502151822245183,0.0663536184286393,0.5273371372691922,0.4726628627308077,4.863
Gwh,2018-10-14,2018,10,10-14,Sunday,107.534,0.096,2.823,82.474,2.727,3.253,0.218,14.279,110.453,102.951,213.404,0.503898708552792,0.0004498509868606024,0.01322843058236959,0.3864688571910555,0.012778579595508988,0.015243388127682706,0.0010215366159959513,0.06691064834773482,0.5175769901220221,0.48242300987797787,4.855
Gwh,2018-10-15,2018,10,10-15,Monday,130.904739,0.096,14.643,82.727,3.267,2.878,0.4425,14.471,145.643739,103.7855,249.429239,0.5248171366148457,0.00038487869499533695,0.05870602844600749,0.33166520625915874,0.01309790308906006,0.011538342543714372,0.0017740502347441311,0.05801645411747418,0.5839080437558486,0.41609195624415146,4.875
Gwh,2018-10-16,2018,10,10-16,Tuesday,139.392761,0.102,16.048,82.706,3.579,1.26,0.14,14.374,155.54276099999998,102.059,257.601761,0.5411172674397983,0.00039596002606519443,0.06229771076759059,0.32106146976223504,0.0138935385616405,0.004891270910217108,0.0005434745455796787,0.05579930798687358,0.603810938233454,0.3961890617665459,4.871
Gwh,2018-10-17,2018,10,10-17,Wednesday,138.711,0.096,15.857,81.987,3.944,0.424,0.104,14.477,154.664,100.936,255.6,0.5426877934272301,0.0003755868544600939,0.062038341158059465,0.320762910798122,0.015430359937402192,0.0016588419405320813,0.00040688575899843507,0.05663928012519562,0.6051017214397496,0.39489827856025045,4.873
Gwh,2018-10-18,2018,10,10-18,Thursday,120.393,0.11,17.419,80.789,3.369,0.526,0.074,14.559,137.922,99.317,237.239,0.5074755836940806,0.0004636674408507876,0.07342384683799881,0.3405384443535844,0.014200869165693668,0.0022171733989774026,0.00031192173293598436,0.06136849337587833,0.5813630979729302,0.4186369020270697,4.865
Gwh,2018-10-19,2018,10,10-19,Friday,117.665,0.096,16.318,82.823,4.546,0.429,0.2645,14.528,134.079,102.5905,236.6695,0.49717010430156827,0.0004056289466957086,0.0689484703352143,0.34995214846019446,0.019208220746653033,0.0018126543555464477,0.0011175922541772389,0.061385180599950566,0.5665242035834782,0.4334757964165218,4.86
Gwh,2018-10-20,2018,10,10-20,Saturday,111.094,0.144,13.613,82.912,3.359,0.771,0.2865,14.463,124.851,101.7915,226.6425,0.49017284931113975,0.0006353618584334359,0.06006375679759974,0.3658272389335628,0.014820697794985493,0.003401833283695688,0.0012641053641748567,0.06381415665640822,0.550871967967173,0.449128032032827,4.867
Gwh,2018-10-21,2018,10,10-21,Sunday,112.389,0.144,3.44,83.17,3.017,0.902,0.302,14.396,115.973,101.787,217.76,0.5161140705363704,0.0006612784717119765,0.015797207935341662,0.3819342395297576,0.01385470242468773,0.004142174871418075,0.0013868479059515062,0.06610947832476122,0.532572556943424,0.4674274430565761,4.864
Gwh,2018-10-22,2018,10,10-22,Monday,125.499,0.144,15.524,83.199,3.7675,1.477,0.2625,14.419,141.167,103.125,244.292,0.5137253778265355,0.0005894585168568762,0.06354690288670935,0.3405719384998281,0.015422117793460286,0.006046043259705598,0.001074533754687014,0.05902362746221735,0.5778617392301016,0.4221382607698983,4.883
Gwh,2018-10-23,2018,10,10-23,Tuesday,119.324,0.149,4.63,83.127,3.092,3.7041880000000003,0.309,14.964,124.103,105.19618799999999,229.299188,0.5203856195077324,0.0006498060516463757,0.020191959859884024,0.3625263601020689,0.013484565850272441,0.01615438777742205,0.0013475843621391281,0.06525971648883468,0.5412273854192629,0.4587726145807372,5.424
Gwh,2018-10-24,2018,10,10-24,Wednesday,117.538,0.144,12.761,82.845,2.6635,4.802812,0.264,15.188,130.443,105.763312,236.206312,0.49760736283795837,0.0006096365451910531,0.0540248052304377,0.35073152490522774,0.011276159292474792,0.02033312302001481,0.0011176669995169308,0.06429972116917858,0.5522418046135872,0.44775819538641287,5.543
Gwh,2018-10-25,2018,10,10-25,Thursday,116.599,0.144,14.411,82.716,2.289,4.31,0.254,15.19,131.154,104.759,235.913,0.49424576008952453,0.000610394509840492,0.061086078342439794,0.35062077969420924,0.009702729396006155,0.018269446787586945,0.0010766680937464234,0.06438814308664634,0.5559422329418048,0.44405776705819516,5.557
Gwh,2018-10-26,2018,10,10-26,Friday,120.259,0.144,16.728,82.661,2.8,1.606,0.355,15.289,137.131,102.711,239.842,0.5014092610968888,0.0006003952602129734,0.06974591606140709,0.3446477264198931,0.011674352281918928,0.006696074915986358,0.0014801410928861499,0.0637461328708066,0.5717555724185088,0.4282444275814911,5.551
Gwh,2018-10-27,2018,10,10-27,Saturday,97.848,0.144,4.49,77.581,3.354,1.543,0.3545,15.372,102.482,98.2045,200.6865,0.48756642823508306,0.0007175370540619324,0.022373203977347756,0.3865780707720749,0.01671263388419251,0.007688608850121956,0.0017664367060066322,0.07659708052111129,0.5106571692664927,0.4893428307335072,5.713
Gwh,2018-10-28,2018,10,10-28,Sunday,101.148,0.144,4.456,79.724,2.7955,2.422,0.241,15.155,105.748,100.3375,206.0855,0.4908060004221549,0.0006987391155612598,0.021622093742645652,0.3868491475625408,0.013564758316329873,0.011752403735342856,0.001169417547571275,0.07353743955785341,0.5131268332803618,0.48687316671963826,5.68
Gwh,2018-10-29,2018,10,10-29,Monday,98.319,0.144,15.417,82.18,3.292,2.623,0.122,15.171,113.88,103.388,217.268,0.45252407165344183,0.0006627759265055139,0.07095844763149659,0.37824253916821626,0.015151794097612165,0.012072647605721966,0.0005615184932893937,0.06982620542371633,0.5241452952114439,0.47585470478855607,5.681
Gwh,2018-10-30,2018,10,10-30,Tuesday,95.906,0.15,4.81,81.954,3.385,4.2905,0.1285,14.739,100.866,104.497,205.363,0.4670072018815464,0.0007304139499325585,0.023421940661170707,0.3990689656851526,0.016483008136811403,0.02089227368123761,0.0006257212837755584,0.07177047472037319,0.4911595564926496,0.5088404435073504,5.67
Gwh,2018-10-31,2018,10,10-31,Wednesday,102.737,0.144,5.108,82.667,3.082,2.392,0.145,15.104,107.989,103.39,211.379,0.48603219808968723,0.0006812408044318499,0.024165125201652007,0.39108426097199817,0.014580445550409453,0.011316166695840173,0.0006859716433515155,0.07145459104262959,0.5108785640957711,0.4891214359042289,5.67
Gwh,2018-11-01,2018,11,11-01,Thursday,112.472,0.052,5.428,82.319,2.6,3.133,0.0955,15.154,117.952,103.3015,221.2535,0.5083399810624465,0.00023502453068539026,0.024532945241544202,0.37205739118251235,0.011751226534269514,0.014160227973794764,0.0004316315900087456,0.06849157188473855,0.533107950834676,0.46689204916532395,5.697
Gwh,2018-11-02,2018,11,11-02,Friday,118.433,0.048,14.72,85.582,2.768,0.988,0.09,15.05,133.201,104.478,237.679,0.4982897100711464,0.00020195305432957897,0.06193226999440422,0.3600738811590422,0.011645959466339053,0.004156867034950501,0.00037866197686796057,0.06332069724292008,0.5604239331198801,0.4395760668801198,5.442
Gwh,2018-11-03,2018,11,11-03,Saturday,115.896,0.048,12.915,86.905,2.612,1.158,0.306,15.999,128.859,106.98,235.839,0.4914199941485505,0.00020352867846284967,0.054761935048910484,0.3684929125377906,0.011075352253020069,0.004910129367916248,0.0012974953252006666,0.06783865264014857,0.5463854578759239,0.4536145421240762,6.489
Gwh,2018-11-04,2018,11,11-04,Sunday,120.525,0.048,4.617,86.389,2.427,1.739,0.167,15.97,125.19,106.692,231.882,0.5197686754469946,0.00020700183714130463,0.019910989210029238,0.37255586893333675,0.010466530390457215,0.007499504058098516,0.0007201938917207891,0.06887123623222156,0.5398866664941652,0.46011333350583483,6.576
Gwh,2018-11-05,2018,11,11-05,Monday,124.482,0.048,15.556,84.561,3.523,3.907,0.352,16.019,140.086,108.362,248.448,0.5010384466769706,0.00019319938176197836,0.06261269963936116,0.3403569358578053,0.014180029623905204,0.01572562467800103,0.0014167954662545079,0.06447626867594022,0.5638443456980938,0.4361556543019062,6.571
Gwh,2018-11-06,2018,11,11-06,Tuesday,118.22,0.054,16.829,82.271,3.175,3.632,0.09,15.979,135.103,105.147,240.25,0.4920707596253902,0.0002247658688865765,0.07004786680541103,0.3424391259105099,0.013215400624349635,0.015117585848074922,0.00037460978147762743,0.0665098855359001,0.5623433922996879,0.4376566077003122,6.541
Gwh,2018-11-07,2018,11,11-07,Wednesday,116.403,0.048,17.012,82.508,3.771,2.158,0.316,16.144,133.463,104.897,238.36,0.4883495552945125,0.00020137606981037085,0.0713710354086256,0.34614868266487664,0.01582060748447726,0.009053532471891257,0.001325725792918275,0.06772948481288806,0.5599219667729485,0.4400780332270515,6.549
Gwh,2018-11-08,2018,11,11-08,Thursday,116.291,0.048,17.898,82.753,3.9265,1.049,0.151,16.231,134.237,104.1105,238.3475,0.48790526437239745,0.00020138663086459896,0.07509203998363734,0.3471947471653783,0.016473845960205163,0.004401136995353423,0.0006335287762615509,0.06809805011590221,0.5631986909868993,0.43680130901310066,6.554
Gwh,2018-11-09,2018,11,11-09,Friday,113.665,0.048,16.685,82.857,3.7865,1.014,0.229,16.312,130.398,104.1985,234.5965,0.48451276979835595,0.00020460663309128653,0.07112211819016907,0.35318941245926516,0.016140479504169927,0.004322315124053428,0.0009761441453730129,0.06953215414552222,0.5558394946216163,0.44416050537838375,6.55
Gwh,2018-11-10,2018,11,11-10,Saturday,98.154,0.071,5.704,82.96,2.64,1.684,0.238,16.305,103.929,103.827,207.756,0.472448449142263,0.000341747049423362,0.027455284083251506,0.39931458056566355,0.01270721423207994,0.008105662411675233,0.0011455746163769036,0.07848148789926644,0.5002454802749379,0.4997545197250621,6.645
Gwh,2018-11-11,2018,11,11-11,Sunday,89.743,0.072,5.567,82.881,2.21,1.816,0.126,16.298,95.382,103.331,198.713,0.45162118230815296,0.0003623316038709093,0.028015278315963225,0.41708896750590047,0.011121567285482078,0.009138808230966269,0.0006340803067740913,0.08201778444288998,0.47999879222798714,0.520001207772013,6.675
Gwh,2018-11-12,2018,11,11-12,Monday,112.35,0.072,16.726,82.89,2.787,2.024,0.274,16.402,129.148,104.377,233.525,0.48110480676587086,0.0003083181672197837,0.07162402312386254,0.35495129001177605,0.011934482389465796,0.008667166256289476,0.0011733219141419548,0.07023659137137352,0.5530371480569531,0.44696285194304675,6.661
Gwh,2018-11-13,2018,11,11-13,Tuesday,115.463,0.072,5.872,82.744,2.502,2.323,0.227,16.694,121.407,104.49,225.897,0.5111311792542619,0.0003187293323948525,0.025994147775313527,0.36629083166221776,0.011075844300721125,0.010283447766017256,0.001004882756300438,0.07390093715277317,0.5374440563619702,0.4625559436380297,6.917
Gwh,2018-11-14,2018,11,11-14,Wednesday,129.081,0.072,17.106,82.858,2.675,1.024,0.243,16.49,146.259,103.29,249.549,0.517257131865886,0.0002885204909657021,0.0685476599786014,0.3320309838949465,0.010719337685184072,0.004103402538178875,0.0009737566570092446,0.06607920688922816,0.586093312335453,0.41390668766454686,6.726
Gwh,2018-11-15,2018,11,11-15,Thursday,137.867,0.085,17.648,82.867,3.29,1.368,0.188,16.567,155.6,104.28,259.88,0.5305025396336771,0.0003270740341696168,0.06790826535323996,0.31886639987686627,0.012659689087271048,0.00526396798522395,0.000723410804986917,0.06374865322456519,0.5987378790210867,0.40126212097891334,6.707
Gwh,2018-11-16,2018,11,11-16,Friday,130.333,0.08,17.868,82.939,2.716,2.675,0.168,16.591,148.281,105.089,253.37,0.5143979160910921,0.0003157437739274579,0.0705213719066977,0.3273434108221178,0.010719501124837195,0.010557682440699372,0.0006630619252476615,0.06548131191538067,0.5852350317717173,0.41476496822828274,6.727
Gwh,2018-11-17,2018,11,11-17,Saturday,115.339,0.049,6.148,82.94,2.462,3.383,0.177,16.3,121.536,105.262,226.798,0.508553867318054,0.00021605128793022866,0.027107822820307055,0.3656998738965952,0.01085547491600455,0.014916357287101297,0.000780430162523479,0.07187012231148424,0.5358777414262912,0.46412225857370876,6.665
Gwh,2018-11-18,2018,11,11-18,Sunday,107.845,0.048,5.924,82.759,2.295,1.784,0.322,16.231,113.817,103.391,217.208,0.49650565356708776,0.0002209863356782439,0.027273396928289936,0.38101266988324556,0.010565909174616035,0.008213325476041398,0.001482450001841553,0.07472560863319952,0.5240000368310559,0.4759999631689441,6.559
Gwh,2018-11-19,2018,11,11-19,Monday,134.488,0.048,6.339,85.707,2.947,3.002,0.352,16.215,140.875,108.223,249.098,0.5398999590522605,0.00019269524444194653,0.025447815719114565,0.3440694024038731,0.011830685111883676,0.012051481746140073,0.001413098459240941,0.06509486226304506,0.5655404700158171,0.4344595299841829,6.527
Gwh,2018-11-20,2018,11,11-20,Tuesday,136.859,0.048,13.241,90.247,2.591,3.734,0.2425,16.142,150.148,112.9565,263.1045,0.5201697424407413,0.0001824370164706419,0.050326011147661866,0.3430081963630421,0.009847798118238191,0.014192079572945352,0.0009216870102943888,0.061352048330606285,0.5706781906048738,0.4293218093951263,6.532
Gwh,2018-11-21,2018,11,11-21,Wednesday,134.033,0.048,18.19,92.492,2.631,0.728,0.302,16.386,152.271,112.539,264.81,0.5061478040859484,0.00018126203693214003,0.0686907594124089,0.3492768399984895,0.009935425399342925,0.00274914089347079,0.0011404403156980475,0.061878327857709296,0.5750198255352894,0.42498017446471054,6.668
Gwh,2018-11-22,2018,11,11-22,Thursday,138.955,0.048,21.693,93.887,2.847,0.282,0.288,16.391,160.696,113.695,274.391,0.5064123823303243,0.00017493285129614307,0.07905871548265067,0.34216501270085387,0.010375704742502486,0.0010277305013648404,0.0010495971077768584,0.05973592428323085,0.585646030664271,0.4143539693357289,6.608
Gwh,2018-11-23,2018,11,11-23,Friday,135.511,0.048,23.893,93.905,3.507,0.976,0.2025,16.495,159.452,115.0855,274.5375,0.49359741383235434,0.0001748395028001639,0.08703000500842326,0.34204798980102896,0.012774211173336976,0.0035550698902699993,0.0007376041524381915,0.06008286663934799,0.5808022583435778,0.4191977416564221,6.68
Gwh,2018-11-24,2018,11,11-24,Saturday,120.902,0.071,23.469,93.931,2.679,1.766,0.263,16.376,144.442,115.015,259.457,0.46598087544371514,0.0002736484272923837,0.09045429493133737,0.36202916090142107,0.010325410376285859,0.006806522853497882,0.00101365544194221,0.06311643162450811,0.5567088188023449,0.4432911811976551,6.658
