unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2018-09-11,2018,9,09-11,Tuesday,15.591,0.0,19.361,44.85425,0.39375,0.50425,0.0,4.46525,34.952,50.2175,85.1695,0.18305848924791152,0.0,0.22732316146038195,0.5266468630202127,0.004623133868344889,0.0059205466745724696,0.0,0.05242780572857655,0.41038165070829347,0.5896183492917065,2.5415
Gwh,2018-09-12,2018,9,09-12,Wednesday,14.423,0.0,21.45775,44.7815,0.399,0.34475,0.0,4.40475,35.88075,49.93,85.81075,0.16807917422933608,0.0,0.2500589961048004,0.5218635194308405,0.004649767074638085,0.0040175619022092225,0.0,0.051330981258175694,0.41813817033413647,0.5818618296658635,2.5575
Gwh,2018-09-13,2018,9,09-13,Thursday,13.2695,0.0,20.72775,44.7755,0.36775,0.07875,0.0,4.476,33.99725,49.698,83.69525,0.1585454371663864,0.0,0.2476574238084001,0.5349825706954696,0.004393917217524292,0.0009409136121822923,0.0,0.05347973750003734,0.40620286097478653,0.5937971390252135,2.52775
Gwh,2018-09-14,2018,9,09-14,Friday,13.503,0.0,20.53875,44.8005,0.34425,0.9335,0.0,4.59825,34.04175,50.6765,84.71825,0.15938714503663615,0.0,0.24243595683338598,0.5288175806275508,0.004063469205277493,0.011018877278508468,0.0,0.05427697101864121,0.4018231018700221,0.5981768981299779,2.43225
Gwh,2018-09-15,2018,9,09-15,Saturday,16.762,0.0,11.69875,44.78475,0.31025,1.20125,0.0,3.58925,28.46075,49.8855,78.34625,0.2139477001132792,0.0,0.14932112258085103,0.5716259552946057,0.003959985321569316,0.015332578138711169,0.0,0.04581265855098361,0.36326882269413024,0.6367311773058698,1.28875
Gwh,2018-09-16,2018,9,09-16,Sunday,16.94375,0.0,10.91025,44.78875,0.34025,0.44275,0.0,4.7155,27.854,50.28725,78.14125,0.21683489834114505,0.0,0.13962215859101307,0.5731767792299202,0.004354294306784189,0.0056660214675347525,0.0,0.06034584806360276,0.3564570569321581,0.6435429430678419,2.47975
Gwh,2018-09-17,2018,9,09-17,Monday,17.425,0.0,20.75475,44.7845,0.33125,1.53275,0.0,5.0505,38.17975,51.699,89.87875,0.1938723001821899,0.0,0.23091943312518257,0.49827684519422,0.0036855207710387605,0.017053530450746146,0.0,0.05619237027662268,0.4247917333073724,0.5752082666926276,2.5865
Gwh,2018-09-18,2018,9,09-18,Tuesday,17.29625,0.0,21.97925,44.846,0.3255,1.8525,0.0,5.33875,39.2755,52.36275,91.63825,0.18874487454747335,0.0,0.23984798924030087,0.48938079895676745,0.0035520102140754544,0.0202153576699686,0.0,0.05825896937141423,0.4285928637877742,0.5714071362122258,2.57375
Gwh,2018-09-19,2018,9,09-19,Wednesday,17.63325,0.0,19.9985,44.85475,0.32925,0.265,0.0,5.394,37.63175,50.843,88.47475,0.19930262589043768,0.0,0.2260362419786436,0.5069779795930478,0.0037214007386288175,0.002995204846580522,0.0,0.060966546952661634,0.42533886786908126,0.5746611321309187,2.60275
Gwh,2018-09-20,2018,9,09-20,Thursday,17.45125,0.0,18.4635,44.83875,0.319,0.05125,0.0,5.2155,35.91475,50.4245,86.33925,0.20212417874836763,0.0,0.21384827873765405,0.5193321693204422,0.0036947274848924444,0.0005935886633251968,0.0,0.06040705704531831,0.41597245748602163,0.5840275425139783,2.5915
Gwh,2018-09-21,2018,9,09-21,Friday,17.56975,0.0,13.35075,44.84025,0.4215,1.45675,0.0,4.8795,30.9205,51.598,82.5185,0.21291892121160708,0.0,0.16179099232293365,0.5433963293079733,0.005107945491011106,0.017653617067687852,0.0,0.059132194598786936,0.37470991353454075,0.6252900864654592,2.6
Gwh,2018-09-22,2018,9,09-22,Saturday,16.61075,0.0,11.14675,44.94,0.28475,2.038625,0.0,4.7745,27.7575,52.037875,79.795375,0.20816682671144784,0.0,0.13969168012557118,0.5631905357923312,0.0035685025604554146,0.025548159902751257,0.0,0.059834294907442936,0.347858506837019,0.6521414931629809,2.54175
Gwh,2018-09-23,2018,9,09-23,Sunday,16.9035,0.0,11.64875,45.14025,0.28575,2.274,0.0,4.7745,28.55225,52.4745,81.02675,0.20861629029919132,0.0,0.14376425069498652,0.5571030554724211,0.003526613124677961,0.02806480575859207,0.0,0.05892498465013097,0.3523805409941778,0.6476194590058221,2.535
Gwh,2018-09-24,2018,9,09-24,Monday,16.366,0.0,11.30675,45.1945,0.28825,4.582,0.0,4.81575,27.67275,54.8805,82.55325,0.19824779763364855,0.0,0.1369631116885162,0.547458761466084,0.0034916856695526824,0.05550356890855296,0.0,0.05833507463364556,0.3352109093221648,0.6647890906778351,2.579
Gwh,2018-09-25,2018,9,09-25,Tuesday,15.87225,0.0,11.04125,45.40575,0.307,3.30475,0.0,4.91975,26.9135,53.93725,80.85075,0.19631543306648358,0.0,0.1365633590288278,0.5615996141037652,0.003797120001978955,0.040874698132051954,0.0,0.06084977566689238,0.3328787920953114,0.6671212079046885,2.564
Gwh,2018-09-26,2018,9,09-26,Wednesday,15.727,0.0,10.5035,45.502,0.33175,0.399,0.0,4.861,26.2305,51.09375,77.32425,0.20339026890011863,0.0,0.1358370756910025,0.5884570493732562,0.004290374623743521,0.005160088846642547,0.0,0.06286514256523665,0.33922734459112114,0.6607726554088788,2.527
Gwh,2018-09-27,2018,9,09-27,Thursday,13.13975,0.0,16.18,45.55425,0.3865,0.286,0.0,4.74075,29.31975,50.9675,80.28725,0.1636592360555381,0.0,0.20152639429050068,0.5673908372749098,0.004813964857433777,0.0035622094417233118,0.0,0.059047358079894384,0.36518563034603874,0.6348143696539612,2.413
Gwh,2018-09-28,2018,9,09-28,Friday,13.42225,0.0,15.08675,43.4255,0.42175,0.853,0.0,3.60225,28.509,48.3025,76.8115,0.17474271430710248,0.0,0.19641264654381183,0.565351542412269,0.005490714281064685,0.011105107959094668,0.0,0.046897274496657405,0.3711553608509143,0.6288446391490858,1.2765
Gwh,2018-09-29,2018,9,09-29,Saturday,12.673,0.0,10.98525,45.632,0.40875,4.173125,0.0,4.83925,23.65825,55.053125,78.711375,0.16100595371380566,0.0,0.13956369076261213,0.5797383160947194,0.005193023244734322,0.053018067591882365,0.0,0.06148094859224603,0.30056964447641776,0.6994303555235822,2.3765
Gwh,2018-09-30,2018,9,09-30,Sunday,12.72975,0.0,10.78125,45.6405,0.39825,0.80475,0.0,4.924,23.511,51.7675,75.2785,0.16910206765543948,0.0,0.14321818314658236,0.6062886481531913,0.00529035514788419,0.010690303340263156,0.0,0.06541044255663969,0.31232025080202186,0.6876797491979783,2.457
Gwh,2018-10-01,2018,10,10-01,Monday,12.92225,0.0,15.238,45.57125,0.3325,1.45425,0.0,4.96775,28.16025,52.32575,80.486,0.16055276694083442,0.0,0.18932485152697362,0.5662009542032155,0.004131153244042442,0.018068359714732998,0.0,0.06172191437020102,0.34987761846780807,0.6501223815321919,2.507
Gwh,2018-10-02,2018,10,10-02,Tuesday,13.1245,0.0,23.30525,42.07475,0.33225,3.11975,0.0,4.81425,36.42975,50.341,86.77075,0.15125488715955548,0.0,0.2685841715094084,0.48489554371720883,0.0038290552980122907,0.03595393609021473,0.0,0.05548240622560022,0.41983905866896387,0.580160941331036,2.47775
Gwh,2018-10-03,2018,10,10-03,Wednesday,12.949,0.0,14.98025,45.733,0.3095,2.6595,0.0,4.695,27.92925,53.397,81.32625,0.15922288314043742,0.0,0.18419944359908394,0.5623399578856765,0.003805659304345153,0.03270161848111772,0.0,0.05773043758933924,0.3434223267395214,0.6565776732604786,2.47775
Gwh,2018-10-04,2018,10,10-04,Thursday,12.94125,0.0,14.3275,45.72275,0.304,0.66325,0.0,4.6885,27.26875,51.3785,78.64725,0.16454802933351134,0.0,0.18217420189517117,0.5813648919701578,0.0038653608358842806,0.00843322557368503,0.0,0.0596142903915903,0.3467222312286825,0.6532777687713175,2.49575
Gwh,2018-10-05,2018,10,10-05,Friday,12.8855,0.0,15.1015,45.75125,0.40225,1.90775,0.0,4.9795,27.987,53.04075,81.02775,0.15902576586416384,0.0,0.18637442110881766,0.5646368065261592,0.004964348633647115,0.02354440299773843,0.0,0.06145425486947373,0.34540018697298147,0.6545998130270185,2.74825
Gwh,2018-10-06,2018,10,10-06,Saturday,12.4575,0.0,14.72625,45.84575,0.488,2.97075,0.0,4.69025,27.18375,53.99475,81.1785,0.1534581200687374,0.0,0.18140579094218298,0.5647523666980789,0.00601144391680063,0.036595280770154656,0.0,0.0577769976040454,0.3348639110109204,0.6651360889890796,2.54425
Gwh,2018-10-07,2018,10,10-07,Sunday,13.1565,0.0,13.12925,45.8195,0.5005,0.6455,0.0,4.66225,26.28575,51.62775,77.9135,0.16886033870895287,0.0,0.16851059187432219,0.5880816546554833,0.006423790485602623,0.008284828688224761,0.0,0.05983879558741425,0.33737093058327505,0.662629069416725,2.51025
Gwh,2018-10-08,2018,10,10-08,Monday,16.92425,0.0,21.362,45.759,0.4585,0.46175,0.0,4.69675,38.28625,51.376,89.66225,0.18875557996815828,0.0,0.23824965356100253,0.5103485580609454,0.00511363477940828,0.0051498819179755136,0.0,0.05238269171251,0.42700523352916087,0.5729947664708391,2.55125
Gwh,2018-10-09,2018,10,10-09,Tuesday,17.57275,0.0,21.586,45.7465,0.40725,0.0745,0.0,4.999,39.15875,51.22725,90.386,0.19441893656097184,0.0,0.23882017126546146,0.5061237359768106,0.004505675657734605,0.0008242426924523709,0.0,0.05530723784656916,0.43323910782643327,0.5667608921735667,2.5495
Gwh,2018-10-10,2018,10,10-10,Wednesday,17.4655,0.0,21.77,43.86,0.3635,0.322,0.0,5.1075,39.2355,49.653,88.8885,0.19648773463383903,0.0,0.24491357149687532,0.49342715874381954,0.004089392891093899,0.0036225158485068375,0.0,0.057459626385865444,0.4414013061307144,0.5585986938692857,2.71825
Gwh,2018-10-11,2018,10,10-11,Thursday,16.4365,0.0,20.8835,45.73475,0.316,0.984,0.0,5.354,37.32,52.38875,89.70875,0.18322070032187496,0.0,0.2327922304123065,0.5098137026767178,0.0035225103459807436,0.010968829684952695,0.0,0.05968202655816741,0.4160129307341815,0.5839870692658186,3.09675
Gwh,2018-10-12,2018,10,10-12,Friday,16.7285,0.0,13.837,45.696,0.32575,1.082,0.0,5.53775,30.5655,52.6415,83.207,0.20104678692898437,0.0,0.16629610489502086,0.5491845637987188,0.003914935041522949,0.013003713629862874,0.0,0.06655389570589014,0.3673428918240052,0.6326571081759949,3.10575
Gwh,2018-10-13,2018,10,10-13,Saturday,16.76625,0.0,12.0385,45.7075,0.32475,0.40125,0.0,5.58975,28.80475,52.02325,80.828,0.20743121195625278,0.0,0.148939723858069,0.5654909189884694,0.004017790864551888,0.0049642450635918245,0.0,0.06915610926906518,0.3563709358143217,0.6436290641856782,3.14075
Gwh,2018-10-14,2018,10,10-14,Sunday,15.42875,0.0,11.83375,45.7285,0.3075,1.581,0.0,5.591,27.2625,53.208,80.4705,0.19173175262984574,0.0,0.14705699604202782,0.5682641464884647,0.0038212761198203066,0.019646951367271234,0.0,0.0694788773525702,0.33878874867187353,0.6612112513281264,3.11425
Gwh,2018-10-15,2018,10,10-15,Monday,16.30325,0.0,21.74625,45.7805,0.297,1.839,0.0,5.59375,38.0495,53.51025,91.55975,0.1780613206130423,0.0,0.23750883985594107,0.5000068261435839,0.0032437834310382017,0.020085244881074927,0.0,0.06109398507531967,0.41557016046898343,0.5844298395310167,3.1135
Gwh,2018-10-16,2018,10,10-16,Tuesday,16.63575,0.0,23.5385,45.75625,0.29575,1.2525,0.0,5.523,40.17425,52.8275,93.00175,0.17887566631810692,0.0,0.25309738795237724,0.49199343023115155,0.003180047687274702,0.01346748851500106,0.0,0.05938597929608851,0.43197305427048416,0.5680269457295158,3.0815
Gwh,2018-10-17,2018,10,10-17,Wednesday,16.91525,0.0,23.22625,45.731,0.29175,0.5665,0.0,5.88025,40.1415,52.4695,92.611,0.18264838950016737,0.0,0.25079364222392586,0.493796633229314,0.003150273725583354,0.006116983943592014,0.0,0.06349407737741737,0.43344203172409324,0.5665579682759067,3.27375
Gwh,2018-10-18,2018,10,10-18,Thursday,17.36625,0.0,23.49425,45.72625,0.2915,0.20175,0.0,5.48375,40.8605,51.70325,92.56375,0.1876139417428529,0.0,0.2538169639842811,0.4939973801839273,0.003149180969872115,0.0021795789388394486,0.0,0.05924295418022714,0.441430905727134,0.5585690942728659,3.09
Gwh,2018-10-19,2018,10,10-19,Friday,17.32875,0.0,23.86725,45.7375,0.2755,0.81175,0.0,5.4685,41.196,52.29325,93.48925,0.185355535529486,0.0,0.255294057872964,0.4892273710613787,0.0029468628746085784,0.008682816473551772,0.0,0.058493356188010916,0.44064959340245,0.55935040659755,3.143
Gwh,2018-10-20,2018,10,10-20,Saturday,16.33925,0.0,11.574,43.570376,0.2645,2.413,0.0,4.296,27.91325,50.543876000000004,78.457126,0.20825705494233882,0.0,0.14752006082914634,0.5553399445195074,0.003371268022231658,0.030755651182022645,0.0,0.05475602050475313,0.3557771157714852,0.6442228842285148,1.941
Gwh,2018-10-21,2018,10,10-21,Sunday,15.8235,0.0,10.938,37.816764000000006,0.25925,3.725625,0.0,4.446,26.7615,46.247639,73.00913899999999,0.21673314076474728,0.0,0.1498168605987807,0.5179730170492767,0.003550925316349779,0.05102957042131397,0.0,0.0608964858495318,0.366550001363528,0.6334499986364721,2.09175
Gwh,2018-10-22,2018,10,10-22,Monday,16.618,0.0,13.85025,37.839591999999996,0.256,0.771,0.0,5.038,30.46825,43.904591999999994,74.372842,0.22344177730898057,0.0,0.18622725214669086,0.5087823859144712,0.0034421166801720444,0.0103666873453619,0.0,0.06773978060432329,0.40966902945567146,0.5903309705443284,2.701
Gwh,2018-10-23,2018,10,10-23,Tuesday,15.8885,0.0,13.02,37.862421000000005,0.259,3.360393,0.0,5.5985,28.9085,47.080314,75.988814,0.2090899852707268,0.0,0.17134100816470169,0.4982630864590149,0.003408396398975249,0.04422220617892523,0.0,0.0736753175276561,0.3804309934354285,0.6195690065645715,3.261
Gwh,2018-10-24,2018,10,10-24,Wednesday,16.22375,0.0,14.54525,37.885249,0.27325,5.814607,0.0,5.62675,30.769,49.599856,80.368856,0.20186613083057944,0.0,0.18098117509598494,0.4713921646464646,0.0033999488558105148,0.0723490079291411,0.0,0.07001157264201945,0.3828473059265644,0.6171526940734356,3.29975
Gwh,2018-10-25,2018,10,10-25,Thursday,16.65125,0.0,15.144,37.908076,0.27325,2.91625,0.0,5.78475,31.79525,46.882326,78.677576,0.21163908252587751,0.0,0.19248178159428805,0.4818155048396509,0.0034730353156787646,0.03706583436175003,0.0,0.07352476136275474,0.40412086412016557,0.5958791358798344,3.426
Gwh,2018-10-26,2018,10,10-26,Friday,16.57225,0.0,14.6865,37.930904000000005,0.29625,1.8675,0.0,5.7485,31.25875,45.843154000000006,77.101904,0.21493956880753554,0.0,0.1904816773396413,0.4919580714893889,0.0038423175645571606,0.024221191736069188,0.0,0.07455717306280789,0.40542124614717684,0.5945787538528232,3.4465
Gwh,2018-10-27,2018,10,10-27,Saturday,15.1975,0.0,15.349,37.953732,0.34425,0.75375,0.0,5.73325,30.5465,44.78498200000001,75.33148200000001,0.20174168351022218,0.0,0.2037527948806317,0.5038229833311921,0.004569802569395887,0.010005776867631516,0.0,0.07610695884092655,0.4054944783908539,0.5945055216091462,3.4575
Gwh,2018-10-28,2018,10,10-28,Sunday,13.235,0.0,13.8085,37.976561000000004,0.34575,2.0795,0.0,5.63425,27.0435,46.036061000000004,73.079561,0.18110398884306378,0.0,0.18895160029765368,0.5196604971395491,0.0047311450050993055,0.028455288613460607,0.0,0.07709748010117357,0.3700555891407175,0.6299444108592825,3.364
Gwh,2018-10-29,2018,10,10-29,Monday,13.28275,0.0,13.84975,37.999389,0.36775,4.6142520000000005,0.0,5.73025,27.1325,48.711641,75.84414100000001,0.1751321832493297,0.0,0.18260804087688196,0.5010194393262362,0.004848759510639062,0.060838608482624915,0.0,0.07555296855428818,0.35774022412621165,0.6422597758737882,3.44275
Gwh,2018-10-30,2018,10,10-30,Tuesday,14.95925,0.0,11.661,38.022217,0.4105,5.608122000000001,0.0,5.38775,26.62025,49.428589,76.048839,0.19670583005218528,0.0,0.15333567419747196,0.49997103834813306,0.005397847033535909,0.07374368989380628,0.0,0.07084592047486747,0.35004150424965724,0.6499584957503428,3.16525
Gwh,2018-10-31,2018,10,10-31,Wednesday,16.165,0.0,11.04875,38.045044000000004,0.40225,4.07325,0.0,5.78775,27.21375,48.308294000000004,75.522044,0.21404346524307527,0.0,0.1462983443615483,0.5037607827457637,0.005326259442872071,0.05393458365613092,0.0,0.0766365645506099,0.3603418096046236,0.6396581903953765,3.441
Gwh,2018-11-01,2018,11,11-01,Thursday,13.85475,0.0,11.27625,38.067872,0.38575,2.9765,0.0,5.83725,25.131,47.267372,72.39837200000001,0.19136825341873706,0.0,0.155752811679246,0.5258111605051008,0.005328158484005689,0.04111280292324805,0.0,0.08062681298966225,0.34712106509798313,0.6528789349020168,3.34925
Gwh,2018-11-02,2018,11,11-02,Friday,14.25875,0.0,13.12425,38.090701,0.36325,1.41975,0.0,5.91725,27.383,45.790951,73.173951,0.19486101003347486,0.0,0.17935685883628177,0.5205500110278315,0.004964198256835961,0.019402396352767668,0.0,0.08086552549280822,0.37421786886975666,0.6257821311302433,3.43175
Gwh,2018-11-03,2018,11,11-03,Saturday,13.98225,0.0,12.384,38.113529,0.346,0.46425,0.0,5.8765,26.36625,44.800279,71.16652900000001,0.19647227701662953,0.0,0.17401438814024495,0.5355541366925454,0.004861836102755551,0.006523431822844696,0.0,0.08257393022497976,0.37048666515687445,0.6295133348431254,3.41
Gwh,2018-11-04,2018,11,11-04,Sunday,13.14275,0.0,13.482,40.652823,0.3395,0.47675,0.0,5.876,26.62475,47.345073,73.969823,0.17767718600597435,0.0,0.18226351575831132,0.5495865929001884,0.004589709508970976,0.006445195901036561,0.0,0.07943779992551828,0.35994070176428566,0.6400592982357143,3.3875
Gwh,2018-11-05,2018,11,11-05,Monday,14.264,0.0,24.07725,45.90225,0.324,1.2895,0.0,5.901,38.34125,53.41675,91.758,0.15545238562305194,0.0,0.2623994638069705,0.5002533839011313,0.003531027267377232,0.014053270559515248,0.0,0.06431046884195384,0.4178518494300225,0.5821481505699776,3.424
Gwh,2018-11-06,2018,11,11-06,Tuesday,12.0695,0.0,25.0295,46.0315,0.31725,2.26475,0.0,5.701,37.099,54.3145,91.4135,0.1320319208869587,0.0,0.27380529134099446,0.5035525387388078,0.0034704939642394173,0.024774787093809994,0.0,0.06236496797518966,0.40583721222795316,0.5941627877720468,3.41125
Gwh,2018-11-07,2018,11,11-07,Wednesday,13.7685,0.0,25.14075,46.08625,0.304,2.404,0.0,5.5345,38.90925,54.32875,93.238,0.1476704777022244,0.0,0.2696405971814067,0.494286127973573,0.0032604731976232865,0.025783478839099937,0.0,0.05935884510607264,0.4173110748836311,0.5826889251163688,3.37025
Gwh,2018-11-08,2018,11,11-08,Thursday,14.74575,0.0,26.05825,46.09325,0.2995,0.695,0.0,5.131,40.804,52.21875,93.02275,0.15851767443985476,0.0,0.2801277106944269,0.4955051318091542,0.0032196425068061305,0.007471290625142774,0.0,0.05515854992461522,0.4386453851342817,0.5613546148657184,3.06425
Gwh,2018-11-09,2018,11,11-09,Friday,15.22825,0.0,26.668,46.152,0.297,1.13975,0.0,4.963,41.89625,52.55175,94.448,0.16123422412332714,0.0,0.28235642893444013,0.4886498390648823,0.0031445874978824327,0.012067486871082502,0.0,0.052547433508385574,0.4435906530577673,0.5564093469422328,2.82575
Gwh,2018-11-10,2018,11,11-10,Saturday,14.18725,0.0,17.245,39.186723,0.3815,2.39025,0.0,5.11275,31.43225,47.071222999999996,78.503473,0.18072130388422433,0.0,0.2196718099338102,0.499171839187293,0.004859657610307253,0.030447697517790074,0.0,0.06512769186657513,0.4003931138180345,0.5996068861819654,2.91875
Gwh,2018-11-11,2018,11,11-11,Sunday,10.538,0.0,16.4795,38.85786,0.408,2.1865,0.0,5.05175,27.0175,46.50411,73.52161,0.1433320080993874,0.0,0.22414498267924224,0.528522974401676,0.005549388812350546,0.02973955548579527,0.0,0.06871109052154871,0.36747699077862955,0.6325230092213704,2.871
Gwh,2018-11-12,2018,11,11-12,Monday,14.9325,0.0,26.6795,38.8089,0.4835,2.2365,0.0,5.07125,41.612,46.60015,88.21215,0.16927940198714123,0.0,0.302446998514377,0.43994959877976,0.005481104360340384,0.025353650262463844,0.0,0.05748924609591763,0.47172640050151826,0.5282735994984818,2.89875
Gwh,2018-11-13,2018,11,11-13,Tuesday,15.155,0.0,28.1435,38.75994,0.49425,1.50575,0.0,4.8975,43.2985,45.65744,88.95594,0.1703652392409096,0.0,0.31637572488132887,0.4357206500206732,0.005556121378740982,0.016926919101748573,0.0,0.0550553453765988,0.4867409641222385,0.5132590358777616,2.88
Gwh,2018-11-14,2018,11,11-14,Wednesday,15.1325,0.0,27.891,38.710980000000006,0.4685,2.06775,0.0,4.81475,43.0235,46.061980000000005,89.08548,0.1698649431983753,0.0,0.31308132369045993,0.43453748018195565,0.005258993946039243,0.023210853216483765,0.0,0.05404640576668611,0.4829462668888353,0.5170537331111648,2.74925
Gwh,2018-11-15,2018,11,11-15,Thursday,15.47825,0.0,30.18625,38.661996,0.46225,0.112249,0.0,4.762,45.6645,43.998495000000005,89.662995,0.1726269571967789,0.0,0.3366634139312433,0.431192333024343,0.005155415564693105,0.001251898846341236,0.0,0.05310998143660046,0.5092903711280222,0.4907096288719779,2.7645
Gwh,2018-11-16,2018,11,11-16,Friday,13.28825,0.0,20.9625,38.613036,0.47,0.6045,0.0,4.72525,34.25075,44.412786,78.663536,0.1689251548519253,0.0,0.2664830627496837,0.49086321265802246,0.005974814048531965,0.007684627856037391,0.0,0.0600691278357993,0.43540821760160897,0.564591782398391,2.708
Gwh,2018-11-17,2018,11,11-17,Saturday,14.5895,0.0,17.69125,38.564076,0.443,0.83325,0.0,4.8385,32.28075,44.678826,76.959576,0.18957354962558526,0.0,0.22987717603849586,0.5010952243291985,0.00575626871956779,0.010827112664965827,0.0,0.06287066862218679,0.4194507256640811,0.580549274335919,2.821
Gwh,2018-11-18,2018,11,11-18,Sunday,14.259,0.0,17.95175,38.515116,0.422,0.219,0.0,5.33675,32.21075,44.492866,76.70361600000001,0.18589736369143273,0.0,0.23404046557596447,0.5021290782431951,0.0055016962955175405,0.002855145707863368,0.0,0.06957625048602663,0.41993782926739714,0.5800621707326027,3.29825
Gwh,2018-11-19,2018,11,11-19,Monday,14.49075,0.0,30.257,38.466142,0.43825,0.216,0.0,5.336,44.74775,44.456392,89.20414199999999,0.16244481113892673,0.0,0.33918828567399933,0.4312147523373971,0.00491288846206267,0.002421412225454733,0.0,0.05981785016215952,0.5016330968129261,0.49836690318707405,3.323
Gwh,2018-11-20,2018,11,11-20,Tuesday,15.96875,0.0,33.093,38.417172,0.44075,0.84775,0.0,5.67375,49.06175,45.379422,94.441172,0.16908674110905783,0.0,0.3504086120405198,0.40678415130214607,0.004666926412137283,0.008976487500599845,0.0,0.060077081635539216,0.5194953531495776,0.4805046468504224,3.23075
Gwh,2018-11-21,2018,11,11-21,Wednesday,16.0855,0.0,30.686,38.368212,0.42225,0.102897,0.0,5.647,46.7715,44.540358999999995,91.311859,0.17616003196255153,0.0,0.3360571160860935,0.42018870736165825,0.004624262441092126,0.0011268744402630113,0.0,0.06184300770834159,0.512217148048645,0.4877828519513549,3.20075
Gwh,2018-11-22,2018,11,11-22,Thursday,15.82875,0.0,31.36675,38.319252,0.41125,0.228853,0.0,5.498,47.1955,44.457355,91.65285500000002,0.17270329440364948,0.0,0.3422342926469666,0.41809119857750193,0.004487039710874254,0.0024969544047482206,0.0,0.05998722025625933,0.5149375870506161,0.48506241294938374,3.1405
Gwh,2018-11-23,2018,11,11-23,Friday,15.29175,0.0,30.74225,38.270286999999996,0.41525,1.4385,0.0,5.5535,46.034,45.677536999999994,91.71153699999999,0.16673747382513066,0.0,0.33520591853127485,0.41728977892934016,0.004527783674588291,0.015685049526538847,0.0,0.06055399551312721,0.5019433923564055,0.4980566076435945,3.26125
Gwh,2018-11-24,2018,11,11-24,Saturday,14.13825,0.0,27.8975,38.221308,0.417,2.976,0.0,5.635,42.03575,47.249308,89.28505799999999,0.15834956393263475,0.0,0.3124542966640622,0.42808179617243464,0.004670434329560496,0.03333144499945333,0.0,0.06311246390185467,0.470803860596697,0.5291961394033031,3.25675
Gwh,2018-11-25,2018,11,11-25,Sunday,13.916,0.0,24.43775,38.172348,0.44225,0.1475,0.0,5.63825,38.35375,44.400348,82.754098,0.1681608565173413,0.0,0.2953056173725681,0.46127441326228946,0.005344146219804124,0.0017823890727441678,0.0,0.06813257755525291,0.46346647388990936,0.5365335261100906,3.259
Gwh,2018-11-26,2018,11,11-26,Monday,14.08625,0.0,29.465,38.123388,0.4925,2.25325,0.0,5.66175,43.55125,46.530888,90.082138,0.15637117760237884,0.0,0.32709037167834537,0.4232069625168088,0.0054672325827790635,0.025013282877455682,0.0,0.0628509727422322,0.48346154928072427,0.5165384507192757,3.30125
Gwh,2018-11-27,2018,11,11-27,Tuesday,14.15125,0.0,33.25075,38.074428,0.525,4.500375,0.0,5.507,47.402,48.606803,96.008803,0.14739533832121623,0.0,0.3463302214068849,0.3965722601499364,0.005468248572998041,0.046874607946106775,0.0,0.05735932360285754,0.49372555972810117,0.5062744402718988,3.2635
Gwh,2018-11-28,2018,11,11-28,Wednesday,13.59925,0.0,30.392,38.025448,0.54375,2.63125,0.0,5.31725,43.99125,46.517697999999996,90.508948,0.15025309983715643,0.0,0.33579000387895347,0.42012915673265805,0.006007693294590054,0.029071711230142683,0.0,0.05874833502649925,0.4860431037161099,0.51395689628389,3.25225
Gwh,2018-11-29,2018,11,11-29,Thursday,13.74275,0.0,24.2875,37.976484,0.49525,1.284,0.0,5.26125,38.03025,45.016983999999994,83.047234,0.1654811284864707,0.0,0.29245405090794474,0.4572877646954503,0.005963473750371987,0.015461080859116873,0.0,0.06335250130064536,0.45793517939441547,0.5420648206055845,3.26225
Gwh,2018-11-30,2018,11,11-30,Friday,13.82925,0.0,24.04,37.927524,0.51275,3.122,0.0,5.23025,37.86925,46.792524,84.66177400000001,0.16334703782606774,0.0,0.2839534168041411,0.4479887699967165,0.0060564523488487254,0.0368761467247308,0.0,0.06177817629949497,0.4473004546302089,0.552699545369791,3.20425
Gwh,2018-12-01,2018,12,12-01,Saturday,10.06575,0.0,24.62275,37.878564,0.4815,0.48625,0.0,6.2945,34.6885,45.140814,79.829314,0.12609089939066745,0.0,0.3084424601218545,0.47449441943093734,0.0060316189113187165,0.006091120863195693,0.0,0.0788494812820263,0.4345333595125219,0.5654666404874781,3.2195
Gwh,2018-12-02,2018,12,12-02,Sunday,10.295,0.0,25.796,37.829594,0.42275,2.66975,0.0,5.401,36.091,46.323094,82.41409399999999,0.12491795396064174,0.0,0.31300471494596543,0.4590185023449994,0.005129583782113774,0.03239433779372737,0.0,0.06553490717255231,0.43792266890660725,0.5620773310933929,3.30625
Gwh,2018-12-03,2018,12,12-03,Monday,11.67875,0.0,36.68525,37.780620000000006,0.3755,0.476,0.0,5.402,48.364,44.03412,92.39811999999999,0.1263959699612936,0.0,0.39703459334454,0.4088894882276827,0.004063935499986363,0.005151619968025324,0.0,0.05846439299847227,0.5234305633058335,0.47656943669416657,3.331
