unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2018-12-20,2018,12,12-20,Thursday,83.0855,0.0,126.392,11.629,0.0,36.4295,0.0,60.38675,209.4775,108.44525,317.92275,0.26133864279923347,0.0,0.39755569552666487,0.03657806809987646,0.0,0.11458601185350843,0.0,0.18994158172071673,0.6588943383258983,0.34110566167410167,0.18975
Gwh,2018-12-21,2018,12,12-21,Friday,78.83025,0.0,107.767,11.63925,0.0,40.2635,0.0,65.347,186.59725,117.24975,303.847,0.2594406066210955,0.0,0.35467521482851566,0.03830628572933088,0.0,0.13251241578820921,0.0,0.21506547703284876,0.6141158214496112,0.38588417855038887,0.193
Gwh,2018-12-22,2018,12,12-22,Saturday,85.49375,0.0,86.517,11.63675,0.0,27.9135,0.0,51.175,172.01075,90.72525,262.736,0.32539792795810246,0.0,0.3292925217709031,0.04429065678095122,0.0,0.10624162657572621,0.0,0.19477726691431704,0.6546904497290056,0.34530955027099447,0.18925
Gwh,2018-12-23,2018,12,12-23,Sunday,84.39175,0.0,77.3945,11.63525,0.0,17.96525,0.0,44.105,161.78625,73.7055,235.49175,0.35836393419302376,0.0,0.3286505790542556,0.04940831260543097,0.0,0.0762882351504883,0.0,0.18728893899680135,0.6870145132472794,0.31298548675272064,0.192
Gwh,2018-12-24,2018,12,12-24,Monday,79.3245,0.0,91.3115,11.6355,0.0,9.90875,0.0,48.484,170.636,70.02825,240.66425,0.32960649535608216,0.0,0.37941447472983625,0.04834743839186751,0.0,0.04117250484855976,0.0,0.20145908667365428,0.7090209700859184,0.29097902991408153,0.19175
Gwh,2018-12-25,2018,12,12-25,Tuesday,82.6865,0.0,79.4925,11.639,0.0,21.4075,0.0,46.78425,162.179,79.83075,242.00975,0.3416659865976474,0.0,0.3284681712203744,0.048093103686938234,0.0,0.0884571799276682,0.0,0.19331555856737176,0.6701341578180218,0.3298658421819782,0.1905
Gwh,2018-12-26,2018,12,12-26,Wednesday,60.98025,0.0,92.31875,11.631,0.0,18.3215,0.0,49.72375,153.299,79.67625,232.97525,0.26174561460927714,0.0,0.3962599031442181,0.04992375799575277,0.0,0.07864140074965045,0.0,0.21342932350110153,0.6580055177534954,0.34199448224650475,0.17675
Gwh,2018-12-27,2018,12,12-27,Thursday,61.2435,0.0,129.796,11.63275,0.0,7.19,0.0,51.72425,191.0395,70.547,261.5865,0.23412332058420446,0.0,0.4961876855265849,0.0444699936732209,0.0,0.02748612791562256,0.0,0.19773287230036718,0.7303110061107894,0.26968899388921064,0.121
Gwh,2018-12-28,2018,12,12-28,Friday,62.177,0.0,137.103,11.644,0.0,6.4545,0.0,57.3155,199.28,75.414,274.694,0.22635004768942896,0.0,0.49911173888035415,0.04238898556211639,0.0,0.023497054904730353,0.0,0.20865217296337013,0.7254617865697831,0.2745382134302169,0.18425
Gwh,2018-12-29,2018,12,12-29,Saturday,60.76125,0.0,96.3135,11.6445,0.0,35.716375,0.0,50.1305,157.07475,97.491375,254.566125,0.23868552817072577,0.0,0.3783437407471242,0.045742535461071265,0.0,0.140302937007035,0.0,0.19692525861404378,0.6170292689178499,0.3829707310821501,0.1925
Gwh,2018-12-30,2018,12,12-30,Sunday,61.35975,0.0,113.0245,11.647,0.0,20.09075,0.0,39.7505,174.38425,71.48825,245.8725,0.249559222767898,0.0,0.45968743962826264,0.047370080021149175,0.0,0.0817120662131796,0.0,0.16167119136951064,0.7092466623961606,0.29075333760383937,0.1905
Gwh,2018-12-31,2018,12,12-31,Monday,61.19875,0.0,110.0675,11.632,0.0,17.5825,0.0,45.0735,171.26625,74.288,245.55425,0.24922700380873064,0.0,0.44824107096497007,0.04737038760273952,0.0,0.07160332187286517,0.0,0.18355821575069461,0.6974680747737008,0.3025319252262993,0.192
