unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2021-09-13,2021,9,09-13,Monday,13.202,0.024,6.678,60.319012,26.814,36.139231,0.0,17.78,19.904,141.052243,160.95624300000003,0.08202229223255414,0.00014910884817310254,0.04148953700416578,0.3747541000941479,0.1665918606213988,0.22452829617798667,0.0,0.11046480502157346,0.12366093808489302,0.8763390619151068,15.773
Gwh,2021-09-14,2021,9,09-14,Tuesday,14.458,0.024,6.867,60.321508,34.472,36.123769,0.0,18.806,21.349,149.723277,171.072277,0.08451398586341374,0.00014029157979816915,0.04014092826975115,0.3526083188803291,0.20150547245010364,0.21116085921975541,0.0,0.10993014373684871,0.12479520571296306,0.8752047942870368,17.113
Gwh,2021-09-15,2021,9,09-15,Wednesday,16.638,0.024,12.062,60.324,40.836,12.54,0.0,20.307,28.724,134.007,162.731,0.1022423508735275,0.00014748265542521093,0.07412232457245392,0.3706976544112677,0.2509417382059964,0.0770596874596727,0.0,0.12478876182165659,0.17651215810140664,0.8234878418985935,18.608
Gwh,2021-09-16,2021,9,09-16,Thursday,18.294,0.024,11.124,60.326492,40.439,2.37,0.0,20.49,29.442,123.625492,153.067492,0.11951590609454817,0.0001567935796583118,0.07267382417162752,0.39411694287118787,0.2641906486584363,0.01548336599125829,0.0,0.1338625186332837,0.19234652384583398,0.807653476154166,18.796
Gwh,2021-09-17,2021,9,09-17,Friday,17.332,0.024,11.52,60.328987999999995,37.989,6.435,0.0,19.743,28.876,124.495988,153.37198800000002,0.1130062942132562,0.0001564822906253259,0.07511149950015643,0.39335075972282496,0.24769190577356273,0.04195681417391551,0.0,0.1287262443256587,0.18827427600403795,0.8117257239959619,18.075
Gwh,2021-09-18,2021,9,09-18,Saturday,18.436,0.024,6.77,60.331481,31.06,4.119,0.0,19.723,25.23,115.233481,140.463481,0.1312511968858297,0.00017086291631915345,0.048197580978361194,0.4295171995630665,0.22112509086970442,0.029324348013274708,0.0,0.1404137207734443,0.17961964078051007,0.8203803592194899,18.136
Gwh,2021-09-19,2021,9,09-19,Sunday,16.492,0.024,6.768,60.333972,30.09,8.892,0.0,18.353,23.284,117.66897200000001,140.95297200000002,0.11700356342965226,0.00017026955628860382,0.048016014873386276,0.4280432767320436,0.21347545619683703,0.0630848706049277,0.0,0.13020654860686443,0.16518984785932714,0.8348101521406728,16.721
Gwh,2021-09-20,2021,9,09-20,Monday,20.152,0.024,10.251,60.336468,42.106,10.798,0.0,20.426,30.427,133.66646799999998,164.093468,0.12280805717385411,0.00014625810699545944,0.06247049395043561,0.36769573301967146,0.25659766054795063,0.06580395997237379,0.0,0.12447783722871893,0.18542480923128518,0.8145751907687147,18.726
Gwh,2021-09-21,2021,9,09-21,Tuesday,21.3,0.024,9.333,60.338964,42.052,13.2,0.0,20.84,30.657,136.43096400000002,167.087964,0.12747776374844091,0.00014363691689965174,0.05585680605935207,0.36112094824496155,0.2516758178943398,0.07900030429480845,0.0,0.12472472284119758,0.18347820672469264,0.8165217932753075,19.101
Gwh,2021-09-22,2021,9,09-22,Wednesday,20.479,0.024,9.383,60.341452,36.161,24.710125,0.0,20.174,29.886,141.386577,171.27257699999998,0.11956963781773425,0.00014012751148130388,0.05478401834287809,0.3523123961636894,0.2111312892781429,0.14427368019341474,0.0,0.11778885069265935,0.17449378367209364,0.8255062163279063,18.434
Gwh,2021-09-23,2021,9,09-23,Thursday,15.188,0.024,6.299,60.343948,23.998,40.94775,0.0,18.779,21.511,144.068698,165.579698,0.09172622116994077,0.0001449453060362509,0.03804210344676435,0.36444050042898374,0.14493322726074787,0.24729933980191218,0.0,0.1134136625856148,0.12991326992274135,0.8700867300772587,16.989
Gwh,2021-09-24,2021,9,09-24,Friday,18.939,0.024,6.221,60.346444000000005,29.458,26.190125,0.0,18.35,25.184,134.344569,159.528569,0.11871854752235632,0.00015044327264040087,0.03899614996233057,0.3782798553154451,0.18465658022670534,0.1641720048275491,0.0,0.11502641887297316,0.1578651407573273,0.8421348592426727,16.711
Gwh,2021-09-25,2021,9,09-25,Saturday,17.554,0.024,6.52,60.348932999999995,24.412,13.664,0.0,18.86,24.098,117.284933,141.38293299999998,0.1241592576099691,0.00016975174790015145,0.04611589151287448,0.4268473691941304,0.17266581957243737,0.0966453284711529,0.0,0.13339658189153566,0.17044490087074374,0.8295550991292564,17.32
Gwh,2021-09-26,2021,9,09-26,Sunday,17.309,0.024,6.513,60.351428,26.016,11.581,0.0,20.718,23.846,118.666428,142.51242800000003,0.12145607399236787,0.0001684063652329325,0.045701277365087056,0.42348185942070954,0.1825524999124988,0.08126308815677463,0.0,0.14537679478732898,0.16732575772268785,0.8326742422773119,19.201
Gwh,2021-09-27,2021,9,09-27,Monday,18.525,0.024,6.607,60.353924,30.533,20.236,0.0,20.602,25.156,131.724924,156.880924,0.11808319028003685,0.00015298227080814492,0.04211474430122556,0.38471168107092485,0.1946253197743787,0.12898955133640086,0.0,0.13132253096622507,0.16035091685207056,0.8396490831479294,19.082
Gwh,2021-09-28,2021,9,09-28,Tuesday,18.327,0.024,6.341,60.356413999999994,36.56,17.36,0.0,21.697,24.692,135.973414,160.665414,0.11406935409259893,0.00014937875801944531,0.03946711269172095,0.3756652567428108,0.22755364138295503,0.10805063496739876,0.0,0.13504462136449602,0.15368584554233933,0.8463141544576607,20.079
Gwh,2021-09-29,2021,9,09-29,Wednesday,18.745,0.024,6.592,60.350904,36.555,15.172,0.0,19.191,25.361,131.26890400000002,156.629904,0.11967701901930554,0.0001532274449967102,0.0420864715590964,0.3853089509650724,0.2333845521606142,0.0968652831454203,0.0,0.12252449570549438,0.16191671802339863,0.8380832819766014,17.549
Gwh,2021-09-30,2021,9,09-30,Thursday,17.336,0.024,6.14,62.248,30.469,14.815,0.0,20.154,23.5,127.686,151.186,0.11466670194330161,0.00015874485732805948,0.04061222599976188,0.41173124495654356,0.20153321074702685,0.09799187755480004,0.0,0.13330599394123793,0.15543767280039156,0.8445623271996084,18.376
Gwh,2021-10-01,2021,10,10-01,Friday,13.188,0.024,6.51,65.469,20.772,34.905682,0.0,19.524,19.722,140.670682,160.392682,0.08222320267703984,0.00014963276192363938,0.04058788667178718,0.40817947043244773,0.12950715544490987,0.21762640018701102,0.0,0.12172625182488064,0.12296072211075067,0.8770392778892493,17.717
Gwh,2021-10-02,2021,10,10-02,Saturday,11.519,0.024,6.312,66.668,15.757,39.748318,0.0,19.054,17.855,141.227318,159.082318,0.07240905302875962,0.00015086528975520713,0.039677571205619475,0.41907863072500623,0.09904934877803327,0.24986006301467145,0.0,0.11977446795815484,0.1122374895241343,0.8877625104758657,17.399
Gwh,2021-10-03,2021,10,10-03,Sunday,9.678,0.024,6.361,66.679,15.164,40.8701,0.0,19.136,16.063,141.8491,157.9121,0.06128726044425981,0.00015198328690455007,0.04028190366666012,0.4222538994795206,0.09602810677585821,0.25881550558823546,0.0,0.12118134075856124,0.10172114739782447,0.8982788526021754,17.333
Gwh,2021-10-04,2021,10,10-04,Monday,11.887,0.024,6.504,66.718,22.246,40.4016,0.0,18.478,18.415,147.8436,166.2586,0.07149705338550909,0.0001443534349501319,0.039119780871485745,0.4012905197084542,0.13380360474585976,0.24300457239505205,0.0,0.11114011545868906,0.11076118769194496,0.8892388123080551,16.733
Gwh,2021-10-05,2021,10,10-05,Tuesday,12.251,0.024,6.567,66.708,25.21,36.9673,0.0,20.343,18.842,149.2283,168.07029999999997,0.07289211716763759,0.00014279738894974308,0.03907293555137345,0.3969053425858109,0.14999675730929263,0.21995141318840988,0.0,0.12103863680852597,0.11210785010796079,0.8878921498920394,18.632
Gwh,2021-10-06,2021,10,10-06,Wednesday,12.693,0.024,6.482,66.69,27.588,37.365,0.0,20.4,19.199,152.043,171.242,0.07412317071746417,0.0001401525326730592,0.037852863199448736,0.3894488501652632,0.16110533630768153,0.21819997430536903,0.0,0.1191296527721003,0.11211618644958599,0.8878838135504141,18.672
Gwh,2021-10-07,2021,10,10-07,Thursday,14.088,0.024,5.496,66.707,33.366,37.269,0.0,21.061,19.608,158.403,178.011,0.07914117666885755,0.00013482312890776414,0.03087449651987799,0.3747352691687592,0.18743785496401907,0.2093634663026442,0.0,0.11831291324693419,0.1101504963176433,0.8898495036823567,19.285
Gwh,2021-10-08,2021,10,10-08,Friday,13.654,0.024,5.951,66.294,36.917,22.661,0.0,21.235,19.629,147.107,166.736,0.08188993378754439,0.00014394012090970158,0.03569115248056808,0.3975985989828231,0.22140989348431056,0.13590946166394782,0.0,0.12735701947989636,0.11772502638902219,0.8822749736109778,19.529
Gwh,2021-10-09,2021,10,10-09,Saturday,11.342,0.024,5.942,66.676,32.042,14.658,0.0,20.375,17.308,133.751,151.059,0.07508324561926136,0.00015887831906738427,0.03933562382909989,0.4413904500890381,0.2121157958148803,0.09703493337040493,0.0,0.1348810729582481,0.11457774776742863,0.8854222522325714,18.988
Gwh,2021-10-10,2021,10,10-10,Sunday,10.014,0.024,6.201,66.687,25.746,40.429857000000005,0.0,18.541,16.239,151.40385700000002,167.64285700000002,0.05973412872580666,0.0001431614828659237,0.03698934813548303,0.3977920753283272,0.15357648074441965,0.24116659500738524,0.0,0.11059821057571215,0.09686663834415563,0.9031333616558443,17.142
Gwh,2021-10-11,2021,10,10-11,Monday,14.31,0.024,6.075,66.72,37.562,32.208143,0.0,20.17,20.409,156.660143,177.069143,0.08081588783653852,0.00013554027310111282,0.03430863162871919,0.37680195922109366,0.21213182242599998,0.18189585409582062,0.0,0.11391030451872691,0.11526005973835882,0.8847399402616413,18.738
Gwh,2021-10-12,2021,10,10-12,Tuesday,20.435,0.024,6.219,66.725,45.358,7.679,0.0,21.01,26.678,140.772,167.45,0.12203642878471185,0.00014332636607942672,0.037139444610331446,0.39847715736040606,0.2708748880262765,0.04585846521349657,0.0,0.12547028963869813,0.15931919976112274,0.8406808002388773,19.369
Gwh,2021-10-13,2021,10,10-13,Wednesday,23.465,0.024,8.493,66.713,47.059,2.212,0.0,20.296,31.982,136.28,168.262,0.1394551354435345,0.00014263470064542201,0.05047485469089872,0.39648286600658494,0.2796769324030381,0.013146164909486398,0.0,0.12062141184581189,0.1900726248350786,0.8099273751649214,18.562
Gwh,2021-10-14,2021,10,10-14,Thursday,17.938,0.024,6.113,66.739,41.991,31.502358,0.0,20.179,24.075,160.411358,184.486358,0.09723212162928599,0.00013009091978497404,0.03313524136023109,0.3617557456470576,0.22761032552878518,0.17075711365064727,0.0,0.10937936126420794,0.13049745390930206,0.869502546090698,18.403
Gwh,2021-10-15,2021,10,10-15,Friday,11.795,0.024,6.324,66.72,39.223,40.516616,0.0,20.143,18.143,166.602616,184.745616,0.06384454611361386,0.00012990836004465729,0.03423085287176719,0.36114524092414724,0.21230815025131636,0.21931029746329675,0.0,0.10903100401581382,0.09820530734542572,0.9017946926545742,18.485
Gwh,2021-10-16,2021,10,10-16,Saturday,9.45,0.024,6.061,66.78,38.088,39.932692,0.0,20.644,15.535,165.444692,180.979692,0.05221580330681522,0.00013261156395381643,0.033489945380170055,0.36899167670149424,0.2104545519947067,0.22064736412525227,0.0,0.11406804692760776,0.08583836025093909,0.914161639749061,18.969
Gwh,2021-10-17,2021,10,10-17,Sunday,11.774,0.024,6.513,66.815,41.526,40.090222000000004,0.0,22.142,18.311,170.57322200000002,188.88422200000002,0.06233448127816625,0.0001270619628568023,0.03448144017026472,0.3537352103448852,0.21984896123298217,0.21224759577853994,0.0,0.11722524923230485,0.09694298341128778,0.9030570165887122,20.417
Gwh,2021-10-18,2021,10,10-18,Monday,17.936,0.024,6.525,66.828,47.942,38.198112,0.0,22.799,24.485,175.767112,200.25211199999998,0.08956709530234569,0.00011984892324131893,0.03258392600623359,0.3337193267654526,0.2394082115848047,0.19075010804380432,0.0,0.11385148337411793,0.12227087023182058,0.8777291297681795,21.011
Gwh,2021-10-19,2021,10,10-19,Tuesday,20.848,0.024,14.963,66.835,50.667,16.556,0.0,23.927,35.835,157.985,193.82,0.10756371891445671,0.00012382623052316583,0.0772004953049221,0.3448302548756578,0.26141265091321847,0.08541946135589723,0.0,0.12344959240532453,0.18488804044990198,0.8151119595500981,21.979
Gwh,2021-10-20,2021,10,10-20,Wednesday,15.392,0.024,5.998,66.887,43.773,37.517,0.0,21.345,21.414,169.522,190.936,0.08061339925420036,0.0001256965684836804,0.03141366740687979,0.3503110990069971,0.22925482884317258,0.19648992332509324,0.0,0.11179138559517324,0.11215276322956384,0.8878472367704361,19.512
Gwh,2021-10-21,2021,10,10-21,Thursday,16.074,0.024,6.036,66.893,48.03,20.382,0.0,21.906,22.134,157.211,179.345,0.08962613956341131,0.0001338202905015473,0.03365580306113914,0.3729850288550001,0.26780785636622156,0.11364688170843905,0.0,0.12214447015528729,0.12341576291505199,0.876584237084948,20.279
Gwh,2021-10-22,2021,10,10-22,Friday,15.89,0.024,6.67,66.889,48.003,37.578857000000006,0.0,21.765,22.584,174.235857,196.819857,0.08073372393518201,0.00012193891594992876,0.033888857057751035,0.339848839540616,0.24389307426435128,0.19093021188405804,0.0,0.11058335440209165,0.11474451990888296,0.885255480091117,19.998
Gwh,2021-10-23,2021,10,10-23,Saturday,20.743,0.024,9.49,66.896,48.702,24.870143,0.0,23.076,30.257,163.54414300000002,193.80114300000002,0.10703239247665322,0.0001238382789104603,0.04896771945251117,0.3451785627497563,0.2512988274790515,0.12832815439070963,0.0,0.11907050517240757,0.15612395020807487,0.8438760497919251,21.04
Gwh,2021-10-24,2021,10,10-24,Sunday,17.864,0.024,6.53,66.883,48.893,21.595,0.0,23.008,24.418,160.379,184.797,0.09666823595621142,0.00012987223818568483,0.03533607147302175,0.36192687110721494,0.2645768059005287,0.11685795765082765,0.0,0.12450418567400985,0.13213417966741883,0.8678658203325811,20.657
Gwh,2021-10-25,2021,10,10-25,Monday,21.839,0.024,5.97,66.894,48.854,31.163,0.0,23.549,27.833,170.46,198.293,0.11013500224415385,0.00012103301679837413,0.030106962928595563,0.3373492760712683,0.2463727917778237,0.1571563292703222,0.0,0.11875860469103801,0.14036299818954778,0.8596370018104522,21.811
Gwh,2021-10-26,2021,10,10-26,Tuesday,21.409,0.024,6.325,66.924,49.702,24.567,0.0,22.886,27.758,164.079,191.837,0.11159995204261952,0.00012510620995949688,0.03297069908307574,0.34885866647205704,0.2590845353086214,0.12806184416979,0.0,0.11929919671387688,0.14469575733565476,0.8553042426643453,21.176
Gwh,2021-10-27,2021,10,10-27,Wednesday,24.213,0.024,6.95,66.927,51.373,12.099,0.0,22.516,31.187,152.915,184.102,0.13151948376443492,0.00013036251643110884,0.03775081204984194,0.3635321723827009,0.2790463981923064,0.06571900359583274,0.0,0.12230176749845194,0.16940065833070797,0.830599341669292,20.798
Gwh,2021-10-28,2021,10,10-28,Thursday,12.709,0.024,6.761,66.935,47.077,31.2885,0.0,20.935,19.494,166.2355,185.7295,0.06842747113409554,0.00012922018311576781,0.036402402418571095,0.36038970653558,0.2534707733558751,0.16846273747573756,0.0,0.11271768889702496,0.10495909373578241,0.8950409062642176,19.203
Gwh,2021-10-29,2021,10,10-29,Friday,12.445,0.024,6.954,66.917,47.965,36.811,0.0,21.539,19.423,173.232,192.655,0.06459733720900054,0.00012457501751836185,0.03609561132594534,0.34734110196984247,0.24896836313617607,0.1910721237445174,0.0,0.11180088759699983,0.10081752355246423,0.8991824764475358,19.916
Gwh,2021-10-30,2021,10,10-30,Saturday,10.643,0.024,6.855,66.917,45.062,34.514,0.0,21.471,17.522,167.964,185.486,0.0573789935628565,0.0001293898191777277,0.03695696710263848,0.36076577207983357,0.24294016799111523,0.18607334246250393,0.0,0.11575536698187465,0.0944653504846727,0.9055346495153274,19.794
Gwh,2021-10-31,2021,10,10-31,Sunday,13.337,0.024,6.846,66.906,44.515,18.003,0.0,21.649,20.207,151.073,171.28,0.07786665109761794,0.00014012143858010276,0.039969640354974315,0.3906235404016815,0.25989607659971975,0.10510859411489958,0.0,0.12639537599252687,0.11797641289117235,0.8820235871088277,19.977
Gwh,2021-11-01,2021,11,11-01,Monday,14.318,0.024,6.934,66.903,45.894,26.6355,0.0,22.168,21.276,161.6005,182.8765,0.07829327442290289,0.00013123610742769027,0.03791629870431685,0.36583705396811517,0.2509562464286007,0.14564747247459353,0.0,0.12121841789404325,0.11634080923464743,0.8836591907653527,20.538
Gwh,2021-11-02,2021,11,11-02,Tuesday,19.277,0.024,6.953,66.882,46.99,35.181,0.0,22.866,26.254,171.919,198.173,0.09727359428378235,0.00012110630610628088,0.035085506098207125,0.33749299854167825,0.23711605516392245,0.17752670646354446,0.0,0.11538403314275911,0.13248020668809576,0.8675197933119043,21.15
Gwh,2021-11-03,2021,11,11-03,Wednesday,24.032,0.024,6.862,66.904,52.954,21.699,0.0,22.438,30.918,163.995,194.913,0.12329603464109627,0.00012313185882932386,0.035205450636950845,0.3432505784632118,0.2716801855186673,0.11132659186406244,0.0,0.11511802701718202,0.15862461713687645,0.8413753828631235,20.469
Gwh,2021-11-04,2021,11,11-04,Thursday,23.496,0.024,4.684,66.92,53.008,6.168,0.0,22.278,28.204,148.374,176.578,0.13306300898186635,0.00013591727168729966,0.026526520857637986,0.37898265922142055,0.3001959474000159,0.034930738823636016,0.0,0.1261652074437359,0.15972544711119166,0.8402745528888083,20.39
Gwh,2021-11-05,2021,11,11-05,Friday,19.52,0.024,6.119,66.81225,52.169,8.315,0.0,23.369,25.663,150.66525,176.32825,0.11070262422498947,0.0001361097838831838,0.03470232364921673,0.37890837117705195,0.29586297147507556,0.047156368874528044,0.0,0.13253123081525509,0.1455410576580894,0.8544589423419106,21.44
Gwh,2021-11-06,2021,11,11-06,Saturday,11.815,0.024,6.832,66.64825,48.631,24.786,0.0,22.563,18.671,162.62825,181.29925,0.06516849904232919,0.00013237782285365217,0.037683553572339656,0.36761459300024685,0.2682360792998316,0.13671319655210928,0.0,0.12445170071028974,0.10298443043752249,0.8970155695624775,20.763
Gwh,2021-11-07,2021,11,11-07,Sunday,12.238,0.024,6.608,66.934,49.9,20.689,0.0,22.94,18.87,160.463,179.333,0.06824176253115712,0.00013382924503577145,0.036847652133182404,0.3732386119676802,0.2782533053035415,0.11536638543937815,0.0,0.1279184533800249,0.1052232439093753,0.8947767560906247,20.979
Gwh,2021-11-08,2021,11,11-08,Monday,23.298,0.024,6.819,66.937,53.079,24.997,0.0,24.17,30.141,169.183,199.324,0.11688507154181131,0.00012040697557745179,0.03421063193594349,0.33582007184282875,0.2662950773614818,0.12540888202123177,0.0,0.1212598583211254,0.15121611045333225,0.8487838895466676,21.569
Gwh,2021-11-09,2021,11,11-09,Tuesday,22.752,0.024,6.659,66.942,52.782,30.0348,0.0,24.298,29.435,174.05679999999998,203.49179999999998,0.11180794508673077,0.00011794087034465272,0.0327236773177101,0.32896657260882256,0.2593814591054775,0.14759710219281566,0.0,0.11940530281809882,0.14464956327478554,0.8553504367252145,21.408
Gwh,2021-11-10,2021,11,11-10,Wednesday,17.119,0.024,6.708,66.962,46.422,39.921684,0.0,22.087,23.851,175.392684,199.243684,0.08591991302469593,0.00012045551215565759,0.033667315647506295,0.336080916873631,0.2329910743870807,0.20036612051401337,0.0,0.11085420404091705,0.11970768418435788,0.8802923158156422,20.212
Gwh,2021-11-11,2021,11,11-11,Thursday,15.201,0.024,6.669,67.019,45.067,34.769516,0.0,22.877,21.894,169.732516,191.626516,0.07932618260408178,0.0001252436275572635,0.0348020730074746,0.34973761146917687,0.23518144013013312,0.18144417967709647,0.0,0.11938326948447989,0.11425349923911364,0.8857465007608863,20.869
Gwh,2021-11-12,2021,11,11-12,Friday,22.528,0.024,6.31,67.054,50.193,19.862,0.0,24.162,28.862,161.271,190.133,0.11848548121578052,0.00012622743027249347,0.03318729520914307,0.35266892122882404,0.263988891986136,0.10446371750301103,0.0,0.1270794654268328,0.1517990038551961,0.8482009961448038,22.115
Gwh,2021-11-13,2021,11,11-13,Saturday,21.176,0.024,6.87,67.009,49.217,3.504,0.0,23.123,28.07,142.853,170.923,0.12389204495591581,0.00014041410459680675,0.04019353744083593,0.39204203062197596,0.2879483744142099,0.020500459271133784,0.0,0.13528313919133178,0.16422599650134856,0.8357740034986515,21.139
Gwh,2021-11-14,2021,11,11-14,Sunday,20.636,0.024,6.966,66.995,46.536,14.427,0.0,23.601,27.626,151.559,179.185,0.11516589000195328,0.0001339397829059352,0.038876021988447695,0.3738873231576304,0.25970923905460835,0.0805145519993303,0.0,0.13171303401512402,0.15417585177330692,0.845824148226693,21.38
Gwh,2021-11-15,2021,11,11-15,Monday,22.97,0.024,6.66,66.996,46.49,36.234896,0.0,24.133,29.654,173.85389600000002,203.50789600000002,0.11287031339560405,0.00011793154207638213,0.03272600292619604,0.32920589970622066,0.22844322463045855,0.17805154842738877,0.0,0.11858507937205541,0.1457142478638765,0.8542857521361236,21.602
Gwh,2021-11-16,2021,11,11-16,Tuesday,22.538,0.024,6.371,66.99,47.769,33.295104,0.0,21.576,28.933,169.630104,198.56310399999998,0.11350547783539888,0.00012086837643311621,0.032085517760640975,0.3373738557189356,0.24057339474306366,0.1676802151521564,0.0,0.10866067041337148,0.14571186397247296,0.8542881360275271,19.535
Gwh,2021-11-17,2021,11,11-17,Wednesday,21.01,0.024,6.872,67.005,45.962,36.834471,0.0,20.226,27.906,170.027471,197.933471,0.10614677696426594,0.00012125286278640564,0.034718736377840814,0.33852283629179625,0.23220933664119903,0.18609521074886826,0.0,0.10218585011324335,0.14098676620489314,0.8590132337951069,18.254
Gwh,2021-11-18,2021,11,11-18,Thursday,20.768,0.024,6.268,67.004,44.923,30.769529,0.0,21.444,27.06,164.14052900000002,191.20052900000002,0.10861894634193192,0.00012552266526417403,0.03278233607816011,0.3504383609733632,0.23495227881927042,0.16092805370847063,0.0,0.11215450141353948,0.1415268050853562,0.8584731949146438,19.371
Gwh,2021-11-19,2021,11,11-19,Friday,17.474,0.024,6.751,66.993,46.63,27.692,0.0,22.145,24.249,163.46,187.709,0.09309090134197082,0.00012785748152725762,0.035965244074604844,0.35689817749814867,0.24841643181733428,0.14752622410220073,0.0,0.11797516368421333,0.12918400289810292,0.8708159971018972,20.148
Gwh,2021-11-20,2021,11,11-20,Saturday,12.84,0.024,6.957,67.043,38.73,34.447,0.0,20.491,19.821,160.711,180.532,0.07112312498615203,0.00013294042053486362,0.03853610440254359,0.3713635255799526,0.21453260363813614,0.19080827775685197,0.0,0.11350342321582876,0.1097921698092305,0.8902078301907695,18.565
Gwh,2021-11-21,2021,11,11-21,Sunday,16.474,0.024,6.883,67.042,40.844,35.9075,0.0,22.271,23.381,166.0645,189.4455,0.08695904626924365,0.00012668551113644821,0.03633234888134054,0.35388541823374003,0.21559762570237878,0.18953999963050058,0.0,0.11755887577165992,0.12341808066172065,0.8765819193382793,19.889
Gwh,2021-11-22,2021,11,11-22,Monday,29.451,0.024,9.886,67.046,47.254,21.537,0.0,23.69,39.361,159.527,198.888,0.148078315433812,0.00012067093037287318,0.049706367402759334,0.33710429990748564,0.23759100599332286,0.10828707614335706,0.0,0.11911226418889023,0.19790535376694418,0.8020946462330557,20.439
Gwh,2021-11-23,2021,11,11-23,Tuesday,28.648,0.024,10.428,67.04,43.904,20.542061999999998,0.0,22.911,39.1,154.397062,193.497062,0.14805392755782515,0.00012403289100069127,0.05389229113980036,0.346465208861931,0.22689750193726457,0.10616213904064341,0.0,0.11840489857153491,0.20207025158862618,0.7979297484113739,20.219
Gwh,2021-11-24,2021,11,11-24,Wednesday,25.909,0.024,6.629,67.058,41.432,22.741438000000002,0.0,21.789,32.562,153.02043799999998,185.582438,0.1396091153840753,0.00012932258169816695,0.03571997475321453,0.36133807014648667,0.22325388353826886,0.12254089473703327,0.0,0.11740873885922332,0.175458412718988,0.8245415872810119,19.47
Gwh,2021-11-25,2021,11,11-25,Thursday,26.97,0.024,6.867,67.063,38.364,18.196,0.0,22.979,33.861,146.602,180.463,0.14944891750663572,0.00013299125028399175,0.03805212148750713,0.37161634240813907,0.21258651357896077,0.10082953292364641,0.0,0.1273335808448269,0.18763403024442682,0.8123659697555732,20.219
Gwh,2021-11-26,2021,11,11-26,Friday,32.128,0.024,11.472,67.063,41.513,7.931,0.0,24.846,43.624,141.353,184.977,0.17368645831643933,0.00012974586029614494,0.06201852122155727,0.3625477762100153,0.22442249576974432,0.042875600750363556,0.0,0.13431940187158403,0.23583472539829275,0.7641652746017072,21.133
Gwh,2021-11-27,2021,11,11-27,Saturday,37.069,0.024,12.733,67.083,40.468,12.265,0.0,26.554,49.826,146.37,196.196,0.18893861240800017,0.00012232665293889785,0.06489938632795776,0.34191828579583683,0.20626312463047158,0.06251401659564926,0.0,0.13534424758914554,0.25396032538889685,0.7460396746111032,21.455
Gwh,2021-11-28,2021,11,11-28,Sunday,37.59,0.024,13.587,67.094,38.817,14.287,0.0,24.895,51.201,145.093,196.294,0.19149846658583553,0.00012226558122000673,0.0692176021681763,0.34180362109896373,0.19774929442570838,0.0727836816204265,0.0,0.12682506851966946,0.26083833433523185,0.739161665664768,19.999
Gwh,2021-11-29,2021,11,11-29,Monday,38.803,0.024,18.415,67.104,39.344,34.9335,0.0,25.505,57.242,166.8865,224.1285,0.17312836163183173,0.00010708142873396288,0.08216268792233027,0.2993996747401602,0.17554215550454316,0.15586371211157884,0.0,0.1137963266608218,0.25539813098289593,0.7446018690171041,20.283
Gwh,2021-11-30,2021,11,11-30,Tuesday,36.001,0.024,17.625,67.119,38.931,40.132125,0.0,25.399,53.65,171.581125,225.231125,0.15984025298457308,0.00010655720873391723,0.07825295016397046,0.29800055387549124,0.17284911221750546,0.17818196752336074,0.0,0.11276860602636515,0.23819976035727744,0.7618002396427225,20.414
Gwh,2021-12-01,2021,12,12-01,Wednesday,38.98,0.024,18.619,67.127,37.144,27.165375,0.0,24.901,57.623,156.337375,213.960375,0.182183266410895,0.00011217030256186455,0.08702078597497317,0.3137356625029284,0.17360223826491236,0.12696451387318797,0.0,0.11638136267054122,0.26931622268843003,0.73068377731157,20.317
Gwh,2021-12-02,2021,12,12-02,Thursday,39.449,0.024,18.857,67.119,39.834,11.274,0.0,24.423,58.33,142.65,200.98,0.19628321225992637,0.00011941486715096031,0.09382525624440242,0.33395860284605433,0.19819882575380637,0.0560951338441636,0.0,0.12151955418449596,0.29022788337147976,0.7097721166285204,19.639
Gwh,2021-12-03,2021,12,12-03,Friday,40.993,0.024,17.11,67.13,36.886,33.131969,0.0,25.754,58.127,162.90196899999998,221.028969,0.18546437684374306,0.00010858305184421325,0.07741066737727036,0.3037158445959181,0.16688310209690208,0.14989876281782774,0.0,0.1165186632164945,0.2629836272728576,0.7370163727271424,20.892
Gwh,2021-12-04,2021,12,12-04,Saturday,42.176,0.024,18.732,67.107,36.83,39.915096,0.0,26.594,60.932,170.44609599999998,231.378096,0.18228173162942787,0.00010372632679975031,0.08095839806720512,0.29003177552295184,0.1591766923347835,0.17251026216414192,0.0,0.11493741395469,0.26334385602343274,0.7366561439765672,21.49
Gwh,2021-12-05,2021,12,12-05,Sunday,42.143,0.024,15.549,67.056,33.693,32.760935,0.0,27.87,57.716,161.379935,219.095935,0.19234952944243353,0.00010954105561109566,0.0709689114040386,0.3060577093774013,0.1537819494460269,0.14952780844610378,0.0,0.12720455082838483,0.2634279819020832,0.7365720180979167,21.363
Gwh,2021-12-06,2021,12,12-06,Monday,46.923,0.024,22.01,67.137,39.454,24.328,0.0,27.893,68.957,158.812,227.769,0.206011353608261,0.00010536991425523227,0.09663299219823594,0.2947591638897304,0.17321935820941392,0.10680996975005377,0.0,0.12246179243004975,0.30274971572075215,0.6972502842792478,21.865
