unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2021-10-13,2021,10,10-13,Wednesday,25.811562000000002,0.0,0.0,0.0,10.06,1.057217,0.0,0.0,25.811562000000002,11.117217,36.928779000000006,0.6989551969752371,0.0,0.0,0.0,0.2724162637492022,0.028628539275560666,0.0,0.0,0.6989551969752371,0.30104480302476283,0.0
Gwh,2021-10-14,2021,10,10-14,Thursday,25.805946,0.0,0.0,0.0,9.431,1.097616,0.0,0.0,25.805946,10.528616,36.334562,0.7102313769462805,0.0,0.0,0.0,0.2595600299241257,0.0302085931295938,0.0,0.0,0.7102313769462805,0.2897686230537195,0.0
Gwh,2021-10-15,2021,10,10-15,Friday,25.800330000000002,0.0,0.0,0.0,10.059,1.1695239999999998,0.0,0.0,25.800330000000002,11.228524,37.028854,0.6967628541785279,0.0,0.0,0.0,0.2716530195614479,0.03158412626002413,0.0,0.0,0.6967628541785279,0.3032371458214721,0.0
Gwh,2021-10-16,2021,10,10-16,Saturday,25.79471,0.0,0.0,0.0,8.624,1.04,0.0,0.0,25.79471,9.664,35.458709999999996,0.7274576542688665,0.0,0.0,0.0,0.24321245753159101,0.029329888199542513,0.0,0.0,0.7274576542688665,0.2725423457311335,0.0
Gwh,2021-10-17,2021,10,10-17,Sunday,25.789092,0.0,0.0,0.0,6.394,0.327,0.0,0.0,25.789092,6.721,32.510092,0.7932641962378943,0.0,0.0,0.0,0.19667738867057036,0.010058415091535268,0.0,0.0,0.7932641962378943,0.20673580376210562,0.0
Gwh,2021-10-18,2021,10,10-18,Monday,25.783476000000004,0.0,0.0,0.0,10.482,0.3215,0.0,0.0,25.783476000000004,10.8035,36.586976,0.7047173289205427,0.0,0.0,0.0,0.2864953911468387,0.008787279932618646,0.0,0.0,0.7047173289205427,0.2952826710794573,0.0
Gwh,2021-10-19,2021,10,10-19,Tuesday,25.77786,0.0,0.0,0.0,12.126,0.247,0.0,0.0,25.77786,12.373,38.15086,0.6756822781976606,0.0,0.0,0.0,0.31784342476159116,0.006474297040748229,0.0,0.0,0.6756822781976606,0.3243177218023394,0.0
Gwh,2021-10-20,2021,10,10-20,Wednesday,25.772243999999997,0.0,0.0,0.0,12.65,0.117,0.0,0.0,25.772243999999997,12.767,38.539244,0.6687272848424323,0.0,0.0,0.0,0.32823684865224656,0.0030358665053211737,0.0,0.0,0.6687272848424323,0.33127271515756773,0.0
Gwh,2021-10-21,2021,10,10-21,Thursday,25.766628,0.0,0.0,0.0,10.77,0.499,0.0,0.0,25.766628,11.269,37.035627999999996,0.6957254241780375,0.0,0.0,0.0,0.29080106323564975,0.013473512586312835,0.0,0.0,0.6957254241780375,0.3042745758219626,0.0
Gwh,2021-10-22,2021,10,10-22,Friday,25.761012,0.0,0.0,0.0,10.616,0.57,0.0,0.0,25.761012,11.186,36.947012,0.6972420936231596,0.0,0.0,0.0,0.2873304071246681,0.015427499252172272,0.0,0.0,0.6972420936231596,0.3027579063768404,0.0
Gwh,2021-10-23,2021,10,10-23,Saturday,25.755396,0.0,0.0,0.0,7.569,0.471286,0.0,0.0,25.755396,8.040286,33.795682,0.762091322790882,0.0,0.0,0.0,0.2239635229139628,0.013945154295155221,0.0,0.0,0.762091322790882,0.237908677209118,0.0
Gwh,2021-10-24,2021,10,10-24,Sunday,26.07703,0.0,0.0,0.0,1.019,0.491714,0.0,0.0,26.07703,1.510714,27.587743999999997,0.9452396687456576,0.0,0.0,0.0,0.036936691887528024,0.017823639366814484,0.0,0.0,0.9452396687456576,0.05476033125434251,0.0
Gwh,2021-10-25,2021,10,10-25,Monday,26.113,0.0,0.0,0.0,9.106,0.058,0.0,0.0,26.113,9.164,35.277,0.7402273435949769,0.0,0.0,0.0,0.2581285256682824,0.0016441307367406526,0.0,0.0,0.7402273435949769,0.25977265640502306,0.0
Gwh,2021-10-26,2021,10,10-26,Tuesday,26.112,0.0,0.0,0.0,10.802,0.24321399999999999,0.0,0.0,26.112,11.045214,37.157214,0.7027437525321462,0.0,0.0,0.0,0.2907107082893782,0.006545539178475544,0.0,0.0,0.7027437525321462,0.29725624746785373,0.0
Gwh,2021-10-27,2021,10,10-27,Wednesday,26.112,0.0,0.0,0.0,10.384,0.9297860000000001,0.0,0.0,26.112,11.313786,37.425786,0.6977007777471927,0.0,0.0,0.0,0.2774557627193187,0.02484345953348849,0.0,0.0,0.6977007777471927,0.3022992222528072,0.0
Gwh,2021-10-28,2021,10,10-28,Thursday,26.112,0.0,0.0,0.0,10.646,0.179,0.0,0.0,26.112,10.825,36.937,0.7069334271868316,0.0,0.0,0.0,0.28822048352600377,0.004846089287164632,0.0,0.0,0.7069334271868316,0.2930665728131684,0.0
Gwh,2021-10-29,2021,10,10-29,Friday,26.112,0.0,0.0,0.0,10.754,0.02,0.0,0.0,26.112,10.774,36.886,0.7079108604890744,0.0,0.0,0.0,0.2915469283739088,0.0005422111370167543,0.0,0.0,0.7079108604890744,0.2920891395109255,0.0
Gwh,2021-10-30,2021,10,10-30,Saturday,26.112,0.0,0.0,0.0,9.75,0.033,0.0,0.0,26.112,9.783,35.895,0.7274550773088173,0.0,0.0,0.0,0.2716255745925616,0.0009193480986209778,0.0,0.0,0.7274550773088173,0.2725449226911826,0.0
Gwh,2021-10-31,2021,10,10-31,Sunday,26.112,0.0,0.0,0.0,7.175,0.016,0.0,0.0,26.112,7.191,33.303,0.7840735068912711,0.0,0.0,0.0,0.21544605591087893,0.0004804371978500436,0.0,0.0,0.7840735068912711,0.21592649310872897,0.0
Gwh,2021-11-01,2021,11,11-01,Monday,26.112,0.0,0.0,0.0,8.915,0.466188,0.0,0.0,26.112,9.381188,35.493188,0.7356904654493137,0.0,0.0,0.0,0.2511749578538845,0.01313457669680165,0.0,0.0,0.7356904654493137,0.2643095345506861,0.0
Gwh,2021-11-02,2021,11,11-02,Tuesday,26.112,0.0,0.0,0.0,10.459,0.662312,0.0,0.0,26.112,11.121312,37.233312,0.7013074743391079,0.0,0.0,0.0,0.2809043686470868,0.017788157013805272,0.0,0.0,0.7013074743391079,0.29869252566089205,0.0
Gwh,2021-11-03,2021,11,11-03,Wednesday,26.112,0.0,0.0,0.0,11.079,1.054125,0.0,0.0,26.112,12.133125,38.245125,0.6827536842930961,0.0,0.0,0.0,0.289683979330699,0.02756233637620481,0.0,0.0,0.6827536842930961,0.3172463157069038,0.0
Gwh,2021-11-04,2021,11,11-04,Thursday,26.112,0.0,0.0,0.0,11.106,0.838375,0.0,0.0,26.112,11.944375,38.056375,0.6861399699787485,0.0,0.0,0.0,0.2918302124151341,0.02202981760611724,0.0,0.0,0.6861399699787485,0.31386003002125135,0.0
Gwh,2021-11-05,2021,11,11-05,Friday,26.112,0.0,0.0,0.0,13.161,0.15,0.0,0.0,26.112,13.311,39.423,0.6623544631306597,0.0,0.0,0.0,0.33384065139639296,0.003804885472947264,0.0,0.0,0.6623544631306597,0.33764553686934023,0.0
Gwh,2021-11-06,2021,11,11-06,Saturday,26.112,0.0,0.0,0.0,17.648,0.8835,0.0,0.0,26.112,18.5315,44.6435,0.5849003774345649,0.0,0.0,0.0,0.39530950754309135,0.019790115022343676,0.0,0.0,0.5849003774345649,0.41509962256543503,0.0
Gwh,2021-11-07,2021,11,11-07,Sunday,26.112,0.0,0.0,0.0,18.5085,0.6755,0.0,0.0,26.112,19.184,45.296,0.5764747439067467,0.0,0.0,0.0,0.40861223949134584,0.014913016601907454,0.0,0.0,0.5764747439067467,0.4235252560932533,0.0
Gwh,2021-11-08,2021,11,11-08,Monday,26.112,0.0,0.0,0.0,17.352,0.645,0.0,0.0,26.112,17.997,44.109,0.591988029653812,0.0,0.0,0.0,0.3933891042644358,0.014622866081752024,0.0,0.0,0.591988029653812,0.40801197034618786,0.0
Gwh,2021-11-09,2021,11,11-09,Tuesday,26.112,0.0,0.0,0.0,19.872,0.85,0.0,0.0,26.112,20.722,46.834,0.5575436648588632,0.0,0.0,0.0,0.424307127300679,0.018149207840457784,0.0,0.0,0.5575436648588632,0.4424563351411368,0.0
Gwh,2021-11-10,2021,11,11-10,Wednesday,26.112,0.0,0.0,0.0,18.47,0.271,0.0,0.0,26.112,18.741,44.853,0.5821684168283058,0.0,0.0,0.0,0.41178962388246043,0.006041959289233719,0.0,0.0,0.5821684168283058,0.41783158317169417,0.0
Gwh,2021-11-11,2021,11,11-11,Thursday,26.112,0.0,0.0,0.0,18.892,0.036,0.0,0.0,26.112,18.928,45.04,0.5797513321492007,0.0,0.0,0.0,0.419449378330373,0.0007992895204262877,0.0,0.0,0.5797513321492007,0.42024866785079934,0.0
Gwh,2021-11-12,2021,11,11-12,Friday,26.112,0.0,0.0,0.0,16.666,0.001,0.0,0.0,26.112,16.667,42.779,0.6103929498118235,0.0,0.0,0.0,0.38958367423268425,2.337595549218074e-05,0.0,0.0,0.6103929498118235,0.38960705018817643,0.0
Gwh,2021-11-13,2021,11,11-13,Saturday,26.112,0.0,0.0,0.0,15.2465,0.089,0.0,0.0,26.112,15.3355,41.4475,0.6300018095180651,0.0,0.0,0.0,0.3678508957114422,0.002147294770492792,0.0,0.0,0.6300018095180651,0.369998190481935,0.0
Gwh,2021-11-14,2021,11,11-14,Sunday,26.112,0.0,0.0,0.0,13.05,0.18,0.0,0.0,26.112,13.23,39.342,0.6637181637944182,0.0,0.0,0.0,0.3317065731279549,0.0045752630776269634,0.0,0.0,0.6637181637944182,0.33628183620558183,0.0
Gwh,2021-11-15,2021,11,11-15,Monday,26.112,0.0,0.0,0.0,14.242,0.799,0.0,0.0,26.112,15.041,41.153,0.6345102422666634,0.0,0.0,0.0,0.34607440526814576,0.019415352465190876,0.0,0.0,0.6345102422666634,0.3654897577333366,0.0
Gwh,2021-11-16,2021,11,11-16,Tuesday,26.112,0.0,0.0,0.0,15.276,0.34,0.0,0.0,26.112,15.616,41.728,0.6257668711656441,0.0,0.0,0.0,0.3660851226993865,0.008148006134969325,0.0,0.0,0.6257668711656441,0.37423312883435583,0.0
Gwh,2021-11-17,2021,11,11-17,Wednesday,26.112,0.0,0.0,0.0,15.057,0.016,0.0,0.0,26.112,15.073,41.185,0.6340172392861478,0.0,0.0,0.0,0.3655942697584072,0.00038849095544494356,0.0,0.0,0.6340172392861478,0.3659827607138521,0.0
Gwh,2021-11-18,2021,11,11-18,Thursday,26.112,0.0,0.0,0.0,12.203,0.663136,0.0,0.0,26.112,12.866136000000001,38.978136,0.6699140256476092,0.0,0.0,0.0,0.3130729494093817,0.017013024943009075,0.0,0.0,0.6699140256476092,0.33008597435239084,0.0
Gwh,2021-11-19,2021,11,11-19,Friday,26.112,0.0,0.0,0.0,11.712,1.091394,0.0,0.0,26.112,12.803394,38.915394,0.6709941058286599,0.0,0.0,0.0,0.3009605915849137,0.02804530258642634,0.0,0.0,0.6709941058286599,0.32900589417134,0.0
Gwh,2021-11-20,2021,11,11-20,Saturday,26.112,0.0,0.0,0.0,8.869,1.01947,0.0,0.0,26.112,9.88847,36.00047,0.7253238638273333,0.0,0.0,0.0,0.24635789477192935,0.02831824140073727,0.0,0.0,0.7253238638273333,0.2746761361726666,0.0
Gwh,2021-11-21,2021,11,11-21,Sunday,26.112,0.0,0.0,0.0,4.936,0.214,0.0,0.0,26.112,5.15,31.262,0.835263258908579,0.0,0.0,0.0,0.1578913697140298,0.006845371377391081,0.0,0.0,0.835263258908579,0.1647367410914209,0.0
Gwh,2021-11-22,2021,11,11-22,Monday,26.112,0.0,0.0,0.0,12.619,0.363,0.0,0.0,26.112,12.982,39.094,0.6679285823911597,0.0,0.0,0.0,0.3227861052846984,0.009285312324141811,0.0,0.0,0.6679285823911597,0.3320714176088402,0.0
Gwh,2021-11-23,2021,11,11-23,Tuesday,26.112,0.0,0.0,0.0,10.635,1.0315,0.0,0.0,26.112,11.6665,37.7785,0.6911867861349709,0.0,0.0,0.0,0.2815093240864513,0.027303889778577763,0.0,0.0,0.6911867861349709,0.308813213865029,0.0
Gwh,2021-11-24,2021,11,11-24,Wednesday,26.112,0.0,0.0,0.0,12.028,0.5475,0.0,0.0,26.112,12.5755,38.6875,0.674946688206785,0.0,0.0,0.0,0.3109014539579968,0.014151857835218093,0.0,0.0,0.674946688206785,0.32505331179321484,0.0
Gwh,2021-11-25,2021,11,11-25,Thursday,26.112,0.0,0.0,0.0,11.403,0.687106,0.0,0.0,26.112,12.090106,38.202106,0.6835225262188425,0.0,0.0,0.0,0.29849139730673485,0.01798607647442264,0.0,0.0,0.6835225262188425,0.31647747378115754,0.0
Gwh,2021-11-26,2021,11,11-26,Friday,26.112,0.0,0.0,0.0,11.748,1.007894,0.0,0.0,26.112,12.755894,38.867894,0.6718141199006048,0.0,0.0,0.0,0.3022546063339578,0.025931273765437357,0.0,0.0,0.6718141199006048,0.32818588009939514,0.0
Gwh,2021-11-27,2021,11,11-27,Saturday,26.112,0.0,0.0,0.0,10.952,1.0742639999999999,0.0,0.0,26.112,12.026264,38.13826399999999,0.6846667168699656,0.0,0.0,0.0,0.2871656664813061,0.028167616648728428,0.0,0.0,0.6846667168699656,0.3153332831300345,0.0
Gwh,2021-11-28,2021,11,11-28,Sunday,26.112,0.0,0.0,0.0,10.8815,1.103736,0.0,0.0,26.112,11.985236,38.097236,0.6854040539843888,0.0,0.0,0.0,0.28562439542858176,0.028971550587029462,0.0,0.0,0.6854040539843888,0.3145959460156112,0.0
Gwh,2021-11-29,2021,11,11-29,Monday,26.112,0.0,0.0,0.0,15.221,0.433875,0.0,0.0,26.112,15.654875,41.766875,0.625184431442381,0.0,0.0,0.0,0.36442755173806995,0.010388016819548986,0.0,0.0,0.625184431442381,0.37481556855761894,0.0
Gwh,2021-11-30,2021,11,11-30,Tuesday,26.112,0.0,0.0,0.0,14.7995,0.768125,0.0,0.0,26.112,15.567625,41.679625,0.626493160627045,0.0,0.0,0.0,0.3550775708754577,0.018429268497497278,0.0,0.0,0.626493160627045,0.373506839372955,0.0
Gwh,2021-12-01,2021,12,12-01,Wednesday,26.112,0.0,0.0,0.0,17.244,0.708187,0.0,0.0,26.112,17.952187000000002,44.064187000000004,0.5925900777427255,0.0,0.0,0.0,0.3913382085093275,0.01607171374794683,0.0,0.0,0.5925900777427255,0.4074099222572744,0.0
Gwh,2021-12-02,2021,12,12-02,Thursday,26.112,0.0,0.0,0.0,15.591,1.07175,0.0,0.0,26.112,16.66275,42.77475,0.61045359704031,0.0,0.0,0.0,0.36449073343502886,0.02505566952466116,0.0,0.0,0.61045359704031,0.38954640295969,0.0
Gwh,2021-12-03,2021,12,12-03,Friday,26.112,0.0,0.0,0.0,15.793,0.963563,0.0,0.0,26.112,16.756563,42.868562999999995,0.6091176884095696,0.0,0.0,0.0,0.36840516440917326,0.02247714718125728,0.0,0.0,0.6091176884095696,0.3908823115904305,0.0
Gwh,2021-12-04,2021,12,12-04,Saturday,26.112,0.0,0.0,0.0,20.56,0.3345,0.0,0.0,26.112,20.8945,47.0065,0.5554976439428589,0.0,0.0,0.0,0.43738631891334173,0.007116037143799262,0.0,0.0,0.5554976439428589,0.444502356057141,0.0
Gwh,2021-12-05,2021,12,12-05,Sunday,26.112,0.0,0.0,0.0,20.283,0.838,0.0,0.0,26.112,21.121,47.233,0.5528338238096246,0.0,0.0,0.0,0.4294243431499164,0.017741833040459003,0.0,0.0,0.5528338238096246,0.44716617619037535,0.0
Gwh,2021-12-06,2021,12,12-06,Monday,26.112,0.0,0.0,0.0,22.844,0.7136319999999999,0.0,0.0,26.112,23.557632,49.669632,0.5257135788724989,0.0,0.0,0.0,0.45991884940882993,0.014367571718671077,0.0,0.0,0.5257135788724989,0.474286421127501,0.0
Gwh,2021-12-07,2021,12,12-07,Tuesday,26.112,0.0,0.0,0.0,23.848,1.060368,0.0,0.0,26.112,24.908368,51.020368000000005,0.5117956028854985,0.0,0.0,0.0,0.46742116795394334,0.020783229160557994,0.0,0.0,0.5117956028854985,0.48820439711450136,0.0
Gwh,2021-12-08,2021,12,12-08,Wednesday,26.112,0.0,0.0,0.0,24.076,0.7795,0.0,0.0,26.112,24.8555,50.9675,0.5123264825624172,0.0,0.0,0.0,0.4723794574974248,0.015294059940157943,0.0,0.0,0.5123264825624172,0.48767351743758275,0.0
Gwh,2021-12-09,2021,12,12-09,Thursday,26.112,0.0,0.0,0.0,23.408,0.636,0.0,0.0,26.112,24.044,50.156,0.5206156790812664,0.0,0.0,0.0,0.4667038838822873,0.012680437036446288,0.0,0.0,0.5206156790812664,0.47938432091873356,0.0
Gwh,2021-12-10,2021,12,12-10,Friday,26.112,0.0,0.0,0.0,22.301,0.319,0.0,0.0,26.112,22.62,48.732,0.5358286136419601,0.0,0.0,0.0,0.45762537962734956,0.006546006730690306,0.0,0.0,0.5358286136419601,0.4641713863580399,0.0
Gwh,2021-12-11,2021,12,12-11,Saturday,26.112,0.0,0.0,0.0,20.066,1.0045,0.0,0.0,26.112,21.0705,47.1825,0.5534255285328247,0.0,0.0,0.0,0.4252847983892333,0.021289673077942033,0.0,0.0,0.5534255285328247,0.4465744714671753,0.0
Gwh,2021-12-12,2021,12,12-12,Sunday,26.112,0.0,0.0,0.0,20.31,1.14675,0.0,0.0,26.112,21.45675,47.56875,0.5489318092234923,0.0,0.0,0.0,0.42696097753251866,0.02410721324398896,0.0,0.0,0.5489318092234923,0.45106819077650767,0.0
Gwh,2021-12-13,2021,12,12-13,Monday,26.112,0.0,0.0,0.0,21.85,1.18275,0.0,0.0,26.112,23.03275,49.14475,0.5313283717996327,0.0,0.0,0.0,0.4446049679772509,0.024066660223116404,0.0,0.0,0.5313283717996327,0.4686716282003673,0.0
Gwh,2021-12-14,2021,12,12-14,Tuesday,26.112,0.0,0.0,0.0,20.892,1.114474,0.0,0.0,26.112,22.006473999999997,48.118474,0.5426606005834682,0.0,0.0,0.0,0.43417835736021054,0.023161042056321236,0.0,0.0,0.5426606005834682,0.45733939941653173,0.0
Gwh,2021-12-15,2021,12,12-15,Wednesday,26.112,0.0,0.0,0.0,21.598,1.0629469999999999,0.0,0.0,26.112,22.660947,48.772947,0.5353787623290427,0.0,0.0,0.0,0.44282745514639493,0.021793782524562228,0.0,0.0,0.5353787623290427,0.4646212376709572,0.0
Gwh,2021-12-16,2021,12,12-16,Thursday,26.112,0.0,0.0,0.0,21.165,1.153895,0.0,0.0,26.112,22.318895,48.43089500000001,0.5391599721623974,0.0,0.0,0.0,0.4370144305613183,0.02382559727628407,0.0,0.0,0.5391599721623974,0.46084002783760236,0.0
Gwh,2021-12-17,2021,12,12-17,Friday,26.112,0.0,0.0,0.0,19.058,1.191067,0.0,0.0,26.112,20.249067,46.361067,0.5632312129485717,0.0,0.0,0.0,0.4110776829187301,0.025691104132698244,0.0,0.0,0.5632312129485717,0.4367687870514283,0.0
Gwh,2021-12-18,2021,12,12-18,Saturday,26.112,0.0,0.0,0.0,17.673,1.160117,0.0,0.0,26.112,18.833116999999998,44.945116999999996,0.5809752369762438,0.0,0.0,0.0,0.3932129045297624,0.025811858493993912,0.0,0.0,0.5809752369762438,0.4190247630237563,0.0
Gwh,2021-12-19,2021,12,12-19,Sunday,26.112,0.0,0.0,0.0,18.277,0.6145,0.0,0.0,26.112,18.8915,45.0035,0.5802215383247968,0.0,0.0,0.0,0.40612396813581164,0.01365449353939138,0.0,0.0,0.5802215383247968,0.41977846167520305,0.0
Gwh,2021-12-20,2021,12,12-20,Monday,26.112,0.0,0.0,0.0,17.706,0.831667,0.0,0.0,26.112,18.537667000000003,44.649667,0.58481959115171,0.0,0.0,0.0,0.3965539093494247,0.018626499498865245,0.0,0.0,0.58481959115171,0.41518040884829,0.0
Gwh,2021-12-21,2021,12,12-21,Tuesday,26.112,0.0,0.0,0.0,12.153375,0.36719999999999997,0.0,0.0,26.112,12.520575000000001,38.632574999999996,0.6759062785744931,0.0,0.0,0.0,0.31458878938305307,0.00950493204245381,0.0,0.0,0.6759062785744931,0.3240937214255069,0.0
Gwh,2021-12-22,2021,12,12-22,Wednesday,26.112,0.0,0.0,0.0,15.875625,0.021133,0.0,0.0,26.112,15.896758,42.008758,0.6215846705108491,0.0,0.0,0.0,0.3779122677228401,0.0005030617663107298,0.0,0.0,0.6215846705108491,0.3784153294891508,0.0
Gwh,2021-12-23,2021,12,12-23,Thursday,26.112,0.0,0.0,0.0,19.917,0.207,0.0,0.0,26.112,20.124,46.236,0.5647547365689073,0.0,0.0,0.0,0.43076823254606805,0.004477030885024656,0.0,0.0,0.5647547365689073,0.43524526343109265,0.0
Gwh,2021-12-24,2021,12,12-24,Friday,26.112,0.0,0.0,0.0,18.353,0.7950839999999999,0.0,0.0,26.112,19.148083999999997,45.260084,0.5769322036609565,0.0,0.0,0.0,0.4055007940329939,0.01756700230604963,0.0,0.0,0.5769322036609565,0.4230677963390434,0.0
Gwh,2021-12-25,2021,12,12-25,Saturday,26.112,0.0,0.0,0.0,10.318,0.6396660000000001,0.0,0.0,26.112,10.957666,37.069666,0.7044034332545646,0.0,0.0,0.0,0.27834078677698365,0.017255779968451835,0.0,0.0,0.7044034332545646,0.2955965667454355,0.0
Gwh,2021-12-26,2021,12,12-26,Sunday,26.112,0.0,0.0,0.0,9.696,0.95875,0.0,0.0,26.112,10.65475,36.76675,0.7102069124956651,0.0,0.0,0.0,0.26371653736052275,0.026076550143812,0.0,0.0,0.7102069124956651,0.28979308750433475,0.0
Gwh,2021-12-27,2021,12,12-27,Monday,26.112,0.0,0.0,0.0,17.993,0.4175,0.0,0.0,26.112,18.4105,44.5225,0.5864899769779325,0.0,0.0,0.0,0.4041327418720871,0.009377281149980347,0.0,0.0,0.5864899769779325,0.41351002302206746,0.0
Gwh,2021-12-28,2021,12,12-28,Tuesday,26.112,0.0,0.0,0.0,22.893,0.13,0.0,0.0,26.112,23.023,49.135,0.5314338048234456,0.0,0.0,0.0,0.46592042332349654,0.002645771853057902,0.0,0.0,0.5314338048234456,0.4685661951765544,0.0
Gwh,2021-12-29,2021,12,12-29,Wednesday,26.112,0.0,0.0,0.0,23.644,0.461,0.0,0.0,26.112,24.105,50.217,0.5199832725969293,0.0,0.0,0.0,0.47083656928928447,0.009180158113786169,0.0,0.0,0.5199832725969293,0.4800167274030707,0.0
Gwh,2021-12-30,2021,12,12-30,Thursday,26.112,0.0,0.0,0.0,23.786,1.063286,0.0,0.0,26.112,24.849286,50.961286,0.5123889534498796,0.0,0.0,0.0,0.4667464631877618,0.02086458336235863,0.0,0.0,0.5123889534498796,0.4876110465501204,0.0
Gwh,2021-12-31,2021,12,12-31,Friday,26.112,0.0,0.0,0.0,21.15,0.374714,0.0,0.0,26.112,21.524714,47.636714,0.5481486401433986,0.0,0.0,0.0,0.44398528412350186,0.007866075733099475,0.0,0.0,0.5481486401433986,0.45185135985660135,0.0
