unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2019-10-07 12:00:00,2019-10-07,2019,10,10-07,Monday,12,2791.75,0.0,7373.5,476.75,0.0,508.25,0.0,3192.75,10165.25,4177.75,14343.0,0.19464198563759325,0.0,0.5140835250644914,0.03323921076483302,0.0,0.03543540402984034,0.0,0.222599874503242,0.7087255107020847,0.2912744892979154,26.0
Mwh,2019-10-07 13:00:00,2019-10-07,2019,10,10-07,Monday,13,2768.5,0.0,7122.5,477.0,0.0,480.75,0.0,3136.0,9891.0,4093.75,13984.75,0.19796564114481846,0.0,0.5093047784193496,0.034108582563149144,0.0,0.03437673179713616,0.0,0.22424426607554657,0.7072704195641681,0.2927295804358319,26.0
Mwh,2019-10-07 14:00:00,2019-10-07,2019,10,10-07,Monday,14,2817.75,0.0,7403.0,477.25,0.0,487.25,0.0,2977.5,10220.75,3942.0,14162.75,0.198955005207322,0.0,0.522709219607774,0.03369755167605162,0.0,0.034403629238671865,0.0,0.21023459427018057,0.721664224815096,0.27833577518490404,26.25
Mwh,2019-10-07 15:00:00,2019-10-07,2019,10,10-07,Monday,15,2852.5,0.0,7593.25,478.0,0.0,457.25,0.0,3095.5,10445.75,4030.75,14476.5,0.19704348426760612,0.0,0.5245225019859773,0.033019030843090526,0.0,0.03158567333264256,0.0,0.21382930957068352,0.7215659862535834,0.27843401374641663,26.25
Mwh,2019-10-07 16:00:00,2019-10-07,2019,10,10-07,Monday,16,2848.75,0.0,7477.0,478.0,0.0,515.5,0.0,3032.0,10325.75,4025.5,14351.25,0.19850187265917604,0.0,0.5209999128995733,0.033307203205295705,0.0,0.035920216009058446,0.0,0.21127079522689662,0.7195017855587492,0.2804982144412508,26.0
Mwh,2019-10-07 17:00:00,2019-10-07,2019,10,10-07,Monday,17,2865.75,0.0,7561.25,477.25,0.0,663.75,0.0,3200.25,10427.0,4341.25,14768.25,0.19404804225280586,0.0,0.5119936349939905,0.03231594806425948,0.0,0.04494439083845412,0.0,0.21669798385049008,0.7060416772467963,0.29395832275320366,26.25
Mwh,2019-10-07 18:00:00,2019-10-07,2019,10,10-07,Monday,18,2947.5,0.0,7501.75,477.25,0.0,814.75,0.0,3322.25,10449.25,4614.25,15063.5,0.19567165665350017,0.0,0.4980084309755369,0.03168254389750058,0.0,0.054087695422710524,0.0,0.22054967305075182,0.6936800876290371,0.3063199123709629,26.0
Mwh,2019-10-07 19:00:00,2019-10-07,2019,10,10-07,Monday,19,2981.75,0.0,7722.75,477.0,0.0,949.0,0.0,3429.5,10704.5,4855.5,15560.0,0.19162917737789203,0.0,0.4963206940874036,0.030655526992287917,0.0,0.06098971722365039,0.0,0.22040488431876606,0.6879498714652956,0.3120501285347044,26.0
Mwh,2019-10-07 20:00:00,2019-10-07,2019,10,10-07,Monday,20,2894.75,0.0,7525.5,477.25,0.0,1093.5,0.0,3313.25,10420.25,4884.0,15304.25,0.18914680562588823,0.0,0.49172615449956714,0.031184148194129083,0.0,0.07145074080729209,0.0,0.21649215087312348,0.6808729601254554,0.31912703987454466,26.0
Mwh,2019-10-07 21:00:00,2019-10-07,2019,10,10-07,Monday,21,2666.25,0.0,7487.5,477.75,0.0,1234.0,0.0,3072.75,10153.75,4784.5,14938.25,0.1784847622713504,0.0,0.5012300637624889,0.03198165782471173,0.0,0.08260673104279283,0.0,0.20569678509865613,0.6797148260338393,0.3202851739661607,26.0
Mwh,2019-10-07 22:00:00,2019-10-07,2019,10,10-07,Monday,22,2160.0,0.0,7297.25,478.0,0.0,1315.5,0.0,2748.25,9457.25,4541.75,13999.0,0.15429673548110578,0.0,0.5212693763840275,0.03414529609257804,0.0,0.09397099792842346,0.0,0.19631759411386526,0.6755661118651333,0.3244338881348668,26.25
Mwh,2019-10-07 23:00:00,2019-10-07,2019,10,10-07,Monday,23,1520.5,0.0,6583.5,478.0,0.0,1494.5,0.0,2556.0,8104.0,4528.5,12632.5,0.1203641401147833,0.0,0.5211557490599644,0.03783890757965565,0.0,0.11830595685731249,0.0,0.20233524638828418,0.6415198891747477,0.35848011082525233,26.25
Mwh,2019-10-08 00:00:00,2019-10-08,2019,10,10-08,Tuesday,0,1234.5,0.0,5242.75,460.5,0.0,1629.75,0.0,2134.0,6477.25,4224.25,10701.5,0.11535766014110171,0.0,0.489907956828482,0.04303135074522263,0.0,0.15229173480353222,0.0,0.19941129748166145,0.6052656169695837,0.3947343830304163,26.25
Mwh,2019-10-08 01:00:00,2019-10-08,2019,10,10-08,Tuesday,1,1178.0,0.0,4380.0,469.25,0.0,1721.0,0.0,2010.75,5558.0,4201.0,9759.0,0.12070908904600881,0.0,0.4488164770980633,0.048083820063531096,0.0,0.17635003586433037,0.0,0.2060405779280664,0.5695255661440721,0.4304744338559279,26.0
Mwh,2019-10-08 02:00:00,2019-10-08,2019,10,10-08,Tuesday,2,1186.5,0.0,3780.25,478.0,0.0,1727.75,0.0,1933.75,4966.75,4139.5,9106.25,0.13029512697323267,0.0,0.4151269732326699,0.0524914207275223,0.0,0.18973232669869594,0.0,0.21235415236787922,0.5454221002059025,0.45457789979409746,26.0
Mwh,2019-10-08 03:00:00,2019-10-08,2019,10,10-08,Tuesday,3,1231.75,0.0,3903.0,478.25,0.0,1509.5,0.0,1825.5,5134.75,3813.25,8948.0,0.1376564595440322,0.0,0.4361868573983013,0.05344769780956638,0.0,0.16869691551184623,0.0,0.2040120697362539,0.5738433169423335,0.4261566830576665,26.0
Mwh,2019-10-08 04:00:00,2019-10-08,2019,10,10-08,Tuesday,4,1296.5,0.0,4325.25,478.0,0.0,1436.75,0.0,1861.5,5621.75,3776.25,9398.0,0.13795488401787614,0.0,0.4602309001915301,0.0508618855075548,0.0,0.15287827197276016,0.0,0.19807405831027877,0.5981857842094063,0.40181421579059373,25.25
Mwh,2019-10-08 05:00:00,2019-10-08,2019,10,10-08,Tuesday,5,1592.5,0.0,5860.75,477.75,0.0,1448.75,0.0,2235.25,7453.25,4161.75,11615.0,0.13710718897976754,0.0,0.504584588893672,0.041132156693930264,0.0,0.12473095135600516,0.0,0.19244511407662504,0.6416917778734396,0.3583082221265605,24.75
Mwh,2019-10-08 06:00:00,2019-10-08,2019,10,10-08,Tuesday,6,2057.0,0.0,7066.25,478.0,0.0,1256.0,0.0,2540.0,9123.25,4274.0,13397.25,0.15353897255033683,0.0,0.5274403329041408,0.035678963966485656,0.0,0.09375058314206274,0.0,0.189591147436974,0.6809793054544776,0.3190206945455224,23.5
Mwh,2019-10-08 07:00:00,2019-10-08,2019,10,10-08,Tuesday,7,2301.75,0.0,7250.5,477.75,0.0,1173.5,0.0,2563.0,9552.25,4214.25,13766.5,0.1671993607670795,0.0,0.5266770784149929,0.03470380997348636,0.0,0.08524316275015437,0.0,0.18617658809428686,0.6938764391820724,0.3061235608179276,23.25
Mwh,2019-10-08 08:00:00,2019-10-08,2019,10,10-08,Tuesday,8,2429.25,0.0,7153.75,477.75,0.0,954.5,0.0,2527.75,9583.0,3960.0,13543.0,0.17937310787860888,0.0,0.5282249132393119,0.035276526618917524,0.0,0.07047921435427897,0.0,0.18664623790888282,0.7075980211179207,0.2924019788820793,24.5
Mwh,2019-10-08 09:00:00,2019-10-08,2019,10,10-08,Tuesday,9,2406.5,0.0,6937.75,478.0,0.0,1010.75,0.0,2587.75,9344.25,4076.5,13420.75,0.17931188644449825,0.0,0.5169420486932549,0.035616489391427454,0.0,0.07531248253637092,0.0,0.19281709293444851,0.6962539351377531,0.30374606486224687,25.0
Mwh,2019-10-08 10:00:00,2019-10-08,2019,10,10-08,Tuesday,10,2580.25,0.0,7527.75,478.0,0.0,933.5,0.0,3222.0,10108.0,4633.5,14741.5,0.17503306990469084,0.0,0.5106502052029983,0.03242546552250449,0.0,0.06332462775158566,0.0,0.21856663161822068,0.6856832751076892,0.31431672489231083,25.0
Mwh,2019-10-08 11:00:00,2019-10-08,2019,10,10-08,Tuesday,11,2653.25,0.0,7938.0,478.0,0.0,905.25,0.0,3496.0,10591.25,4879.25,15470.5,0.1715038298697521,0.0,0.5131055880546848,0.030897514624608127,0.0,0.058514592288549175,0.0,0.22597847516240588,0.6846094179244369,0.31539058207556314,25.75
Mwh,2019-10-08 12:00:00,2019-10-08,2019,10,10-08,Tuesday,12,2476.0,0.0,7732.75,478.25,0.0,956.0,0.0,3385.75,10208.75,4820.0,15028.75,0.16475089411960409,0.0,0.5145304832404558,0.03182234051401481,0.0,0.06361141146136572,0.0,0.2252848706645596,0.6792813773600599,0.3207186226399401,25.0
Mwh,2019-10-08 13:00:00,2019-10-08,2019,10,10-08,Tuesday,13,2423.0,0.0,7530.75,478.0,0.0,1022.75,0.0,3277.0,9953.75,4777.75,14731.5,0.1644774802294403,0.0,0.5112004887485999,0.032447476495944066,0.0,0.06942605980382174,0.0,0.22244849472219394,0.6756779689780402,0.3243220310219597,25.0
Mwh,2019-10-08 14:00:00,2019-10-08,2019,10,10-08,Tuesday,14,2422.0,0.0,7521.5,478.0,0.0,1126.5,0.0,3234.5,9943.5,4839.0,14782.5,0.16384238119397937,0.0,0.5088110941992221,0.032335531878910875,0.0,0.07620497209538306,0.0,0.21880602063250465,0.6726534753932014,0.3273465246067986,25.5
Mwh,2019-10-08 15:00:00,2019-10-08,2019,10,10-08,Tuesday,15,2336.5,0.0,7582.75,478.0,0.0,1238.25,0.0,3292.5,9919.25,5008.75,14928.0,0.1565179528403001,0.0,0.5079548499464094,0.032020364415862805,0.0,0.08294815112540192,0.0,0.22055868167202572,0.6644728027867095,0.33552719721329044,25.0
Mwh,2019-10-08 16:00:00,2019-10-08,2019,10,10-08,Tuesday,16,2479.0,0.0,7199.0,478.0,0.0,1213.25,0.0,2845.5,9678.0,4536.75,14214.75,0.17439631368824637,0.0,0.5064457693592923,0.033627042332788126,0.0,0.08535148349425772,0.0,0.2001793911254155,0.6808420830475387,0.3191579169524614,25.0
Mwh,2019-10-08 17:00:00,2019-10-08,2019,10,10-08,Tuesday,17,2594.5,0.0,7296.0,478.0,0.0,1272.25,0.0,2954.0,9890.5,4704.25,14594.75,0.1777694033813529,0.0,0.49990578804021996,0.032751503108994676,0.0,0.08717175696740266,0.0,0.20240154850202985,0.6776751914215728,0.32232480857842716,25.0
Mwh,2019-10-08 18:00:00,2019-10-08,2019,10,10-08,Tuesday,18,2698.75,0.0,7473.25,477.75,0.0,1459.0,0.0,3155.75,10172.0,5092.5,15264.5,0.17679910904385993,0.0,0.48958367453896295,0.031298109993776406,0.0,0.09558125061417014,0.0,0.20673785580923057,0.6663827835828229,0.3336172164171771,25.0
Mwh,2019-10-08 19:00:00,2019-10-08,2019,10,10-08,Tuesday,19,2582.0,0.0,7461.0,477.0,0.0,1543.5,0.0,3646.5,10043.0,5667.0,15710.0,0.16435391470401017,0.0,0.4749204328453214,0.03036282622533418,0.0,0.09824952259707193,0.0,0.23211330362826224,0.6392743475493317,0.36072565245066834,25.0
Mwh,2019-10-08 20:00:00,2019-10-08,2019,10,10-08,Tuesday,20,2208.0,0.0,7034.25,477.5,0.0,1672.75,0.0,3374.75,9242.25,5525.0,14767.25,0.1495200528195839,0.0,0.47634122805532514,0.03233506577053954,0.0,0.11327430631972778,0.0,0.2285293470348237,0.625861280874909,0.374138719125091,24.25
Mwh,2019-10-08 21:00:00,2019-10-08,2019,10,10-08,Tuesday,21,1661.25,0.0,7118.5,478.0,0.0,1558.75,0.0,3093.0,8779.75,5129.75,13909.5,0.11943276178151623,0.0,0.5117725295661238,0.034365002336532585,0.0,0.11206369747295014,0.0,0.22236600884287716,0.6312052913476401,0.3687947086523599,23.5
Mwh,2019-10-08 22:00:00,2019-10-08,2019,10,10-08,Tuesday,22,1193.5,0.0,6625.75,478.0,0.0,1742.75,0.0,3102.25,7819.25,5323.0,13142.25,0.09081397781962754,0.0,0.5041564420095493,0.03637124541079343,0.0,0.13260666932983317,0.0,0.2360516654301965,0.5949704198291769,0.40502958017082313,21.0
Mwh,2019-10-08 23:00:00,2019-10-08,2019,10,10-08,Tuesday,23,906.0,0.0,5475.25,477.75,0.0,1735.75,0.0,2684.75,6381.25,4898.25,11279.5,0.08032270933995302,0.0,0.485416020213662,0.04235560086883284,0.0,0.15388536725918703,0.0,0.23802030231836518,0.5657387295536149,0.434261270446385,20.0
Mwh,2019-10-09 00:00:00,2019-10-09,2019,10,10-09,Wednesday,0,889.75,0.0,4386.25,478.0,0.0,1703.0,0.0,2500.75,5276.0,4681.75,9957.75,0.08935251437322689,0.0,0.4404860535763601,0.04800281188019382,0.0,0.17102257035977003,0.0,0.2511360498104491,0.5298385679495871,0.470161432050413,20.25
Mwh,2019-10-09 01:00:00,2019-10-09,2019,10,10-09,Wednesday,1,832.0,0.0,4107.25,478.0,0.0,1526.25,0.0,2457.5,4939.25,4461.75,9401.0,0.08850122327411977,0.0,0.43689501116902457,0.05084565471758323,0.0,0.1623497500265929,0.0,0.2614083608126795,0.5253962344431443,0.47460376555685563,21.75
Mwh,2019-10-09 02:00:00,2019-10-09,2019,10,10-09,Wednesday,2,827.75,0.0,3863.0,478.0,0.0,1545.25,0.0,2353.75,4690.75,4377.0,9067.75,0.09128504866146508,0.0,0.42601527391028643,0.05271428965289074,0.0,0.1704116236111494,0.0,0.2595737641642083,0.5173003225717515,0.4826996774282485,22.0
Mwh,2019-10-09 03:00:00,2019-10-09,2019,10,10-09,Wednesday,3,830.25,0.0,3967.75,478.0,0.0,1532.25,0.0,2310.0,4798.0,4320.25,9118.25,0.09105365612919146,0.0,0.4351438050064431,0.052422339813012364,0.0,0.16804211334411756,0.0,0.2533380857072355,0.5261974611356346,0.4738025388643654,23.25
Mwh,2019-10-09 04:00:00,2019-10-09,2019,10,10-09,Wednesday,4,864.25,0.0,4841.5,478.0,0.0,1518.0,0.0,2596.5,5705.75,4592.5,10298.25,0.08392202558687156,0.0,0.4701284198771636,0.046415653144951816,0.0,0.1474036850921273,0.0,0.2521302162988857,0.5540504454640351,0.44594955453596485,23.25
Mwh,2019-10-09 05:00:00,2019-10-09,2019,10,10-09,Wednesday,5,991.25,0.0,6150.25,478.0,0.0,1518.75,0.0,2888.25,7141.5,4885.0,12026.5,0.08242215108302499,0.0,0.5113915104145013,0.03974556188417245,0.0,0.12628362366440776,0.0,0.24015715295389348,0.5938136614975263,0.4061863385024737,23.5
Mwh,2019-10-09 06:00:00,2019-10-09,2019,10,10-09,Wednesday,6,1388.0,0.0,7316.75,478.0,0.0,1525.75,0.0,3268.5,8704.75,5272.25,13977.0,0.09930600271875224,0.0,0.5234850110896473,0.03419904128210632,0.0,0.10916147957358517,0.0,0.233848465335909,0.6227910138083995,0.3772089861916005,23.25
Mwh,2019-10-09 07:00:00,2019-10-09,2019,10,10-09,Wednesday,7,1753.0,0.0,7347.5,477.5,0.0,1557.25,0.0,3189.25,9100.5,5224.0,14324.5,0.12237774442388914,0.0,0.5129323885650459,0.03333449684107648,0.0,0.1087123459806625,0.0,0.22264302418932597,0.635310132988935,0.364689867011065,22.5
Mwh,2019-10-09 08:00:00,2019-10-09,2019,10,10-09,Wednesday,8,1885.75,0.0,7059.75,477.0,0.0,1553.25,0.0,2952.25,8945.5,4982.5,13928.0,0.13539273406088456,0.0,0.5068746410109133,0.03424755887421022,0.0,0.11151995979322228,0.0,0.21196510626076967,0.6422673750717978,0.3577326249282022,21.75
Mwh,2019-10-09 09:00:00,2019-10-09,2019,10,10-09,Wednesday,9,1862.25,0.0,6806.75,477.0,0.0,1509.0,0.0,2830.25,8669.0,4816.25,13485.25,0.13809532637511354,0.0,0.5047551954913702,0.035371980497209916,0.0,0.11190003893142507,0.0,0.20987745870488125,0.6428505218664837,0.3571494781335163,22.0
Mwh,2019-10-09 10:00:00,2019-10-09,2019,10,10-09,Wednesday,10,1865.75,0.0,6826.0,477.25,0.0,1383.75,0.0,2917.0,8691.75,4778.0,13469.75,0.13851407784108835,0.0,0.5067651589673157,0.035431244083965925,0.0,0.10273019172590434,0.0,0.21655932738172573,0.645279236808404,0.354720763191596,21.5
Mwh,2019-10-09 11:00:00,2019-10-09,2019,10,10-09,Wednesday,11,1835.25,0.0,6872.75,477.0,0.0,1334.25,0.0,3248.0,8708.0,5059.25,13767.25,0.13330548947683815,0.0,0.4992100818972562,0.03464744229966043,0.0,0.09691477964008789,0.0,0.23592220668615738,0.6325155713740943,0.3674844286259057,22.0
Mwh,2019-10-09 12:00:00,2019-10-09,2019,10,10-09,Wednesday,12,1448.5,0.0,7229.0,477.0,0.0,1261.25,0.0,3497.5,8677.5,5235.75,13913.25,0.10410939212621062,0.0,0.5195766625339155,0.034283866098862595,0.0,0.09065099814924622,0.0,0.25137908109176504,0.6236860546601262,0.37631394533987383,21.75
Mwh,2019-10-09 13:00:00,2019-10-09,2019,10,10-09,Wednesday,13,1493.0,0.0,7364.25,477.0,0.0,1428.25,0.0,3497.5,8857.25,5402.75,14260.0,0.1046984572230014,0.0,0.5164270687237027,0.03345021037868163,0.0,0.10015778401122019,0.0,0.2452664796633941,0.6211255259467041,0.37887447405329594,22.25
Mwh,2019-10-09 14:00:00,2019-10-09,2019,10,10-09,Wednesday,14,1381.0,0.0,7438.5,477.0,0.0,1462.75,0.0,3486.5,8819.5,5426.25,14245.75,0.0969411929873822,0.0,0.5221557306565116,0.03348367056841514,0.0,0.10267974659108857,0.0,0.24473965919660248,0.6190969236438938,0.3809030763561062,24.0
Mwh,2019-10-09 15:00:00,2019-10-09,2019,10,10-09,Wednesday,15,1480.0,0.0,7604.5,477.25,0.0,1409.25,0.0,3419.75,9084.5,5306.25,14390.75,0.10284384066153605,0.0,0.5284297204801696,0.033163664159268975,0.0,0.09792748814342546,0.0,0.23763528655559996,0.6312735611417056,0.36872643885829437,24.5
Mwh,2019-10-09 16:00:00,2019-10-09,2019,10,10-09,Wednesday,16,1614.5,0.0,7697.25,477.0,0.0,1341.5,0.0,3466.75,9311.75,5285.25,14597.0,0.1106049188189354,0.0,0.5273172569706104,0.03267794752346372,0.0,0.0919024457080222,0.0,0.23749743097896828,0.6379221757895458,0.3620778242104542,24.75
Mwh,2019-10-09 17:00:00,2019-10-09,2019,10,10-09,Wednesday,17,1857.0,0.0,7903.25,477.0,0.0,1276.25,0.0,3688.25,9760.25,5441.5,15201.75,0.12215698850461296,0.0,0.5198908020458171,0.031377966352558094,0.0,0.0839541500156232,0.0,0.24262009308138865,0.64204779055043,0.35795220944956996,24.5
Mwh,2019-10-09 18:00:00,2019-10-09,2019,10,10-09,Wednesday,18,1926.25,0.0,8084.75,477.0,0.0,1230.0,0.0,3926.25,10011.0,5633.25,15644.25,0.12312830592709781,0.0,0.5167873180241942,0.0304904357831152,0.0,0.07862313629608322,0.0,0.25097080396950955,0.639915623951292,0.36008437604870797,24.0
Mwh,2019-10-09 19:00:00,2019-10-09,2019,10,10-09,Wednesday,19,1783.5,0.0,7724.75,477.0,0.0,1095.25,0.0,3696.5,9508.25,5268.75,14777.0,0.12069432225756242,0.0,0.5227549570278135,0.03227989443053394,0.0,0.07411856263111592,0.0,0.2501522636529742,0.6434492792853759,0.35655072071462407,24.25
Mwh,2019-10-09 20:00:00,2019-10-09,2019,10,10-09,Wednesday,20,1305.75,0.0,7570.0,477.25,0.0,1336.75,0.0,3336.25,8875.75,5150.25,14026.0,0.09309496649080279,0.0,0.5397119634963639,0.03402609439612149,0.0,0.09530514758306004,0.0,0.2378618280336518,0.6328069299871667,0.3671930700128333,24.25
Mwh,2019-10-09 21:00:00,2019-10-09,2019,10,10-09,Wednesday,21,995.75,0.0,7612.75,477.25,0.0,1095.75,0.0,3185.0,8608.5,4758.0,13366.5,0.07449594134590207,0.0,0.5695395204428982,0.035704933976732876,0.0,0.08197733138817193,0.0,0.23828227284629483,0.6440354617888003,0.35596453821119967,25.0
Mwh,2019-10-09 22:00:00,2019-10-09,2019,10,10-09,Wednesday,22,703.5,0.0,7270.25,477.0,0.0,1178.0,0.0,2994.5,7973.75,4649.5,12623.25,0.05573049729665498,0.0,0.5759412195749906,0.037787416077476085,0.0,0.09331986612005624,0.0,0.2372210009308221,0.6316717168716456,0.3683282831283544,25.0
Mwh,2019-10-09 23:00:00,2019-10-09,2019,10,10-09,Wednesday,23,574.25,0.0,6507.0,477.5,0.0,1183.75,0.0,2840.75,7081.25,4502.0,11583.25,0.04957589622946928,0.0,0.5617594371182526,0.04122331815336801,0.0,0.1021949798199987,0.0,0.24524636867891136,0.6113353333477219,0.38866466665227806,25.5
Mwh,2019-10-10 00:00:00,2019-10-10,2019,10,10-10,Thursday,0,450.25,0.0,5602.0,478.0,0.0,1114.0,0.0,2448.5,6052.25,4040.5,10092.75,0.04461123083401451,0.0,0.5550518936860618,0.04736072923633301,0.0,0.11037626018676773,0.0,0.24259988605682298,0.5996631245200763,0.4003368754799237,25.0
Mwh,2019-10-10 01:00:00,2019-10-10,2019,10,10-10,Thursday,1,252.75,0.0,4954.75,478.0,0.0,1295.0,0.0,2225.0,5207.5,3998.0,9205.5,0.02745641192765195,0.0,0.5382380098853946,0.051925479333007445,0.0,0.14067676932268752,0.0,0.24170332953125848,0.5656944218130465,0.4343055781869535,25.5
Mwh,2019-10-10 02:00:00,2019-10-10,2019,10,10-10,Thursday,2,225.75,0.0,4629.5,478.0,0.0,1296.5,0.0,2073.5,4855.25,3848.0,8703.25,0.025938586160342402,0.0,0.5319277281475311,0.05492201189210927,0.0,0.14896733978686122,0.0,0.238244334013156,0.5578663143078735,0.4421336856921265,27.5
Mwh,2019-10-10 03:00:00,2019-10-10,2019,10,10-10,Thursday,3,225.25,0.0,4615.0,478.0,0.0,1225.25,0.0,1983.75,4840.25,3687.0,8527.25,0.02641531560585183,0.0,0.5412061332786068,0.05605558650209622,0.0,0.14368641707467236,0.0,0.23263654753877275,0.5676214488844586,0.43237855111554135,26.5
Mwh,2019-10-10 04:00:00,2019-10-10,2019,10,10-10,Thursday,4,225.75,0.0,5079.5,478.0,0.0,1351.75,0.0,2182.25,5305.25,4012.0,9317.25,0.024229252193512033,0.0,0.5451715903297647,0.05130269124473423,0.0,0.14508036169470606,0.0,0.234216104537283,0.5694008425232767,0.4305991574767233,27.0
Mwh,2019-10-10 05:00:00,2019-10-10,2019,10,10-10,Thursday,5,303.25,0.0,6534.25,478.0,0.0,1505.75,0.0,2633.0,6837.5,4616.75,11454.25,0.026474889233254032,0.0,0.5704651112032652,0.04173123513106489,0.0,0.13145775585481373,0.0,0.2298710085776022,0.5969400004365192,0.4030599995634808,26.75
Mwh,2019-10-10 06:00:00,2019-10-10,2019,10,10-10,Thursday,6,407.75,0.0,7604.0,477.75,0.0,1503.25,0.0,3074.25,8011.75,5055.25,13067.0,0.031204561108134996,0.0,0.5819239305119768,0.036561567306956456,0.0,0.11504170811969082,0.0,0.23526823295324098,0.6131284916201117,0.38687150837988826,27.75
Mwh,2019-10-10 07:00:00,2019-10-10,2019,10,10-10,Thursday,7,681.0,0.0,7765.75,478.0,0.0,1525.75,0.0,3212.0,8446.75,5215.75,13662.5,0.049844464775846295,0.0,0.5683989021043001,0.034986276303751146,0.0,0.11167429094236048,0.0,0.235096065873742,0.6182433668801464,0.38175663311985364,29.75
Mwh,2019-10-10 08:00:00,2019-10-10,2019,10,10-10,Thursday,8,756.0,0.0,7553.25,478.0,0.0,1548.75,0.0,3232.0,8309.25,5258.75,13568.0,0.05571933962264151,0.0,0.5566959021226415,0.03522995283018868,0.0,0.11414725825471699,0.0,0.23820754716981132,0.6124152417452831,0.387584758254717,31.0
Mwh,2019-10-10 09:00:00,2019-10-10,2019,10,10-10,Thursday,9,668.75,0.0,7515.5,478.0,0.0,1571.25,0.0,3596.5,8184.25,5645.75,13830.0,0.048355025307302964,0.0,0.5434201012292118,0.034562545191612434,0.0,0.1136117136659436,0.0,0.26005061460592915,0.5917751265365149,0.4082248734634852,31.0
Mwh,2019-10-10 10:00:00,2019-10-10,2019,10,10-10,Thursday,10,550.25,0.0,7523.0,478.0,0.0,1420.75,0.0,4013.75,8073.25,5912.5,13985.75,0.0393436176107824,0.0,0.5379046529503244,0.03417764510305132,0.0,0.10158554242711332,0.0,0.2869885419087285,0.5772482705611068,0.42275172943889316,30.75
Mwh,2019-10-10 11:00:00,2019-10-10,2019,10,10-10,Thursday,11,527.75,0.0,7273.75,478.0,0.0,1769.25,0.0,4043.0,7801.5,6290.25,14091.75,0.03745099082796672,0.0,0.5161708091613888,0.03392055635389501,0.0,0.12555218478897226,0.0,0.28690545886777724,0.5536217999893555,0.44637820001064454,31.0
Mwh,2019-10-10 12:00:00,2019-10-10,2019,10,10-10,Thursday,12,518.5,0.0,7371.25,478.0,0.0,1779.0,0.0,4079.25,7889.75,6336.25,14226.0,0.036447349922676786,0.0,0.5181533811331365,0.03360044988050049,0.0,0.12505272037115142,0.0,0.2867460986925348,0.5546007310558133,0.4453992689441867,31.0
Mwh,2019-10-10 13:00:00,2019-10-10,2019,10,10-10,Thursday,13,512.25,0.0,7351.0,478.0,0.0,1885.25,0.0,4048.5,7863.25,6411.75,14275.0,0.03588441330998249,0.0,0.5149562171628722,0.033485113835376536,0.0,0.13206654991243433,0.0,0.2836077057793345,0.5508406304728546,0.44915936952714536,31.0
Mwh,2019-10-10 14:00:00,2019-10-10,2019,10,10-10,Thursday,14,533.0,0.0,7386.25,478.0,0.0,1857.0,0.0,3998.0,7919.25,6333.0,14252.25,0.03739760388710554,0.0,0.5182515041484678,0.033538564086372326,0.0,0.1302952165447561,0.0,0.28051711133329826,0.5556491080355733,0.4443508919644267,31.25
Mwh,2019-10-10 15:00:00,2019-10-10,2019,10,10-10,Thursday,15,599.5,0.0,7150.25,478.0,0.0,1803.75,0.0,3798.25,7749.75,6080.0,13829.75,0.0433485782461722,0.0,0.5170194688985701,0.034563169977765325,0.0,0.13042535114517617,0.0,0.2746434317323162,0.5603680471447423,0.4396319528552577,31.0
Mwh,2019-10-10 16:00:00,2019-10-10,2019,10,10-10,Thursday,16,798.0,0.0,7331.75,477.0,0.0,1766.0,0.0,3643.0,8129.75,5886.0,14015.75,0.056935947059558,0.0,0.5231079321477623,0.034033141287480154,0.0,0.12600110589872107,0.0,0.25992187360647845,0.5800438792073204,0.4199561207926797,31.0
Mwh,2019-10-10 17:00:00,2019-10-10,2019,10,10-10,Thursday,17,952.5,0.0,7546.25,477.5,0.0,1654.25,0.0,3726.5,8498.75,5858.25,14357.0,0.06634394372083305,0.0,0.5256146827331615,0.03325903740335725,0.0,0.11522253952775649,0.0,0.2595597966148917,0.5919586264539946,0.40804137354600545,31.0
Mwh,2019-10-10 18:00:00,2019-10-10,2019,10,10-10,Thursday,18,1108.25,0.0,7624.75,477.5,0.0,1678.75,0.0,3893.75,8733.0,6050.0,14783.0,0.0749678684975986,0.0,0.5157782588107962,0.03230061557194074,0.0,0.11355949401339377,0.0,0.2633937631062707,0.5907461273083948,0.40925387269160524,31.0
Mwh,2019-10-10 19:00:00,2019-10-10,2019,10,10-10,Thursday,19,1139.5,0.0,7638.25,477.0,0.0,1709.5,0.0,3847.75,8777.75,6034.25,14812.0,0.0769308668647043,0.0,0.5156798541722928,0.03220361868755064,0.0,0.11541317850391575,0.0,0.2597724817715366,0.5926107210369971,0.407389278963003,31.0
Mwh,2019-10-10 20:00:00,2019-10-10,2019,10,10-10,Thursday,20,983.25,0.0,7433.0,476.5,0.0,1785.75,0.0,3533.5,8416.25,5795.75,14212.0,0.06918449197860962,0.0,0.523008725021109,0.0335280045032367,0.0,0.1256508584294962,0.0,0.24862792006754855,0.5921932169997185,0.40780678300028145,31.0
