unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2017-09-25 08:00:00,2017-09-25,2017,9,09-25,Monday,8,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 09:00:00,2017-09-25,2017,9,09-25,Monday,9,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 10:00:00,2017-09-25,2017,9,09-25,Monday,10,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 11:00:00,2017-09-25,2017,9,09-25,Monday,11,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 12:00:00,2017-09-25,2017,9,09-25,Monday,12,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 13:00:00,2017-09-25,2017,9,09-25,Monday,13,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 14:00:00,2017-09-25,2017,9,09-25,Monday,14,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 15:00:00,2017-09-25,2017,9,09-25,Monday,15,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 16:00:00,2017-09-25,2017,9,09-25,Monday,16,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 17:00:00,2017-09-25,2017,9,09-25,Monday,17,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 18:00:00,2017-09-25,2017,9,09-25,Monday,18,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 19:00:00,2017-09-25,2017,9,09-25,Monday,19,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 20:00:00,2017-09-25,2017,9,09-25,Monday,20,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 21:00:00,2017-09-25,2017,9,09-25,Monday,21,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 22:00:00,2017-09-25,2017,9,09-25,Monday,22,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-25 23:00:00,2017-09-25,2017,9,09-25,Monday,23,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 00:00:00,2017-09-26,2017,9,09-26,Tuesday,0,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 01:00:00,2017-09-26,2017,9,09-26,Tuesday,1,193.0,0.0,0.0,,0.0,0.0,,0.0,193.0,0.0,193.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 02:00:00,2017-09-26,2017,9,09-26,Tuesday,2,179.0,0.0,0.0,,0.0,0.0,,0.0,179.0,0.0,179.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 03:00:00,2017-09-26,2017,9,09-26,Tuesday,3,169.0,0.0,0.0,,0.0,0.0,,0.0,169.0,0.0,169.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 04:00:00,2017-09-26,2017,9,09-26,Tuesday,4,168.0,0.0,0.0,,0.0,0.0,,0.0,168.0,0.0,168.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 05:00:00,2017-09-26,2017,9,09-26,Tuesday,5,176.0,0.0,0.0,,0.0,0.0,,0.0,176.0,0.0,176.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 06:00:00,2017-09-26,2017,9,09-26,Tuesday,6,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 07:00:00,2017-09-26,2017,9,09-26,Tuesday,7,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 08:00:00,2017-09-26,2017,9,09-26,Tuesday,8,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 09:00:00,2017-09-26,2017,9,09-26,Tuesday,9,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 10:00:00,2017-09-26,2017,9,09-26,Tuesday,10,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 11:00:00,2017-09-26,2017,9,09-26,Tuesday,11,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 12:00:00,2017-09-26,2017,9,09-26,Tuesday,12,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 13:00:00,2017-09-26,2017,9,09-26,Tuesday,13,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 14:00:00,2017-09-26,2017,9,09-26,Tuesday,14,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 15:00:00,2017-09-26,2017,9,09-26,Tuesday,15,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 16:00:00,2017-09-26,2017,9,09-26,Tuesday,16,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 17:00:00,2017-09-26,2017,9,09-26,Tuesday,17,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 18:00:00,2017-09-26,2017,9,09-26,Tuesday,18,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 19:00:00,2017-09-26,2017,9,09-26,Tuesday,19,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 20:00:00,2017-09-26,2017,9,09-26,Tuesday,20,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 21:00:00,2017-09-26,2017,9,09-26,Tuesday,21,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 22:00:00,2017-09-26,2017,9,09-26,Tuesday,22,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-26 23:00:00,2017-09-26,2017,9,09-26,Tuesday,23,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 00:00:00,2017-09-27,2017,9,09-27,Wednesday,0,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 01:00:00,2017-09-27,2017,9,09-27,Wednesday,1,197.0,0.0,0.0,,0.0,0.0,,0.0,197.0,0.0,197.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 02:00:00,2017-09-27,2017,9,09-27,Wednesday,2,185.0,0.0,0.0,,0.0,0.0,,0.0,185.0,0.0,185.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 03:00:00,2017-09-27,2017,9,09-27,Wednesday,3,179.0,0.0,0.0,,0.0,0.0,,0.0,179.0,0.0,179.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 04:00:00,2017-09-27,2017,9,09-27,Wednesday,4,177.0,0.0,0.0,,0.0,0.0,,0.0,177.0,0.0,177.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 05:00:00,2017-09-27,2017,9,09-27,Wednesday,5,190.0,0.0,0.0,,0.0,0.0,,0.0,190.0,0.0,190.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 06:00:00,2017-09-27,2017,9,09-27,Wednesday,6,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 07:00:00,2017-09-27,2017,9,09-27,Wednesday,7,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 08:00:00,2017-09-27,2017,9,09-27,Wednesday,8,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 09:00:00,2017-09-27,2017,9,09-27,Wednesday,9,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 10:00:00,2017-09-27,2017,9,09-27,Wednesday,10,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 11:00:00,2017-09-27,2017,9,09-27,Wednesday,11,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 12:00:00,2017-09-27,2017,9,09-27,Wednesday,12,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 13:00:00,2017-09-27,2017,9,09-27,Wednesday,13,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 14:00:00,2017-09-27,2017,9,09-27,Wednesday,14,197.0,0.0,0.0,,0.0,0.0,,0.0,197.0,0.0,197.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 15:00:00,2017-09-27,2017,9,09-27,Wednesday,15,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 16:00:00,2017-09-27,2017,9,09-27,Wednesday,16,203.0,0.0,0.0,,0.0,0.0,,0.0,203.0,0.0,203.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 17:00:00,2017-09-27,2017,9,09-27,Wednesday,17,203.0,0.0,0.0,,0.0,0.0,,0.0,203.0,0.0,203.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 18:00:00,2017-09-27,2017,9,09-27,Wednesday,18,203.0,0.0,0.0,,0.0,0.0,,0.0,203.0,0.0,203.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 19:00:00,2017-09-27,2017,9,09-27,Wednesday,19,204.0,0.0,0.0,,110.0,0.0,,0.0,204.0,110.0,314.0,0.6496815286624203,0.0,0.0,,0.3503184713375796,0.0,,0.0,0.6496815286624203,0.3503184713375796,
Mwh,2017-09-27 20:00:00,2017-09-27,2017,9,09-27,Wednesday,20,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 21:00:00,2017-09-27,2017,9,09-27,Wednesday,21,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 22:00:00,2017-09-27,2017,9,09-27,Wednesday,22,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-27 23:00:00,2017-09-27,2017,9,09-27,Wednesday,23,203.0,0.0,0.0,,0.0,0.0,,0.0,203.0,0.0,203.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 00:00:00,2017-09-28,2017,9,09-28,Thursday,0,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 01:00:00,2017-09-28,2017,9,09-28,Thursday,1,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 02:00:00,2017-09-28,2017,9,09-28,Thursday,2,201.0,0.0,0.0,,0.0,0.0,,0.0,201.0,0.0,201.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 03:00:00,2017-09-28,2017,9,09-28,Thursday,3,193.0,0.0,0.0,,0.0,0.0,,0.0,193.0,0.0,193.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 04:00:00,2017-09-28,2017,9,09-28,Thursday,4,190.0,0.0,0.0,,0.0,0.0,,0.0,190.0,0.0,190.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 05:00:00,2017-09-28,2017,9,09-28,Thursday,5,201.0,0.0,0.0,,0.0,0.0,,0.0,201.0,0.0,201.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 06:00:00,2017-09-28,2017,9,09-28,Thursday,6,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 07:00:00,2017-09-28,2017,9,09-28,Thursday,7,203.0,0.0,0.0,,0.0,0.0,,0.0,203.0,0.0,203.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 08:00:00,2017-09-28,2017,9,09-28,Thursday,8,184.0,0.0,0.0,,0.0,0.0,,0.0,184.0,0.0,184.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 09:00:00,2017-09-28,2017,9,09-28,Thursday,9,201.0,0.0,0.0,,0.0,0.0,,0.0,201.0,0.0,201.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 10:00:00,2017-09-28,2017,9,09-28,Thursday,10,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 11:00:00,2017-09-28,2017,9,09-28,Thursday,11,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 12:00:00,2017-09-28,2017,9,09-28,Thursday,12,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 13:00:00,2017-09-28,2017,9,09-28,Thursday,13,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 14:00:00,2017-09-28,2017,9,09-28,Thursday,14,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 15:00:00,2017-09-28,2017,9,09-28,Thursday,15,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 16:00:00,2017-09-28,2017,9,09-28,Thursday,16,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 17:00:00,2017-09-28,2017,9,09-28,Thursday,17,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 18:00:00,2017-09-28,2017,9,09-28,Thursday,18,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 19:00:00,2017-09-28,2017,9,09-28,Thursday,19,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 20:00:00,2017-09-28,2017,9,09-28,Thursday,20,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 21:00:00,2017-09-28,2017,9,09-28,Thursday,21,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 22:00:00,2017-09-28,2017,9,09-28,Thursday,22,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-28 23:00:00,2017-09-28,2017,9,09-28,Thursday,23,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 00:00:00,2017-09-29,2017,9,09-29,Friday,0,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 01:00:00,2017-09-29,2017,9,09-29,Friday,1,196.0,0.0,0.0,,0.0,0.0,,0.0,196.0,0.0,196.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 02:00:00,2017-09-29,2017,9,09-29,Friday,2,165.0,0.0,0.0,,0.0,0.0,,0.0,165.0,0.0,165.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 03:00:00,2017-09-29,2017,9,09-29,Friday,3,156.0,0.0,0.0,,0.0,0.0,,0.0,156.0,0.0,156.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 04:00:00,2017-09-29,2017,9,09-29,Friday,4,156.0,0.0,0.0,,0.0,0.0,,0.0,156.0,0.0,156.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 05:00:00,2017-09-29,2017,9,09-29,Friday,5,165.0,0.0,0.0,,0.0,0.0,,0.0,165.0,0.0,165.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 06:00:00,2017-09-29,2017,9,09-29,Friday,6,190.0,0.0,0.0,,0.0,0.0,,0.0,190.0,0.0,190.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 07:00:00,2017-09-29,2017,9,09-29,Friday,7,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 08:00:00,2017-09-29,2017,9,09-29,Friday,8,155.0,0.0,0.0,,0.0,0.0,,0.0,155.0,0.0,155.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 09:00:00,2017-09-29,2017,9,09-29,Friday,9,187.0,0.0,0.0,,0.0,0.0,,0.0,187.0,0.0,187.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 10:00:00,2017-09-29,2017,9,09-29,Friday,10,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 11:00:00,2017-09-29,2017,9,09-29,Friday,11,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 12:00:00,2017-09-29,2017,9,09-29,Friday,12,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 13:00:00,2017-09-29,2017,9,09-29,Friday,13,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 14:00:00,2017-09-29,2017,9,09-29,Friday,14,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 15:00:00,2017-09-29,2017,9,09-29,Friday,15,208.0,0.0,0.0,,0.0,0.0,,0.0,208.0,0.0,208.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 16:00:00,2017-09-29,2017,9,09-29,Friday,16,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 17:00:00,2017-09-29,2017,9,09-29,Friday,17,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 18:00:00,2017-09-29,2017,9,09-29,Friday,18,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 19:00:00,2017-09-29,2017,9,09-29,Friday,19,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 20:00:00,2017-09-29,2017,9,09-29,Friday,20,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 21:00:00,2017-09-29,2017,9,09-29,Friday,21,206.0,0.0,0.0,,0.0,0.0,,0.0,206.0,0.0,206.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 22:00:00,2017-09-29,2017,9,09-29,Friday,22,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-29 23:00:00,2017-09-29,2017,9,09-29,Friday,23,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-30 00:00:00,2017-09-30,2017,9,09-30,Saturday,0,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-30 01:00:00,2017-09-30,2017,9,09-30,Saturday,1,180.0,0.0,0.0,,0.0,0.0,,0.0,180.0,0.0,180.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-30 02:00:00,2017-09-30,2017,9,09-30,Saturday,2,162.0,0.0,0.0,,0.0,0.0,,0.0,162.0,0.0,162.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-30 03:00:00,2017-09-30,2017,9,09-30,Saturday,3,154.0,0.0,0.0,,0.0,0.0,,0.0,154.0,0.0,154.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-30 04:00:00,2017-09-30,2017,9,09-30,Saturday,4,155.0,0.0,0.0,,0.0,0.0,,0.0,155.0,0.0,155.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-30 05:00:00,2017-09-30,2017,9,09-30,Saturday,5,160.0,0.0,0.0,,0.0,0.0,,0.0,160.0,0.0,160.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-30 06:00:00,2017-09-30,2017,9,09-30,Saturday,6,182.0,0.0,0.0,,0.0,0.0,,0.0,182.0,0.0,182.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-30 07:00:00,2017-09-30,2017,9,09-30,Saturday,7,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-09-30 08:00:00,2017-09-30,2017,9,09-30,Saturday,8,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
